,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,327.0,77190.0,11593.0,5055.0,321.0,30917.0,1850.0,77659.0,11557.0,4065.0,1030.0,60.0,154.0
1,1220.0,2438.0,70802.0,12096.0,8040.0,388.0,20351.0,4327.0,70265.0,11559.0,6168.0,1182.0,64.0,154.0
2,3664.0,505.0,94740.0,13551.0,5531.0,106.0,28288.0,1670.0,91180.0,13462.0,5140.0,357.0,60.0,156.0
3,0.0,2418.0,149093.0,19978.0,9144.0,348.0,33878.0,3368.0,145818.0,19639.0,7873.0,758.0,62.0,156.0
4,0.0,1993.0,65216.0,10707.0,4749.0,295.0,20075.0,3678.0,64459.0,10449.0,4114.0,264.0,59.0,156.0
5,5457.0,5062.0,91242.0,13356.0,5555.0,385.0,24894.0,8127.0,90851.0,12707.0,5812.0,1272.0,59.0,156.0
6,0.0,793.0,62850.0,9312.0,4589.0,787.0,14187.0,1172.0,60872.0,8902.0,4330.0,667.0,46.0,156.0
7,0.0,47.0,109047.0,15489.0,6621.0,0.0,5351.0,1457.0,112115.0,16176.0,5900.0,291.0,47.0,157.0
8,0.0,1041.0,51539.0,7017.0,2563.0,9.0,22058.0,3153.0,52298.0,7305.0,2013.0,96.0,44.0,159.0
9,0.0,973.0,109902.0,12712.0,4347.0,375.0,27443.0,1587.0,109078.0,12200.0,3762.0,798.0,64.0,159.0
10,0.0,1646.0,110104.0,14670.0,7267.0,0.0,6422.0,4321.0,107929.0,14538.0,6529.0,197.0,63.0,159.0
11,17208.0,7096.0,197202.0,24328.0,12195.0,0.0,39113.0,10847.0,195130.0,23746.0,13414.0,948.0,62.0,160.0
12,18603.0,13545.0,179267.0,25423.0,15785.0,0.0,31045.0,17144.0,171634.0,21684.0,9736.0,145.0,86.0,161.0
13,118.0,752.0,111836.0,14623.0,7747.0,271.0,27097.0,1200.0,108626.0,14185.0,6551.0,894.0,62.0,162.0
14,4352.0,1163.0,30033.0,5382.0,2362.0,139.0,19310.0,1958.0,30633.0,5181.0,2360.0,518.0,44.0,162.0
15,7448.0,1202.0,99535.0,13567.0,4253.0,0.0,27444.0,1788.0,97520.0,12649.0,3327.0,215.0,62.0,165.0
16,2652.0,9023.0,188644.0,24298.0,13485.0,976.0,19953.0,14675.0,187398.0,22798.0,11629.0,1383.0,72.0,165.0
17,7351.0,3635.0,84118.0,12063.0,5772.0,0.0,27108.0,6814.0,83780.0,11529.0,6184.0,198.0,45.0,166.0
18,0.0,10204.0,194305.0,24915.0,12521.0,1210.0,18083.0,14822.0,190676.0,24405.0,12487.0,1263.0,64.0,167.0
19,8769.0,1082.0,105884.0,17103.0,7736.0,0.0,18606.0,2056.0,104259.0,16808.0,8446.0,739.0,61.0,169.0
20,10365.0,1463.0,55208.0,7851.0,3225.0,17.0,33585.0,2338.0,55430.0,7875.0,3806.0,230.0,46.0,170.0
21,21612.0,14933.0,185957.0,23275.0,7474.0,611.0,38440.0,22241.0,181502.0,22655.0,9351.0,406.0,110.0,170.0
22,2616.0,0.0,34891.0,5440.0,2643.0,790.0,16583.0,727.0,34293.0,5082.0,2428.0,502.0,42.0,170.0
23,8528.0,3853.0,157346.0,19570.0,9368.0,93.0,40634.0,4728.0,150430.0,18792.0,9861.0,558.0,63.0,170.0
24,0.0,4292.0,80005.0,11193.0,4538.0,0.0,30467.0,7071.0,81719.0,11060.0,4469.0,318.0,46.0,172.0
25,257.0,1174.0,108826.0,15855.0,7196.0,0.0,26082.0,2115.0,102636.0,14823.0,7039.0,148.0,110.0,173.0
26,5108.0,5448.0,91134.0,12427.0,5516.0,140.0,32472.0,9052.0,88867.0,11899.0,4926.0,476.0,61.0,173.0
27,12112.0,995.0,71066.0,9319.0,3583.0,348.0,29943.0,2162.0,71113.0,8995.0,2607.0,878.0,46.0,173.0
28,3173.0,1299.0,49187.0,6607.0,2396.0,381.0,26033.0,1878.0,52542.0,6656.0,2196.0,391.0,42.0,174.0
29,0.0,2808.0,243379.0,35368.0,17593.0,0.0,48170.0,5037.0,242844.0,34981.0,17680.0,752.0,63.0,175.0
30,11285.0,2366.0,173649.0,22378.0,8398.0,0.0,29947.0,4219.0,167921.0,20674.0,6296.0,176.0,64.0,175.0
31,4042.0,1888.0,113992.0,14421.0,5622.0,315.0,37063.0,4199.0,114732.0,14281.0,5424.0,617.0,59.0,175.0
32,13546.0,2759.0,105682.0,15978.0,8135.0,517.0,32504.0,6016.0,102771.0,15129.0,6752.0,638.0,63.0,177.0
33,0.0,3107.0,83886.0,12337.0,8745.0,1087.0,5080.0,5006.0,83123.0,12150.0,7519.0,1320.0,45.0,178.0
34,5532.0,2710.0,161229.0,21429.0,7675.0,455.0,23636.0,5362.0,157742.0,20752.0,6386.0,1175.0,108.0,180.0
35,5577.0,2242.0,69635.0,8971.0,3763.0,0.0,23171.0,5254.0,71075.0,8876.0,3747.0,475.0,45.0,180.0
36,0.0,4180.0,222759.0,28696.0,11996.0,386.0,33295.0,7686.0,208446.0,26822.0,8420.0,829.0,67.0,180.0
37,5978.0,3240.0,78931.0,12540.0,7612.0,174.0,44905.0,6515.0,78739.0,12268.0,7098.0,250.0,44.0,181.0
38,11935.0,3847.0,105342.0,16608.0,8438.0,484.0,31705.0,5195.0,108009.0,17143.0,8154.0,842.0,57.0,181.0
39,0.0,2600.0,132305.0,17634.0,8064.0,915.0,21939.0,4485.0,130514.0,16962.0,6343.0,1883.0,67.0,182.0
40,0.0,799.0,35104.0,5542.0,3818.0,206.0,27620.0,1640.0,34170.0,5073.0,4663.0,185.0,47.0,183.0
41,0.0,6767.0,193241.0,28137.0,11312.0,0.0,31302.0,10403.0,188371.0,26920.0,10807.0,306.0,64.0,184.0
42,3719.0,1967.0,89857.0,11602.0,5260.0,538.0,21470.0,2398.0,90924.0,11396.0,5548.0,769.0,45.0,184.0
43,0.0,508.0,57549.0,8809.0,3948.0,193.0,28190.0,1634.0,56601.0,8580.0,3977.0,243.0,45.0,184.0
44,17389.0,1961.0,121378.0,16438.0,8525.0,0.0,37655.0,2876.0,120135.0,16031.0,8040.0,72.0,59.0,185.0
45,4628.0,8922.0,168417.0,25170.0,8754.0,0.0,42806.0,15011.0,168853.0,24370.0,8340.0,0.0,46.0,186.0
46,2041.0,6178.0,93854.0,13623.0,5602.0,971.0,18748.0,10376.0,92428.0,12816.0,6138.0,1019.0,68.0,187.0
47,8199.0,5541.0,176627.0,24372.0,12102.0,0.0,27614.0,9325.0,171014.0,22832.0,11344.0,255.0,66.0,187.0
48,1969.0,2359.0,158397.0,24018.0,11681.0,0.0,31904.0,4221.0,156719.0,23022.0,9540.0,324.0,62.0,188.0
49,0.0,273.0,73109.0,8824.0,3230.0,248.0,29324.0,1285.0,71923.0,8371.0,3440.0,173.0,61.0,188.0
50,7440.0,592.0,114144.0,17611.0,10004.0,0.0,31515.0,2860.0,103452.0,15221.0,8241.0,439.0,66.0,188.0
51,5856.0,2171.0,85096.0,13257.0,4713.0,725.0,40701.0,3998.0,88744.0,13954.0,5307.0,867.0,45.0,188.0
52,5373.0,1128.0,70648.0,11043.0,5129.0,891.0,21581.0,3204.0,70266.0,10456.0,4693.0,1003.0,60.0,188.0
53,0.0,2195.0,94300.0,11721.0,4318.0,0.0,30699.0,2849.0,91892.0,11157.0,3480.0,67.0,61.0,189.0
