,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,125103.0,15548.0,5954.0,243.0,13461.0,576.0,129237.0,15771.0,6389.0,610.0,61.0,153.0
1,4561.0,2532.0,223007.0,24609.0,6881.0,218.0,22295.0,3935.0,242364.0,26105.0,6342.0,660.0,54.0,153.0
2,3876.0,2416.0,167670.0,19883.0,6006.0,231.0,15243.0,3780.0,179827.0,20895.0,6664.0,452.0,45.0,153.0
3,4473.0,2580.0,90944.0,12448.0,6933.0,0.0,28486.0,4846.0,90294.0,12371.0,7685.0,240.0,61.0,154.0
4,5592.0,3140.0,189040.0,23358.0,8327.0,1626.0,20199.0,5210.0,188816.0,23477.0,8043.0,1849.0,47.0,154.0
5,4340.0,980.0,107305.0,15064.0,7521.0,0.0,26385.0,2477.0,112377.0,15229.0,9860.0,551.0,43.0,154.0
6,0.0,402.0,38625.0,5732.0,2230.0,62.0,17071.0,1442.0,38587.0,5716.0,2977.0,293.0,44.0,154.0
7,10878.0,3910.0,120416.0,15389.0,6233.0,234.0,21798.0,7031.0,125012.0,15774.0,6403.0,888.0,45.0,154.0
8,6649.0,789.0,145755.0,16912.0,4215.0,0.0,20695.0,2531.0,153927.0,18007.0,4482.0,181.0,45.0,155.0
9,1786.0,250.0,66848.0,7615.0,2404.0,191.0,24384.0,1786.0,68934.0,8012.0,2655.0,187.0,58.0,155.0
10,0.0,1212.0,75146.0,9107.0,3168.0,52.0,22883.0,2198.0,77469.0,9423.0,3615.0,364.0,56.0,155.0
11,403.0,826.0,38135.0,4485.0,1383.0,538.0,29643.0,2201.0,40874.0,4600.0,1505.0,628.0,42.0,155.0
12,4801.0,1393.0,69497.0,7542.0,1948.0,0.0,24358.0,2719.0,76108.0,7977.0,2559.0,310.0,50.0,155.0
13,0.0,598.0,58219.0,7708.0,2841.0,0.0,5780.0,958.0,60907.0,7733.0,2706.0,224.0,42.0,155.0
14,1348.0,702.0,37054.0,3528.0,860.0,430.0,17679.0,1700.0,40879.0,3654.0,829.0,730.0,38.0,157.0
15,885.0,822.0,93737.0,11080.0,3771.0,306.0,13187.0,1888.0,97475.0,11084.0,3591.0,972.0,46.0,157.0
16,1695.0,257.0,73155.0,8801.0,3612.0,368.0,17222.0,1630.0,77555.0,9255.0,3448.0,457.0,44.0,157.0
17,0.0,2149.0,55262.0,6785.0,2341.0,495.0,12630.0,2987.0,56713.0,6984.0,2329.0,320.0,43.0,158.0
18,7307.0,244.0,68655.0,8932.0,4086.0,0.0,23073.0,2024.0,71684.0,9099.0,3678.0,391.0,43.0,158.0
19,5513.0,1532.0,54235.0,7337.0,3291.0,415.0,24903.0,2234.0,61623.0,7968.0,3594.0,400.0,38.0,158.0
20,9878.0,1202.0,25916.0,2969.0,1064.0,0.0,26303.0,2047.0,27583.0,3119.0,1345.0,305.0,39.0,158.0
21,7208.0,5917.0,247231.0,30084.0,10447.0,0.0,24848.0,9418.0,248713.0,29862.0,9638.0,495.0,65.0,159.0
22,10239.0,4322.0,123514.0,15451.0,7304.0,1042.0,38940.0,6921.0,123959.0,15828.0,7123.0,1411.0,60.0,159.0
23,20522.0,2392.0,220249.0,27813.0,12416.0,0.0,42073.0,4280.0,222399.0,28626.0,13064.0,299.0,63.0,159.0
24,2505.0,871.0,52129.0,8009.0,2255.0,143.0,22959.0,3003.0,55109.0,8514.0,2280.0,420.0,41.0,159.0
25,2985.0,0.0,57404.0,6351.0,2284.0,520.0,20853.0,657.0,63684.0,6814.0,2101.0,702.0,40.0,159.0
26,0.0,8293.0,137305.0,16727.0,6061.0,0.0,34947.0,13292.0,136095.0,16249.0,5952.0,328.0,65.0,159.0
27,10688.0,1549.0,155925.0,17296.0,5701.0,172.0,19784.0,2641.0,155674.0,17202.0,6288.0,394.0,63.0,159.0
28,2582.0,430.0,98678.0,11393.0,3340.0,700.0,24014.0,1863.0,105755.0,11996.0,4016.0,945.0,43.0,160.0
29,0.0,3339.0,77415.0,9499.0,3216.0,523.0,22642.0,6288.0,78642.0,9260.0,2177.0,516.0,46.0,160.0
30,0.0,3956.0,203728.0,23613.0,10445.0,1358.0,28110.0,6031.0,211425.0,23396.0,10905.0,1192.0,71.0,160.0
31,2803.0,1464.0,58529.0,7401.0,2510.0,320.0,21473.0,2955.0,61294.0,7661.0,2492.0,678.0,43.0,160.0
32,4901.0,4617.0,67786.0,8927.0,3350.0,0.0,35320.0,6268.0,66004.0,8319.0,3438.0,35.0,61.0,160.0
33,0.0,871.0,106972.0,12134.0,4167.0,0.0,26481.0,1649.0,116302.0,12505.0,3911.0,575.0,44.0,160.0
34,1796.0,2177.0,123421.0,14138.0,4600.0,392.0,14388.0,3217.0,134102.0,14952.0,4909.0,374.0,45.0,161.0
35,0.0,1289.0,39957.0,5057.0,1540.0,200.0,24240.0,2041.0,40096.0,5026.0,1171.0,383.0,43.0,162.0
36,7018.0,2895.0,204722.0,20330.0,7420.0,64.0,33853.0,5183.0,205574.0,20061.0,7998.0,817.0,47.0,162.0
37,5139.0,3479.0,216565.0,27961.0,9940.0,963.0,32776.0,5942.0,225030.0,29512.0,10106.0,855.0,44.0,162.0
38,2280.0,55.0,79819.0,9918.0,3979.0,124.0,15835.0,866.0,78179.0,9907.0,3151.0,710.0,45.0,163.0
39,8738.0,823.0,61755.0,7232.0,3055.0,384.0,19636.0,2867.0,61639.0,7174.0,3294.0,268.0,45.0,163.0
40,0.0,2091.0,62826.0,7375.0,4433.0,204.0,16913.0,4030.0,65201.0,7719.0,3803.0,404.0,43.0,163.0
41,5117.0,0.0,157702.0,17482.0,5644.0,170.0,23714.0,911.0,155349.0,16711.0,5757.0,554.0,64.0,163.0
42,0.0,243.0,54377.0,6727.0,3098.0,184.0,14396.0,944.0,56525.0,6805.0,2926.0,441.0,42.0,163.0
43,0.0,1467.0,56131.0,7324.0,3604.0,475.0,20624.0,3718.0,59850.0,7424.0,3468.0,510.0,41.0,165.0
44,0.0,353.0,49839.0,6310.0,1732.0,0.0,11626.0,2474.0,51836.0,6415.0,1329.0,213.0,42.0,165.0
45,9156.0,798.0,111809.0,13525.0,3489.0,0.0,28110.0,2167.0,115220.0,13509.0,3313.0,240.0,47.0,165.0
46,518.0,508.0,107931.0,12294.0,3740.0,574.0,13142.0,1714.0,118776.0,13267.0,3892.0,1127.0,42.0,165.0
47,1306.0,3533.0,69207.0,9605.0,5603.0,25.0,18622.0,5618.0,71613.0,9625.0,5446.0,395.0,44.0,165.0
48,0.0,1470.0,43025.0,4999.0,2319.0,148.0,18795.0,1869.0,44522.0,4942.0,2064.0,269.0,42.0,167.0
49,491.0,1294.0,53517.0,6597.0,2427.0,0.0,20808.0,2296.0,56505.0,6558.0,2008.0,233.0,44.0,167.0
50,4464.0,1131.0,81325.0,10518.0,3495.0,0.0,24357.0,1967.0,81389.0,10327.0,3386.0,525.0,47.0,167.0
51,5701.0,1212.0,79118.0,9474.0,2568.0,0.0,20987.0,1697.0,79006.0,9534.0,2935.0,41.0,46.0,167.0
52,6947.0,2614.0,322222.0,37140.0,10184.0,595.0,45968.0,3930.0,343987.0,38986.0,11813.0,668.0,48.0,167.0
53,3855.0,78.0,52527.0,7426.0,4013.0,418.0,18277.0,413.0,54323.0,7522.0,3279.0,312.0,43.0,168.0
54,0.0,1885.0,42550.0,5853.0,1932.0,622.0,4700.0,3919.0,42605.0,5776.0,2228.0,669.0,42.0,168.0
55,0.0,315.0,46746.0,5408.0,2626.0,0.0,10693.0,1451.0,49246.0,5469.0,2417.0,158.0,41.0,168.0
56,8263.0,3885.0,324910.0,37554.0,11064.0,237.0,52252.0,6709.0,333213.0,37822.0,11217.0,939.0,70.0,170.0
57,3260.0,2717.0,58195.0,8401.0,3108.0,523.0,25179.0,5361.0,57380.0,8436.0,3696.0,464.0,45.0,170.0
58,0.0,1207.0,108426.0,11761.0,3120.0,0.0,16751.0,2118.0,109039.0,11690.0,2877.0,63.0,46.0,170.0
59,0.0,937.0,60926.0,7452.0,2037.0,0.0,11079.0,2086.0,63655.0,7535.0,1816.0,297.0,42.0,170.0
60,2990.0,336.0,106173.0,11975.0,2599.0,0.0,18710.0,2003.0,106818.0,12053.0,3139.0,163.0,61.0,170.0
61,0.0,909.0,43369.0,5545.0,1837.0,749.0,27120.0,1657.0,43345.0,5552.0,1586.0,863.0,54.0,170.0
62,9125.0,1342.0,62205.0,7576.0,2159.0,656.0,27736.0,2148.0,64471.0,7676.0,2660.0,760.0,43.0,170.0
63,5.0,1788.0,55397.0,6056.0,2678.0,0.0,31100.0,2899.0,57570.0,6068.0,2187.0,129.0,42.0,171.0
64,1484.0,0.0,23196.0,2748.0,1306.0,0.0,10759.0,958.0,25735.0,2713.0,1039.0,18.0,37.0,171.0
65,0.0,661.0,239273.0,29487.0,9032.0,65.0,13107.0,1622.0,240022.0,29646.0,9753.0,326.0,64.0,171.0
66,7266.0,1268.0,38139.0,4125.0,1622.0,607.0,22052.0,1991.0,40305.0,4095.0,1601.0,627.0,40.0,171.0
67,4266.0,1384.0,38596.0,4259.0,1802.0,0.0,20418.0,3410.0,40953.0,4752.0,1804.0,0.0,40.0,171.0
68,0.0,1271.0,118022.0,14127.0,4900.0,610.0,9680.0,2207.0,123836.0,14466.0,4942.0,676.0,45.0,172.0
69,4150.0,1729.0,99523.0,11206.0,2917.0,401.0,28796.0,2956.0,102357.0,11474.0,2860.0,725.0,45.0,172.0
70,2116.0,105.0,77906.0,8945.0,2534.0,0.0,20748.0,2127.0,80282.0,8597.0,1929.0,484.0,43.0,172.0
71,432.0,0.0,38445.0,5703.0,1033.0,0.0,18013.0,155.0,41043.0,6208.0,1460.0,218.0,40.0,172.0
72,6753.0,4519.0,151021.0,16641.0,7270.0,107.0,30281.0,7254.0,157366.0,16896.0,9103.0,214.0,45.0,173.0
73,0.0,2553.0,65764.0,9550.0,6585.0,414.0,22796.0,4357.0,65982.0,9335.0,6047.0,1233.0,46.0,173.0
74,2719.0,1660.0,76535.0,10104.0,4175.0,565.0,8653.0,3293.0,79114.0,10095.0,3967.0,699.0,43.0,173.0
75,0.0,153.0,58388.0,8053.0,3706.0,41.0,18403.0,1364.0,59152.0,7898.0,2557.0,837.0,45.0,174.0
76,1709.0,410.0,45146.0,7830.0,4372.0,166.0,13121.0,1310.0,47673.0,7894.0,4566.0,274.0,43.0,174.0
77,1696.0,0.0,34724.0,3952.0,2494.0,492.0,24370.0,1385.0,35843.0,3787.0,2103.0,512.0,41.0,174.0
78,1099.0,329.0,44403.0,5470.0,1561.0,77.0,16530.0,1320.0,44245.0,5559.0,1630.0,225.0,45.0,174.0
79,7843.0,4489.0,98453.0,10781.0,5373.0,692.0,21479.0,7430.0,104597.0,11201.0,4592.0,798.0,56.0,174.0
80,7328.0,1344.0,47256.0,5612.0,3586.0,0.0,31642.0,2249.0,48213.0,5781.0,3308.0,0.0,43.0,174.0
81,5514.0,451.0,39212.0,5179.0,1753.0,0.0,26183.0,1070.0,39270.0,4927.0,1792.0,51.0,44.0,174.0
82,607.0,2313.0,62753.0,8963.0,5051.0,0.0,19860.0,3846.0,64570.0,9193.0,5243.0,28.0,42.0,175.0
83,2005.0,4778.0,167587.0,18587.0,3581.0,595.0,19103.0,6449.0,168663.0,18515.0,4847.0,1115.0,63.0,175.0
84,0.0,3211.0,121831.0,13357.0,4808.0,1147.0,21248.0,4819.0,124790.0,13427.0,4175.0,1455.0,62.0,175.0
85,3830.0,2280.0,239815.0,30020.0,10873.0,987.0,16920.0,4347.0,233802.0,29120.0,10587.0,1158.0,65.0,175.0
86,0.0,1421.0,57287.0,6472.0,2315.0,414.0,18984.0,3606.0,60681.0,6468.0,2579.0,399.0,55.0,175.0
87,1756.0,617.0,75061.0,9382.0,3310.0,149.0,7975.0,1332.0,76781.0,9363.0,3021.0,559.0,56.0,175.0
88,4996.0,1024.0,56240.0,6823.0,3108.0,433.0,27955.0,1993.0,58317.0,6659.0,2627.0,603.0,44.0,175.0
89,4500.0,842.0,195643.0,22000.0,6248.0,1185.0,24569.0,2052.0,201279.0,21961.0,5726.0,1836.0,69.0,176.0
90,0.0,1251.0,80779.0,9475.0,1994.0,71.0,19847.0,2901.0,82519.0,9699.0,2317.0,91.0,45.0,176.0
91,467.0,459.0,48909.0,5999.0,2706.0,269.0,19928.0,1333.0,51855.0,6196.0,2141.0,425.0,41.0,176.0
92,9224.0,1303.0,104065.0,11960.0,4238.0,0.0,23094.0,2691.0,102167.0,11084.0,4212.0,556.0,60.0,176.0
93,7554.0,1800.0,118043.0,13269.0,2650.0,191.0,25276.0,4500.0,116815.0,12939.0,2466.0,777.0,62.0,177.0
94,0.0,2294.0,125588.0,15403.0,5843.0,0.0,16206.0,2364.0,119621.0,14075.0,5138.0,182.0,65.0,177.0
95,0.0,1791.0,62675.0,7370.0,2033.0,0.0,21746.0,2897.0,65146.0,7341.0,2892.0,141.0,44.0,177.0
96,5930.0,225.0,45730.0,5830.0,1582.0,74.0,24360.0,2038.0,49191.0,5874.0,2188.0,325.0,40.0,177.0
97,1912.0,260.0,81265.0,9809.0,3120.0,20.0,21099.0,2005.0,82902.0,9972.0,2827.0,366.0,44.0,177.0
98,0.0,3528.0,55044.0,8222.0,7073.0,0.0,16584.0,3657.0,49702.0,6578.0,4641.0,273.0,70.0,177.0
99,0.0,1093.0,91124.0,10512.0,3273.0,0.0,18818.0,2022.0,89868.0,10349.0,3086.0,309.0,45.0,178.0
100,0.0,0.0,24374.0,3432.0,989.0,89.0,12214.0,279.0,23782.0,2985.0,1058.0,115.0,42.0,178.0
101,0.0,195.0,98517.0,12862.0,5460.0,471.0,29411.0,1328.0,99579.0,12722.0,5362.0,829.0,58.0,178.0
102,2847.0,2075.0,133400.0,14571.0,5588.0,582.0,15476.0,3931.0,131028.0,14618.0,5391.0,574.0,63.0,178.0
103,1405.0,1069.0,87624.0,10130.0,3970.0,0.0,26056.0,2089.0,86830.0,10104.0,3753.0,303.0,46.0,179.0
104,3527.0,2158.0,68017.0,7689.0,2625.0,454.0,18389.0,4041.0,71610.0,7898.0,2058.0,425.0,54.0,179.0
105,1304.0,699.0,63325.0,7417.0,3313.0,323.0,24864.0,1599.0,65399.0,7348.0,3175.0,280.0,44.0,179.0
106,2001.0,0.0,79604.0,9758.0,2813.0,0.0,27729.0,421.0,78876.0,9647.0,2487.0,160.0,46.0,179.0
107,3155.0,3541.0,98508.0,13860.0,7971.0,399.0,12874.0,5730.0,102108.0,13971.0,8047.0,660.0,60.0,179.0
108,3753.0,2356.0,77149.0,10362.0,4915.0,429.0,19657.0,3410.0,77422.0,10360.0,5435.0,935.0,45.0,179.0
109,3943.0,647.0,41420.0,5379.0,1398.0,273.0,10656.0,1578.0,41125.0,5218.0,951.0,286.0,43.0,179.0
110,8557.0,853.0,55469.0,6820.0,2230.0,134.0,25803.0,1966.0,53406.0,6751.0,1107.0,218.0,46.0,179.0
111,0.0,121.0,73353.0,8305.0,2883.0,79.0,15243.0,1493.0,74351.0,8257.0,3408.0,500.0,46.0,180.0
112,0.0,0.0,57414.0,6392.0,2244.0,0.0,15372.0,153.0,58734.0,6294.0,1743.0,144.0,44.0,180.0
113,2405.0,71.0,43154.0,5479.0,2589.0,154.0,18478.0,1070.0,41997.0,5499.0,2545.0,230.0,46.0,180.0
114,15150.0,1773.0,154455.0,17842.0,5308.0,0.0,36968.0,3858.0,155575.0,18330.0,4406.0,103.0,46.0,180.0
115,7511.0,7833.0,217434.0,23070.0,7960.0,0.0,34585.0,14165.0,224241.0,23485.0,8364.0,230.0,46.0,180.0
116,2953.0,356.0,85367.0,10161.0,3553.0,665.0,23126.0,1916.0,88243.0,10322.0,3777.0,743.0,44.0,180.0
117,5668.0,1500.0,53320.0,5316.0,2160.0,249.0,17853.0,2460.0,56831.0,5624.0,1307.0,334.0,42.0,181.0
118,0.0,433.0,31523.0,3748.0,280.0,0.0,19950.0,1785.0,32636.0,3582.0,437.0,201.0,41.0,181.0
119,0.0,1480.0,53549.0,5826.0,2936.0,0.0,11383.0,3377.0,51467.0,5821.0,2705.0,162.0,67.0,181.0
120,9793.0,2283.0,73934.0,8711.0,3079.0,0.0,19485.0,4515.0,74553.0,8776.0,3000.0,139.0,45.0,181.0
121,7079.0,4396.0,139719.0,18196.0,6831.0,0.0,40093.0,7776.0,140071.0,18162.0,5034.0,546.0,46.0,181.0
122,0.0,1887.0,118917.0,13990.0,4722.0,0.0,14958.0,4336.0,119944.0,14182.0,4664.0,156.0,60.0,181.0
123,4473.0,31.0,28499.0,3103.0,1002.0,837.0,20856.0,641.0,29835.0,3277.0,578.0,633.0,42.0,181.0
124,2230.0,1393.0,69235.0,8991.0,3698.0,0.0,20383.0,2639.0,69053.0,9427.0,3512.0,325.0,44.0,181.0
125,1857.0,931.0,58874.0,7255.0,1351.0,164.0,20185.0,1947.0,61596.0,7357.0,1874.0,215.0,42.0,182.0
126,0.0,2125.0,97720.0,13399.0,6571.0,0.0,19053.0,3871.0,98826.0,13141.0,6645.0,715.0,45.0,182.0
127,1865.0,2092.0,89217.0,12004.0,5380.0,142.0,18661.0,3175.0,84730.0,11351.0,4706.0,521.0,63.0,182.0
128,3960.0,1271.0,115714.0,13991.0,5440.0,493.0,25113.0,2385.0,115104.0,14045.0,5540.0,368.0,47.0,182.0
129,6415.0,6124.0,180239.0,22399.0,10877.0,0.0,32010.0,9469.0,173693.0,21037.0,11678.0,220.0,114.0,182.0
130,2061.0,670.0,68161.0,8257.0,2929.0,127.0,9572.0,1383.0,69934.0,8251.0,3113.0,262.0,44.0,182.0
131,0.0,590.0,89302.0,10241.0,4913.0,326.0,20049.0,2081.0,89058.0,10337.0,4581.0,650.0,59.0,182.0
132,6205.0,534.0,46378.0,5686.0,1047.0,386.0,17625.0,1444.0,46314.0,5761.0,1472.0,325.0,42.0,182.0
133,1471.0,0.0,25321.0,2984.0,1374.0,257.0,18536.0,417.0,26079.0,2889.0,940.0,298.0,40.0,182.0
134,0.0,942.0,74344.0,10506.0,3986.0,0.0,6801.0,2391.0,75423.0,10492.0,4286.0,759.0,46.0,183.0
135,0.0,0.0,74976.0,8369.0,2048.0,37.0,17907.0,1440.0,75771.0,8849.0,3028.0,552.0,45.0,183.0
136,27906.0,3222.0,134680.0,16025.0,6147.0,454.0,81717.0,5310.0,133929.0,15715.0,5249.0,658.0,65.0,183.0
137,0.0,778.0,33282.0,4454.0,1716.0,13.0,10583.0,1880.0,33017.0,4469.0,1366.0,82.0,42.0,183.0
138,0.0,1581.0,64913.0,7501.0,2079.0,275.0,12772.0,2681.0,66770.0,7617.0,1769.0,516.0,44.0,183.0
139,2164.0,0.0,29697.0,3770.0,1242.0,781.0,17240.0,474.0,32023.0,3813.0,1190.0,869.0,39.0,185.0
140,0.0,557.0,64397.0,7468.0,1939.0,314.0,22597.0,1393.0,64480.0,7453.0,2993.0,235.0,44.0,185.0
141,4908.0,1014.0,49607.0,5326.0,1146.0,329.0,22877.0,1706.0,50784.0,5251.0,1236.0,212.0,43.0,185.0
142,2765.0,1833.0,106243.0,15941.0,6341.0,0.0,15769.0,2883.0,106647.0,15691.0,6994.0,187.0,59.0,185.0
143,0.0,729.0,39526.0,4761.0,3031.0,152.0,13355.0,2914.0,41820.0,4685.0,3073.0,184.0,41.0,185.0
144,9231.0,2554.0,69779.0,8242.0,3083.0,502.0,17643.0,5044.0,70395.0,8041.0,2433.0,1056.0,57.0,185.0
145,3677.0,4161.0,318638.0,37211.0,11258.0,0.0,33027.0,7036.0,314584.0,36396.0,10700.0,363.0,69.0,185.0
146,277.0,1723.0,171579.0,21068.0,5490.0,5.0,24437.0,2799.0,164057.0,19518.0,5460.0,237.0,107.0,185.0
147,0.0,113.0,43696.0,4994.0,1434.0,345.0,26239.0,963.0,43246.0,4993.0,1662.0,408.0,44.0,186.0
148,0.0,0.0,42326.0,4997.0,2512.0,34.0,7651.0,806.0,43414.0,4912.0,2143.0,371.0,43.0,186.0
149,0.0,902.0,83615.0,10920.0,3439.0,541.0,15288.0,2048.0,83585.0,10452.0,3901.0,968.0,46.0,186.0
150,0.0,1653.0,40500.0,4380.0,1975.0,175.0,21221.0,3131.0,43923.0,4715.0,2159.0,311.0,42.0,186.0
151,3876.0,0.0,41704.0,4716.0,1236.0,0.0,14703.0,1708.0,42731.0,4664.0,997.0,177.0,42.0,187.0
152,246.0,1565.0,119886.0,13847.0,4867.0,635.0,29634.0,2203.0,114425.0,13212.0,3912.0,437.0,63.0,187.0
153,3964.0,1196.0,98943.0,11489.0,3908.0,0.0,19658.0,2077.0,97765.0,11347.0,5265.0,187.0,63.0,187.0
154,1900.0,852.0,66061.0,7798.0,3135.0,284.0,19542.0,2192.0,67920.0,7755.0,2893.0,223.0,44.0,187.0
155,0.0,0.0,37195.0,4422.0,1914.0,145.0,9773.0,1019.0,37604.0,4559.0,1578.0,261.0,43.0,187.0
156,2743.0,588.0,77118.0,9609.0,4029.0,323.0,11467.0,1383.0,76937.0,9154.0,2887.0,853.0,59.0,188.0
157,371.0,1489.0,70830.0,8846.0,2374.0,0.0,8135.0,2486.0,71762.0,8784.0,2283.0,367.0,46.0,188.0
158,2212.0,369.0,54345.0,7452.0,3366.0,0.0,24427.0,1399.0,53583.0,7286.0,3238.0,322.0,46.0,189.0
159,1851.0,470.0,41548.0,5125.0,1899.0,58.0,22321.0,1500.0,40250.0,4827.0,1519.0,360.0,43.0,189.0
160,0.0,6385.0,158876.0,20634.0,10892.0,91.0,11937.0,7410.0,144882.0,17902.0,8616.0,438.0,56.0,189.0
