,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1385.0,2971.0,209825.0,25077.0,12013.0,0.0,20925.0,3668.0,211114.0,24035.0,9487.0,629.0,65.0,156.0
1,2378.0,325.0,142811.0,17642.0,8319.0,73.0,15237.0,973.0,148359.0,18222.0,8051.0,383.0,45.0,157.0
2,0.0,1297.0,139621.0,16236.0,4747.0,502.0,10459.0,2502.0,140433.0,15943.0,5882.0,586.0,61.0,159.0
3,0.0,1136.0,45998.0,6128.0,4941.0,55.0,11162.0,2531.0,49267.0,6185.0,5342.0,486.0,41.0,160.0
4,4538.0,130.0,175926.0,20112.0,6196.0,800.0,21418.0,891.0,180538.0,20606.0,6318.0,750.0,46.0,161.0
5,0.0,1818.0,232245.0,28992.0,10474.0,0.0,10399.0,3666.0,237236.0,28830.0,10838.0,459.0,61.0,163.0
6,14274.0,2621.0,44402.0,14984.0,26051.0,535.0,36884.0,4362.0,48788.0,15954.0,25373.0,817.0,40.0,163.0
7,0.0,164.0,117441.0,14038.0,4496.0,133.0,2313.0,1691.0,120694.0,14510.0,4186.0,691.0,44.0,164.0
8,926.0,566.0,92242.0,10165.0,3666.0,634.0,16861.0,2137.0,94702.0,10158.0,3307.0,499.0,59.0,166.0
9,0.0,1415.0,133340.0,15906.0,5766.0,0.0,30006.0,3243.0,133809.0,16152.0,5876.0,123.0,60.0,168.0
10,1804.0,4513.0,128191.0,15473.0,4820.0,273.0,26125.0,5235.0,123756.0,14560.0,4062.0,368.0,65.0,169.0
11,4767.0,992.0,56181.0,7798.0,3050.0,312.0,19642.0,2188.0,57410.0,8114.0,3777.0,548.0,45.0,171.0
12,3786.0,1846.0,56709.0,8453.0,5978.0,1197.0,21828.0,2934.0,55508.0,8066.0,5284.0,853.0,45.0,172.0
13,5079.0,0.0,172673.0,19008.0,5719.0,104.0,23039.0,486.0,177011.0,19491.0,5439.0,355.0,65.0,173.0
14,6130.0,907.0,53014.0,6340.0,3041.0,40.0,18743.0,1772.0,55199.0,6741.0,2989.0,389.0,42.0,173.0
15,2008.0,695.0,291584.0,31984.0,10801.0,0.0,21740.0,1522.0,294619.0,32128.0,12558.0,577.0,46.0,173.0
16,2296.0,1751.0,146230.0,21152.0,12243.0,1167.0,18565.0,4089.0,146990.0,21390.0,11267.0,975.0,59.0,174.0
17,0.0,1603.0,56162.0,8072.0,4510.0,0.0,11178.0,2896.0,57037.0,7982.0,4754.0,92.0,45.0,176.0
18,0.0,1063.0,112841.0,13694.0,4237.0,0.0,3769.0,1791.0,113820.0,13217.0,4244.0,187.0,45.0,177.0
19,1981.0,804.0,155821.0,17386.0,6319.0,846.0,18118.0,2192.0,160570.0,17871.0,6004.0,741.0,46.0,177.0
20,0.0,1284.0,63881.0,7858.0,2929.0,350.0,21251.0,2278.0,64774.0,7906.0,2215.0,444.0,59.0,179.0
21,984.0,511.0,176552.0,20186.0,5987.0,819.0,20517.0,2040.0,184656.0,20613.0,5508.0,888.0,46.0,180.0
22,8996.0,2745.0,125549.0,18210.0,9811.0,0.0,26106.0,4999.0,120545.0,16325.0,8586.0,268.0,63.0,180.0
23,2147.0,1666.0,65661.0,7696.0,2373.0,392.0,29465.0,3733.0,69762.0,7798.0,1764.0,749.0,43.0,181.0
24,24674.0,2139.0,47061.0,17046.0,23933.0,526.0,58263.0,4061.0,49190.0,17403.0,23759.0,1810.0,43.0,185.0
25,6457.0,214.0,127601.0,17398.0,6212.0,302.0,21031.0,1379.0,127765.0,17350.0,6940.0,481.0,46.0,186.0
26,6051.0,2274.0,180281.0,22367.0,8154.0,793.0,23617.0,4631.0,180237.0,22401.0,8200.0,575.0,62.0,187.0
27,2444.0,115.0,48648.0,5558.0,1505.0,228.0,19314.0,1163.0,50280.0,5644.0,1959.0,482.0,42.0,187.0
