,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,118472.0,14194.0,5159.0,82.0,10614.0,1281.0,121897.0,14337.0,3831.0,907.0,61.0,155.0
1,19095.0,15497.0,178812.0,27877.0,15019.0,0.0,35859.0,20815.0,190780.0,27774.0,14549.0,745.0,71.0,155.0
2,3087.0,953.0,52157.0,6191.0,2665.0,294.0,28822.0,1900.0,54243.0,6492.0,2574.0,393.0,44.0,155.0
3,6487.0,7118.0,142916.0,17449.0,6797.0,920.0,22888.0,10311.0,143183.0,17151.0,6015.0,998.0,62.0,156.0
4,10058.0,1597.0,216061.0,32818.0,20181.0,321.0,40672.0,2881.0,218489.0,33770.0,21806.0,633.0,63.0,157.0
5,4507.0,2455.0,84708.0,10714.0,4909.0,721.0,30964.0,3962.0,86616.0,11033.0,5829.0,1387.0,44.0,157.0
6,0.0,940.0,65105.0,8113.0,4041.0,369.0,11858.0,2868.0,67250.0,7820.0,3300.0,362.0,44.0,157.0
7,3086.0,793.0,112024.0,13293.0,3758.0,372.0,24546.0,2333.0,113411.0,12943.0,3467.0,825.0,61.0,157.0
8,4049.0,0.0,61833.0,9113.0,3034.0,0.0,20291.0,263.0,62862.0,8538.0,3360.0,239.0,43.0,158.0
9,0.0,83.0,92360.0,11320.0,5183.0,0.0,14724.0,1293.0,96990.0,11691.0,4208.0,271.0,42.0,158.0
10,5694.0,1677.0,281464.0,33498.0,12233.0,0.0,17081.0,1933.0,282470.0,33623.0,11529.0,187.0,65.0,158.0
11,0.0,168.0,32061.0,3983.0,766.0,158.0,13092.0,758.0,35736.0,4188.0,789.0,139.0,39.0,158.0
12,0.0,1301.0,129973.0,18095.0,6856.0,110.0,17663.0,2160.0,128945.0,17839.0,8284.0,347.0,45.0,158.0
13,14611.0,9400.0,224891.0,25517.0,7393.0,0.0,29998.0,15024.0,242561.0,27096.0,6804.0,162.0,47.0,158.0
14,2766.0,0.0,100102.0,12180.0,3863.0,638.0,23078.0,1458.0,102235.0,12160.0,3091.0,597.0,61.0,158.0
