,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,183.0,68621.0,8124.0,2515.0,300.0,23846.0,1287.0,71225.0,8376.0,3027.0,574.0,43.0,155.0
1,4763.0,826.0,58333.0,7535.0,2868.0,396.0,21264.0,1909.0,60016.0,7409.0,2975.0,646.0,43.0,155.0
2,1310.0,1111.0,85145.0,10563.0,3469.0,405.0,22964.0,1775.0,86927.0,10515.0,2641.0,664.0,60.0,155.0
3,2022.0,224.0,24823.0,3617.0,2208.0,320.0,21053.0,1393.0,26537.0,3565.0,1575.0,351.0,38.0,155.0
4,0.0,3227.0,93759.0,12620.0,4993.0,350.0,23496.0,7195.0,101385.0,12624.0,5189.0,332.0,56.0,155.0
5,4123.0,2103.0,84430.0,10643.0,4703.0,0.0,24724.0,4528.0,83974.0,9900.0,3463.0,379.0,46.0,155.0
6,14857.0,1780.0,105672.0,13908.0,4577.0,1334.0,25468.0,3515.0,106784.0,13769.0,3910.0,1087.0,61.0,155.0
7,4180.0,497.0,64229.0,7840.0,3516.0,444.0,16482.0,1329.0,67566.0,7819.0,3445.0,621.0,55.0,156.0
8,5338.0,1896.0,158814.0,19855.0,6442.0,332.0,14317.0,1987.0,148350.0,18010.0,5755.0,573.0,63.0,156.0
9,0.0,808.0,86435.0,11543.0,5042.0,447.0,11071.0,1912.0,89131.0,11638.0,5291.0,309.0,43.0,156.0
10,0.0,1000.0,64185.0,7495.0,3688.0,365.0,9601.0,2383.0,67219.0,7638.0,3032.0,232.0,43.0,156.0
11,4685.0,7270.0,119610.0,13985.0,6522.0,745.0,21277.0,12499.0,125979.0,14928.0,6491.0,667.0,46.0,156.0
12,3997.0,2562.0,128680.0,14984.0,6463.0,0.0,27000.0,4120.0,127217.0,14575.0,6820.0,172.0,47.0,156.0
13,0.0,558.0,67444.0,7612.0,3268.0,396.0,10064.0,2090.0,67150.0,7610.0,3114.0,741.0,45.0,156.0
14,7637.0,1134.0,78754.0,9676.0,3136.0,526.0,25338.0,2351.0,81400.0,9585.0,2575.0,660.0,59.0,156.0
15,0.0,392.0,49931.0,6174.0,2217.0,233.0,17385.0,1351.0,51407.0,6338.0,1855.0,456.0,43.0,156.0
16,1289.0,3877.0,116446.0,17570.0,6278.0,197.0,15554.0,6189.0,118529.0,17671.0,7541.0,686.0,60.0,156.0
17,8744.0,7082.0,106198.0,19117.0,18116.0,348.0,31106.0,10368.0,105035.0,17653.0,16924.0,1838.0,55.0,159.0
18,0.0,523.0,37940.0,5254.0,2218.0,486.0,11069.0,2141.0,40731.0,5553.0,2675.0,790.0,41.0,159.0
19,0.0,0.0,48258.0,5746.0,2614.0,218.0,12258.0,1204.0,50348.0,5829.0,1719.0,268.0,43.0,159.0
20,5047.0,1893.0,33724.0,4197.0,2365.0,0.0,15971.0,2869.0,35147.0,4599.0,1883.0,156.0,41.0,159.0
21,1131.0,3299.0,177156.0,21516.0,7145.0,0.0,20082.0,6208.0,188397.0,21901.0,7562.0,131.0,45.0,159.0
22,22104.0,2346.0,570292.0,73614.0,27361.0,145.0,65261.0,4906.0,539438.0,68235.0,27506.0,400.0,143.0,159.0
23,0.0,647.0,103919.0,12275.0,6122.0,254.0,25625.0,2726.0,103296.0,11809.0,5779.0,552.0,60.0,159.0
24,2053.0,260.0,65823.0,7592.0,4366.0,345.0,15199.0,1651.0,66285.0,7469.0,3668.0,785.0,58.0,159.0
25,0.0,0.0,68548.0,8238.0,2677.0,586.0,22931.0,839.0,68916.0,8031.0,2460.0,394.0,58.0,159.0
26,2725.0,3954.0,104170.0,12822.0,5122.0,0.0,12881.0,7225.0,108155.0,13527.0,4562.0,92.0,46.0,159.0
27,2069.0,1123.0,66336.0,7683.0,1723.0,653.0,20409.0,2371.0,66422.0,7252.0,1861.0,1225.0,44.0,159.0
28,6950.0,691.0,57564.0,7592.0,1950.0,522.0,14416.0,2352.0,59961.0,7319.0,2015.0,409.0,43.0,159.0
29,0.0,11741.0,180144.0,28252.0,22787.0,1364.0,40868.0,10786.0,141342.0,17253.0,14150.0,2211.0,91.0,160.0
30,4457.0,2783.0,83285.0,10275.0,3292.0,0.0,19136.0,5176.0,86764.0,10350.0,3565.0,608.0,55.0,160.0
31,640.0,3307.0,113068.0,12818.0,6131.0,53.0,26954.0,5626.0,113885.0,12839.0,5506.0,421.0,62.0,160.0
32,0.0,348.0,67568.0,7769.0,2736.0,574.0,2537.0,976.0,69132.0,8085.0,2685.0,484.0,44.0,160.0
33,2102.0,1639.0,34995.0,6207.0,3937.0,0.0,17235.0,2546.0,37543.0,5978.0,4141.0,258.0,40.0,160.0
34,624.0,1352.0,38596.0,4833.0,1922.0,570.0,13246.0,3584.0,41010.0,4665.0,1497.0,453.0,40.0,160.0
35,1718.0,402.0,73426.0,8970.0,3234.0,116.0,20473.0,1931.0,73757.0,9104.0,4285.0,384.0,46.0,160.0
36,0.0,411.0,59806.0,7150.0,3648.0,860.0,13537.0,2118.0,54667.0,6159.0,2890.0,863.0,49.0,160.0
37,3514.0,773.0,29421.0,3916.0,1450.0,20.0,15033.0,1914.0,32948.0,4426.0,1705.0,153.0,39.0,160.0
38,2204.0,1412.0,29413.0,3887.0,1681.0,791.0,22590.0,2526.0,30370.0,4070.0,1230.0,757.0,42.0,160.0
39,441.0,2102.0,73954.0,9158.0,2635.0,140.0,17553.0,3214.0,76701.0,9581.0,2158.0,682.0,43.0,160.0
40,0.0,0.0,82706.0,9956.0,2791.0,155.0,16403.0,543.0,83667.0,10081.0,2797.0,145.0,44.0,162.0
41,7344.0,345.0,60066.0,7612.0,3289.0,0.0,22955.0,1050.0,63647.0,7348.0,2911.0,68.0,42.0,162.0
42,3195.0,968.0,73142.0,9700.0,5100.0,389.0,24159.0,3164.0,74185.0,9767.0,4516.0,278.0,59.0,162.0
43,12353.0,1194.0,79670.0,10665.0,4000.0,330.0,27906.0,2091.0,84763.0,10959.0,4582.0,633.0,46.0,162.0
44,0.0,2113.0,118346.0,12469.0,5836.0,424.0,20294.0,3476.0,119174.0,12647.0,5454.0,815.0,60.0,162.0
45,4899.0,819.0,46440.0,5730.0,1287.0,0.0,21240.0,2590.0,49055.0,5727.0,1707.0,122.0,42.0,162.0
46,2917.0,0.0,82425.0,10237.0,3954.0,254.0,23582.0,1171.0,82733.0,10607.0,4206.0,458.0,45.0,162.0
47,4585.0,3190.0,104571.0,13271.0,5913.0,0.0,20730.0,5463.0,106518.0,13124.0,4626.0,688.0,57.0,163.0
48,0.0,14.0,36048.0,4665.0,2674.0,0.0,14282.0,613.0,38145.0,4822.0,2819.0,0.0,40.0,163.0
49,13339.0,2487.0,137466.0,17830.0,5922.0,0.0,20498.0,3349.0,131137.0,16689.0,5603.0,193.0,104.0,163.0
50,1824.0,454.0,96001.0,13640.0,5613.0,0.0,21163.0,2069.0,98141.0,13610.0,5557.0,186.0,45.0,163.0
51,267.0,1551.0,48151.0,6347.0,1360.0,540.0,21924.0,3258.0,48842.0,6107.0,1089.0,503.0,44.0,163.0
52,2546.0,1084.0,57938.0,6661.0,3251.0,474.0,23809.0,2044.0,60881.0,6990.0,2461.0,541.0,42.0,163.0
53,3100.0,348.0,26573.0,3405.0,956.0,0.0,16829.0,1316.0,29882.0,3486.0,618.0,128.0,37.0,163.0
54,3107.0,1388.0,119175.0,13926.0,5450.0,61.0,13482.0,3421.0,122972.0,14235.0,5810.0,570.0,42.0,163.0
55,0.0,2294.0,102734.0,12586.0,3552.0,0.0,7661.0,4071.0,103096.0,12260.0,3943.0,303.0,59.0,163.0
56,13761.0,4682.0,228065.0,21803.0,11862.0,0.0,36505.0,8190.0,229148.0,21736.0,10410.0,295.0,64.0,164.0
57,69.0,1221.0,44761.0,5221.0,1416.0,215.0,22736.0,1831.0,46744.0,5183.0,1364.0,275.0,42.0,164.0
58,2388.0,702.0,24805.0,3336.0,1296.0,219.0,20168.0,1792.0,26235.0,3213.0,1320.0,293.0,39.0,164.0
59,2001.0,339.0,87992.0,9247.0,4671.0,308.0,15114.0,1749.0,88008.0,9003.0,3102.0,477.0,58.0,164.0
60,35.0,667.0,77256.0,10547.0,3093.0,0.0,18786.0,1778.0,76968.0,10441.0,2668.0,588.0,59.0,164.0
61,900.0,1197.0,72677.0,10144.0,5044.0,405.0,19935.0,2753.0,76526.0,10255.0,5044.0,720.0,44.0,164.0
62,11281.0,1923.0,147060.0,16213.0,5880.0,288.0,37251.0,3051.0,142552.0,15475.0,6378.0,360.0,63.0,164.0
63,2776.0,2690.0,122108.0,14201.0,5136.0,0.0,27364.0,4942.0,123073.0,14081.0,5160.0,1106.0,61.0,164.0
64,12.0,3230.0,55876.0,6622.0,1846.0,100.0,19301.0,4882.0,58514.0,6913.0,2228.0,140.0,42.0,168.0
65,2985.0,523.0,73632.0,8973.0,4244.0,290.0,26497.0,1518.0,75988.0,9177.0,4077.0,627.0,45.0,168.0
66,8194.0,1079.0,113910.0,13182.0,6128.0,0.0,28970.0,1887.0,116162.0,13273.0,5886.0,634.0,45.0,168.0
67,6166.0,437.0,31073.0,3547.0,1309.0,0.0,22815.0,2700.0,32351.0,3563.0,1315.0,78.0,40.0,168.0
68,3525.0,424.0,31305.0,4613.0,2539.0,336.0,21039.0,1379.0,32905.0,4601.0,2062.0,506.0,44.0,168.0
