,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1584.0,188061.0,24990.0,7197.0,0.0,9015.0,3094.0,162071.0,21548.0,5468.0,737.0,73.0,155.0
1,0.0,487.0,139641.0,20538.0,12286.0,0.0,18891.0,1127.0,110488.0,16582.0,8914.0,293.0,130.0,156.0
2,10745.0,4863.0,265473.0,29081.0,8752.0,0.0,22132.0,6118.0,218006.0,24841.0,6101.0,617.0,132.0,156.0
3,3790.0,931.0,151899.0,19545.0,7651.0,0.0,12267.0,1509.0,128425.0,16548.0,5129.0,318.0,76.0,157.0
4,2711.0,2452.0,65419.0,8724.0,3881.0,213.0,16836.0,5056.0,62579.0,8410.0,2909.0,449.0,54.0,157.0
5,1498.0,1180.0,120389.0,16424.0,8640.0,0.0,18932.0,2540.0,106568.0,15200.0,6995.0,365.0,69.0,157.0
6,0.0,796.0,137087.0,16763.0,7743.0,23.0,16509.0,2041.0,117542.0,14466.0,6753.0,295.0,129.0,158.0
7,0.0,2116.0,97054.0,13546.0,6355.0,172.0,8918.0,4445.0,82854.0,11873.0,4995.0,390.0,51.0,159.0
8,0.0,129.0,25964.0,4325.0,1907.0,444.0,4857.0,1785.0,23561.0,3887.0,2517.0,399.0,47.0,159.0
9,0.0,1958.0,375803.0,51995.0,25959.0,0.0,17918.0,3579.0,270449.0,37872.0,16795.0,618.0,173.0,160.0
10,3494.0,1325.0,39684.0,5465.0,1953.0,243.0,18895.0,2268.0,33962.0,4424.0,1780.0,297.0,50.0,161.0
11,3199.0,1028.0,54492.0,7790.0,4056.0,0.0,16370.0,1452.0,50498.0,7189.0,3429.0,361.0,53.0,162.0
12,3571.0,2412.0,226354.0,30954.0,14521.0,5.0,15348.0,2980.0,181122.0,24289.0,12685.0,827.0,112.0,163.0
13,0.0,1772.0,187369.0,25817.0,12075.0,71.0,14162.0,2307.0,160212.0,22013.0,9446.0,552.0,71.0,163.0
14,6925.0,1071.0,90223.0,10674.0,4167.0,193.0,17809.0,1510.0,74807.0,9434.0,3638.0,811.0,69.0,164.0
15,48285.0,8188.0,487327.0,78532.0,39425.0,0.0,97885.0,7483.0,386606.0,61114.0,25243.0,406.0,165.0,164.0
16,713.0,344.0,45738.0,5679.0,2049.0,29.0,11354.0,1984.0,41125.0,4999.0,2612.0,263.0,64.0,164.0
