,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3627.0,1063.0,28598.0,3705.0,1211.0,169.0,9243.0,2133.0,31344.0,3946.0,888.0,205.0,38.0,155.0
1,4350.0,1365.0,150615.0,20031.0,7543.0,0.0,33977.0,3717.0,149623.0,19494.0,7334.0,257.0,62.0,156.0
2,0.0,0.0,46212.0,5625.0,1904.0,35.0,6765.0,41.0,48331.0,5865.0,1589.0,495.0,44.0,157.0
3,274.0,877.0,147329.0,17548.0,6330.0,776.0,19752.0,1458.0,151100.0,17333.0,6162.0,603.0,62.0,157.0
4,536.0,1461.0,58306.0,6810.0,2724.0,0.0,10764.0,3485.0,59462.0,6750.0,2165.0,164.0,44.0,157.0
5,8190.0,1898.0,132433.0,14406.0,5738.0,0.0,18300.0,3685.0,135747.0,14298.0,4975.0,328.0,44.0,157.0
6,0.0,1608.0,72195.0,8947.0,2491.0,163.0,12317.0,2150.0,75223.0,9190.0,2369.0,349.0,53.0,158.0
7,2029.0,1077.0,242219.0,29084.0,8990.0,483.0,17183.0,2150.0,240136.0,28027.0,9660.0,895.0,64.0,158.0
8,17928.0,2299.0,138578.0,15746.0,5747.0,67.0,32924.0,3458.0,136740.0,16050.0,6106.0,441.0,62.0,158.0
9,7851.0,1735.0,77680.0,9404.0,2635.0,0.0,23100.0,2915.0,78920.0,9232.0,4081.0,87.0,45.0,159.0
10,4767.0,1376.0,148894.0,16028.0,5873.0,0.0,22917.0,1828.0,152254.0,15335.0,5545.0,9.0,47.0,159.0
11,0.0,0.0,45623.0,5491.0,2678.0,323.0,6904.0,1885.0,45066.0,5514.0,2655.0,364.0,44.0,160.0
12,2398.0,1783.0,144153.0,16207.0,3871.0,529.0,21689.0,3248.0,139888.0,15563.0,3411.0,492.0,62.0,160.0
13,0.0,2294.0,79249.0,8995.0,2831.0,0.0,16401.0,2823.0,78587.0,8556.0,2224.0,301.0,44.0,160.0
14,10620.0,1907.0,171138.0,19657.0,7939.0,22.0,44155.0,3798.0,172258.0,19842.0,6581.0,335.0,62.0,162.0
15,4083.0,501.0,240711.0,27804.0,7912.0,507.0,30155.0,1983.0,229364.0,26222.0,6913.0,729.0,84.0,162.0
16,3399.0,4270.0,231884.0,23287.0,8556.0,0.0,22204.0,7018.0,228849.0,22237.0,8049.0,317.0,63.0,163.0
17,5416.0,590.0,41823.0,4453.0,2193.0,0.0,22139.0,1352.0,43582.0,4480.0,2525.0,132.0,42.0,164.0
18,4555.0,467.0,27182.0,2971.0,1093.0,377.0,18285.0,1763.0,28278.0,2827.0,1564.0,455.0,39.0,164.0
19,116.0,2083.0,179312.0,21435.0,6356.0,996.0,12282.0,2446.0,175854.0,21126.0,5119.0,897.0,64.0,164.0
20,8428.0,1047.0,64363.0,7412.0,2178.0,495.0,24810.0,2491.0,62483.0,7049.0,1888.0,412.0,56.0,165.0
21,3099.0,801.0,36572.0,4593.0,1540.0,350.0,24281.0,2277.0,37000.0,4273.0,1477.0,433.0,42.0,166.0
22,301.0,1251.0,94080.0,10382.0,3701.0,377.0,16676.0,1492.0,96297.0,10182.0,2919.0,489.0,46.0,166.0
23,11364.0,2657.0,213619.0,23234.0,7053.0,0.0,26944.0,4986.0,219711.0,23792.0,8186.0,621.0,47.0,166.0
24,9833.0,1399.0,113553.0,13533.0,3945.0,0.0,22067.0,2833.0,114735.0,13373.0,4510.0,89.0,46.0,167.0
25,4211.0,479.0,22438.0,2349.0,1201.0,282.0,13334.0,1250.0,23514.0,2544.0,922.0,181.0,39.0,168.0
26,4656.0,2624.0,193262.0,22933.0,7021.0,390.0,22113.0,4594.0,200172.0,22652.0,7620.0,729.0,60.0,169.0
27,1852.0,2831.0,69896.0,8228.0,2284.0,408.0,17882.0,4850.0,69112.0,7696.0,2217.0,442.0,45.0,169.0
28,9592.0,2343.0,281629.0,31748.0,8375.0,469.0,17332.0,3522.0,273005.0,30308.0,7970.0,733.0,67.0,171.0
29,2925.0,1128.0,115295.0,13531.0,4376.0,305.0,9149.0,2672.0,117069.0,13486.0,4599.0,737.0,60.0,171.0
30,1458.0,1802.0,75108.0,9235.0,2481.0,389.0,16003.0,2965.0,74650.0,9378.0,2519.0,419.0,45.0,171.0
31,5612.0,0.0,86677.0,10015.0,2874.0,335.0,21341.0,1147.0,86089.0,9829.0,2834.0,363.0,46.0,171.0
32,5071.0,1287.0,159370.0,17230.0,5986.0,0.0,25294.0,2490.0,158354.0,17091.0,5490.0,667.0,48.0,172.0
33,7215.0,4658.0,211380.0,24939.0,9235.0,1030.0,40140.0,8589.0,215400.0,24077.0,7773.0,1270.0,63.0,174.0
34,517.0,1694.0,51214.0,5990.0,1422.0,0.0,14148.0,2541.0,52145.0,5979.0,1658.0,277.0,44.0,174.0
35,0.0,1567.0,78967.0,9318.0,3123.0,0.0,14111.0,3529.0,82500.0,9430.0,2630.0,235.0,55.0,175.0
36,16223.0,2496.0,211099.0,24336.0,6061.0,1170.0,42590.0,4585.0,210107.0,23498.0,5134.0,1138.0,72.0,175.0
37,0.0,0.0,22836.0,2863.0,1253.0,25.0,17134.0,1014.0,24003.0,2926.0,1344.0,10.0,39.0,175.0
38,5198.0,1388.0,104213.0,12205.0,3463.0,534.0,19004.0,2361.0,107000.0,11967.0,2756.0,657.0,45.0,175.0
39,0.0,1180.0,59227.0,8071.0,2780.0,314.0,14076.0,2088.0,56924.0,7500.0,2385.0,306.0,48.0,175.0
40,13009.0,9809.0,366030.0,43364.0,12222.0,0.0,55489.0,16047.0,351904.0,40751.0,11616.0,616.0,123.0,175.0
41,2443.0,527.0,51658.0,6600.0,2976.0,324.0,25256.0,1644.0,51315.0,5880.0,3093.0,246.0,47.0,176.0
42,834.0,754.0,105718.0,11730.0,4213.0,516.0,15055.0,2013.0,105946.0,12006.0,4783.0,946.0,59.0,176.0
43,5331.0,1950.0,56308.0,6488.0,2165.0,802.0,22070.0,4154.0,59642.0,6603.0,2595.0,809.0,44.0,177.0
44,1490.0,1125.0,135271.0,15526.0,4579.0,139.0,13422.0,2303.0,134044.0,15341.0,5034.0,509.0,46.0,178.0
45,0.0,1904.0,88251.0,11203.0,3486.0,831.0,14229.0,3063.0,86700.0,10921.0,4145.0,1072.0,46.0,178.0
46,3926.0,530.0,149161.0,17967.0,6519.0,0.0,22048.0,999.0,148238.0,17125.0,5919.0,252.0,63.0,178.0
47,0.0,624.0,96231.0,10547.0,3486.0,59.0,13246.0,1966.0,93945.0,9845.0,3665.0,307.0,63.0,179.0
48,847.0,724.0,66208.0,7619.0,1413.0,109.0,27994.0,2823.0,64761.0,7367.0,1270.0,354.0,59.0,180.0
49,4195.0,874.0,68475.0,7851.0,4324.0,258.0,28168.0,1991.0,65007.0,6997.0,4049.0,404.0,61.0,180.0
50,5471.0,222.0,79986.0,9043.0,3965.0,339.0,23600.0,888.0,83222.0,9367.0,4798.0,723.0,44.0,180.0
51,15136.0,11458.0,248355.0,30072.0,10594.0,0.0,37199.0,16990.0,215139.0,24814.0,8926.0,738.0,119.0,181.0
52,3725.0,107.0,25184.0,3132.0,584.0,98.0,15374.0,808.0,26670.0,3312.0,571.0,321.0,39.0,181.0
53,0.0,402.0,51109.0,5753.0,1671.0,76.0,17330.0,1849.0,53460.0,5771.0,1583.0,254.0,41.0,182.0
54,10510.0,1668.0,139825.0,16616.0,5182.0,266.0,30381.0,3679.0,131607.0,15802.0,4219.0,1003.0,48.0,182.0
55,0.0,3766.0,155942.0,17769.0,5722.0,0.0,17516.0,7340.0,158060.0,17917.0,5789.0,500.0,61.0,183.0
56,9829.0,1562.0,160797.0,18353.0,4302.0,0.0,37882.0,3916.0,160433.0,17909.0,4826.0,91.0,46.0,183.0
57,5045.0,564.0,37907.0,4301.0,1744.0,457.0,15206.0,1120.0,37788.0,4117.0,1549.0,428.0,45.0,184.0
58,0.0,1903.0,114206.0,13936.0,3663.0,0.0,6314.0,2451.0,119235.0,13904.0,3168.0,673.0,58.0,184.0
59,0.0,336.0,80885.0,9717.0,2743.0,0.0,7492.0,1767.0,78471.0,9155.0,2213.0,175.0,62.0,185.0
60,7702.0,1316.0,314801.0,38430.0,13208.0,14.0,26099.0,3183.0,293868.0,35557.0,12817.0,1415.0,124.0,186.0
61,888.0,984.0,51501.0,6849.0,2911.0,544.0,19738.0,1709.0,53047.0,6670.0,2251.0,300.0,46.0,186.0
62,4163.0,1074.0,116173.0,15205.0,4393.0,197.0,20556.0,1851.0,120173.0,15381.0,4899.0,744.0,59.0,187.0
63,0.0,291.0,103077.0,12167.0,3466.0,130.0,17285.0,2308.0,101555.0,11574.0,2748.0,597.0,61.0,187.0
64,3830.0,631.0,70894.0,7679.0,2325.0,477.0,13094.0,2019.0,72599.0,7956.0,1977.0,608.0,44.0,188.0
65,1325.0,511.0,52263.0,6111.0,1239.0,188.0,17236.0,2974.0,51730.0,5980.0,2091.0,279.0,45.0,189.0
66,1364.0,1889.0,126261.0,15585.0,6401.0,95.0,19268.0,2597.0,118306.0,14389.0,5056.0,265.0,64.0,190.0
67,4283.0,719.0,124671.0,14307.0,3694.0,0.0,18488.0,1915.0,123030.0,13673.0,4092.0,504.0,47.0,191.0
68,0.0,1276.0,80764.0,9890.0,3396.0,324.0,15181.0,2695.0,79590.0,9148.0,3029.0,317.0,67.0,192.0
69,0.0,1393.0,103047.0,11470.0,4176.0,496.0,10138.0,2831.0,107053.0,11828.0,3524.0,900.0,55.0,192.0
70,1267.0,763.0,29122.0,3250.0,1631.0,357.0,10930.0,1288.0,29855.0,3125.0,1210.0,469.0,46.0,193.0
71,0.0,4630.0,233793.0,27047.0,9116.0,685.0,14479.0,9396.0,238963.0,27804.0,8697.0,817.0,73.0,193.0
72,7269.0,4616.0,109277.0,13103.0,4821.0,0.0,19097.0,7054.0,111049.0,13104.0,4283.0,208.0,46.0,194.0
73,1426.0,651.0,56586.0,6044.0,2531.0,0.0,9034.0,1410.0,60461.0,6214.0,2637.0,0.0,42.0,194.0
