,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2897.0,1544.0,91993.0,12180.0,4359.0,82.0,25637.0,2773.0,91916.0,11814.0,3544.0,354.0,59.0,153.0
1,5071.0,3614.0,138511.0,17553.0,6204.0,678.0,29245.0,5880.0,135849.0,16766.0,5238.0,738.0,70.0,153.0
2,11386.0,5188.0,119260.0,22677.0,15751.0,1638.0,47177.0,8695.0,118472.0,22806.0,17850.0,1892.0,61.0,153.0
3,0.0,764.0,68348.0,9304.0,5489.0,0.0,3834.0,1342.0,70443.0,9487.0,5868.0,0.0,43.0,153.0
4,0.0,208.0,69753.0,8961.0,5348.0,0.0,9626.0,1928.0,73338.0,8931.0,4605.0,190.0,52.0,153.0
5,4765.0,2792.0,118168.0,21262.0,12915.0,308.0,18677.0,4456.0,114269.0,19951.0,13407.0,349.0,63.0,153.0
6,0.0,3069.0,53864.0,11227.0,11822.0,0.0,12698.0,4300.0,46246.0,9917.0,10454.0,126.0,50.0,153.0
7,0.0,1710.0,88300.0,11184.0,5263.0,560.0,9903.0,2753.0,89367.0,11265.0,4955.0,607.0,59.0,153.0
8,2604.0,1198.0,66647.0,9276.0,3500.0,0.0,22774.0,2319.0,69596.0,9219.0,3691.0,664.0,45.0,154.0
9,2424.0,393.0,35549.0,5311.0,2065.0,0.0,22538.0,1587.0,37960.0,5383.0,2111.0,172.0,40.0,154.0
10,9098.0,1819.0,39710.0,8235.0,6363.0,0.0,32779.0,3833.0,41822.0,8331.0,6479.0,264.0,42.0,154.0
11,1580.0,0.0,25387.0,4048.0,2127.0,327.0,17378.0,817.0,25590.0,4342.0,2220.0,436.0,41.0,154.0
12,0.0,2285.0,67426.0,10504.0,7680.0,0.0,12079.0,5020.0,68794.0,10784.0,8121.0,209.0,55.0,156.0
13,0.0,1553.0,98576.0,11521.0,4057.0,9.0,11110.0,2686.0,97208.0,11374.0,3746.0,178.0,45.0,156.0
14,2364.0,3281.0,78260.0,9834.0,3765.0,0.0,15521.0,5454.0,79851.0,9802.0,3173.0,177.0,45.0,156.0
15,10544.0,2995.0,106813.0,14100.0,6116.0,0.0,23888.0,4778.0,104489.0,13700.0,4971.0,225.0,62.0,156.0
16,0.0,240.0,30076.0,4158.0,2573.0,0.0,16610.0,1843.0,30998.0,4034.0,1882.0,135.0,40.0,156.0
