,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,378.0,629.0,44612.0,4991.0,1730.0,308.0,30579.0,1223.0,50837.0,5430.0,1831.0,268.0,37.0,158.0
1,3049.0,561.0,102468.0,12901.0,4109.0,0.0,19603.0,1354.0,108038.0,13603.0,4355.0,255.0,43.0,158.0
2,0.0,612.0,56791.0,7822.0,3166.0,433.0,8325.0,1757.0,56208.0,7775.0,2472.0,900.0,45.0,158.0
3,7793.0,0.0,84831.0,9860.0,3130.0,974.0,32389.0,1301.0,92085.0,10803.0,3297.0,1354.0,42.0,159.0
4,1784.0,318.0,41485.0,4510.0,1078.0,0.0,18966.0,2012.0,42400.0,4890.0,1252.0,305.0,42.0,160.0
5,672.0,1549.0,105917.0,11592.0,3162.0,0.0,19291.0,2327.0,112649.0,11716.0,2848.0,116.0,44.0,160.0
6,2862.0,1322.0,107318.0,13629.0,6650.0,737.0,28307.0,3128.0,112054.0,14406.0,6563.0,1117.0,43.0,160.0
7,699.0,0.0,142125.0,16533.0,5624.0,0.0,26723.0,1333.0,149242.0,17027.0,6279.0,164.0,57.0,160.0
8,4000.0,1111.0,191310.0,23196.0,7838.0,11.0,25063.0,1606.0,188903.0,22947.0,9053.0,508.0,65.0,161.0
9,12679.0,0.0,135924.0,16063.0,4416.0,0.0,23010.0,291.0,141991.0,16592.0,4640.0,371.0,46.0,161.0
10,709.0,186.0,42413.0,6140.0,2598.0,281.0,15310.0,1621.0,42284.0,5804.0,2386.0,294.0,55.0,161.0
11,4267.0,1574.0,85695.0,10647.0,4557.0,194.0,20858.0,3357.0,91061.0,10894.0,4309.0,553.0,43.0,162.0
12,3558.0,397.0,141659.0,16357.0,4476.0,285.0,16979.0,1758.0,145911.0,16527.0,4233.0,392.0,44.0,162.0
13,4255.0,1384.0,41675.0,5208.0,4772.0,0.0,20767.0,2514.0,45023.0,5167.0,4388.0,244.0,41.0,162.0
14,0.0,1508.0,130907.0,15581.0,4170.0,351.0,21957.0,2437.0,134024.0,16164.0,4291.0,848.0,46.0,162.0
15,0.0,2128.0,77588.0,8713.0,3055.0,0.0,17293.0,3374.0,82012.0,8935.0,3354.0,273.0,44.0,163.0
16,6370.0,367.0,294503.0,39298.0,10844.0,1553.0,29614.0,1936.0,300364.0,40431.0,11242.0,2084.0,63.0,163.0
17,8950.0,3587.0,98391.0,10471.0,3836.0,210.0,22999.0,6002.0,104427.0,11099.0,3737.0,275.0,55.0,163.0
18,0.0,282.0,62940.0,7452.0,2893.0,0.0,13723.0,1258.0,66526.0,7555.0,2905.0,350.0,42.0,163.0
19,3655.0,1529.0,95853.0,11151.0,4350.0,19.0,18531.0,2161.0,100328.0,11418.0,4255.0,185.0,54.0,163.0
20,4960.0,0.0,80839.0,10250.0,3036.0,23.0,19964.0,664.0,79996.0,10403.0,3219.0,398.0,45.0,164.0
21,0.0,577.0,30005.0,3528.0,1021.0,0.0,14463.0,2460.0,33149.0,3827.0,1043.0,63.0,38.0,164.0
22,538.0,620.0,105591.0,12135.0,4097.0,0.0,19510.0,1338.0,106676.0,12102.0,4456.0,0.0,46.0,164.0
23,2790.0,677.0,88018.0,11013.0,2872.0,35.0,20631.0,2780.0,87360.0,10958.0,2826.0,166.0,61.0,164.0
24,0.0,7503.0,170519.0,22139.0,11013.0,0.0,12685.0,12264.0,167763.0,20813.0,10757.0,453.0,65.0,165.0
25,4243.0,1232.0,61392.0,7350.0,2322.0,32.0,23656.0,2778.0,66935.0,8102.0,2067.0,229.0,50.0,165.0
26,0.0,790.0,245212.0,29337.0,7624.0,130.0,18501.0,2363.0,243766.0,29530.0,7295.0,754.0,63.0,166.0
27,6996.0,2018.0,177902.0,20106.0,7248.0,610.0,19983.0,4006.0,183428.0,20887.0,7724.0,942.0,60.0,166.0
28,0.0,1027.0,109525.0,12683.0,3931.0,779.0,15023.0,2406.0,114761.0,13526.0,3616.0,583.0,44.0,166.0
29,0.0,67.0,141926.0,16984.0,6659.0,16.0,15436.0,637.0,148958.0,17950.0,5737.0,445.0,45.0,166.0
30,2253.0,637.0,24031.0,2342.0,1459.0,169.0,12350.0,1855.0,26002.0,2416.0,1434.0,297.0,39.0,166.0
31,6775.0,806.0,71547.0,8418.0,2650.0,0.0,22841.0,1607.0,74258.0,8574.0,2451.0,327.0,44.0,166.0
32,3052.0,539.0,124583.0,14827.0,3948.0,139.0,17596.0,2188.0,131431.0,15521.0,3698.0,708.0,45.0,167.0
33,0.0,268.0,135222.0,16124.0,4474.0,40.0,18344.0,1525.0,139167.0,16172.0,4763.0,459.0,57.0,167.0
34,0.0,2199.0,139248.0,16388.0,4904.0,140.0,14289.0,4083.0,139923.0,16115.0,5022.0,209.0,46.0,167.0
35,0.0,508.0,162600.0,19068.0,5048.0,104.0,9950.0,1166.0,171141.0,19598.0,6333.0,628.0,60.0,167.0
