,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,21280.0,2281.0,298937.0,31880.0,12017.0,125.0,54776.0,3941.0,311326.0,33846.0,12413.0,866.0,47.0,154.0
1,4993.0,2297.0,136380.0,16248.0,3881.0,435.0,29850.0,3368.0,137123.0,16141.0,4032.0,918.0,63.0,154.0
2,2296.0,1900.0,105977.0,11556.0,2700.0,0.0,8342.0,2591.0,100821.0,11056.0,2849.0,933.0,61.0,154.0
3,19312.0,3377.0,294372.0,33933.0,12550.0,163.0,66343.0,5982.0,304327.0,35599.0,14071.0,761.0,45.0,154.0
4,3818.0,774.0,118254.0,13421.0,3675.0,354.0,21752.0,1822.0,122944.0,13977.0,4618.0,508.0,45.0,155.0
5,5566.0,0.0,66265.0,8210.0,4410.0,0.0,19767.0,1399.0,66341.0,7874.0,3621.0,435.0,56.0,155.0
6,19556.0,3003.0,307176.0,38079.0,15383.0,0.0,43852.0,5064.0,327422.0,40801.0,15559.0,758.0,44.0,155.0
7,15401.0,4803.0,415345.0,51045.0,18143.0,0.0,55479.0,7461.0,404915.0,49507.0,18693.0,851.0,111.0,155.0
8,886.0,1609.0,45790.0,6112.0,1868.0,0.0,24648.0,2246.0,45051.0,5796.0,1668.0,271.0,42.0,155.0
9,8160.0,4627.0,90242.0,11260.0,4402.0,209.0,24131.0,7746.0,93128.0,11548.0,3986.0,693.0,46.0,156.0
10,0.0,0.0,75081.0,9189.0,3397.0,409.0,15632.0,693.0,79669.0,9493.0,3508.0,431.0,43.0,156.0
11,3827.0,5026.0,120005.0,14571.0,4364.0,0.0,28524.0,9292.0,118616.0,14112.0,4538.0,629.0,75.0,156.0
12,3061.0,344.0,73459.0,9241.0,3612.0,25.0,21395.0,865.0,76234.0,9599.0,3481.0,213.0,44.0,156.0
13,14199.0,1666.0,277247.0,33833.0,12987.0,0.0,40167.0,3810.0,285119.0,34557.0,12215.0,239.0,60.0,156.0
14,2011.0,5173.0,122143.0,14020.0,4631.0,219.0,13456.0,9558.0,126203.0,14568.0,4837.0,288.0,59.0,157.0
15,6908.0,5736.0,127306.0,15561.0,5692.0,1246.0,27220.0,10098.0,137402.0,16262.0,5578.0,1210.0,44.0,157.0
16,4401.0,2078.0,86070.0,7346.0,2444.0,0.0,20340.0,2644.0,84210.0,6789.0,1851.0,189.0,60.0,158.0
17,3946.0,1900.0,163315.0,18472.0,6232.0,0.0,24483.0,2590.0,154891.0,17628.0,5819.0,289.0,63.0,158.0
18,3888.0,2226.0,198435.0,23764.0,10201.0,586.0,16799.0,3588.0,207020.0,24351.0,11347.0,621.0,47.0,158.0
19,10120.0,1002.0,59001.0,7626.0,2877.0,10.0,20687.0,2163.0,60275.0,7286.0,2316.0,132.0,44.0,158.0
20,0.0,1290.0,36786.0,4657.0,1750.0,76.0,10178.0,2467.0,39034.0,4492.0,1825.0,127.0,40.0,158.0
21,4840.0,1104.0,46744.0,6421.0,1922.0,300.0,20317.0,2418.0,49762.0,6784.0,2159.0,145.0,49.0,158.0
22,26521.0,2384.0,367312.0,44042.0,16299.0,656.0,51627.0,3723.0,376824.0,44349.0,16516.0,1124.0,63.0,159.0
23,7442.0,2147.0,61435.0,7689.0,3374.0,418.0,19188.0,3679.0,61211.0,7755.0,2718.0,377.0,55.0,159.0
24,5935.0,2255.0,86279.0,11135.0,3980.0,0.0,24313.0,2979.0,89066.0,10873.0,4485.0,220.0,56.0,159.0
25,10295.0,2979.0,385860.0,45371.0,15703.0,1382.0,24971.0,6019.0,322700.0,37322.0,13267.0,1243.0,122.0,160.0
26,830.0,1915.0,139702.0,15473.0,5063.0,204.0,21599.0,3837.0,142826.0,15491.0,5238.0,208.0,61.0,160.0
27,25828.0,8239.0,819337.0,100318.0,36851.0,0.0,50923.0,13375.0,698544.0,84764.0,31244.0,426.0,129.0,160.0
28,3420.0,1095.0,66518.0,8362.0,3509.0,0.0,30322.0,2219.0,65716.0,8295.0,2260.0,0.0,46.0,160.0
29,1230.0,0.0,83245.0,10973.0,4498.0,288.0,15964.0,1417.0,84829.0,10294.0,4071.0,870.0,45.0,160.0
30,11135.0,2476.0,508820.0,57056.0,17312.0,1529.0,47636.0,3306.0,433395.0,48943.0,14808.0,1343.0,150.0,161.0
31,8830.0,959.0,169998.0,19797.0,7034.0,0.0,24106.0,3097.0,170618.0,19533.0,5455.0,526.0,64.0,161.0
32,11448.0,3230.0,140195.0,16309.0,5548.0,0.0,26846.0,5960.0,147282.0,16226.0,5420.0,144.0,45.0,161.0
33,0.0,940.0,122629.0,13012.0,2347.0,146.0,19852.0,2454.0,127580.0,13303.0,2579.0,338.0,45.0,161.0
34,0.0,0.0,78072.0,9672.0,4363.0,210.0,11604.0,1018.0,80793.0,9614.0,3676.0,345.0,44.0,161.0
35,22666.0,987.0,319840.0,36853.0,10558.0,1050.0,36584.0,1405.0,306214.0,36020.0,9068.0,619.0,66.0,162.0
36,1773.0,1363.0,85371.0,10347.0,4594.0,0.0,24599.0,2836.0,82633.0,9870.0,4254.0,412.0,59.0,162.0
37,3959.0,0.0,134865.0,16677.0,6401.0,0.0,24297.0,969.0,136237.0,16731.0,5023.0,820.0,61.0,162.0
