,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,346.0,121265.0,13984.0,7179.0,389.0,13688.0,1479.0,120889.0,13579.0,6283.0,461.0,62.0,156.0
1,0.0,437.0,44079.0,6114.0,3193.0,0.0,21454.0,995.0,44860.0,5925.0,3241.0,5.0,42.0,156.0
2,3286.0,1721.0,70445.0,7069.0,2918.0,0.0,27188.0,3988.0,71986.0,6931.0,3735.0,188.0,44.0,157.0
3,0.0,1708.0,134040.0,18579.0,6395.0,372.0,19556.0,3258.0,133540.0,18997.0,5672.0,596.0,48.0,157.0
4,10413.0,2728.0,76288.0,12963.0,12136.0,1090.0,23170.0,5142.0,71591.0,11579.0,12644.0,813.0,61.0,157.0
5,0.0,8411.0,105797.0,18420.0,17667.0,1096.0,21700.0,10396.0,98075.0,15105.0,12769.0,1827.0,62.0,158.0
6,0.0,273.0,109444.0,13636.0,4814.0,0.0,28081.0,1748.0,109511.0,13070.0,3917.0,324.0,61.0,158.0
7,3626.0,542.0,55062.0,7033.0,2670.0,696.0,22504.0,1814.0,54691.0,7228.0,2816.0,483.0,43.0,159.0
8,5877.0,355.0,46480.0,5854.0,1949.0,503.0,27114.0,1319.0,46027.0,5473.0,1874.0,485.0,43.0,159.0
9,5216.0,93.0,56870.0,6801.0,3322.0,129.0,21433.0,1382.0,57315.0,6918.0,3189.0,371.0,43.0,160.0
10,0.0,1.0,89137.0,10338.0,3299.0,9.0,20112.0,1024.0,86959.0,9865.0,3542.0,193.0,58.0,161.0
11,2340.0,376.0,48784.0,7090.0,4479.0,0.0,26662.0,1518.0,45716.0,6516.0,4949.0,273.0,48.0,161.0
12,0.0,0.0,99863.0,11875.0,5831.0,729.0,22421.0,476.0,99664.0,11527.0,5195.0,1218.0,46.0,161.0
13,998.0,373.0,55172.0,7480.0,4399.0,0.0,21625.0,1534.0,54607.0,6459.0,3523.0,45.0,46.0,161.0
14,780.0,376.0,112035.0,13531.0,4104.0,378.0,26959.0,1536.0,112974.0,13533.0,4243.0,736.0,62.0,161.0
15,2298.0,308.0,49454.0,5775.0,1908.0,365.0,26904.0,2602.0,48513.0,5470.0,1481.0,418.0,49.0,162.0
16,0.0,1871.0,41555.0,7356.0,5749.0,238.0,11709.0,2838.0,36484.0,4596.0,3397.0,280.0,57.0,162.0
17,10671.0,1533.0,119463.0,15552.0,7182.0,0.0,32724.0,2666.0,117874.0,15027.0,5959.0,417.0,64.0,162.0
18,2945.0,1096.0,95410.0,12823.0,4365.0,292.0,23834.0,2561.0,96901.0,12399.0,4700.0,404.0,44.0,163.0
19,0.0,1940.0,94128.0,11170.0,7113.0,311.0,19061.0,3859.0,92879.0,11215.0,6979.0,732.0,60.0,163.0
20,2712.0,1768.0,132131.0,15441.0,5155.0,66.0,24454.0,3951.0,129345.0,15280.0,4964.0,600.0,46.0,163.0
21,10063.0,1003.0,48684.0,5964.0,3369.0,156.0,27552.0,1338.0,47787.0,5867.0,3806.0,271.0,43.0,163.0
22,0.0,2811.0,131829.0,18288.0,7780.0,1739.0,9774.0,5972.0,133264.0,17978.0,7345.0,1805.0,61.0,164.0
23,0.0,374.0,58851.0,7176.0,2972.0,385.0,17743.0,939.0,59278.0,6920.0,2571.0,797.0,44.0,164.0
24,9346.0,347.0,63097.0,8040.0,2799.0,170.0,32791.0,699.0,63524.0,7873.0,2957.0,321.0,57.0,164.0
25,0.0,1468.0,89759.0,13053.0,7943.0,402.0,9300.0,2769.0,86905.0,13205.0,8451.0,1255.0,47.0,164.0
26,8296.0,1389.0,140678.0,18271.0,5679.0,0.0,22541.0,2302.0,136873.0,17661.0,5236.0,329.0,48.0,165.0
27,0.0,0.0,31694.0,3642.0,1513.0,0.0,26356.0,1401.0,30947.0,3536.0,1835.0,323.0,42.0,165.0
28,0.0,15.0,57618.0,7329.0,3388.0,0.0,18672.0,1253.0,56999.0,7155.0,3284.0,0.0,56.0,165.0
29,10473.0,3271.0,66442.0,12147.0,10573.0,105.0,26832.0,3184.0,64289.0,11617.0,9680.0,593.0,60.0,166.0
30,0.0,924.0,44933.0,6558.0,4022.0,0.0,13795.0,1835.0,45598.0,6108.0,3305.0,473.0,42.0,167.0
31,5255.0,4879.0,200386.0,28149.0,12457.0,1039.0,20777.0,8291.0,195752.0,27722.0,11970.0,1211.0,47.0,167.0
32,2004.0,1884.0,59396.0,8311.0,4810.0,730.0,24132.0,4538.0,58771.0,8113.0,4409.0,606.0,46.0,167.0
33,2232.0,1134.0,44448.0,6402.0,3697.0,132.0,21790.0,2324.0,45598.0,6190.0,3942.0,270.0,43.0,168.0
34,902.0,393.0,46840.0,5907.0,2561.0,116.0,30871.0,2801.0,49467.0,5888.0,2699.0,253.0,44.0,168.0
35,0.0,524.0,34571.0,4560.0,1126.0,0.0,19743.0,1716.0,35856.0,4478.0,1399.0,0.0,41.0,168.0
36,0.0,1893.0,80426.0,8625.0,3159.0,0.0,10976.0,3114.0,79493.0,8214.0,3561.0,28.0,59.0,169.0
37,3135.0,1485.0,51545.0,6228.0,2842.0,226.0,19608.0,2998.0,53224.0,6416.0,2068.0,485.0,42.0,169.0
38,0.0,960.0,35054.0,4866.0,1491.0,0.0,5538.0,2758.0,34657.0,4524.0,1311.0,289.0,42.0,170.0
39,11235.0,899.0,92138.0,11263.0,4394.0,571.0,26933.0,1999.0,91056.0,11346.0,4285.0,1074.0,45.0,171.0
40,0.0,3219.0,118244.0,14403.0,4807.0,331.0,21850.0,6283.0,123476.0,14560.0,5253.0,437.0,44.0,172.0
41,0.0,453.0,63764.0,8181.0,3919.0,0.0,31650.0,1391.0,60464.0,7862.0,3647.0,189.0,63.0,172.0
42,2232.0,1759.0,69750.0,10431.0,5691.0,61.0,19626.0,3489.0,68674.0,10152.0,5550.0,573.0,59.0,173.0
43,0.0,243.0,42893.0,5877.0,2227.0,291.0,14582.0,1934.0,45132.0,5901.0,2034.0,313.0,42.0,173.0
44,0.0,2343.0,48369.0,8320.0,6301.0,587.0,27442.0,4058.0,47729.0,7904.0,5910.0,920.0,44.0,173.0
45,4119.0,1014.0,61325.0,7954.0,3131.0,662.0,17111.0,2093.0,61957.0,7770.0,3082.0,1006.0,58.0,174.0
46,0.0,164.0,46813.0,6111.0,2241.0,156.0,21146.0,1377.0,49191.0,6232.0,2380.0,273.0,42.0,174.0
47,10604.0,1999.0,85141.0,15238.0,7361.0,479.0,20834.0,3773.0,87574.0,15606.0,8671.0,725.0,57.0,175.0
48,0.0,6328.0,107780.0,19182.0,17027.0,0.0,26819.0,10287.0,110289.0,18922.0,16279.0,273.0,60.0,175.0
49,8833.0,2418.0,132502.0,18130.0,8732.0,0.0,43761.0,3931.0,127401.0,17812.0,8449.0,672.0,63.0,175.0
50,0.0,2377.0,77144.0,13978.0,7275.0,1008.0,27053.0,3907.0,77638.0,13591.0,6178.0,847.0,59.0,175.0
51,0.0,2034.0,83056.0,11809.0,7331.0,368.0,20549.0,5411.0,86298.0,11423.0,8505.0,549.0,45.0,175.0
52,0.0,2588.0,178244.0,22911.0,9573.0,0.0,13197.0,5242.0,179541.0,22888.0,10440.0,510.0,62.0,175.0
53,6072.0,1940.0,42973.0,5050.0,1787.0,267.0,21450.0,3014.0,43263.0,4955.0,1278.0,249.0,43.0,177.0
54,0.0,575.0,50928.0,6444.0,1176.0,531.0,15776.0,1457.0,50184.0,6101.0,1447.0,549.0,44.0,177.0
55,0.0,1872.0,81505.0,11253.0,6139.0,0.0,14299.0,3306.0,83750.0,11356.0,6183.0,167.0,45.0,177.0
56,1647.0,2446.0,72643.0,11307.0,8125.0,502.0,20081.0,2888.0,74543.0,11973.0,7187.0,647.0,43.0,178.0
57,3585.0,1828.0,101783.0,11688.0,2982.0,281.0,33921.0,3841.0,98977.0,11285.0,3499.0,314.0,61.0,178.0
58,5048.0,1548.0,44893.0,6019.0,3272.0,0.0,23483.0,3351.0,44217.0,5475.0,3006.0,299.0,44.0,178.0
59,0.0,0.0,79837.0,11091.0,3807.0,506.0,18131.0,607.0,83584.0,11457.0,4075.0,607.0,44.0,179.0
60,0.0,3968.0,94528.0,10882.0,4007.0,0.0,3701.0,6680.0,95283.0,10899.0,4329.0,118.0,44.0,180.0
61,7489.0,1278.0,64052.0,9780.0,8153.0,489.0,35934.0,2483.0,62569.0,8916.0,5563.0,765.0,59.0,180.0
