,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7944.0,282.0,127167.0,14178.0,4350.0,0.0,23567.0,1297.0,134840.0,14794.0,4738.0,86.0,47.0,153.0
1,1215.0,1803.0,177073.0,21942.0,8486.0,0.0,23572.0,2474.0,167814.0,19937.0,6795.0,804.0,105.0,154.0
2,1960.0,1757.0,127035.0,15243.0,5174.0,251.0,31667.0,2625.0,124068.0,14751.0,4028.0,552.0,62.0,154.0
3,6467.0,1722.0,78756.0,13573.0,7077.0,0.0,29268.0,3114.0,79101.0,13557.0,7788.0,365.0,45.0,154.0
4,6289.0,520.0,135327.0,17071.0,5681.0,490.0,34566.0,1662.0,141605.0,17836.0,5798.0,831.0,44.0,154.0
5,23283.0,9157.0,451317.0,54672.0,25541.0,162.0,65576.0,14061.0,445612.0,53218.0,24022.0,1304.0,72.0,154.0
6,5651.0,0.0,65950.0,8071.0,3255.0,0.0,31133.0,435.0,65249.0,7760.0,2442.0,193.0,44.0,154.0
7,0.0,1719.0,40858.0,5703.0,2139.0,433.0,22436.0,2529.0,41087.0,5699.0,2465.0,590.0,44.0,154.0
8,0.0,913.0,46140.0,5416.0,1678.0,369.0,17363.0,1871.0,47781.0,5728.0,1051.0,522.0,40.0,154.0
9,15710.0,14637.0,201196.0,27802.0,16449.0,356.0,51548.0,21941.0,188459.0,25968.0,14807.0,971.0,65.0,154.0
10,0.0,3363.0,133999.0,16213.0,4621.0,123.0,10022.0,6540.0,140898.0,16575.0,4842.0,323.0,45.0,154.0
11,2903.0,158.0,112194.0,13938.0,4154.0,665.0,20328.0,1937.0,115745.0,13927.0,3501.0,687.0,46.0,154.0
12,0.0,0.0,52190.0,6589.0,2418.0,590.0,16047.0,173.0,53393.0,6496.0,2241.0,491.0,43.0,155.0
13,0.0,1895.0,51530.0,10123.0,5735.0,140.0,7201.0,3697.0,49367.0,9288.0,4724.0,341.0,48.0,155.0
14,0.0,1533.0,82667.0,10255.0,4158.0,0.0,9613.0,3212.0,84802.0,10327.0,4138.0,545.0,57.0,155.0
15,0.0,934.0,27330.0,3297.0,604.0,474.0,13995.0,2136.0,29568.0,3304.0,555.0,388.0,40.0,155.0
16,395.0,3023.0,86358.0,13210.0,5973.0,834.0,13443.0,3704.0,87901.0,13265.0,6271.0,541.0,44.0,155.0
17,1630.0,124.0,104413.0,13885.0,8592.0,685.0,31536.0,670.0,103678.0,13530.0,9305.0,460.0,46.0,155.0
18,504.0,1134.0,60255.0,8370.0,3205.0,219.0,24048.0,3067.0,63276.0,8583.0,4230.0,676.0,42.0,155.0
19,2161.0,1969.0,106803.0,14769.0,5126.0,442.0,35254.0,4215.0,109363.0,14373.0,4501.0,574.0,44.0,156.0
20,6504.0,1680.0,34684.0,4308.0,2089.0,194.0,26091.0,3017.0,37246.0,3989.0,2166.0,255.0,41.0,156.0
21,4317.0,3938.0,130639.0,15829.0,6566.0,0.0,26008.0,6863.0,130659.0,15446.0,6421.0,180.0,60.0,156.0
22,2409.0,2149.0,134385.0,18942.0,7421.0,537.0,21192.0,3379.0,132919.0,18615.0,7373.0,734.0,46.0,156.0
23,5448.0,0.0,66413.0,8158.0,2517.0,474.0,26251.0,1579.0,67024.0,8304.0,2853.0,695.0,46.0,156.0
24,0.0,1357.0,56759.0,6471.0,2507.0,297.0,8090.0,2606.0,59194.0,6750.0,3302.0,354.0,42.0,156.0
25,670.0,1367.0,86341.0,11107.0,3440.0,0.0,22062.0,1944.0,92248.0,12206.0,2714.0,38.0,43.0,156.0
26,0.0,567.0,74338.0,9432.0,3267.0,265.0,21958.0,1770.0,75950.0,9752.0,3855.0,363.0,44.0,156.0
27,12542.0,1923.0,229891.0,31612.0,12017.0,0.0,31878.0,2597.0,226993.0,30730.0,10855.0,329.0,49.0,156.0
28,1362.0,730.0,37418.0,4498.0,2670.0,352.0,16614.0,1815.0,39009.0,4588.0,2861.0,341.0,41.0,157.0
29,28.0,360.0,87522.0,11797.0,5215.0,116.0,22540.0,1710.0,89099.0,11751.0,3939.0,158.0,44.0,157.0
30,0.0,994.0,26068.0,3649.0,1982.0,611.0,10137.0,1882.0,26309.0,3721.0,2134.0,438.0,40.0,157.0
31,2937.0,1367.0,179238.0,20061.0,6201.0,209.0,15048.0,2421.0,181917.0,20506.0,5937.0,249.0,47.0,157.0
32,4439.0,1311.0,69766.0,9015.0,3348.0,776.0,19233.0,2139.0,69067.0,9056.0,3159.0,779.0,58.0,157.0
33,0.0,7423.0,166313.0,21352.0,12019.0,0.0,34176.0,10464.0,166529.0,21051.0,12769.0,657.0,63.0,157.0
34,8256.0,213.0,57921.0,7500.0,1993.0,0.0,21286.0,759.0,62359.0,7698.0,2920.0,93.0,43.0,157.0
35,1682.0,521.0,85891.0,9541.0,4365.0,564.0,24226.0,2563.0,84724.0,9032.0,4033.0,382.0,60.0,157.0
36,7147.0,720.0,32168.0,4177.0,1017.0,156.0,29277.0,2355.0,31860.0,4025.0,1382.0,411.0,42.0,157.0
37,0.0,434.0,90701.0,11593.0,4904.0,517.0,11038.0,1326.0,90415.0,11680.0,3897.0,424.0,44.0,157.0
38,9187.0,0.0,34992.0,4194.0,901.0,86.0,24828.0,217.0,37611.0,4198.0,1125.0,175.0,41.0,157.0
39,0.0,3391.0,96706.0,12781.0,2944.0,0.0,24041.0,5560.0,98455.0,12591.0,1959.0,307.0,46.0,157.0
40,0.0,3836.0,128410.0,16552.0,4642.0,0.0,20430.0,6869.0,128150.0,16144.0,4756.0,273.0,60.0,158.0
41,0.0,1090.0,122419.0,18819.0,8884.0,0.0,26155.0,2757.0,120228.0,18245.0,9060.0,56.0,61.0,158.0
42,15197.0,1027.0,58043.0,6874.0,2918.0,410.0,31610.0,1823.0,61030.0,7298.0,1809.0,430.0,44.0,158.0
43,6848.0,1038.0,114881.0,16014.0,5737.0,0.0,21249.0,2540.0,111809.0,15266.0,5373.0,373.0,108.0,158.0
44,0.0,1993.0,123652.0,16815.0,9855.0,866.0,17490.0,3613.0,126543.0,16761.0,10417.0,481.0,58.0,158.0
45,4809.0,4774.0,97032.0,15850.0,9688.0,821.0,24306.0,8606.0,98737.0,15522.0,9336.0,1233.0,55.0,158.0
46,0.0,186.0,150980.0,19443.0,6960.0,51.0,25776.0,1185.0,144788.0,19069.0,5999.0,233.0,63.0,158.0
47,0.0,6660.0,102764.0,13195.0,4656.0,429.0,19188.0,9417.0,104812.0,13069.0,4292.0,545.0,56.0,158.0
48,12065.0,2416.0,120327.0,17356.0,5126.0,823.0,31071.0,3579.0,118590.0,16892.0,5478.0,1386.0,61.0,158.0
49,4543.0,3282.0,135824.0,17869.0,6216.0,81.0,13076.0,4636.0,130974.0,16274.0,5309.0,748.0,67.0,158.0
50,0.0,1465.0,144249.0,18265.0,4495.0,0.0,22056.0,3726.0,144491.0,17887.0,4678.0,207.0,63.0,158.0
51,0.0,4831.0,163689.0,20082.0,7893.0,0.0,26075.0,6704.0,163719.0,20220.0,7541.0,294.0,63.0,158.0
52,6452.0,2446.0,69761.0,10932.0,6494.0,686.0,34757.0,4406.0,70179.0,10688.0,5487.0,819.0,58.0,158.0
53,6998.0,919.0,82135.0,9528.0,2387.0,7.0,32884.0,2037.0,87132.0,9994.0,2631.0,373.0,53.0,159.0
54,3074.0,0.0,39281.0,4894.0,1922.0,106.0,16431.0,545.0,38184.0,4842.0,1624.0,253.0,44.0,159.0
55,0.0,4659.0,129018.0,19771.0,11698.0,372.0,12288.0,7596.0,126883.0,19040.0,10184.0,852.0,62.0,159.0
56,10097.0,3757.0,94512.0,14019.0,8190.0,671.0,26303.0,6963.0,92878.0,13319.0,8896.0,1123.0,46.0,159.0
57,0.0,0.0,31854.0,4041.0,1371.0,0.0,5055.0,750.0,33215.0,3921.0,992.0,176.0,40.0,159.0
58,0.0,3700.0,79770.0,9118.0,3307.0,72.0,21236.0,5237.0,80058.0,8954.0,3013.0,324.0,60.0,159.0
59,0.0,1433.0,89333.0,11973.0,4008.0,0.0,10323.0,2510.0,90037.0,12039.0,2732.0,248.0,45.0,159.0
60,3968.0,1259.0,82042.0,11620.0,4793.0,748.0,23623.0,2163.0,81133.0,11797.0,5464.0,1108.0,45.0,159.0
61,3390.0,3244.0,343328.0,43707.0,14586.0,0.0,36485.0,3493.0,327362.0,42426.0,12875.0,422.0,84.0,159.0
62,5265.0,4267.0,104327.0,12592.0,4814.0,0.0,28863.0,8050.0,106261.0,12425.0,4226.0,566.0,61.0,160.0
63,6465.0,1032.0,129899.0,16170.0,5649.0,19.0,31327.0,2991.0,124330.0,14912.0,5922.0,801.0,65.0,160.0
64,0.0,1683.0,51167.0,7651.0,2582.0,22.0,20426.0,3065.0,53300.0,7565.0,2327.0,573.0,43.0,160.0
65,26814.0,2939.0,290697.0,37440.0,10695.0,0.0,34173.0,3475.0,292749.0,37673.0,10959.0,997.0,66.0,160.0
66,8673.0,3956.0,153131.0,18954.0,7677.0,100.0,31466.0,8229.0,151797.0,18907.0,7269.0,672.0,63.0,160.0
67,0.0,1733.0,119272.0,15003.0,5348.0,0.0,26983.0,2316.0,116753.0,14519.0,4747.0,257.0,60.0,160.0
68,1184.0,2192.0,144135.0,20193.0,9148.0,115.0,27733.0,2597.0,104263.0,14177.0,7062.0,361.0,61.0,160.0
69,3364.0,2938.0,110389.0,9943.0,2796.0,492.0,21061.0,5012.0,115104.0,9713.0,3356.0,418.0,55.0,160.0
70,0.0,1392.0,32932.0,4509.0,2366.0,0.0,24743.0,2703.0,34114.0,4439.0,1919.0,293.0,41.0,160.0
71,0.0,1139.0,53067.0,7468.0,3202.0,118.0,11033.0,3174.0,51723.0,7544.0,2414.0,217.0,45.0,160.0
72,0.0,3412.0,109007.0,14551.0,4793.0,45.0,17575.0,5190.0,108630.0,13757.0,5005.0,239.0,59.0,161.0
73,1895.0,1849.0,137011.0,18414.0,5964.0,224.0,17847.0,2448.0,136094.0,17921.0,5704.0,536.0,48.0,161.0
74,1299.0,1071.0,116452.0,15328.0,5726.0,162.0,29329.0,2189.0,115239.0,14865.0,5275.0,185.0,47.0,161.0
75,2453.0,562.0,60403.0,7053.0,3775.0,125.0,27695.0,1894.0,60554.0,7244.0,3993.0,155.0,44.0,161.0
76,11323.0,706.0,157877.0,20548.0,8379.0,352.0,25184.0,2553.0,155825.0,19958.0,7949.0,835.0,64.0,161.0
77,0.0,1955.0,54513.0,8325.0,6085.0,126.0,14815.0,3394.0,54442.0,7695.0,5068.0,364.0,56.0,161.0
78,0.0,5200.0,133500.0,17862.0,7164.0,0.0,21131.0,6044.0,126851.0,16301.0,7724.0,244.0,109.0,161.0
79,10260.0,2301.0,50700.0,6132.0,2699.0,467.0,35226.0,4960.0,52537.0,6087.0,2117.0,333.0,43.0,161.0
80,4608.0,848.0,177281.0,20976.0,5867.0,0.0,26305.0,2501.0,171072.0,20250.0,5542.0,376.0,118.0,162.0
81,0.0,1805.0,38494.0,5169.0,2501.0,82.0,20850.0,3067.0,38441.0,4961.0,2476.0,690.0,43.0,162.0
82,4964.0,44.0,64007.0,8055.0,2631.0,775.0,15800.0,1649.0,63006.0,7427.0,2173.0,711.0,46.0,162.0
83,5621.0,4656.0,110528.0,14377.0,5430.0,191.0,22752.0,7259.0,109403.0,13540.0,5320.0,355.0,48.0,162.0
84,7597.0,1741.0,96659.0,13186.0,5096.0,27.0,26569.0,2998.0,97885.0,12541.0,4892.0,517.0,57.0,162.0
85,9109.0,1311.0,52261.0,10507.0,6786.0,604.0,43782.0,3507.0,56912.0,10929.0,6531.0,848.0,42.0,162.0
86,2487.0,907.0,104098.0,13296.0,5518.0,0.0,31916.0,2333.0,107140.0,13527.0,5240.0,576.0,59.0,162.0
87,2427.0,1416.0,102231.0,14511.0,6442.0,482.0,23000.0,4068.0,98014.0,14024.0,6999.0,1033.0,48.0,162.0
88,0.0,962.0,142457.0,21760.0,9560.0,674.0,18651.0,1774.0,145546.0,22135.0,10413.0,1060.0,44.0,162.0
89,0.0,2320.0,144093.0,17502.0,4842.0,0.0,17350.0,3918.0,140462.0,16608.0,4542.0,867.0,64.0,162.0
90,5962.0,3532.0,139541.0,18996.0,8598.0,42.0,27612.0,5839.0,136808.0,17850.0,7536.0,704.0,64.0,162.0
91,12186.0,2274.0,144029.0,18603.0,6423.0,132.0,42445.0,3370.0,138514.0,18043.0,5476.0,268.0,64.0,163.0
