,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,12596.0,15047.0,219520.0,25179.0,11751.0,0.0,46344.0,25871.0,223712.0,25470.0,12101.0,419.0,61.0,158.0
1,2657.0,1036.0,47396.0,6584.0,3145.0,70.0,22533.0,1819.0,48675.0,6686.0,2948.0,368.0,45.0,159.0
2,0.0,1813.0,85479.0,9778.0,2788.0,0.0,20376.0,2632.0,84327.0,9239.0,3097.0,321.0,62.0,159.0
3,0.0,0.0,23956.0,2949.0,1045.0,106.0,8430.0,1083.0,26610.0,3283.0,721.0,238.0,37.0,159.0
4,1011.0,1248.0,116889.0,16208.0,6055.0,145.0,15671.0,2678.0,122525.0,16907.0,6697.0,171.0,44.0,159.0
5,2177.0,69.0,54009.0,6222.0,2177.0,278.0,18330.0,1137.0,59421.0,6730.0,2219.0,175.0,39.0,160.0
6,8449.0,1248.0,100258.0,11717.0,4031.0,0.0,19679.0,2803.0,106332.0,11963.0,3621.0,150.0,43.0,160.0
7,932.0,2106.0,232144.0,26494.0,6987.0,772.0,15496.0,4637.0,236746.0,27271.0,6564.0,858.0,63.0,161.0
8,0.0,321.0,23202.0,3547.0,2233.0,0.0,17762.0,1459.0,24821.0,3686.0,1966.0,135.0,38.0,161.0
9,4852.0,1369.0,85646.0,11412.0,4086.0,0.0,20346.0,2431.0,85801.0,11424.0,3486.0,483.0,59.0,161.0
10,824.0,1260.0,43578.0,5571.0,3086.0,212.0,34946.0,2330.0,45264.0,5747.0,3177.0,244.0,44.0,161.0
11,2534.0,1409.0,87712.0,13060.0,6368.0,1013.0,16324.0,2711.0,90723.0,12788.0,6038.0,765.0,65.0,162.0
12,9419.0,683.0,106135.0,14549.0,4605.0,170.0,27720.0,1899.0,110205.0,15087.0,4406.0,307.0,45.0,162.0
13,0.0,961.0,92332.0,10245.0,3707.0,510.0,20116.0,2170.0,96123.0,10579.0,3191.0,626.0,58.0,163.0
14,3709.0,1133.0,123208.0,14955.0,7076.0,0.0,12203.0,2011.0,127873.0,15039.0,7838.0,446.0,45.0,163.0
15,7085.0,972.0,64468.0,7583.0,2442.0,0.0,15299.0,2937.0,68942.0,7574.0,3084.0,139.0,53.0,164.0
16,3661.0,563.0,79111.0,9509.0,3607.0,354.0,14090.0,1412.0,81042.0,9764.0,3761.0,341.0,43.0,164.0
17,3841.0,3497.0,106557.0,11656.0,4407.0,273.0,20397.0,7585.0,108659.0,11854.0,4332.0,223.0,60.0,164.0
18,4136.0,2299.0,105647.0,14265.0,4867.0,0.0,13452.0,3881.0,110537.0,14941.0,5858.0,329.0,44.0,165.0
19,0.0,916.0,62100.0,8452.0,4335.0,0.0,18101.0,2401.0,64005.0,8606.0,4328.0,139.0,45.0,165.0
20,2174.0,707.0,50816.0,6329.0,2696.0,272.0,11582.0,2523.0,55864.0,6528.0,2743.0,172.0,41.0,166.0
21,0.0,1830.0,90897.0,10867.0,3512.0,0.0,20543.0,3098.0,93373.0,11030.0,2603.0,82.0,45.0,166.0
22,0.0,1391.0,63188.0,9088.0,4298.0,0.0,12493.0,2856.0,64149.0,9132.0,3543.0,562.0,43.0,167.0
23,0.0,1309.0,52057.0,6217.0,2798.0,203.0,25617.0,3379.0,57735.0,6688.0,3154.0,302.0,39.0,167.0
24,4548.0,1052.0,31073.0,4408.0,2276.0,187.0,28772.0,2049.0,33185.0,4612.0,2571.0,190.0,39.0,167.0
25,3469.0,1451.0,107671.0,13196.0,5416.0,405.0,25227.0,2911.0,109105.0,12593.0,5096.0,1026.0,63.0,172.0
26,2114.0,326.0,35323.0,3969.0,1760.0,0.0,17669.0,1950.0,35885.0,4093.0,1701.0,141.0,42.0,172.0
27,0.0,754.0,49518.0,4721.0,2175.0,742.0,19684.0,2134.0,50658.0,4736.0,2528.0,462.0,43.0,172.0
28,0.0,711.0,37583.0,4715.0,1150.0,0.0,12758.0,1928.0,35965.0,4279.0,736.0,196.0,42.0,172.0
29,2340.0,1434.0,139571.0,17495.0,5637.0,658.0,18170.0,3108.0,148559.0,17926.0,5621.0,633.0,45.0,174.0
30,4658.0,345.0,121599.0,14344.0,3931.0,0.0,25058.0,1381.0,129536.0,14748.0,3944.0,393.0,47.0,174.0
31,957.0,844.0,26864.0,3703.0,1554.0,178.0,8751.0,1686.0,27503.0,3590.0,1605.0,182.0,40.0,174.0
32,5205.0,1890.0,71436.0,8625.0,2915.0,0.0,18864.0,3557.0,73743.0,8485.0,2422.0,131.0,45.0,176.0
33,2783.0,601.0,78758.0,8857.0,2810.0,0.0,23195.0,2514.0,85288.0,9015.0,2189.0,375.0,42.0,176.0
34,4267.0,5995.0,125654.0,15115.0,4453.0,270.0,19564.0,11053.0,128813.0,15407.0,3672.0,352.0,45.0,176.0
35,2433.0,440.0,34033.0,4347.0,1910.0,0.0,12459.0,1452.0,34058.0,4233.0,1794.0,179.0,42.0,176.0
