,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7012.0,1400.0,103872.0,13561.0,6584.0,369.0,27163.0,3122.0,100971.0,12978.0,6108.0,547.0,64.0,156.0
1,3519.0,2947.0,88760.0,12943.0,5982.0,657.0,28512.0,5680.0,82703.0,12205.0,5551.0,859.0,60.0,156.0
2,3576.0,0.0,55178.0,7366.0,3103.0,189.0,19788.0,1637.0,53907.0,7358.0,2260.0,422.0,52.0,156.0
3,0.0,282.0,85671.0,11221.0,4491.0,140.0,18926.0,1421.0,81696.0,10736.0,3771.0,674.0,60.0,156.0
4,0.0,0.0,45388.0,5427.0,1521.0,52.0,17386.0,1868.0,44628.0,5289.0,1711.0,542.0,44.0,156.0
5,0.0,1138.0,47356.0,7323.0,5359.0,173.0,13664.0,3302.0,47120.0,6960.0,5025.0,347.0,45.0,156.0
6,0.0,12492.0,184295.0,30429.0,19324.0,267.0,32731.0,19655.0,184827.0,29767.0,19778.0,981.0,63.0,156.0
7,7502.0,1593.0,69658.0,8583.0,3456.0,264.0,22949.0,3457.0,72602.0,8645.0,2358.0,351.0,43.0,156.0
8,0.0,2908.0,73580.0,11412.0,5524.0,108.0,25178.0,4749.0,72491.0,10803.0,6179.0,907.0,58.0,156.0
9,0.0,86.0,42567.0,5628.0,1807.0,273.0,15120.0,1129.0,45139.0,5455.0,2041.0,459.0,41.0,156.0
10,11165.0,2775.0,90630.0,12114.0,4647.0,685.0,41097.0,5068.0,94277.0,12185.0,4277.0,956.0,44.0,156.0
11,0.0,618.0,126693.0,17053.0,5209.0,538.0,29029.0,3079.0,125361.0,16250.0,5909.0,863.0,63.0,156.0
12,0.0,346.0,28927.0,3390.0,1081.0,389.0,14919.0,1350.0,30963.0,3720.0,702.0,226.0,38.0,156.0
13,7301.0,1074.0,67203.0,9031.0,3538.0,0.0,27248.0,2514.0,67112.0,8665.0,3916.0,212.0,44.0,156.0
14,643.0,646.0,51192.0,6519.0,2058.0,0.0,24581.0,1111.0,51618.0,6284.0,2118.0,191.0,56.0,157.0
15,8847.0,1891.0,95589.0,10798.0,3996.0,191.0,23621.0,2720.0,99572.0,11498.0,5063.0,371.0,46.0,157.0
16,5211.0,1588.0,87801.0,10527.0,3140.0,0.0,24949.0,3869.0,87009.0,10527.0,3681.0,158.0,60.0,157.0
17,0.0,1817.0,88837.0,10713.0,4078.0,0.0,19589.0,3114.0,83567.0,9961.0,3590.0,152.0,65.0,157.0
18,0.0,2837.0,82685.0,10812.0,3862.0,570.0,22307.0,4191.0,78042.0,10154.0,3519.0,853.0,100.0,157.0
19,0.0,807.0,166700.0,20478.0,6868.0,0.0,19376.0,2479.0,167216.0,19523.0,7082.0,508.0,63.0,157.0
20,9814.0,5685.0,209994.0,25434.0,7978.0,647.0,29560.0,10447.0,209384.0,24883.0,7138.0,1180.0,46.0,157.0
21,3253.0,3399.0,73690.0,8865.0,2554.0,189.0,20362.0,4951.0,78155.0,9503.0,3132.0,472.0,43.0,157.0
22,7057.0,2522.0,86028.0,9505.0,3753.0,277.0,26563.0,5172.0,84767.0,9206.0,3200.0,449.0,46.0,157.0
23,21660.0,7329.0,286589.0,38514.0,17378.0,82.0,42959.0,13509.0,296754.0,39945.0,19049.0,1128.0,62.0,157.0
24,13056.0,1827.0,134548.0,19948.0,7629.0,268.0,34305.0,2498.0,131801.0,19144.0,7395.0,316.0,62.0,157.0
25,1053.0,3774.0,211980.0,27586.0,11340.0,0.0,17358.0,4696.0,207745.0,26530.0,11606.0,282.0,63.0,157.0
26,5208.0,154.0,26072.0,3445.0,1621.0,146.0,31130.0,1756.0,28194.0,3407.0,1771.0,75.0,41.0,157.0
27,6623.0,324.0,182358.0,22323.0,8624.0,0.0,38412.0,1772.0,183457.0,21842.0,8919.0,384.0,61.0,157.0
28,0.0,1051.0,109863.0,13135.0,3742.0,0.0,13008.0,2213.0,113219.0,13146.0,3928.0,131.0,44.0,157.0
29,0.0,2690.0,142510.0,19665.0,8286.0,0.0,24739.0,5096.0,140004.0,18232.0,7656.0,938.0,63.0,157.0
30,1675.0,12845.0,212556.0,31194.0,19046.0,294.0,19675.0,19920.0,213024.0,30087.0,17106.0,519.0,62.0,157.0
31,0.0,942.0,132915.0,16123.0,5380.0,1063.0,17108.0,2282.0,139588.0,16261.0,4952.0,847.0,58.0,157.0
