,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,809.0,26632.0,3807.0,895.0,277.0,4547.0,1280.0,27615.0,3592.0,1053.0,367.0,42.0,154.0
1,4529.0,1846.0,117147.0,14251.0,4650.0,575.0,21642.0,2535.0,114344.0,14162.0,4991.0,475.0,61.0,154.0
2,7853.0,619.0,61484.0,8377.0,2458.0,655.0,30680.0,1882.0,61081.0,8215.0,2659.0,856.0,59.0,154.0
3,8836.0,6350.0,331919.0,48571.0,17228.0,1188.0,58014.0,9929.0,332003.0,48334.0,16985.0,1465.0,66.0,154.0
4,518.0,1285.0,57941.0,6684.0,4988.0,105.0,30438.0,2529.0,56729.0,6653.0,4555.0,104.0,44.0,154.0
5,0.0,703.0,51301.0,7234.0,2207.0,190.0,2717.0,1204.0,52747.0,7368.0,2728.0,651.0,52.0,154.0
6,0.0,60.0,29656.0,4414.0,1060.0,167.0,26814.0,830.0,28781.0,4074.0,831.0,105.0,43.0,154.0
7,6187.0,813.0,86599.0,12216.0,5286.0,0.0,25770.0,1768.0,87622.0,12270.0,4703.0,272.0,45.0,154.0
8,6751.0,1529.0,127291.0,16476.0,3903.0,396.0,23685.0,2667.0,126118.0,16713.0,4115.0,368.0,45.0,155.0
9,10418.0,2753.0,117579.0,14239.0,4352.0,56.0,28525.0,5433.0,115503.0,13903.0,3613.0,285.0,62.0,155.0
10,4204.0,510.0,104024.0,13620.0,4787.0,0.0,22864.0,1191.0,103023.0,12885.0,4688.0,153.0,60.0,155.0
11,343.0,142.0,90496.0,11073.0,3204.0,0.0,18951.0,1322.0,94241.0,11458.0,3221.0,228.0,43.0,155.0
12,7140.0,2353.0,93625.0,12018.0,6363.0,0.0,22689.0,4272.0,88873.0,11364.0,7772.0,95.0,62.0,155.0
13,37468.0,6124.0,256831.0,31119.0,14482.0,1117.0,62850.0,9702.0,251840.0,29863.0,12553.0,1143.0,65.0,155.0
14,0.0,1951.0,100973.0,13888.0,7567.0,736.0,21746.0,3611.0,102586.0,13517.0,7708.0,783.0,47.0,156.0
15,7972.0,319.0,248638.0,32367.0,11290.0,0.0,26854.0,3024.0,243639.0,31241.0,9785.0,421.0,64.0,156.0
16,0.0,516.0,111194.0,14109.0,5797.0,415.0,18477.0,1786.0,113782.0,14613.0,4820.0,461.0,58.0,156.0
17,1643.0,1275.0,52633.0,7521.0,2159.0,567.0,27055.0,3211.0,53292.0,7200.0,2048.0,462.0,46.0,156.0
18,8046.0,1858.0,142199.0,20830.0,9862.0,0.0,31220.0,3483.0,137976.0,20168.0,9763.0,62.0,64.0,156.0
19,3918.0,1063.0,96449.0,11731.0,3527.0,0.0,24316.0,2681.0,93906.0,11232.0,3910.0,117.0,47.0,156.0
20,7794.0,611.0,96619.0,12271.0,5250.0,719.0,30793.0,2845.0,97576.0,12231.0,4867.0,547.0,46.0,157.0
21,4766.0,8190.0,232329.0,28356.0,14878.0,470.0,26545.0,11693.0,228647.0,27892.0,14553.0,824.0,63.0,157.0
22,5992.0,1011.0,93559.0,10924.0,3868.0,684.0,20502.0,1622.0,96067.0,10639.0,2873.0,668.0,44.0,157.0
