,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2937.0,1377.0,62041.0,6944.0,2556.0,127.0,23778.0,2610.0,62436.0,6689.0,2203.0,348.0,59.0,155.0
1,0.0,1095.0,25148.0,3096.0,476.0,0.0,15780.0,2299.0,27445.0,3207.0,424.0,309.0,38.0,156.0
2,0.0,0.0,86508.0,9669.0,2731.0,34.0,9822.0,1934.0,91618.0,10380.0,2929.0,374.0,55.0,157.0
3,11082.0,0.0,99556.0,12533.0,4191.0,296.0,25470.0,1105.0,101964.0,12323.0,4344.0,451.0,59.0,157.0
4,11792.0,0.0,147759.0,19430.0,6244.0,202.0,26667.0,688.0,143882.0,19226.0,7296.0,596.0,63.0,159.0
5,0.0,667.0,27964.0,3151.0,870.0,193.0,15881.0,1791.0,30208.0,3236.0,825.0,165.0,39.0,159.0
6,0.0,1581.0,143689.0,16848.0,6939.0,0.0,13108.0,4059.0,140340.0,16293.0,6682.0,404.0,62.0,160.0
7,0.0,2116.0,63058.0,6865.0,3476.0,158.0,19414.0,4514.0,66838.0,6904.0,2665.0,547.0,51.0,160.0
8,0.0,325.0,29968.0,3581.0,1699.0,228.0,14250.0,1228.0,30120.0,3672.0,1329.0,262.0,43.0,161.0
9,0.0,0.0,58238.0,6717.0,1330.0,454.0,986.0,341.0,59295.0,7008.0,894.0,796.0,43.0,161.0
10,3973.0,980.0,58258.0,6842.0,2367.0,444.0,22694.0,2021.0,62082.0,6615.0,2315.0,333.0,44.0,163.0
11,8265.0,563.0,81968.0,9366.0,2384.0,173.0,24171.0,1300.0,83938.0,9880.0,2396.0,577.0,60.0,164.0
12,4073.0,52.0,203072.0,23109.0,7483.0,454.0,19269.0,2013.0,196854.0,21929.0,5738.0,928.0,115.0,164.0
13,12322.0,5015.0,90223.0,10519.0,3168.0,29.0,19258.0,8550.0,92957.0,10845.0,3151.0,506.0,57.0,164.0
14,7711.0,730.0,131012.0,15192.0,5287.0,169.0,36168.0,2474.0,128545.0,14937.0,4579.0,459.0,61.0,165.0
15,3027.0,632.0,98171.0,10987.0,3968.0,537.0,25108.0,1723.0,98141.0,10374.0,3658.0,1080.0,61.0,165.0
16,3058.0,2425.0,79058.0,8772.0,1711.0,439.0,18754.0,4697.0,81412.0,8801.0,1943.0,558.0,56.0,165.0
17,3548.0,4339.0,97916.0,12036.0,4625.0,0.0,17175.0,6824.0,97285.0,11384.0,4709.0,196.0,62.0,165.0
18,9146.0,0.0,137328.0,16054.0,3209.0,408.0,28789.0,1417.0,131753.0,15736.0,4094.0,689.0,107.0,165.0
19,773.0,833.0,39101.0,4480.0,2278.0,37.0,24578.0,1703.0,41694.0,4351.0,2394.0,266.0,41.0,165.0
20,104.0,516.0,49068.0,5877.0,1720.0,20.0,18877.0,1261.0,54768.0,5940.0,1805.0,113.0,40.0,166.0
21,4678.0,2016.0,130881.0,15259.0,6462.0,11.0,17249.0,3659.0,129035.0,15105.0,6973.0,233.0,46.0,167.0
22,3187.0,1581.0,175756.0,19467.0,7280.0,215.0,16642.0,4210.0,175228.0,19320.0,7150.0,752.0,64.0,168.0
23,5913.0,886.0,71139.0,8091.0,2435.0,450.0,26544.0,1807.0,73884.0,8389.0,1700.0,909.0,42.0,168.0
24,718.0,880.0,111941.0,12892.0,4097.0,0.0,14879.0,2093.0,113728.0,13591.0,4209.0,421.0,46.0,169.0
25,6823.0,1753.0,96911.0,11595.0,3767.0,79.0,22393.0,3291.0,99380.0,11303.0,4003.0,745.0,59.0,170.0
26,2022.0,1088.0,54328.0,5561.0,1588.0,383.0,16408.0,1776.0,59204.0,5872.0,1406.0,449.0,42.0,170.0
27,0.0,91.0,80976.0,9659.0,3168.0,0.0,17512.0,1361.0,82558.0,9826.0,3619.0,167.0,59.0,170.0
28,7525.0,842.0,100375.0,11096.0,3369.0,43.0,11237.0,1682.0,98315.0,11174.0,3646.0,94.0,46.0,170.0
29,188.0,0.0,25367.0,2984.0,660.0,407.0,8035.0,442.0,27145.0,3132.0,702.0,637.0,40.0,171.0
30,3825.0,1058.0,85558.0,9643.0,3960.0,146.0,22170.0,2405.0,91088.0,10198.0,3242.0,820.0,43.0,171.0
31,0.0,1409.0,34765.0,5066.0,1658.0,365.0,11352.0,2692.0,36147.0,4791.0,1474.0,744.0,43.0,171.0
32,5817.0,580.0,60158.0,6603.0,3227.0,0.0,18441.0,2232.0,59475.0,6507.0,2463.0,231.0,45.0,172.0
33,0.0,599.0,62519.0,6871.0,2058.0,191.0,19741.0,1887.0,61691.0,6768.0,2181.0,239.0,45.0,173.0
34,307.0,0.0,68610.0,9044.0,3497.0,35.0,14760.0,394.0,69524.0,8604.0,4173.0,251.0,59.0,173.0
35,0.0,871.0,67846.0,7191.0,2017.0,0.0,9838.0,2250.0,72391.0,7400.0,2077.0,231.0,43.0,174.0
36,1232.0,1188.0,50132.0,6019.0,1721.0,163.0,20476.0,2493.0,52056.0,6074.0,1414.0,149.0,43.0,175.0
37,4964.0,1934.0,56720.0,7089.0,2100.0,0.0,16942.0,3769.0,56251.0,6844.0,2326.0,179.0,46.0,175.0
38,0.0,129.0,84689.0,8510.0,2967.0,300.0,12844.0,1655.0,82999.0,8404.0,2916.0,534.0,44.0,176.0
39,0.0,1041.0,48086.0,5402.0,1899.0,0.0,15415.0,2014.0,49876.0,5753.0,2200.0,312.0,41.0,177.0
40,0.0,304.0,45757.0,5668.0,2112.0,71.0,16366.0,1351.0,49605.0,5627.0,2171.0,360.0,40.0,177.0
41,3422.0,1390.0,192829.0,23571.0,7587.0,0.0,14083.0,1918.0,161568.0,19718.0,4674.0,392.0,71.0,177.0
42,2284.0,688.0,140120.0,16366.0,4483.0,384.0,23218.0,1552.0,143287.0,16662.0,4325.0,665.0,45.0,178.0
43,0.0,0.0,23902.0,3039.0,1483.0,378.0,22360.0,623.0,24653.0,3238.0,1992.0,586.0,40.0,178.0
44,0.0,1298.0,75180.0,9341.0,3730.0,448.0,16212.0,2196.0,78507.0,9494.0,3988.0,494.0,44.0,178.0
45,5847.0,656.0,76253.0,9497.0,2642.0,56.0,27946.0,1991.0,76378.0,9670.0,2298.0,516.0,57.0,178.0
46,11761.0,2008.0,147556.0,16456.0,6263.0,290.0,26678.0,4246.0,151965.0,16654.0,5248.0,262.0,46.0,178.0
47,0.0,713.0,126017.0,13930.0,3771.0,435.0,10823.0,1406.0,130589.0,14355.0,3866.0,728.0,45.0,178.0
48,0.0,170.0,26477.0,3029.0,921.0,242.0,0.0,685.0,29139.0,3273.0,628.0,306.0,38.0,179.0
49,0.0,467.0,45356.0,5337.0,1871.0,0.0,4334.0,1494.0,46267.0,5183.0,1284.0,18.0,43.0,181.0
50,13139.0,924.0,140607.0,17136.0,5253.0,0.0,30512.0,2680.0,137548.0,17087.0,5638.0,571.0,46.0,181.0
51,0.0,2034.0,54026.0,5651.0,2435.0,240.0,17927.0,3536.0,54100.0,5569.0,2537.0,375.0,55.0,182.0
52,0.0,244.0,78292.0,10065.0,4413.0,309.0,9962.0,821.0,77177.0,10404.0,3615.0,387.0,47.0,183.0
53,3221.0,645.0,125791.0,14613.0,4092.0,58.0,16331.0,1289.0,128510.0,14960.0,2783.0,524.0,44.0,183.0
54,0.0,0.0,177398.0,21174.0,7050.0,37.0,14216.0,530.0,170383.0,19842.0,6774.0,1193.0,65.0,183.0
55,0.0,817.0,170988.0,19221.0,5050.0,0.0,13978.0,2142.0,166784.0,18670.0,4928.0,343.0,62.0,183.0
56,4324.0,2007.0,116488.0,14181.0,5199.0,0.0,12164.0,4071.0,120400.0,14384.0,4745.0,332.0,45.0,184.0
57,4974.0,778.0,60781.0,6651.0,2777.0,76.0,31288.0,2047.0,64442.0,7067.0,2222.0,255.0,41.0,184.0
58,1211.0,1163.0,47815.0,5623.0,1714.0,386.0,15942.0,3527.0,48982.0,5554.0,1858.0,517.0,42.0,184.0
59,1300.0,0.0,63237.0,7263.0,2675.0,0.0,13048.0,1538.0,66272.0,7090.0,2483.0,17.0,53.0,185.0
60,1143.0,181.0,40004.0,4074.0,1231.0,261.0,15347.0,1020.0,42869.0,4433.0,948.0,224.0,43.0,185.0
61,13489.0,954.0,93793.0,10691.0,4102.0,528.0,36628.0,2607.0,92761.0,10503.0,3710.0,346.0,45.0,185.0
62,9975.0,3385.0,240015.0,26996.0,10126.0,0.0,29791.0,5545.0,228536.0,26110.0,8904.0,425.0,65.0,186.0
63,0.0,1810.0,36218.0,4224.0,1155.0,0.0,23348.0,2747.0,35544.0,3762.0,1155.0,235.0,43.0,187.0
