,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2311.0,53320.0,7172.0,2295.0,164.0,12380.0,3225.0,49242.0,6554.0,1910.0,205.0,49.0,1994.0
1,0.0,413.0,27896.0,3536.0,1515.0,387.0,13386.0,1700.0,26306.0,3036.0,1210.0,369.0,61.0,1998.0
2,1722.0,2346.0,54361.0,7063.0,2485.0,677.0,14630.0,2922.0,46112.0,5930.0,1861.0,1040.0,53.0,1999.0
3,2524.0,1344.0,61148.0,7188.0,3893.0,638.0,17653.0,2438.0,54781.0,6234.0,3121.0,835.0,65.0,2000.0
4,4147.0,4417.0,246941.0,30505.0,6742.0,0.0,15279.0,8724.0,211812.0,26023.0,5375.0,553.0,144.0,2003.0
5,5001.0,2613.0,67179.0,8319.0,2863.0,577.0,16058.0,3361.0,60590.0,7221.0,2656.0,569.0,50.0,2005.0
6,0.0,796.0,27303.0,3758.0,2077.0,0.0,9076.0,1172.0,23380.0,3149.0,1872.0,183.0,51.0,2008.0
7,3695.0,2648.0,76726.0,7255.0,2807.0,510.0,20079.0,3966.0,66422.0,6248.0,1697.0,459.0,90.0,2010.0
8,0.0,2635.0,177053.0,20899.0,6994.0,248.0,12794.0,4502.0,160287.0,19094.0,6234.0,435.0,70.0,2011.0
9,7882.0,280.0,51143.0,6603.0,2709.0,1.0,21257.0,1138.0,44690.0,5390.0,1872.0,163.0,52.0,2013.0
10,3831.0,983.0,88107.0,9916.0,2724.0,0.0,25872.0,1561.0,78662.0,8722.0,2586.0,155.0,68.0,2013.0
11,0.0,1604.0,49267.0,5984.0,2559.0,374.0,8836.0,2127.0,46127.0,5547.0,2772.0,341.0,49.0,2013.0
12,3835.0,563.0,71482.0,7890.0,2140.0,73.0,25920.0,1645.0,68025.0,7499.0,2379.0,366.0,66.0,2014.0
13,3786.0,755.0,56856.0,7372.0,1121.0,35.0,16535.0,2065.0,50356.0,6328.0,1111.0,466.0,69.0,2015.0
14,6708.0,588.0,25583.0,3988.0,1984.0,264.0,23599.0,1711.0,24250.0,3733.0,2236.0,160.0,52.0,2015.0
15,0.0,435.0,56854.0,6650.0,2187.0,179.0,13805.0,2227.0,51018.0,5728.0,1960.0,440.0,66.0,2017.0
16,450.0,1051.0,41411.0,5382.0,3206.0,0.0,12848.0,1948.0,37900.0,4905.0,2178.0,167.0,50.0,2018.0
17,3769.0,1625.0,51649.0,6754.0,2109.0,0.0,15472.0,3556.0,45269.0,5823.0,2494.0,278.0,52.0,2018.0
18,1917.0,2212.0,62926.0,7969.0,3262.0,0.0,18559.0,3820.0,50972.0,6592.0,2412.0,463.0,71.0,2018.0
19,0.0,1406.0,51720.0,6243.0,2416.0,266.0,15503.0,3267.0,45537.0,5197.0,2725.0,264.0,47.0,2019.0
20,2184.0,0.0,25922.0,3080.0,1109.0,216.0,22343.0,906.0,24064.0,2802.0,982.0,493.0,50.0,2020.0
21,2502.0,2733.0,112278.0,14603.0,4609.0,1491.0,22565.0,3710.0,98991.0,12632.0,4575.0,1427.0,54.0,2021.0
22,8656.0,1205.0,83056.0,11148.0,4336.0,0.0,26581.0,2032.0,69500.0,8741.0,3166.0,250.0,123.0,2021.0
23,6452.0,1571.0,62964.0,7887.0,3451.0,0.0,18425.0,1954.0,52279.0,6340.0,2572.0,469.0,71.0,2026.0
24,2726.0,4718.0,126735.0,15415.0,6444.0,246.0,23835.0,7385.0,106994.0,13084.0,4754.0,1498.0,72.0,2026.0
25,0.0,0.0,50160.0,6867.0,2451.0,49.0,16554.0,1554.0,43559.0,5723.0,2486.0,346.0,66.0,2026.0
26,1692.0,1956.0,157661.0,18640.0,6907.0,0.0,18011.0,3732.0,135603.0,16910.0,6351.0,424.0,50.0,2030.0
27,0.0,41.0,32826.0,4226.0,1919.0,0.0,12895.0,752.0,27933.0,3548.0,1512.0,30.0,48.0,2031.0
28,5497.0,2214.0,55272.0,7395.0,3480.0,35.0,25006.0,4412.0,48352.0,5974.0,3153.0,357.0,69.0,2034.0
29,4396.0,1628.0,48452.0,5831.0,2157.0,29.0,13607.0,2996.0,43507.0,5124.0,1744.0,280.0,51.0,2034.0
30,2216.0,2324.0,73141.0,9311.0,3095.0,417.0,17941.0,4414.0,61257.0,7745.0,2756.0,605.0,69.0,2035.0
31,1338.0,1485.0,52703.0,7677.0,4716.0,1291.0,13881.0,3036.0,45246.0,6590.0,4201.0,1163.0,48.0,2035.0
32,1364.0,615.0,52534.0,6578.0,2591.0,369.0,15031.0,1530.0,46029.0,5518.0,1921.0,433.0,50.0,2035.0
33,0.0,0.0,53324.0,6543.0,1511.0,0.0,12991.0,1074.0,49848.0,5950.0,1270.0,172.0,48.0,2037.0
34,0.0,29.0,79229.0,10120.0,3114.0,56.0,23119.0,1662.0,70094.0,8433.0,2777.0,343.0,71.0,2038.0
35,0.0,2337.0,106861.0,12314.0,4148.0,287.0,19303.0,2194.0,87953.0,10126.0,3975.0,685.0,128.0,2040.0
36,2107.0,3755.0,81644.0,10033.0,2687.0,104.0,25201.0,6287.0,71395.0,8737.0,2181.0,326.0,69.0,2040.0
37,4911.0,2389.0,87281.0,11157.0,3897.0,439.0,19552.0,3244.0,78363.0,10200.0,3397.0,661.0,76.0,2041.0
38,0.0,1563.0,73880.0,9493.0,4458.0,716.0,10751.0,3655.0,66777.0,8340.0,3844.0,984.0,52.0,2041.0
39,4388.0,1226.0,60812.0,7286.0,2997.0,0.0,21983.0,2187.0,51591.0,5973.0,2437.0,221.0,49.0,2042.0
40,1031.0,17.0,112380.0,14191.0,6352.0,420.0,14358.0,1174.0,96782.0,12242.0,3862.0,539.0,69.0,2046.0
41,0.0,350.0,60910.0,8280.0,4148.0,389.0,5698.0,2318.0,56580.0,7452.0,4939.0,305.0,74.0,2046.0
42,3590.0,863.0,28457.0,3518.0,1082.0,327.0,14440.0,1391.0,26089.0,3031.0,943.0,458.0,50.0,2047.0
43,6491.0,1467.0,70284.0,9815.0,3565.0,115.0,15211.0,2403.0,59968.0,8396.0,4285.0,271.0,70.0,2048.0
44,60.0,377.0,35297.0,4080.0,1569.0,0.0,21287.0,642.0,32953.0,3658.0,1080.0,61.0,59.0,2048.0
45,3242.0,1284.0,91073.0,11707.0,5355.0,655.0,18377.0,1762.0,79352.0,10200.0,4955.0,1044.0,79.0,2048.0
46,2568.0,493.0,96463.0,11572.0,2408.0,0.0,11439.0,1378.0,82577.0,10157.0,2440.0,294.0,69.0,2049.0
47,4453.0,1167.0,58247.0,7742.0,2708.0,0.0,25338.0,1957.0,50678.0,6524.0,2400.0,386.0,66.0,2049.0
48,3505.0,1991.0,49917.0,4876.0,2060.0,137.0,15615.0,3458.0,45506.0,4511.0,1704.0,102.0,50.0,2051.0
49,14452.0,1540.0,78676.0,9194.0,3386.0,104.0,23277.0,2584.0,63421.0,7644.0,2814.0,338.0,129.0,2052.0
50,2653.0,1358.0,36577.0,4741.0,2540.0,643.0,22801.0,2691.0,32477.0,3981.0,2149.0,625.0,61.0,2054.0
51,5483.0,0.0,30772.0,3670.0,444.0,320.0,25393.0,592.0,28731.0,3246.0,422.0,550.0,47.0,2057.0
52,0.0,574.0,109626.0,12990.0,3856.0,0.0,11669.0,2562.0,97460.0,11677.0,4015.0,217.0,70.0,2058.0
53,3617.0,1440.0,47262.0,5977.0,1888.0,0.0,30185.0,2734.0,42827.0,5166.0,2608.0,305.0,50.0,2060.0
54,0.0,1384.0,55569.0,7287.0,2641.0,0.0,9207.0,2572.0,48623.0,5947.0,2650.0,4.0,67.0,2061.0
55,692.0,6.0,92118.0,10462.0,4143.0,11.0,21075.0,1176.0,84824.0,9383.0,3868.0,266.0,64.0,2062.0
56,0.0,771.0,39713.0,5029.0,1910.0,143.0,23962.0,1957.0,34383.0,4071.0,1420.0,407.0,53.0,2063.0
57,10877.0,15850.0,359328.0,39170.0,13830.0,462.0,27264.0,25127.0,315215.0,34312.0,12156.0,1715.0,71.0,2063.0
58,6129.0,0.0,45185.0,4561.0,2479.0,0.0,16160.0,570.0,41475.0,4128.0,2004.0,118.0,50.0,2063.0
59,3824.0,0.0,68726.0,8666.0,3221.0,267.0,16870.0,1217.0,57318.0,7424.0,2229.0,231.0,73.0,2063.0
60,3041.0,1857.0,84342.0,10707.0,3719.0,26.0,24567.0,2372.0,72136.0,9355.0,3441.0,776.0,69.0,2065.0
