,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5008.0,680.0,41793.0,4999.0,1732.0,531.0,16600.0,2526.0,45266.0,4925.0,1914.0,345.0,41.0,153.0
1,0.0,4145.0,130873.0,14498.0,5452.0,0.0,18780.0,6559.0,136397.0,15390.0,6243.0,174.0,43.0,154.0
2,14737.0,3361.0,176887.0,20606.0,8786.0,0.0,42996.0,6303.0,179760.0,21400.0,7494.0,382.0,45.0,154.0
3,0.0,2731.0,226378.0,23278.0,8289.0,0.0,20169.0,5081.0,233387.0,23109.0,8680.0,175.0,61.0,154.0
4,5061.0,587.0,156757.0,17360.0,4268.0,278.0,19424.0,1807.0,165361.0,18159.0,4137.0,276.0,55.0,154.0
5,6197.0,995.0,102913.0,11557.0,3283.0,103.0,15626.0,1573.0,106654.0,11684.0,3413.0,413.0,45.0,154.0
6,9395.0,811.0,30614.0,3745.0,1079.0,338.0,34665.0,1399.0,32629.0,3798.0,827.0,306.0,40.0,154.0
7,42826.0,16492.0,372829.0,46478.0,16652.0,468.0,113925.0,29569.0,384083.0,47543.0,16785.0,473.0,60.0,154.0
8,185.0,1492.0,52080.0,5871.0,1690.0,49.0,17023.0,2599.0,53355.0,5962.0,1736.0,183.0,43.0,155.0
9,56043.0,12782.0,546640.0,68338.0,24544.0,1822.0,137343.0,18233.0,526268.0,65589.0,24506.0,1294.0,96.0,155.0
10,1990.0,1131.0,160852.0,19114.0,4747.0,321.0,28044.0,3153.0,170855.0,19188.0,5462.0,364.0,57.0,155.0
11,34930.0,4450.0,203301.0,24167.0,6683.0,282.0,87931.0,7194.0,209673.0,24782.0,6661.0,707.0,59.0,155.0
12,6361.0,1740.0,200756.0,23926.0,8858.0,0.0,28772.0,2571.0,205114.0,24687.0,8022.0,364.0,61.0,155.0
13,4813.0,1765.0,113079.0,15088.0,4668.0,193.0,15017.0,3402.0,108095.0,14377.0,4432.0,673.0,64.0,156.0
14,0.0,935.0,118301.0,15216.0,4305.0,91.0,18354.0,1761.0,121990.0,15056.0,3556.0,373.0,58.0,156.0
15,2750.0,0.0,42159.0,5152.0,2199.0,0.0,28433.0,892.0,45420.0,5172.0,1789.0,354.0,40.0,156.0
16,7647.0,2084.0,93269.0,10762.0,3390.0,0.0,38413.0,2937.0,100043.0,11219.0,4038.0,331.0,52.0,157.0
17,0.0,0.0,69699.0,7398.0,4029.0,0.0,12290.0,1038.0,70727.0,7173.0,3829.0,31.0,43.0,157.0
18,1256.0,2092.0,62324.0,6890.0,3067.0,0.0,12616.0,3474.0,63284.0,6980.0,3854.0,202.0,45.0,157.0
19,3814.0,1803.0,114057.0,13626.0,4142.0,395.0,23022.0,2334.0,114313.0,12989.0,5415.0,550.0,60.0,158.0
20,1555.0,1982.0,76775.0,8295.0,4185.0,272.0,19067.0,4048.0,82708.0,8473.0,4098.0,482.0,51.0,158.0
21,0.0,1131.0,43337.0,4868.0,1628.0,377.0,7154.0,2127.0,45447.0,4795.0,1262.0,564.0,41.0,158.0
22,0.0,1238.0,26410.0,3109.0,596.0,29.0,4458.0,2379.0,29551.0,3107.0,543.0,216.0,38.0,159.0
23,801.0,1032.0,78461.0,8822.0,2199.0,182.0,19377.0,2021.0,85013.0,9216.0,1842.0,158.0,48.0,159.0
24,1519.0,708.0,29044.0,3327.0,769.0,191.0,17756.0,1713.0,31103.0,3323.0,473.0,282.0,39.0,159.0
25,1864.0,400.0,73229.0,8860.0,2979.0,273.0,11198.0,1394.0,75573.0,9008.0,3355.0,297.0,45.0,159.0
26,9595.0,0.0,299119.0,33949.0,10933.0,644.0,16941.0,394.0,309387.0,35300.0,10160.0,1372.0,61.0,160.0
27,0.0,647.0,79957.0,8913.0,2545.0,344.0,13581.0,1316.0,85797.0,9348.0,2507.0,567.0,46.0,160.0
28,4071.0,1388.0,137585.0,15048.0,4295.0,825.0,21274.0,2759.0,137015.0,14446.0,4861.0,957.0,48.0,160.0
29,8051.0,372.0,83935.0,10014.0,3375.0,445.0,18765.0,1103.0,84066.0,9841.0,4298.0,549.0,58.0,160.0
30,0.0,0.0,137489.0,16114.0,4814.0,0.0,7293.0,1130.0,135272.0,15560.0,4350.0,287.0,61.0,161.0
31,24699.0,2450.0,122431.0,16508.0,6034.0,70.0,41976.0,3554.0,125637.0,16655.0,5967.0,514.0,44.0,161.0
32,630.0,225.0,31754.0,4336.0,1355.0,152.0,11993.0,1572.0,34035.0,4353.0,1667.0,160.0,41.0,162.0
33,0.0,1224.0,40973.0,5441.0,1751.0,131.0,15371.0,2102.0,43519.0,5505.0,2209.0,157.0,42.0,162.0
34,6515.0,3347.0,119786.0,13511.0,4308.0,441.0,30128.0,6440.0,118187.0,13306.0,5407.0,503.0,63.0,162.0
35,145.0,853.0,46825.0,5507.0,2063.0,480.0,25881.0,1868.0,46659.0,5417.0,2135.0,410.0,44.0,163.0
36,0.0,1440.0,58421.0,7399.0,2863.0,483.0,15769.0,2311.0,61786.0,7740.0,2474.0,888.0,45.0,163.0
