,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3410.0,146808.0,17069.0,5842.0,191.0,14213.0,6388.0,151151.0,17822.0,5870.0,419.0,45.0,156.0
1,1699.0,1808.0,188365.0,26198.0,13333.0,0.0,19715.0,4036.0,185067.0,25651.0,11907.0,598.0,60.0,164.0
2,1273.0,5212.0,234999.0,31621.0,11074.0,508.0,18611.0,8411.0,229913.0,30778.0,10616.0,1625.0,64.0,173.0
3,11034.0,1347.0,174594.0,22432.0,7633.0,510.0,36578.0,3007.0,177896.0,22429.0,8612.0,1634.0,62.0,174.0
4,12062.0,6568.0,203411.0,27789.0,11203.0,543.0,24842.0,12049.0,199361.0,27230.0,11653.0,979.0,63.0,179.0
5,164.0,5581.0,129847.0,15467.0,5751.0,0.0,25590.0,8904.0,129778.0,15328.0,6766.0,644.0,64.0,180.0
6,0.0,1622.0,27262.0,3604.0,1064.0,0.0,14871.0,2264.0,28133.0,3447.0,1006.0,9.0,41.0,183.0
7,1059.0,2581.0,130399.0,16590.0,6310.0,727.0,16426.0,5347.0,132463.0,17386.0,6469.0,1064.0,45.0,186.0
8,12060.0,486.0,227341.0,31547.0,14849.0,1273.0,36856.0,1680.0,226511.0,31253.0,13498.0,997.0,64.0,188.0
9,12155.0,1778.0,197613.0,29386.0,14307.0,1026.0,24056.0,2668.0,187904.0,26871.0,13875.0,1745.0,110.0,190.0
10,8285.0,5632.0,200649.0,22936.0,6232.0,0.0,38401.0,8722.0,204745.0,23042.0,6375.0,203.0,47.0,190.0
11,0.0,5277.0,294067.0,35974.0,13383.0,0.0,19743.0,9021.0,291931.0,35734.0,12749.0,207.0,65.0,191.0
12,0.0,915.0,74078.0,10662.0,5659.0,351.0,15279.0,2061.0,72721.0,10238.0,5299.0,284.0,62.0,191.0
13,8513.0,5116.0,197606.0,29908.0,12422.0,136.0,27514.0,8640.0,197957.0,29726.0,12333.0,840.0,63.0,194.0
14,740.0,2263.0,303728.0,34566.0,9894.0,0.0,19005.0,2889.0,299037.0,33705.0,9356.0,409.0,64.0,199.0
15,0.0,265.0,36287.0,4578.0,762.0,435.0,14665.0,1874.0,35060.0,4500.0,877.0,736.0,44.0,201.0
16,3253.0,973.0,126941.0,19226.0,10660.0,0.0,17698.0,2092.0,123328.0,19219.0,9761.0,1082.0,62.0,202.0
17,13561.0,886.0,180655.0,20545.0,5600.0,538.0,25055.0,2262.0,179798.0,19769.0,5254.0,958.0,62.0,204.0
18,13570.0,4279.0,155350.0,18209.0,7142.0,576.0,22226.0,6011.0,149417.0,17258.0,6565.0,368.0,65.0,205.0
19,3301.0,5796.0,116725.0,14475.0,5462.0,187.0,17293.0,9958.0,117379.0,13824.0,5259.0,448.0,47.0,205.0
20,0.0,571.0,93006.0,10586.0,3068.0,263.0,22019.0,1255.0,90109.0,9916.0,3129.0,157.0,63.0,206.0
