,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14602.0,1008.0,114097.0,13186.0,4086.0,152.0,28036.0,1683.0,90445.0,10249.0,3026.0,332.0,132.0,154.0
1,1913.0,1743.0,83562.0,10483.0,3021.0,745.0,15145.0,3045.0,71737.0,8754.0,3628.0,642.0,50.0,154.0
2,0.0,306.0,77637.0,9248.0,3970.0,236.0,22514.0,3010.0,66597.0,7720.0,3657.0,282.0,125.0,155.0
3,5171.0,1669.0,120260.0,14916.0,4679.0,691.0,25983.0,2585.0,97734.0,11901.0,3218.0,1418.0,113.0,155.0
4,0.0,1548.0,47863.0,6160.0,1993.0,237.0,17040.0,2331.0,42222.0,5264.0,1691.0,305.0,63.0,156.0
5,12257.0,1936.0,167867.0,18938.0,5889.0,0.0,29531.0,3322.0,149553.0,17102.0,5167.0,728.0,68.0,156.0
6,9727.0,2674.0,130728.0,16396.0,6904.0,704.0,32907.0,4647.0,115665.0,14472.0,5155.0,684.0,71.0,156.0
7,0.0,959.0,103583.0,12339.0,5216.0,139.0,21289.0,3854.0,92299.0,11029.0,5042.0,640.0,69.0,157.0
8,4005.0,1338.0,117269.0,15502.0,4961.0,323.0,17703.0,2472.0,89248.0,10929.0,4121.0,335.0,127.0,157.0
9,0.0,1093.0,46687.0,6061.0,2195.0,254.0,7894.0,2246.0,40997.0,5379.0,2197.0,458.0,48.0,157.0
10,1923.0,1305.0,36856.0,4773.0,1468.0,357.0,12215.0,2544.0,32728.0,4032.0,979.0,330.0,50.0,157.0
11,0.0,1537.0,93075.0,11797.0,3888.0,258.0,16583.0,1792.0,83100.0,10015.0,2994.0,400.0,85.0,157.0
12,3384.0,187.0,87552.0,9810.0,3719.0,748.0,13790.0,935.0,76383.0,8262.0,2636.0,859.0,71.0,157.0
13,0.0,0.0,76717.0,9245.0,3086.0,0.0,17829.0,1675.0,59851.0,6835.0,2386.0,317.0,106.0,157.0
14,4939.0,1756.0,134027.0,16243.0,7381.0,320.0,18563.0,3347.0,116333.0,13859.0,6378.0,299.0,72.0,158.0
15,0.0,808.0,89515.0,10155.0,3718.0,390.0,14001.0,1378.0,76984.0,8691.0,3333.0,571.0,69.0,158.0
16,13470.0,1226.0,54075.0,6657.0,3206.0,412.0,21704.0,1943.0,47215.0,5610.0,1987.0,449.0,68.0,158.0
17,9280.0,3512.0,119184.0,13061.0,3884.0,0.0,22491.0,5021.0,103142.0,11167.0,3473.0,613.0,122.0,159.0
18,6185.0,1877.0,108302.0,12972.0,4013.0,281.0,18156.0,2836.0,93797.0,10934.0,2904.0,349.0,72.0,159.0
19,0.0,0.0,71835.0,7472.0,3148.0,306.0,6871.0,1610.0,60368.0,6265.0,3511.0,409.0,68.0,159.0
20,1953.0,2169.0,115775.0,16070.0,7202.0,707.0,32424.0,2724.0,98913.0,13952.0,6670.0,837.0,71.0,159.0
21,4623.0,759.0,86420.0,10561.0,2890.0,273.0,25408.0,1434.0,78459.0,9883.0,2268.0,539.0,53.0,160.0
22,0.0,2547.0,98792.0,11748.0,4327.0,429.0,18811.0,3586.0,82907.0,9658.0,3293.0,693.0,75.0,160.0
23,1828.0,2927.0,66972.0,8060.0,3295.0,451.0,18954.0,3634.0,59433.0,6674.0,3054.0,317.0,66.0,160.0
24,1526.0,782.0,79298.0,9532.0,3288.0,134.0,21720.0,1917.0,69789.0,8409.0,3169.0,487.0,54.0,160.0
25,5678.0,2477.0,89083.0,11639.0,3765.0,0.0,22073.0,3743.0,78100.0,9947.0,3579.0,354.0,69.0,160.0
26,25233.0,2289.0,133443.0,12779.0,4928.0,453.0,62331.0,3449.0,118561.0,11194.0,4516.0,576.0,71.0,160.0
27,0.0,3894.0,146269.0,17916.0,5137.0,0.0,32346.0,5658.0,128756.0,15680.0,4836.0,592.0,106.0,161.0
28,4267.0,2406.0,118280.0,13783.0,4130.0,34.0,17863.0,3854.0,101550.0,11473.0,4107.0,333.0,71.0,161.0
29,791.0,1131.0,63524.0,7062.0,2043.0,0.0,6025.0,2299.0,58657.0,6365.0,2047.0,50.0,59.0,162.0
30,9717.0,1847.0,56341.0,7362.0,3068.0,0.0,26186.0,3099.0,48159.0,6852.0,2416.0,197.0,69.0,162.0
31,5722.0,2125.0,210119.0,25057.0,7114.0,0.0,21363.0,3634.0,181719.0,21629.0,6396.0,177.0,88.0,162.0
32,2391.0,989.0,167494.0,18094.0,5941.0,193.0,15348.0,2137.0,137648.0,14858.0,4312.0,658.0,92.0,162.0
33,305.0,0.0,116628.0,14664.0,3744.0,0.0,13163.0,1708.0,101301.0,12609.0,2835.0,538.0,70.0,163.0
34,13854.0,6060.0,169102.0,22252.0,9189.0,197.0,41066.0,11120.0,137292.0,18028.0,7051.0,482.0,89.0,163.0
35,878.0,2603.0,74135.0,9244.0,2423.0,309.0,18459.0,3372.0,62677.0,7656.0,1940.0,433.0,69.0,163.0
36,7796.0,5990.0,101104.0,9608.0,3860.0,760.0,17128.0,8651.0,88740.0,8607.0,3421.0,660.0,70.0,164.0
37,0.0,1847.0,81146.0,9577.0,3145.0,191.0,8881.0,2414.0,71867.0,8124.0,2443.0,433.0,56.0,164.0
38,1786.0,994.0,120964.0,16076.0,4765.0,350.0,21143.0,3000.0,103371.0,13572.0,4157.0,341.0,71.0,164.0
