,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2408.0,64502.0,7842.0,3055.0,191.0,10682.0,3076.0,59747.0,7595.0,2241.0,419.0,66.0,153.0
1,0.0,1357.0,43260.0,5238.0,2036.0,634.0,22795.0,2033.0,39302.0,4562.0,2139.0,1113.0,48.0,153.0
2,249.0,298.0,58449.0,7851.0,3417.0,529.0,9691.0,1340.0,53003.0,7012.0,3306.0,427.0,68.0,153.0
3,0.0,353.0,66440.0,9772.0,4483.0,974.0,10073.0,2171.0,61671.0,8704.0,4182.0,1168.0,66.0,153.0
4,24.0,1360.0,89303.0,10292.0,4179.0,143.0,7183.0,2861.0,83246.0,9546.0,3207.0,210.0,66.0,155.0
5,2985.0,847.0,85351.0,11311.0,5364.0,332.0,17818.0,1643.0,81163.0,10468.0,5022.0,595.0,66.0,155.0
6,2011.0,18.0,37797.0,4667.0,1695.0,417.0,7588.0,1617.0,35490.0,4291.0,1616.0,481.0,47.0,156.0
7,0.0,0.0,119590.0,14397.0,4775.0,350.0,8019.0,1129.0,114121.0,13685.0,4418.0,886.0,68.0,156.0
8,0.0,640.0,28558.0,3533.0,1038.0,567.0,3884.0,1052.0,25961.0,3248.0,587.0,448.0,49.0,156.0
9,0.0,1625.0,95543.0,12975.0,6666.0,606.0,8612.0,3644.0,86493.0,11711.0,5401.0,352.0,74.0,156.0
10,0.0,1570.0,107576.0,14766.0,6804.0,779.0,17381.0,2416.0,91549.0,13330.0,5272.0,1036.0,68.0,156.0
11,0.0,606.0,59298.0,7919.0,3801.0,46.0,18727.0,1853.0,54086.0,7198.0,3244.0,351.0,49.0,156.0
12,1270.0,1926.0,42407.0,4935.0,1551.0,65.0,7140.0,3500.0,38460.0,4255.0,1145.0,365.0,48.0,157.0
13,1682.0,932.0,116554.0,16211.0,6632.0,0.0,7513.0,2514.0,109466.0,15245.0,5590.0,231.0,68.0,157.0
14,10487.0,1644.0,145221.0,22535.0,12190.0,0.0,32621.0,3283.0,135837.0,20632.0,11447.0,377.0,72.0,157.0
15,0.0,976.0,68161.0,8349.0,2580.0,498.0,8807.0,1678.0,64541.0,7829.0,2390.0,358.0,66.0,157.0
16,0.0,2154.0,56393.0,8401.0,5729.0,196.0,17142.0,3485.0,52998.0,7905.0,5475.0,269.0,66.0,158.0
17,6479.0,2796.0,75657.0,10963.0,5532.0,0.0,16174.0,3611.0,72329.0,10199.0,5302.0,290.0,67.0,158.0
18,13910.0,3279.0,148218.0,25670.0,12440.0,0.0,25736.0,6295.0,139314.0,24274.0,11987.0,1087.0,67.0,158.0
19,0.0,1552.0,247577.0,35255.0,16695.0,402.0,14263.0,1741.0,196798.0,28103.0,14539.0,1147.0,141.0,159.0
20,0.0,549.0,42703.0,5488.0,2430.0,0.0,8789.0,2342.0,37825.0,4864.0,2421.0,364.0,66.0,159.0
21,6916.0,1972.0,66957.0,9879.0,5452.0,0.0,11680.0,2174.0,63395.0,9102.0,4491.0,368.0,63.0,160.0
22,4348.0,2532.0,130284.0,15914.0,5940.0,0.0,18169.0,2473.0,114354.0,13706.0,5310.0,384.0,67.0,160.0
23,0.0,1361.0,159949.0,20395.0,7915.0,571.0,8893.0,4747.0,143767.0,18837.0,6538.0,945.0,70.0,160.0
24,0.0,285.0,43895.0,5382.0,2405.0,184.0,13259.0,866.0,39459.0,4817.0,2057.0,167.0,50.0,160.0
25,6132.0,1111.0,134865.0,14581.0,3741.0,0.0,20627.0,3861.0,116104.0,12847.0,2641.0,380.0,69.0,160.0
26,0.0,463.0,74476.0,9237.0,3430.0,439.0,11812.0,2411.0,66732.0,7904.0,3198.0,796.0,67.0,161.0
27,8880.0,14299.0,223977.0,33964.0,17206.0,0.0,15274.0,14731.0,216086.0,32760.0,16115.0,174.0,114.0,161.0
28,1494.0,432.0,50685.0,5896.0,1417.0,0.0,12561.0,1299.0,47851.0,5556.0,1529.0,208.0,63.0,161.0
29,1239.0,601.0,38592.0,5312.0,2033.0,80.0,9612.0,1407.0,35697.0,4985.0,2566.0,333.0,48.0,161.0
30,814.0,0.0,106857.0,13559.0,4077.0,341.0,16252.0,229.0,96358.0,12244.0,3021.0,453.0,68.0,162.0
31,305.0,2837.0,85211.0,10031.0,3568.0,71.0,8086.0,4011.0,75227.0,8731.0,2841.0,641.0,66.0,162.0
32,1048.0,1047.0,46179.0,6053.0,2748.0,347.0,10596.0,1795.0,40827.0,5406.0,1955.0,286.0,64.0,162.0
33,0.0,760.0,70925.0,8452.0,2628.0,878.0,12675.0,2568.0,67142.0,7586.0,2511.0,568.0,65.0,162.0
34,0.0,2135.0,62053.0,6832.0,1871.0,598.0,16732.0,2454.0,60320.0,6669.0,1545.0,653.0,47.0,162.0
35,5225.0,5079.0,156840.0,18181.0,6620.0,553.0,16906.0,7972.0,146686.0,16627.0,5778.0,1007.0,65.0,163.0
36,0.0,962.0,33348.0,5093.0,2924.0,56.0,3789.0,1713.0,30981.0,4603.0,2579.0,619.0,49.0,163.0
37,8914.0,1843.0,90742.0,12089.0,4572.0,414.0,16642.0,2748.0,81801.0,11194.0,4123.0,570.0,67.0,163.0
38,7501.0,4705.0,160422.0,19956.0,8508.0,0.0,33747.0,6876.0,146623.0,18181.0,6586.0,621.0,68.0,164.0
39,0.0,167.0,40971.0,5498.0,2456.0,285.0,11466.0,1513.0,36319.0,4912.0,2278.0,252.0,49.0,164.0
40,0.0,643.0,45077.0,5820.0,3310.0,715.0,5880.0,1845.0,40662.0,4992.0,3121.0,588.0,46.0,164.0
41,7589.0,1197.0,222344.0,28286.0,12071.0,185.0,31024.0,2294.0,204120.0,24924.0,10771.0,1072.0,71.0,165.0
42,0.0,1005.0,86138.0,10586.0,3801.0,0.0,11414.0,2633.0,80415.0,9680.0,3181.0,257.0,48.0,165.0
43,0.0,1087.0,49588.0,7017.0,3777.0,107.0,10555.0,2148.0,48198.0,6298.0,3341.0,116.0,62.0,165.0
44,6065.0,2607.0,47002.0,5210.0,1670.0,324.0,10000.0,4076.0,45395.0,5249.0,1639.0,521.0,47.0,166.0
45,5129.0,2057.0,92281.0,10247.0,3021.0,0.0,15812.0,2422.0,85000.0,9192.0,2468.0,454.0,65.0,166.0
46,2131.0,2087.0,74755.0,8628.0,3151.0,450.0,20408.0,4140.0,66578.0,7746.0,3276.0,334.0,67.0,166.0
47,0.0,1265.0,62617.0,8159.0,3142.0,583.0,19152.0,2108.0,60726.0,7346.0,2713.0,1507.0,47.0,166.0
48,1981.0,1513.0,108944.0,11428.0,4713.0,0.0,17280.0,2897.0,106641.0,11221.0,4957.0,241.0,63.0,166.0
49,7728.0,3241.0,110075.0,12519.0,4802.0,130.0,23994.0,4947.0,103447.0,11195.0,4234.0,597.0,76.0,166.0
50,0.0,1193.0,72078.0,8519.0,3765.0,0.0,10257.0,2337.0,63256.0,7490.0,2554.0,410.0,67.0,167.0
51,6319.0,2127.0,82194.0,9660.0,5407.0,824.0,14922.0,2246.0,70559.0,8183.0,4324.0,828.0,111.0,167.0
52,0.0,0.0,115205.0,13121.0,5564.0,0.0,12575.0,1303.0,99513.0,10836.0,4054.0,864.0,143.0,167.0
53,0.0,536.0,163076.0,21345.0,10514.0,185.0,14344.0,2826.0,137905.0,17766.0,8467.0,502.0,145.0,167.0
54,988.0,2921.0,131529.0,17701.0,6683.0,438.0,15945.0,6630.0,121974.0,16648.0,6104.0,724.0,67.0,167.0
55,0.0,2376.0,141691.0,17000.0,6803.0,0.0,11832.0,5600.0,129960.0,15220.0,5788.0,273.0,68.0,168.0
56,6865.0,651.0,170822.0,20995.0,7423.0,184.0,24353.0,3032.0,157748.0,19415.0,7010.0,1257.0,66.0,168.0
57,0.0,358.0,41659.0,5716.0,4232.0,0.0,9445.0,2803.0,37059.0,5002.0,3947.0,264.0,64.0,168.0
58,0.0,672.0,33489.0,4396.0,1394.0,275.0,9231.0,1564.0,30128.0,3720.0,1664.0,560.0,51.0,168.0
59,3365.0,1516.0,132789.0,15801.0,4728.0,252.0,16540.0,2335.0,122517.0,13864.0,3425.0,324.0,66.0,168.0
60,978.0,550.0,54907.0,7667.0,2266.0,197.0,10110.0,1563.0,52239.0,6941.0,2605.0,289.0,62.0,168.0
61,0.0,2491.0,149312.0,18298.0,4403.0,0.0,13507.0,2556.0,127483.0,15358.0,4467.0,207.0,128.0,169.0
62,1657.0,3244.0,89224.0,12201.0,4637.0,891.0,20206.0,3451.0,75689.0,9630.0,3466.0,1014.0,123.0,169.0
63,13009.0,1780.0,75320.0,10171.0,3891.0,0.0,33567.0,3114.0,65907.0,9077.0,3499.0,476.0,111.0,169.0
64,2899.0,770.0,124791.0,15082.0,5544.0,658.0,20270.0,1777.0,112738.0,13352.0,4472.0,982.0,73.0,169.0
65,5683.0,2045.0,141681.0,17046.0,5085.0,67.0,19535.0,3828.0,132220.0,15884.0,5118.0,481.0,67.0,169.0
66,12142.0,1148.0,148617.0,17644.0,6763.0,0.0,27211.0,3181.0,128700.0,14840.0,6212.0,611.0,127.0,170.0
67,0.0,1043.0,43099.0,5565.0,2381.0,222.0,11433.0,2777.0,39302.0,4827.0,1844.0,494.0,62.0,170.0
68,13014.0,2932.0,191203.0,24693.0,10935.0,0.0,19081.0,5444.0,172981.0,21956.0,9542.0,386.0,71.0,170.0
69,0.0,1355.0,84508.0,12048.0,6530.0,196.0,5348.0,2417.0,76963.0,10946.0,7105.0,269.0,65.0,170.0
70,583.0,1893.0,70581.0,8411.0,2863.0,344.0,13022.0,2938.0,65002.0,7755.0,2361.0,483.0,49.0,170.0
71,5146.0,770.0,83601.0,10385.0,3804.0,454.0,22495.0,2628.0,77257.0,9545.0,3742.0,405.0,47.0,171.0
72,5127.0,688.0,52158.0,6564.0,2619.0,404.0,14623.0,1842.0,46297.0,5630.0,2137.0,346.0,51.0,171.0
73,9054.0,1494.0,86222.0,11141.0,6487.0,206.0,14935.0,4203.0,78944.0,10114.0,5982.0,780.0,70.0,171.0
74,11536.0,736.0,89630.0,11295.0,4332.0,579.0,18402.0,1860.0,79277.0,10266.0,4022.0,1094.0,66.0,172.0
75,1270.0,598.0,65070.0,8094.0,2904.0,55.0,14547.0,2329.0,59975.0,7091.0,2765.0,344.0,63.0,172.0
76,2532.0,1044.0,31800.0,4811.0,2307.0,471.0,16295.0,1756.0,28846.0,3984.0,2714.0,741.0,49.0,172.0
