,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3942.0,1058.0,38076.0,5580.0,1622.0,0.0,26624.0,1567.0,40412.0,5533.0,1886.0,156.0,41.0,154.0
1,0.0,973.0,29868.0,4060.0,740.0,11.0,8240.0,2577.0,32018.0,4188.0,822.0,35.0,42.0,154.0
2,0.0,1057.0,34063.0,4602.0,1297.0,135.0,7896.0,2425.0,34803.0,4498.0,1436.0,220.0,42.0,155.0
3,3328.0,1333.0,102506.0,12525.0,3630.0,243.0,13861.0,3307.0,106151.0,13026.0,3601.0,805.0,46.0,155.0
4,4084.0,2743.0,146272.0,18504.0,5099.0,130.0,25049.0,4581.0,145398.0,18161.0,4897.0,368.0,63.0,155.0
5,3595.0,1337.0,50796.0,6741.0,2572.0,430.0,23909.0,2714.0,51491.0,6667.0,2355.0,682.0,44.0,155.0
6,0.0,1947.0,104579.0,13203.0,4287.0,420.0,25010.0,3007.0,106303.0,13130.0,3316.0,844.0,59.0,155.0
7,0.0,630.0,93489.0,11916.0,3051.0,678.0,16800.0,911.0,93361.0,11337.0,2552.0,791.0,61.0,155.0
8,11024.0,1240.0,148402.0,17043.0,6372.0,0.0,34005.0,2345.0,146353.0,16569.0,5410.0,453.0,64.0,155.0
9,0.0,1774.0,99244.0,12265.0,6248.0,402.0,24511.0,2705.0,96417.0,11759.0,6317.0,408.0,46.0,155.0
10,6952.0,2457.0,49622.0,7809.0,5082.0,0.0,36078.0,4250.0,48905.0,7178.0,4260.0,273.0,46.0,155.0
11,2780.0,1163.0,86081.0,11275.0,4057.0,130.0,28271.0,1983.0,81436.0,10666.0,5200.0,438.0,60.0,155.0
12,9719.0,2094.0,101729.0,11145.0,5319.0,109.0,24619.0,4400.0,101403.0,11136.0,4888.0,167.0,46.0,155.0
13,0.0,7815.0,117627.0,16387.0,9101.0,0.0,28570.0,12784.0,118252.0,16380.0,9208.0,382.0,59.0,155.0
14,13301.0,1536.0,62806.0,8725.0,3242.0,0.0,25469.0,2639.0,62362.0,8690.0,3170.0,239.0,45.0,156.0
15,0.0,1373.0,104166.0,12024.0,4895.0,0.0,14200.0,2862.0,102860.0,11578.0,5592.0,215.0,61.0,156.0
16,4940.0,1585.0,45336.0,6648.0,2835.0,0.0,27809.0,3510.0,46308.0,7015.0,2239.0,123.0,42.0,156.0
17,0.0,605.0,75465.0,10747.0,3527.0,575.0,23850.0,2542.0,74586.0,10112.0,3219.0,747.0,46.0,156.0
18,15249.0,644.0,107555.0,12520.0,3555.0,78.0,28876.0,2063.0,101954.0,11866.0,3673.0,460.0,63.0,156.0
19,0.0,937.0,26663.0,3307.0,1247.0,248.0,17519.0,1749.0,28122.0,3465.0,856.0,174.0,40.0,156.0
20,0.0,1191.0,41975.0,6238.0,2424.0,0.0,11255.0,2266.0,41848.0,6010.0,2504.0,506.0,46.0,156.0
21,3965.0,350.0,88994.0,10765.0,3617.0,65.0,22513.0,892.0,90412.0,10758.0,2818.0,239.0,61.0,156.0
22,5058.0,1729.0,62004.0,7636.0,1860.0,234.0,29095.0,3062.0,61352.0,6956.0,1977.0,713.0,48.0,156.0
23,3818.0,720.0,57192.0,7795.0,3004.0,0.0,25541.0,2693.0,57501.0,7751.0,3133.0,179.0,48.0,157.0
24,0.0,2369.0,101181.0,12061.0,3264.0,156.0,22693.0,4024.0,103335.0,12209.0,2666.0,574.0,47.0,157.0
25,4503.0,2005.0,102285.0,14037.0,7571.0,0.0,23114.0,3010.0,100059.0,13701.0,7130.0,277.0,63.0,157.0
26,0.0,3426.0,82515.0,12867.0,7683.0,268.0,32417.0,4632.0,81996.0,12232.0,5425.0,1022.0,60.0,157.0
27,0.0,1514.0,40619.0,4858.0,2230.0,95.0,1016.0,2793.0,41085.0,4782.0,2260.0,149.0,43.0,157.0
28,882.0,1485.0,35995.0,5161.0,2935.0,0.0,24902.0,2553.0,35524.0,4767.0,3021.0,316.0,45.0,157.0
29,474.0,930.0,57965.0,7713.0,3084.0,371.0,33085.0,1747.0,58237.0,7541.0,3949.0,432.0,47.0,157.0
30,0.0,817.0,54230.0,7092.0,2473.0,319.0,23150.0,2010.0,53370.0,6959.0,2007.0,240.0,44.0,157.0
31,8498.0,6856.0,124376.0,14766.0,6110.0,0.0,36038.0,13407.0,118852.0,14084.0,5791.0,202.0,64.0,157.0
