,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,270.0,73696.0,9115.0,3487.0,356.0,27585.0,789.0,72075.0,8523.0,3134.0,344.0,45.0,154.0
1,2430.0,6540.0,136356.0,20239.0,11628.0,738.0,39053.0,12479.0,128535.0,18345.0,10965.0,989.0,64.0,154.0
2,26161.0,23.0,71584.0,11554.0,6618.0,0.0,33218.0,1364.0,74708.0,11515.0,6701.0,744.0,53.0,154.0
3,1504.0,9037.0,396794.0,67659.0,49520.0,432.0,26008.0,12486.0,325259.0,54624.0,41292.0,1421.0,83.0,154.0
4,0.0,2805.0,78009.0,10296.0,5563.0,0.0,20234.0,4477.0,74678.0,8986.0,3126.0,418.0,66.0,154.0
5,6076.0,1680.0,81923.0,10813.0,6549.0,227.0,37637.0,3708.0,78231.0,10688.0,6359.0,848.0,47.0,154.0
6,1393.0,1759.0,162990.0,19198.0,4628.0,361.0,35321.0,4200.0,155949.0,18691.0,3704.0,348.0,64.0,154.0
7,0.0,731.0,50859.0,7026.0,2218.0,112.0,18739.0,1402.0,52466.0,6999.0,2099.0,188.0,44.0,154.0
8,1577.0,853.0,212327.0,27933.0,10405.0,0.0,37739.0,3264.0,207829.0,26362.0,9862.0,279.0,65.0,154.0
9,0.0,148.0,68406.0,8428.0,5105.0,0.0,23870.0,1511.0,64879.0,8176.0,5489.0,302.0,61.0,154.0
10,11229.0,0.0,68059.0,12142.0,6116.0,0.0,27459.0,1146.0,64651.0,11318.0,5722.0,451.0,61.0,154.0
11,0.0,2083.0,84936.0,9468.0,2756.0,583.0,4494.0,2695.0,85809.0,9653.0,2470.0,632.0,47.0,154.0
12,16664.0,145.0,33821.0,5119.0,2268.0,159.0,32170.0,1831.0,32682.0,4626.0,2267.0,184.0,44.0,154.0
13,5038.0,3398.0,123536.0,15859.0,5205.0,79.0,31037.0,5758.0,114867.0,14845.0,5470.0,198.0,68.0,154.0
14,0.0,350.0,71192.0,9685.0,4231.0,767.0,19859.0,3152.0,69168.0,9024.0,2372.0,601.0,49.0,154.0
15,72494.0,6790.0,122006.0,16510.0,9836.0,0.0,189489.0,10757.0,111231.0,14552.0,8028.0,248.0,125.0,154.0
16,0.0,1095.0,40696.0,5577.0,1870.0,103.0,12064.0,2087.0,41728.0,5811.0,1731.0,438.0,42.0,154.0
17,7980.0,3670.0,78266.0,11893.0,4795.0,445.0,25666.0,6298.0,78586.0,11802.0,4911.0,406.0,45.0,154.0
18,7544.0,712.0,75328.0,10603.0,6405.0,496.0,22942.0,1587.0,74047.0,10636.0,5702.0,491.0,44.0,155.0
19,12505.0,1599.0,258043.0,31665.0,10245.0,0.0,43179.0,2271.0,249805.0,30594.0,8821.0,232.0,65.0,155.0
20,12346.0,3845.0,227350.0,30270.0,9697.0,621.0,41220.0,6135.0,219993.0,29314.0,8767.0,820.0,65.0,155.0
21,4325.0,979.0,29686.0,5235.0,2944.0,762.0,25819.0,2201.0,30172.0,5029.0,2600.0,844.0,41.0,155.0
22,0.0,0.0,73299.0,9060.0,3338.0,65.0,1675.0,1230.0,71435.0,8312.0,3368.0,321.0,60.0,155.0
23,0.0,537.0,39730.0,5691.0,2743.0,159.0,4830.0,1989.0,39068.0,5546.0,2435.0,368.0,44.0,155.0
24,10200.0,594.0,123844.0,15870.0,6203.0,0.0,33356.0,2049.0,124690.0,15727.0,5387.0,212.0,61.0,155.0
25,14477.0,2342.0,118929.0,13873.0,4368.0,0.0,33741.0,2928.0,117552.0,13517.0,4699.0,256.0,48.0,155.0
26,0.0,559.0,68250.0,7993.0,3100.0,29.0,19682.0,1741.0,66897.0,7564.0,2339.0,202.0,57.0,155.0
27,23214.0,2073.0,43020.0,6825.0,3638.0,267.0,35920.0,3571.0,44704.0,7097.0,3429.0,147.0,43.0,155.0
28,0.0,1035.0,35414.0,4599.0,2198.0,0.0,34504.0,2062.0,34459.0,4416.0,2484.0,220.0,43.0,155.0
29,0.0,53.0,192594.0,23257.0,7627.0,359.0,3016.0,2124.0,182014.0,21968.0,8082.0,642.0,66.0,155.0
30,12727.0,3090.0,161283.0,20736.0,8182.0,0.0,38081.0,5399.0,155702.0,19109.0,6448.0,0.0,47.0,155.0
31,24522.0,6066.0,128695.0,22843.0,16130.0,1215.0,45514.0,10577.0,127806.0,22259.0,16306.0,991.0,48.0,155.0
32,16690.0,1961.0,74946.0,12333.0,8122.0,0.0,33191.0,3006.0,70318.0,11723.0,8601.0,220.0,48.0,155.0
33,0.0,0.0,93007.0,11472.0,3355.0,807.0,7340.0,858.0,93478.0,11080.0,3541.0,1061.0,44.0,155.0
34,11440.0,3078.0,89779.0,11923.0,7385.0,665.0,38936.0,4017.0,87046.0,11854.0,7603.0,1189.0,45.0,155.0
35,13365.0,2023.0,60820.0,8055.0,2703.0,472.0,37644.0,3348.0,63036.0,8260.0,2723.0,724.0,44.0,155.0
36,0.0,1356.0,60877.0,7522.0,4203.0,172.0,8913.0,2998.0,62360.0,7772.0,3443.0,303.0,45.0,155.0
37,7126.0,587.0,55741.0,7096.0,2924.0,56.0,26515.0,2820.0,53993.0,7177.0,2514.0,175.0,44.0,155.0
38,15304.0,1525.0,104901.0,12336.0,4867.0,180.0,36517.0,2337.0,107068.0,12076.0,4784.0,379.0,46.0,155.0
39,2219.0,823.0,51906.0,6397.0,2399.0,34.0,29101.0,3389.0,52399.0,6174.0,1944.0,261.0,43.0,155.0
40,15066.0,412.0,54782.0,7294.0,3296.0,577.0,28718.0,2186.0,52043.0,6964.0,3286.0,880.0,44.0,155.0
41,10335.0,831.0,112408.0,17262.0,8047.0,145.0,33929.0,1707.0,113114.0,17315.0,7832.0,471.0,44.0,155.0
42,6598.0,7716.0,254507.0,34791.0,13576.0,0.0,31622.0,11509.0,245008.0,33703.0,14196.0,413.0,63.0,155.0
43,0.0,5042.0,90186.0,14434.0,7111.0,567.0,22200.0,8511.0,89856.0,14179.0,7128.0,891.0,46.0,155.0
44,15449.0,1904.0,302945.0,45784.0,18031.0,327.0,54094.0,3336.0,302490.0,44768.0,18548.0,778.0,74.0,155.0
45,0.0,1800.0,72266.0,9091.0,3653.0,28.0,9109.0,2954.0,74211.0,9012.0,3556.0,869.0,46.0,155.0
46,0.0,1823.0,117994.0,15988.0,6593.0,15.0,21646.0,2249.0,114633.0,15395.0,6309.0,200.0,60.0,155.0
47,6086.0,1076.0,38567.0,4797.0,1436.0,19.0,28797.0,3026.0,40528.0,4812.0,1602.0,136.0,41.0,155.0
48,0.0,630.0,65355.0,7651.0,1778.0,0.0,15172.0,2005.0,66294.0,7223.0,1277.0,0.0,46.0,155.0
49,0.0,151.0,107582.0,11962.0,4037.0,125.0,21516.0,1084.0,105412.0,11937.0,3968.0,265.0,47.0,155.0
50,0.0,0.0,135104.0,20428.0,9728.0,0.0,33662.0,1603.0,134385.0,20196.0,9080.0,101.0,62.0,155.0
