,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2648.0,182254.0,20058.0,6746.0,725.0,8128.0,6183.0,190229.0,20923.0,6046.0,849.0,69.0,157.0
1,6282.0,4480.0,167260.0,17552.0,5466.0,22.0,27406.0,8424.0,169956.0,17455.0,5170.0,565.0,62.0,157.0
2,0.0,710.0,25050.0,3127.0,1278.0,562.0,15246.0,1696.0,27115.0,3037.0,1212.0,378.0,39.0,157.0
3,692.0,2981.0,87966.0,9497.0,3148.0,251.0,22311.0,6404.0,93789.0,9601.0,2673.0,350.0,44.0,157.0
4,3229.0,2162.0,101502.0,12093.0,3679.0,157.0,30699.0,6897.0,106998.0,12521.0,4081.0,255.0,45.0,157.0
5,2085.0,1477.0,117187.0,13013.0,3888.0,555.0,22007.0,2768.0,122787.0,13850.0,3690.0,764.0,52.0,158.0
6,2521.0,325.0,78741.0,11083.0,4200.0,386.0,8301.0,1130.0,80681.0,11548.0,4686.0,1041.0,43.0,158.0
7,2386.0,4507.0,115731.0,13320.0,6138.0,1252.0,26889.0,7614.0,120033.0,13211.0,4953.0,1044.0,54.0,158.0
8,230.0,479.0,32007.0,3767.0,1836.0,288.0,28908.0,1457.0,34240.0,3844.0,2115.0,318.0,39.0,158.0
9,10834.0,1772.0,47059.0,5210.0,1340.0,839.0,33203.0,3798.0,50131.0,5539.0,1617.0,1020.0,41.0,159.0
10,6695.0,396.0,160393.0,17462.0,5361.0,480.0,17805.0,1817.0,160465.0,17317.0,5870.0,286.0,60.0,159.0
11,3269.0,547.0,37672.0,3956.0,883.0,0.0,18581.0,1454.0,40953.0,4157.0,1236.0,353.0,40.0,159.0
12,10652.0,2015.0,170539.0,19273.0,7814.0,612.0,21320.0,3427.0,169795.0,19337.0,8593.0,437.0,61.0,159.0
13,7292.0,1503.0,53874.0,6698.0,1759.0,0.0,20974.0,2662.0,57511.0,6878.0,2201.0,231.0,43.0,159.0
14,21318.0,1238.0,129647.0,13699.0,4772.0,418.0,76023.0,1597.0,138264.0,14139.0,5033.0,858.0,55.0,159.0
15,5248.0,1985.0,57504.0,6274.0,2315.0,35.0,20340.0,3739.0,59940.0,6546.0,2421.0,121.0,43.0,160.0
16,1382.0,0.0,38560.0,4722.0,2705.0,661.0,15982.0,434.0,40218.0,4730.0,3068.0,536.0,41.0,160.0
17,6933.0,261.0,28251.0,3448.0,1803.0,86.0,25179.0,881.0,31244.0,3193.0,2203.0,352.0,39.0,160.0
18,5224.0,542.0,82882.0,10813.0,2734.0,216.0,15129.0,1509.0,88201.0,11348.0,3020.0,1076.0,42.0,160.0
19,40815.0,2929.0,182793.0,21278.0,7004.0,0.0,84392.0,4768.0,185962.0,22028.0,6137.0,276.0,61.0,160.0
20,9058.0,1283.0,85669.0,9346.0,2901.0,14.0,26004.0,2829.0,89229.0,9576.0,2172.0,343.0,52.0,161.0
21,0.0,28.0,35807.0,3852.0,1371.0,341.0,13240.0,2173.0,39973.0,4421.0,1300.0,365.0,39.0,161.0
22,0.0,577.0,71734.0,7612.0,2459.0,196.0,0.0,1306.0,73652.0,7791.0,2885.0,563.0,45.0,161.0
23,0.0,1024.0,33150.0,3611.0,1213.0,230.0,10715.0,2213.0,35953.0,3784.0,1359.0,375.0,39.0,161.0
24,0.0,1500.0,32561.0,3901.0,1936.0,0.0,13750.0,2746.0,32952.0,3726.0,1443.0,235.0,43.0,161.0
