,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,17238.0,7164.0,205357.0,23287.0,8654.0,784.0,27616.0,5843.0,177166.0,19924.0,7419.0,773.0,166.0,158.0
1,10299.0,1459.0,135920.0,18369.0,6054.0,697.0,23353.0,2631.0,120999.0,15993.0,5802.0,1062.0,69.0,158.0
2,0.0,227.0,119338.0,13218.0,4140.0,559.0,15275.0,1419.0,109205.0,12105.0,3474.0,457.0,67.0,158.0
3,4174.0,5229.0,147951.0,15663.0,5536.0,0.0,13959.0,8482.0,131156.0,13370.0,5051.0,271.0,73.0,158.0
4,0.0,735.0,127355.0,14792.0,4798.0,662.0,16734.0,1710.0,120349.0,13848.0,4809.0,442.0,68.0,158.0
5,2719.0,478.0,79340.0,10116.0,4311.0,743.0,18232.0,1483.0,72742.0,9184.0,3724.0,526.0,51.0,158.0
6,0.0,0.0,193652.0,23228.0,6723.0,227.0,16440.0,405.0,180021.0,21332.0,5873.0,282.0,49.0,162.0
7,4379.0,1679.0,106143.0,13920.0,5991.0,513.0,17475.0,3169.0,97205.0,12742.0,5247.0,739.0,70.0,162.0
8,3665.0,1372.0,127263.0,16530.0,5471.0,0.0,13780.0,3111.0,122589.0,15413.0,5219.0,300.0,67.0,162.0
9,0.0,385.0,73661.0,8574.0,1922.0,604.0,11117.0,2516.0,66960.0,7884.0,1808.0,409.0,67.0,162.0
10,0.0,2275.0,229947.0,27755.0,14773.0,453.0,23821.0,3956.0,195901.0,23433.0,11133.0,717.0,147.0,162.0
11,0.0,1088.0,43654.0,5278.0,1484.0,457.0,8620.0,1771.0,39148.0,4816.0,1010.0,278.0,63.0,162.0
12,2126.0,943.0,29557.0,4371.0,1408.0,396.0,12537.0,1801.0,27811.0,3889.0,1235.0,462.0,51.0,162.0
13,2027.0,4671.0,231791.0,26721.0,10732.0,606.0,13829.0,6246.0,209212.0,24748.0,10129.0,1060.0,88.0,162.0
14,6385.0,1857.0,109231.0,14232.0,5710.0,219.0,26998.0,3850.0,97702.0,12535.0,5799.0,254.0,50.0,163.0
