,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1170.0,71790.0,9465.0,3741.0,8.0,16983.0,2298.0,73990.0,9529.0,3746.0,268.0,43.0,154.0
1,6898.0,849.0,65893.0,8927.0,3635.0,0.0,15635.0,1900.0,68267.0,9240.0,3911.0,149.0,56.0,155.0
2,2049.0,547.0,24581.0,3343.0,1511.0,31.0,11310.0,2049.0,24888.0,3261.0,1450.0,198.0,40.0,155.0
3,3490.0,1178.0,30245.0,4946.0,2909.0,14.0,15040.0,2337.0,33078.0,5289.0,3228.0,197.0,39.0,156.0
4,6435.0,1153.0,30399.0,3319.0,1845.0,61.0,21657.0,2822.0,32755.0,3710.0,1535.0,284.0,41.0,156.0
5,4467.0,640.0,49787.0,6977.0,2157.0,338.0,15165.0,1812.0,51621.0,7103.0,1972.0,871.0,46.0,157.0
6,0.0,2835.0,57555.0,7367.0,2340.0,0.0,24054.0,4907.0,56682.0,7436.0,3020.0,201.0,59.0,157.0
7,10510.0,2280.0,96843.0,13265.0,6030.0,182.0,26524.0,3474.0,99036.0,13065.0,7056.0,848.0,59.0,157.0
8,0.0,195.0,36669.0,4738.0,1959.0,357.0,21280.0,820.0,36723.0,4958.0,2054.0,525.0,42.0,158.0
9,7809.0,9061.0,166173.0,30385.0,26573.0,228.0,48912.0,14859.0,169887.0,30853.0,27341.0,1560.0,58.0,158.0
10,318285.0,189924.0,1628228.0,493195.0,685988.0,1581.0,398213.0,163837.0,868865.0,258200.0,350821.0,2034.0,228.0,158.0
11,0.0,645.0,93051.0,11719.0,4129.0,255.0,12245.0,1711.0,92885.0,11156.0,4212.0,363.0,58.0,158.0
12,0.0,664.0,77812.0,10323.0,5379.0,0.0,28328.0,1603.0,78807.0,10748.0,4652.0,130.0,44.0,158.0
13,4891.0,587.0,43805.0,5788.0,2356.0,329.0,22872.0,1226.0,46210.0,5903.0,2300.0,170.0,42.0,158.0
14,6581.0,5289.0,117442.0,14578.0,7077.0,1036.0,22297.0,8064.0,116226.0,14085.0,5900.0,1298.0,46.0,159.0
15,0.0,725.0,71103.0,8580.0,3559.0,0.0,15467.0,1838.0,72157.0,8634.0,3705.0,362.0,44.0,159.0
16,7534.0,1524.0,136832.0,16714.0,6423.0,640.0,23951.0,3467.0,139989.0,17066.0,6038.0,874.0,61.0,159.0
17,0.0,950.0,87039.0,11158.0,5369.0,448.0,14064.0,1648.0,87859.0,11004.0,5666.0,752.0,59.0,159.0
18,5144.0,1328.0,61217.0,8079.0,2912.0,77.0,22701.0,2957.0,63721.0,8293.0,3073.0,305.0,42.0,160.0
19,1376.0,91.0,165904.0,17926.0,5560.0,489.0,28534.0,1485.0,176817.0,18778.0,5993.0,1175.0,58.0,160.0
20,8126.0,505.0,81341.0,8276.0,3599.0,0.0,27337.0,942.0,80681.0,8211.0,3199.0,168.0,59.0,160.0
