,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6696.0,829.0,62837.0,7852.0,2693.0,95.0,16468.0,1689.0,63029.0,7923.0,3396.0,328.0,43.0,155.0
1,579.0,1882.0,179649.0,26148.0,10166.0,0.0,15327.0,3144.0,175902.0,25711.0,10699.0,345.0,64.0,155.0
2,19047.0,3641.0,162638.0,23358.0,8512.0,243.0,32744.0,6257.0,158103.0,22104.0,7369.0,797.0,64.0,155.0
3,935.0,6198.0,190158.0,26469.0,6947.0,0.0,27803.0,10506.0,183641.0,25437.0,6367.0,329.0,64.0,155.0
4,0.0,159.0,47838.0,6609.0,2425.0,237.0,1535.0,2180.0,49902.0,6720.0,2778.0,646.0,42.0,155.0
5,0.0,1315.0,131662.0,15970.0,5430.0,455.0,15378.0,2830.0,131677.0,16625.0,5655.0,538.0,46.0,155.0
6,10707.0,1724.0,203828.0,33994.0,14638.0,659.0,29351.0,3736.0,191208.0,32082.0,13596.0,826.0,70.0,155.0
7,158.0,0.0,69055.0,9163.0,4027.0,614.0,23092.0,1505.0,69627.0,8509.0,4018.0,579.0,59.0,156.0
8,3857.0,1762.0,125240.0,15340.0,3771.0,36.0,19646.0,2647.0,124937.0,15366.0,3484.0,572.0,45.0,156.0
9,0.0,456.0,41361.0,6318.0,1843.0,197.0,17570.0,979.0,42865.0,6456.0,2297.0,455.0,42.0,156.0
10,2511.0,5057.0,93563.0,14088.0,9015.0,0.0,29724.0,7517.0,87838.0,12487.0,7857.0,202.0,50.0,156.0
11,2804.0,1370.0,100800.0,12576.0,4581.0,334.0,22873.0,1972.0,97929.0,12590.0,4390.0,467.0,61.0,156.0
12,3132.0,279.0,107360.0,13882.0,2957.0,0.0,24326.0,1468.0,107630.0,13734.0,2406.0,603.0,46.0,156.0
13,6449.0,2016.0,65510.0,11469.0,6931.0,371.0,18778.0,2873.0,59438.0,9171.0,3891.0,397.0,59.0,156.0
14,1526.0,668.0,45598.0,6289.0,2920.0,0.0,30693.0,2426.0,45137.0,5909.0,2880.0,92.0,45.0,156.0
15,0.0,445.0,46363.0,5203.0,2115.0,123.0,14473.0,2385.0,49080.0,5391.0,1338.0,149.0,40.0,156.0
16,13698.0,864.0,130519.0,20275.0,9573.0,1631.0,17973.0,1692.0,132309.0,20675.0,11222.0,1636.0,61.0,156.0
17,19043.0,4765.0,265819.0,31939.0,11987.0,267.0,53234.0,6225.0,256594.0,30226.0,11354.0,550.0,65.0,156.0
18,9414.0,3347.0,254847.0,44070.0,23812.0,486.0,26335.0,7644.0,245239.0,42236.0,22133.0,1392.0,69.0,157.0
19,1594.0,0.0,60351.0,8800.0,4043.0,0.0,20405.0,1013.0,58616.0,8401.0,3303.0,235.0,45.0,157.0
20,0.0,610.0,56612.0,7534.0,2475.0,228.0,22157.0,1094.0,58555.0,7623.0,2436.0,725.0,42.0,157.0
21,0.0,2852.0,73527.0,11044.0,6036.0,247.0,27378.0,4603.0,73475.0,10853.0,5886.0,697.0,45.0,157.0
22,4909.0,622.0,45372.0,6123.0,1553.0,0.0,31057.0,2120.0,46677.0,6033.0,1428.0,248.0,43.0,157.0
23,1524.0,2445.0,74909.0,11523.0,7678.0,0.0,7987.0,3337.0,74774.0,11654.0,8228.0,583.0,46.0,157.0
24,0.0,1852.0,48642.0,6262.0,1563.0,122.0,26087.0,2684.0,47634.0,6166.0,1526.0,432.0,48.0,157.0
25,793.0,1077.0,117563.0,14574.0,4043.0,0.0,30727.0,1342.0,114209.0,14000.0,4110.0,424.0,62.0,157.0
26,16653.0,1155.0,192752.0,23190.0,7545.0,1109.0,25526.0,2740.0,188703.0,22901.0,5732.0,1564.0,67.0,157.0
27,0.0,0.0,53150.0,8430.0,2623.0,0.0,8407.0,1154.0,51786.0,8121.0,2369.0,284.0,45.0,157.0
28,0.0,812.0,57912.0,7453.0,2941.0,393.0,3301.0,1734.0,60550.0,7299.0,3747.0,435.0,43.0,157.0
29,0.0,1590.0,128567.0,15102.0,5546.0,785.0,15492.0,3479.0,130645.0,15114.0,5334.0,622.0,44.0,157.0
30,7700.0,4359.0,103593.0,14305.0,6906.0,35.0,26334.0,7118.0,103077.0,13264.0,6141.0,234.0,61.0,157.0
31,6766.0,0.0,27252.0,3973.0,2188.0,152.0,36749.0,1053.0,26164.0,3752.0,1591.0,180.0,42.0,158.0
32,1989.0,3067.0,240167.0,28779.0,8294.0,2525.0,25061.0,3956.0,221088.0,25326.0,7450.0,2023.0,127.0,158.0
33,9944.0,878.0,179423.0,21418.0,5276.0,1316.0,29254.0,1857.0,177547.0,20671.0,4830.0,1280.0,63.0,158.0
34,3726.0,2634.0,100249.0,14698.0,4985.0,671.0,24981.0,5300.0,102606.0,14762.0,5760.0,660.0,46.0,158.0
35,0.0,415.0,128545.0,16924.0,6378.0,0.0,33768.0,1508.0,129368.0,16905.0,5960.0,368.0,47.0,158.0
36,18397.0,1224.0,252385.0,32760.0,12563.0,905.0,37183.0,1931.0,238631.0,30742.0,11420.0,1317.0,66.0,158.0
37,2894.0,0.0,65094.0,7857.0,2354.0,0.0,27672.0,1022.0,64666.0,7978.0,2459.0,156.0,44.0,158.0
38,28919.0,10254.0,589159.0,87528.0,47976.0,1122.0,41068.0,17291.0,528346.0,76607.0,41298.0,2295.0,126.0,158.0
39,0.0,5560.0,129555.0,18250.0,10337.0,322.0,9924.0,9929.0,124276.0,16790.0,11397.0,654.0,67.0,158.0
40,3521.0,5372.0,99709.0,16032.0,10485.0,0.0,41000.0,9093.0,97996.0,15830.0,10315.0,154.0,46.0,158.0
41,1395.0,7.0,78035.0,12174.0,5465.0,553.0,23534.0,1698.0,79361.0,11478.0,5161.0,1209.0,47.0,158.0
42,0.0,2598.0,122195.0,16207.0,6859.0,0.0,24055.0,4241.0,127233.0,16533.0,7310.0,346.0,47.0,158.0
43,4775.0,900.0,119262.0,15544.0,5672.0,0.0,24090.0,1452.0,119852.0,15497.0,5287.0,250.0,60.0,159.0
44,8101.0,1888.0,143363.0,20767.0,6562.0,0.0,21103.0,3102.0,141445.0,19982.0,6060.0,561.0,63.0,159.0
45,0.0,2034.0,59181.0,7341.0,2313.0,0.0,22576.0,3491.0,59582.0,6961.0,2786.0,456.0,44.0,159.0
46,11199.0,5837.0,183257.0,25833.0,19679.0,0.0,28716.0,10364.0,161917.0,22587.0,18285.0,361.0,112.0,159.0
47,5767.0,3445.0,197165.0,24202.0,7096.0,723.0,26506.0,4591.0,186650.0,23199.0,6765.0,888.0,67.0,159.0
48,26470.0,9718.0,295782.0,40129.0,21316.0,0.0,52278.0,17046.0,286270.0,39175.0,20915.0,1170.0,64.0,159.0
49,0.0,15.0,84861.0,12172.0,5307.0,223.0,27103.0,1004.0,83831.0,11938.0,3848.0,656.0,59.0,159.0
50,21259.0,10031.0,250590.0,36906.0,22185.0,0.0,50772.0,10393.0,197671.0,28762.0,16011.0,1568.0,122.0,159.0
51,7503.0,703.0,68457.0,7893.0,2903.0,164.0,12256.0,2658.0,65216.0,7408.0,2851.0,551.0,47.0,159.0
52,0.0,472.0,102062.0,14172.0,4659.0,0.0,16603.0,1618.0,97979.0,13600.0,3837.0,386.0,62.0,159.0
53,0.0,0.0,72916.0,9598.0,4344.0,0.0,12253.0,836.0,71489.0,9630.0,3543.0,194.0,58.0,160.0
54,3822.0,2625.0,78957.0,11995.0,7054.0,0.0,27127.0,5565.0,76848.0,11332.0,7144.0,751.0,45.0,160.0
55,0.0,1703.0,123044.0,15799.0,4016.0,230.0,19241.0,2318.0,120491.0,15359.0,3312.0,437.0,64.0,160.0
56,0.0,50.0,119305.0,14896.0,4864.0,470.0,25857.0,2180.0,121317.0,14942.0,5107.0,531.0,61.0,160.0
57,0.0,1128.0,171205.0,21684.0,5959.0,0.0,28654.0,2967.0,166218.0,21261.0,6125.0,638.0,61.0,160.0
58,12869.0,4027.0,134587.0,15991.0,4553.0,0.0,21182.0,6945.0,137199.0,15875.0,4501.0,149.0,46.0,160.0
59,19146.0,2672.0,225591.0,31284.0,15427.0,264.0,30850.0,4121.0,218993.0,30351.0,15718.0,1436.0,108.0,160.0
60,6973.0,1773.0,225369.0,30606.0,12378.0,730.0,23092.0,3134.0,228752.0,30750.0,13928.0,950.0,63.0,160.0
61,3780.0,4310.0,182957.0,29701.0,14001.0,45.0,37381.0,7032.0,174198.0,27757.0,12955.0,761.0,65.0,160.0
62,2461.0,3118.0,143444.0,17628.0,5079.0,0.0,34515.0,5488.0,140631.0,16988.0,5613.0,26.0,62.0,160.0
63,0.0,2636.0,108775.0,12696.0,5652.0,1013.0,27789.0,3778.0,104796.0,12260.0,5134.0,549.0,66.0,160.0
64,2000.0,559.0,38600.0,4839.0,1350.0,361.0,11896.0,1464.0,40495.0,5019.0,1247.0,339.0,40.0,160.0
