,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2561.0,1134.0,61545.0,7938.0,2761.0,47.0,12287.0,1706.0,58578.0,7790.0,3329.0,494.0,47.0,154.0
1,5241.0,2689.0,61669.0,8988.0,3081.0,128.0,15159.0,3777.0,54115.0,7114.0,2825.0,464.0,68.0,154.0
2,3301.0,2152.0,96144.0,11366.0,4275.0,50.0,19463.0,4311.0,85517.0,10158.0,3827.0,305.0,68.0,154.0
3,4127.0,1587.0,50450.0,6750.0,3270.0,641.0,21361.0,2479.0,44258.0,5866.0,2698.0,912.0,50.0,154.0
4,5773.0,746.0,147638.0,18777.0,8284.0,585.0,23649.0,2587.0,123314.0,16080.0,6915.0,969.0,126.0,154.0
5,0.0,654.0,112794.0,14256.0,3924.0,0.0,13114.0,2115.0,99457.0,12842.0,4473.0,277.0,70.0,154.0
6,11109.0,1821.0,125814.0,18878.0,9309.0,0.0,23548.0,1848.0,105091.0,15041.0,8142.0,306.0,131.0,154.0
7,0.0,1754.0,105492.0,12754.0,5716.0,70.0,3636.0,4629.0,92254.0,11085.0,5319.0,236.0,67.0,154.0
8,2950.0,2371.0,44686.0,4965.0,1404.0,0.0,17191.0,3232.0,41416.0,4574.0,1421.0,69.0,64.0,154.0
9,12961.0,2670.0,216235.0,30117.0,14580.0,127.0,30218.0,4271.0,187654.0,26430.0,13724.0,508.0,89.0,154.0
10,6738.0,2419.0,205576.0,27222.0,12059.0,567.0,23896.0,3008.0,179675.0,23517.0,11081.0,1509.0,111.0,154.0
11,2592.0,0.0,68161.0,7907.0,2226.0,179.0,14216.0,693.0,60537.0,7293.0,1757.0,406.0,67.0,154.0
12,5725.0,1140.0,108069.0,13224.0,4034.0,0.0,21764.0,3103.0,96466.0,11569.0,3942.0,68.0,84.0,154.0
13,2868.0,66.0,87432.0,10320.0,3067.0,118.0,14770.0,2092.0,80492.0,9167.0,3293.0,390.0,53.0,155.0
14,1903.0,621.0,130352.0,16766.0,4860.0,0.0,12252.0,2154.0,115428.0,14649.0,3617.0,726.0,68.0,155.0
15,6232.0,1705.0,174782.0,22914.0,11638.0,1556.0,33401.0,2470.0,153230.0,20428.0,10389.0,1983.0,72.0,155.0
16,6455.0,0.0,150765.0,18977.0,8562.0,0.0,24066.0,923.0,133609.0,17016.0,6216.0,285.0,51.0,155.0
17,13221.0,1128.0,223724.0,29401.0,14460.0,573.0,30731.0,3471.0,199536.0,26236.0,11805.0,736.0,50.0,155.0
18,1264.0,449.0,59818.0,7958.0,3954.0,0.0,13405.0,2909.0,54395.0,7043.0,2975.0,360.0,64.0,155.0
19,8266.0,0.0,163076.0,20457.0,8215.0,326.0,27039.0,1527.0,151511.0,18384.0,7320.0,820.0,70.0,155.0
20,3838.0,1212.0,119664.0,15454.0,7586.0,26.0,17023.0,3477.0,107815.0,13661.0,6856.0,286.0,69.0,155.0
21,5932.0,5318.0,152275.0,15561.0,6709.0,619.0,22000.0,4203.0,134002.0,13424.0,7441.0,675.0,129.0,156.0
22,5110.0,3407.0,142847.0,13681.0,6076.0,0.0,16855.0,3751.0,123910.0,11856.0,5307.0,301.0,127.0,156.0
23,4916.0,4372.0,216003.0,25348.0,8387.0,0.0,16754.0,4382.0,188768.0,22079.0,6554.0,282.0,72.0,156.0
24,0.0,1182.0,71721.0,8327.0,4129.0,680.0,22865.0,2867.0,64352.0,7327.0,3332.0,1151.0,66.0,156.0
25,8452.0,3023.0,104537.0,12065.0,5984.0,0.0,18079.0,3495.0,88419.0,10237.0,4960.0,430.0,125.0,156.0
26,5603.0,295.0,116664.0,13750.0,6118.0,0.0,14700.0,3043.0,102766.0,12280.0,4375.0,459.0,124.0,156.0
27,3238.0,986.0,98675.0,12728.0,6847.0,779.0,15322.0,2421.0,86281.0,10576.0,4196.0,948.0,73.0,156.0
28,1018.0,1418.0,207550.0,29078.0,12551.0,0.0,40922.0,5147.0,178613.0,25088.0,11414.0,432.0,126.0,156.0
29,5331.0,4565.0,122996.0,17398.0,7141.0,794.0,22805.0,6708.0,110562.0,16000.0,6828.0,1575.0,71.0,156.0
30,3102.0,2067.0,64657.0,7688.0,2608.0,445.0,11403.0,2723.0,57748.0,6618.0,2987.0,552.0,68.0,156.0
31,0.0,815.0,79417.0,10011.0,4237.0,219.0,558.0,2457.0,72582.0,8785.0,3261.0,476.0,52.0,156.0
32,1519.0,2040.0,69369.0,9769.0,3013.0,625.0,6043.0,4488.0,62078.0,8264.0,2246.0,543.0,53.0,157.0
33,0.0,486.0,68260.0,7573.0,2310.0,94.0,13868.0,1981.0,62407.0,7174.0,2341.0,265.0,64.0,157.0
34,7531.0,957.0,105353.0,13196.0,5588.0,0.0,17074.0,1247.0,98613.0,11762.0,4842.0,154.0,68.0,157.0
35,7241.0,3276.0,109587.0,14344.0,8692.0,0.0,16176.0,4388.0,90777.0,12228.0,6346.0,268.0,141.0,157.0
36,3780.0,553.0,101459.0,12579.0,5334.0,0.0,28126.0,1157.0,89437.0,11085.0,4856.0,375.0,70.0,157.0
37,6401.0,732.0,46955.0,6209.0,3810.0,0.0,14148.0,1705.0,43045.0,5266.0,4421.0,169.0,55.0,157.0
38,5279.0,546.0,79765.0,10674.0,4973.0,378.0,26432.0,2187.0,72155.0,9532.0,4633.0,910.0,49.0,157.0
39,0.0,0.0,26034.0,3649.0,2438.0,392.0,10472.0,825.0,24971.0,3531.0,2542.0,432.0,50.0,157.0
40,2593.0,0.0,34018.0,5371.0,1558.0,125.0,12105.0,599.0,33540.0,5032.0,1929.0,399.0,46.0,157.0
41,0.0,855.0,114137.0,13818.0,4419.0,0.0,13744.0,1394.0,102386.0,11845.0,3963.0,0.0,50.0,157.0
42,0.0,0.0,80146.0,8842.0,2884.0,179.0,7009.0,1148.0,77014.0,8361.0,2358.0,407.0,49.0,157.0
43,15880.0,1707.0,174671.0,22455.0,10709.0,124.0,31121.0,3585.0,151184.0,19191.0,9234.0,1380.0,89.0,157.0
44,0.0,3970.0,244975.0,31493.0,13013.0,0.0,35243.0,4964.0,200164.0,25298.0,10001.0,536.0,114.0,157.0
45,2185.0,883.0,86778.0,9972.0,3773.0,43.0,15590.0,1356.0,80683.0,9490.0,3700.0,175.0,67.0,157.0
46,1603.0,2632.0,171465.0,20020.0,5816.0,0.0,15965.0,4753.0,148439.0,17398.0,4933.0,130.0,69.0,157.0
47,2130.0,271.0,97245.0,11206.0,4655.0,371.0,13504.0,1012.0,83739.0,9799.0,3322.0,865.0,109.0,157.0
48,0.0,2049.0,164402.0,18254.0,4566.0,0.0,13741.0,2550.0,148713.0,16448.0,4646.0,384.0,66.0,157.0
49,4096.0,659.0,190924.0,26123.0,8817.0,502.0,18218.0,2847.0,166554.0,22784.0,6142.0,654.0,84.0,158.0
50,32340.0,4993.0,409303.0,57128.0,24558.0,1288.0,64921.0,7530.0,367386.0,51224.0,23006.0,1746.0,73.0,158.0
51,0.0,2037.0,82924.0,10995.0,4361.0,921.0,11772.0,3049.0,72065.0,9460.0,4279.0,499.0,117.0,158.0
52,2668.0,610.0,115148.0,14127.0,5017.0,0.0,10790.0,1084.0,107649.0,12706.0,4990.0,235.0,50.0,158.0
53,12170.0,2581.0,186301.0,25703.0,11799.0,181.0,23658.0,4831.0,160931.0,21814.0,10697.0,1138.0,124.0,158.0
54,3912.0,563.0,38890.0,4440.0,2181.0,546.0,12868.0,1073.0,37808.0,4040.0,1474.0,350.0,58.0,158.0
55,10405.0,743.0,231499.0,29886.0,15638.0,230.0,36150.0,1501.0,211674.0,28045.0,13616.0,787.0,71.0,158.0
56,0.0,0.0,167673.0,22173.0,11842.0,70.0,15240.0,2605.0,143602.0,19322.0,9434.0,244.0,132.0,158.0
57,7316.0,2856.0,96441.0,11966.0,3277.0,601.0,21821.0,5660.0,86172.0,10424.0,3449.0,977.0,126.0,158.0
58,10350.0,2605.0,142733.0,16527.0,6921.0,0.0,24518.0,3751.0,124396.0,13972.0,4845.0,301.0,69.0,159.0
59,11531.0,2474.0,145923.0,18506.0,6978.0,0.0,24809.0,4115.0,127140.0,15749.0,5102.0,131.0,73.0,159.0
60,613.0,0.0,217619.0,25903.0,10579.0,0.0,25108.0,1030.0,197906.0,23207.0,8888.0,351.0,72.0,159.0
61,0.0,3077.0,154423.0,20647.0,11538.0,203.0,8973.0,3206.0,138563.0,18142.0,8952.0,663.0,130.0,159.0
62,2485.0,495.0,142625.0,17099.0,5885.0,1194.0,19170.0,1605.0,129513.0,15132.0,5079.0,1153.0,51.0,159.0
63,8935.0,1229.0,231762.0,26104.0,8670.0,170.0,29192.0,2241.0,208046.0,23587.0,6678.0,419.0,70.0,159.0
64,4650.0,864.0,72891.0,8582.0,2837.0,312.0,12697.0,1975.0,66167.0,7767.0,1912.0,574.0,48.0,159.0
65,3488.0,1715.0,90503.0,11189.0,5422.0,435.0,14763.0,3154.0,84006.0,9940.0,5219.0,839.0,52.0,159.0
66,1617.0,1371.0,92420.0,11291.0,5278.0,333.0,15064.0,2249.0,86762.0,10474.0,5274.0,245.0,68.0,160.0
67,6986.0,1789.0,139597.0,16191.0,6720.0,0.0,38737.0,3421.0,129021.0,14161.0,5309.0,348.0,88.0,160.0
68,6453.0,1309.0,68819.0,10296.0,3562.0,573.0,12395.0,2009.0,60125.0,8816.0,3381.0,606.0,67.0,160.0
69,2956.0,806.0,101893.0,12406.0,4490.0,55.0,14645.0,2051.0,91012.0,10683.0,3076.0,763.0,68.0,160.0
70,5309.0,2457.0,211820.0,30004.0,13257.0,184.0,27842.0,3575.0,192394.0,26928.0,13372.0,686.0,86.0,160.0
71,0.0,935.0,124850.0,15072.0,5400.0,107.0,17040.0,2236.0,108641.0,13376.0,3390.0,304.0,109.0,160.0
72,0.0,820.0,103699.0,13198.0,4225.0,0.0,22258.0,1290.0,93849.0,11202.0,4063.0,391.0,66.0,160.0
73,4131.0,2453.0,185416.0,24229.0,9483.0,0.0,18414.0,4459.0,166301.0,21895.0,8436.0,296.0,72.0,160.0
74,0.0,3069.0,130628.0,15441.0,8925.0,293.0,17126.0,5544.0,117453.0,13430.0,7849.0,490.0,90.0,160.0
75,4381.0,1481.0,86752.0,13221.0,6077.0,0.0,20945.0,2992.0,73374.0,10966.0,5018.0,471.0,71.0,162.0
76,1443.0,967.0,45549.0,6079.0,1960.0,267.0,9407.0,2963.0,42728.0,5470.0,2623.0,580.0,48.0,162.0
77,1535.0,2446.0,67237.0,8260.0,3550.0,0.0,15553.0,4076.0,61649.0,7258.0,3599.0,202.0,49.0,162.0
78,0.0,0.0,79597.0,9537.0,2865.0,0.0,14939.0,1038.0,72511.0,8771.0,3059.0,288.0,66.0,162.0
79,460.0,1060.0,66559.0,6637.0,1635.0,345.0,19602.0,2015.0,62325.0,6373.0,1673.0,567.0,52.0,162.0
80,1062.0,1188.0,131862.0,16915.0,6141.0,716.0,8969.0,3255.0,117101.0,14201.0,5869.0,762.0,70.0,162.0
81,0.0,1862.0,136073.0,17363.0,6631.0,0.0,18384.0,3910.0,122089.0,15038.0,7370.0,513.0,68.0,162.0
82,7304.0,1917.0,99433.0,11885.0,4267.0,157.0,17808.0,3132.0,89343.0,10384.0,4402.0,641.0,50.0,162.0
83,2204.0,1836.0,46254.0,6308.0,1548.0,424.0,18136.0,2021.0,41606.0,5152.0,1473.0,388.0,65.0,162.0
84,10844.0,3258.0,136904.0,19210.0,8743.0,0.0,19559.0,5736.0,120980.0,16287.0,7427.0,315.0,71.0,162.0
85,3756.0,1598.0,101431.0,13681.0,5604.0,11.0,21348.0,3064.0,89789.0,11427.0,5406.0,279.0,68.0,163.0
86,0.0,604.0,40999.0,4498.0,2181.0,535.0,15153.0,1448.0,36296.0,3815.0,2151.0,398.0,63.0,163.0
