,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2233.0,222938.0,30303.0,13364.0,147.0,17245.0,3881.0,207067.0,27582.0,11073.0,579.0,63.0,154.0
1,0.0,0.0,37142.0,5565.0,4051.0,492.0,23798.0,807.0,36158.0,5425.0,4537.0,783.0,42.0,155.0
2,8272.0,621.0,70804.0,9634.0,4025.0,83.0,23843.0,2968.0,70226.0,8833.0,3492.0,486.0,44.0,155.0
3,0.0,107.0,37309.0,4998.0,1342.0,238.0,859.0,1033.0,37024.0,4953.0,1798.0,418.0,42.0,156.0
4,15885.0,135.0,68239.0,8338.0,2667.0,231.0,25227.0,1487.0,66924.0,8185.0,2807.0,798.0,46.0,157.0
5,8847.0,987.0,97865.0,11617.0,3255.0,63.0,26056.0,1980.0,99519.0,11707.0,3520.0,492.0,59.0,158.0
6,20041.0,2671.0,143276.0,21928.0,6324.0,0.0,39294.0,5052.0,142223.0,21928.0,6928.0,189.0,63.0,158.0
7,3307.0,923.0,94798.0,11805.0,4013.0,381.0,26072.0,2067.0,98114.0,12075.0,4209.0,431.0,44.0,158.0
8,0.0,2650.0,78108.0,10434.0,4548.0,233.0,21684.0,6948.0,78373.0,10063.0,4943.0,320.0,45.0,159.0
9,982.0,467.0,100233.0,12936.0,3310.0,310.0,14689.0,2517.0,102625.0,13193.0,3239.0,583.0,46.0,160.0
10,0.0,727.0,55804.0,8508.0,3863.0,0.0,18194.0,1725.0,55689.0,7839.0,3943.0,182.0,47.0,162.0
11,1579.0,1488.0,114608.0,15537.0,7006.0,130.0,31432.0,2795.0,114377.0,15489.0,6187.0,583.0,59.0,163.0
12,7539.0,1209.0,62344.0,8851.0,2578.0,325.0,28372.0,2232.0,63055.0,8875.0,2551.0,381.0,46.0,164.0
13,0.0,984.0,49053.0,6870.0,3131.0,211.0,14798.0,2803.0,48754.0,6511.0,2710.0,477.0,44.0,164.0
14,11846.0,2242.0,108125.0,15306.0,6915.0,652.0,49938.0,3496.0,104525.0,14592.0,7153.0,823.0,65.0,165.0
15,0.0,303.0,103068.0,12514.0,5044.0,627.0,14536.0,1433.0,103217.0,12892.0,4751.0,1066.0,60.0,166.0
16,0.0,4379.0,85660.0,12997.0,6897.0,0.0,13316.0,7344.0,88374.0,13177.0,5076.0,28.0,46.0,166.0
17,0.0,1239.0,121714.0,14014.0,5368.0,0.0,15618.0,2631.0,118497.0,13781.0,6138.0,255.0,48.0,166.0
18,6606.0,3156.0,49177.0,6855.0,3301.0,0.0,27927.0,3793.0,48948.0,6192.0,2906.0,353.0,47.0,168.0
19,5384.0,1313.0,119557.0,15217.0,7421.0,459.0,28730.0,2671.0,117383.0,14500.0,7203.0,784.0,61.0,169.0
