,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,247.0,231.0,23774.0,2898.0,1661.0,206.0,13804.0,1485.0,24952.0,2983.0,1352.0,284.0,39.0,155.0
1,2036.0,637.0,58022.0,7137.0,2054.0,507.0,17596.0,1943.0,59524.0,7259.0,1879.0,583.0,43.0,155.0
2,0.0,782.0,82817.0,9938.0,4937.0,202.0,16040.0,2019.0,80959.0,9622.0,4230.0,429.0,59.0,155.0
3,3711.0,2469.0,119612.0,14856.0,3728.0,76.0,11257.0,4876.0,124693.0,15249.0,3920.0,28.0,44.0,155.0
4,3850.0,779.0,97104.0,11794.0,2866.0,585.0,16724.0,2344.0,98662.0,11736.0,3005.0,446.0,45.0,155.0
5,0.0,778.0,69196.0,9033.0,4014.0,151.0,20971.0,2451.0,71724.0,8991.0,4226.0,451.0,44.0,155.0
6,0.0,328.0,49845.0,6251.0,1876.0,857.0,17780.0,973.0,49835.0,6312.0,1405.0,952.0,53.0,156.0
7,35059.0,6142.0,334204.0,46412.0,22569.0,0.0,68911.0,6353.0,320330.0,45672.0,21578.0,453.0,118.0,156.0
8,3107.0,1439.0,102734.0,12010.0,6402.0,44.0,20044.0,1907.0,99922.0,11503.0,4714.0,422.0,63.0,156.0
9,0.0,774.0,25273.0,3654.0,1850.0,115.0,22596.0,1755.0,27183.0,3749.0,1903.0,112.0,38.0,156.0
10,27273.0,2138.0,171928.0,22402.0,11874.0,26.0,43718.0,2039.0,177746.0,23124.0,12389.0,909.0,59.0,156.0
11,4103.0,1265.0,54496.0,6286.0,2249.0,224.0,17870.0,2956.0,56079.0,6596.0,2263.0,384.0,43.0,157.0
12,30568.0,16270.0,486755.0,57901.0,24405.0,686.0,97262.0,29194.0,495527.0,59625.0,24136.0,2050.0,63.0,157.0
13,1807.0,2139.0,187845.0,22961.0,8855.0,658.0,20398.0,3306.0,189292.0,23513.0,9081.0,483.0,61.0,157.0
14,0.0,82.0,31360.0,3377.0,956.0,234.0,15839.0,943.0,34101.0,3470.0,1330.0,291.0,39.0,157.0
