,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,778.0,68120.0,7628.0,2905.0,588.0,21357.0,1831.0,70848.0,8095.0,3525.0,373.0,44.0,156.0
1,7528.0,1704.0,135693.0,19490.0,8040.0,10.0,23108.0,2888.0,139677.0,20101.0,8609.0,613.0,45.0,157.0
2,11609.0,1967.0,245261.0,36232.0,16191.0,0.0,54337.0,4177.0,249394.0,36589.0,15564.0,722.0,63.0,157.0
3,12768.0,10298.0,304339.0,49605.0,36254.0,429.0,35426.0,15300.0,300837.0,47929.0,33649.0,1268.0,64.0,157.0
4,609.0,1923.0,55334.0,6947.0,2801.0,620.0,11945.0,4116.0,54880.0,7054.0,2350.0,706.0,45.0,158.0
5,14410.0,8682.0,346983.0,44096.0,23066.0,1081.0,35239.0,13323.0,349976.0,44296.0,23989.0,719.0,64.0,158.0
6,0.0,672.0,146119.0,17921.0,6625.0,0.0,13683.0,2139.0,144848.0,17671.0,6283.0,506.0,62.0,158.0
7,366.0,165.0,50839.0,7009.0,1939.0,0.0,12191.0,1129.0,52162.0,6900.0,2725.0,195.0,44.0,158.0
8,1243.0,219.0,58485.0,6264.0,1671.0,0.0,19888.0,456.0,60142.0,6138.0,2530.0,172.0,44.0,158.0
9,11395.0,10898.0,180619.0,25374.0,16247.0,472.0,56769.0,16523.0,156433.0,19374.0,7834.0,735.0,105.0,159.0
10,7163.0,3471.0,187462.0,22055.0,6468.0,442.0,18794.0,5029.0,197334.0,22574.0,6388.0,1110.0,47.0,159.0
11,3471.0,793.0,208650.0,27896.0,12158.0,0.0,15620.0,1565.0,209194.0,27789.0,13059.0,757.0,65.0,159.0
12,1705.0,3523.0,107155.0,12024.0,5102.0,450.0,12100.0,7536.0,108727.0,12182.0,5676.0,1168.0,45.0,159.0
13,6506.0,1701.0,96641.0,12048.0,5346.0,0.0,20213.0,3035.0,98554.0,12058.0,5152.0,740.0,61.0,160.0
14,2983.0,509.0,87549.0,10352.0,2641.0,0.0,21375.0,1303.0,87437.0,10571.0,3053.0,351.0,61.0,160.0
15,0.0,1847.0,162109.0,19743.0,4973.0,125.0,13394.0,3211.0,167592.0,20341.0,4696.0,408.0,46.0,161.0
16,2151.0,1339.0,274995.0,31627.0,8792.0,0.0,18439.0,2533.0,291278.0,32407.0,8385.0,1102.0,48.0,161.0
17,2293.0,0.0,109337.0,12538.0,3645.0,109.0,19276.0,163.0,113983.0,12853.0,4146.0,294.0,47.0,161.0
18,0.0,2607.0,119743.0,16385.0,9591.0,679.0,7126.0,2876.0,120452.0,16425.0,8516.0,1079.0,60.0,162.0
19,5395.0,5051.0,151314.0,21053.0,8319.0,0.0,24398.0,8832.0,157185.0,21664.0,8417.0,238.0,45.0,162.0
20,3590.0,1698.0,119220.0,13332.0,3740.0,312.0,24538.0,2904.0,121413.0,13313.0,3108.0,282.0,61.0,162.0
21,3851.0,3659.0,132063.0,18133.0,9142.0,0.0,16033.0,6581.0,125877.0,16507.0,7462.0,286.0,49.0,162.0
22,0.0,1024.0,193353.0,26840.0,13130.0,0.0,25175.0,1636.0,185505.0,26516.0,11514.0,300.0,66.0,163.0
23,21172.0,1907.0,118637.0,16848.0,6557.0,499.0,42728.0,4387.0,123505.0,16691.0,6214.0,720.0,57.0,163.0
24,317.0,490.0,66675.0,7490.0,2764.0,0.0,18290.0,1076.0,68869.0,7927.0,1777.0,395.0,46.0,163.0
25,0.0,36.0,124187.0,13780.0,4357.0,0.0,10779.0,1304.0,124362.0,13316.0,4108.0,379.0,61.0,164.0
26,0.0,0.0,87820.0,9866.0,3058.0,270.0,11545.0,1527.0,87177.0,9327.0,2170.0,332.0,62.0,164.0
27,1701.0,3886.0,97147.0,10975.0,4532.0,550.0,33406.0,5717.0,100374.0,10937.0,5126.0,907.0,46.0,164.0
28,3824.0,1477.0,166450.0,18484.0,6149.0,481.0,11472.0,4129.0,170606.0,18734.0,5972.0,637.0,47.0,165.0
29,0.0,194.0,159008.0,18155.0,6700.0,670.0,9718.0,1351.0,156926.0,17739.0,6182.0,988.0,63.0,165.0
30,5949.0,557.0,99839.0,12782.0,5529.0,103.0,19481.0,1832.0,98249.0,12759.0,5416.0,509.0,45.0,166.0
31,5030.0,1467.0,97748.0,12661.0,4749.0,125.0,28090.0,2533.0,102261.0,12894.0,3691.0,366.0,44.0,166.0
32,0.0,3266.0,138879.0,16021.0,4919.0,683.0,12491.0,4490.0,141642.0,15808.0,5488.0,1014.0,45.0,167.0
33,0.0,1377.0,113552.0,13681.0,5999.0,552.0,19086.0,3189.0,113373.0,13944.0,5779.0,570.0,61.0,167.0
34,20145.0,1990.0,138474.0,15269.0,4800.0,0.0,32414.0,3470.0,141949.0,15484.0,4769.0,134.0,45.0,168.0
35,5486.0,776.0,55541.0,7391.0,2114.0,730.0,17793.0,2269.0,58044.0,7399.0,1963.0,551.0,43.0,168.0
36,22460.0,1824.0,141249.0,17493.0,5105.0,0.0,56742.0,4160.0,142606.0,17048.0,4732.0,73.0,64.0,168.0
37,0.0,972.0,39988.0,5106.0,1991.0,435.0,4548.0,2068.0,41123.0,5065.0,2008.0,527.0,43.0,168.0
38,0.0,613.0,85174.0,9756.0,3696.0,0.0,21466.0,2215.0,85903.0,9880.0,3824.0,193.0,47.0,169.0
39,7193.0,803.0,104950.0,12779.0,4393.0,233.0,29329.0,1773.0,103225.0,12206.0,4682.0,454.0,60.0,169.0
40,0.0,659.0,44582.0,5635.0,2058.0,0.0,13630.0,1905.0,45075.0,5644.0,1389.0,169.0,44.0,171.0
41,0.0,836.0,191476.0,22173.0,6334.0,638.0,20301.0,3263.0,196133.0,22436.0,6196.0,854.0,62.0,171.0
42,1783.0,6956.0,117256.0,19421.0,16427.0,351.0,28213.0,11216.0,110080.0,16567.0,13661.0,1024.0,51.0,171.0
43,5903.0,1986.0,150642.0,21260.0,8713.0,0.0,17392.0,4514.0,145532.0,19759.0,8914.0,88.0,64.0,171.0
44,11278.0,1633.0,251415.0,34425.0,16602.0,0.0,38893.0,3749.0,244599.0,32955.0,18156.0,781.0,108.0,171.0
45,0.0,254.0,132799.0,15533.0,4783.0,0.0,14393.0,1862.0,131720.0,14986.0,3819.0,534.0,64.0,172.0
46,0.0,0.0,133753.0,15232.0,4289.0,285.0,14161.0,1784.0,131112.0,15154.0,4885.0,630.0,63.0,173.0
47,0.0,520.0,205217.0,27705.0,10877.0,0.0,22364.0,1313.0,204029.0,27827.0,11112.0,598.0,63.0,174.0
48,5109.0,1781.0,102587.0,12961.0,5024.0,0.0,13507.0,3111.0,99729.0,12241.0,4646.0,999.0,62.0,174.0
49,24043.0,21588.0,399889.0,67092.0,51689.0,0.0,84420.0,31394.0,362337.0,59848.0,43112.0,1411.0,131.0,175.0
50,7320.0,2226.0,50832.0,8335.0,6657.0,0.0,18548.0,3882.0,48140.0,7522.0,5517.0,405.0,48.0,175.0
