,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6000.0,3316.0,105587.0,14293.0,7098.0,499.0,23452.0,5909.0,104828.0,14876.0,6097.0,1149.0,59.0,155.0
1,4153.0,1953.0,44091.0,6780.0,5117.0,403.0,25260.0,2977.0,44263.0,6525.0,5446.0,480.0,57.0,155.0
2,0.0,1582.0,36010.0,4827.0,2082.0,0.0,4927.0,2137.0,37073.0,4760.0,2238.0,23.0,42.0,155.0
3,4657.0,251.0,58081.0,7116.0,1763.0,405.0,24943.0,1248.0,56467.0,6592.0,1299.0,579.0,48.0,155.0
4,4144.0,889.0,58378.0,6202.0,2723.0,173.0,29069.0,2189.0,57512.0,5849.0,3259.0,214.0,43.0,155.0
5,0.0,578.0,77074.0,9567.0,3697.0,703.0,24200.0,2364.0,79448.0,9756.0,3553.0,902.0,45.0,156.0
6,2910.0,75.0,40157.0,6417.0,2856.0,494.0,26579.0,840.0,38769.0,6390.0,2572.0,689.0,44.0,156.0
7,0.0,2304.0,106590.0,13825.0,6355.0,0.0,19339.0,4825.0,102853.0,13051.0,5641.0,313.0,62.0,156.0
8,0.0,91.0,46449.0,5932.0,739.0,240.0,13311.0,674.0,44893.0,5650.0,884.0,523.0,45.0,157.0
9,0.0,521.0,50435.0,6106.0,2342.0,0.0,10931.0,1577.0,51401.0,5902.0,3300.0,109.0,42.0,157.0
10,4705.0,1710.0,103193.0,19255.0,9824.0,0.0,20827.0,2206.0,103188.0,18802.0,8522.0,419.0,59.0,158.0
11,8359.0,1156.0,49821.0,6210.0,2847.0,563.0,25814.0,2248.0,51250.0,5992.0,2702.0,378.0,42.0,158.0
12,2299.0,1945.0,113235.0,12853.0,4049.0,0.0,19449.0,3787.0,114917.0,12835.0,3809.0,255.0,47.0,158.0
13,13939.0,6083.0,211574.0,29517.0,12658.0,228.0,46780.0,10393.0,212289.0,29745.0,14260.0,385.0,64.0,158.0
14,8762.0,1558.0,46357.0,6589.0,3831.0,0.0,26718.0,4052.0,44923.0,5836.0,3639.0,311.0,45.0,159.0
15,5392.0,1752.0,46175.0,3952.0,2841.0,423.0,27864.0,3548.0,46610.0,3872.0,2689.0,454.0,43.0,160.0
16,0.0,251.0,105969.0,12652.0,4967.0,0.0,13881.0,2224.0,101682.0,12419.0,4701.0,0.0,60.0,160.0
17,3165.0,0.0,44312.0,5752.0,2114.0,35.0,24494.0,1108.0,46048.0,5552.0,2425.0,211.0,43.0,161.0
18,0.0,0.0,74728.0,9888.0,2643.0,106.0,19249.0,1048.0,74648.0,9449.0,2571.0,247.0,45.0,161.0
19,8184.0,649.0,130317.0,16135.0,4560.0,145.0,24857.0,2286.0,121336.0,15455.0,4264.0,343.0,66.0,161.0
20,0.0,0.0,76191.0,9177.0,3779.0,66.0,23608.0,371.0,73624.0,8889.0,3430.0,118.0,62.0,161.0
21,0.0,1076.0,41102.0,5734.0,3413.0,462.0,23792.0,2045.0,40035.0,5546.0,4129.0,577.0,44.0,162.0
22,2248.0,1702.0,49322.0,5931.0,2673.0,132.0,26898.0,2866.0,50890.0,6002.0,2720.0,456.0,42.0,162.0
23,3113.0,139.0,82117.0,9825.0,4663.0,0.0,31304.0,569.0,77482.0,9341.0,4361.0,144.0,62.0,163.0
24,1620.0,0.0,38994.0,6327.0,3624.0,292.0,25486.0,1161.0,38988.0,6352.0,3420.0,232.0,45.0,163.0
25,0.0,3216.0,67298.0,9213.0,2684.0,194.0,32505.0,6749.0,68254.0,8987.0,2144.0,231.0,44.0,163.0
