,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,213.0,2260.0,87052.0,11379.0,5522.0,291.0,34376.0,4764.0,85497.0,10621.0,5102.0,698.0,60.0,154.0
1,2565.0,3120.0,63778.0,9901.0,4199.0,473.0,32954.0,4431.0,62661.0,9730.0,3912.0,1113.0,44.0,154.0
2,0.0,749.0,71924.0,8457.0,3302.0,389.0,14921.0,1481.0,72669.0,8595.0,3116.0,324.0,44.0,154.0
3,0.0,2832.0,102826.0,12528.0,5750.0,182.0,9566.0,4679.0,103656.0,12879.0,5834.0,302.0,45.0,154.0
4,6129.0,0.0,173934.0,26658.0,13213.0,969.0,24402.0,1401.0,164671.0,26060.0,13310.0,954.0,67.0,154.0
5,246.0,1119.0,36309.0,5200.0,2611.0,0.0,9792.0,2132.0,37459.0,4984.0,2628.0,161.0,42.0,154.0
6,2448.0,2217.0,79754.0,10909.0,4383.0,0.0,19781.0,4333.0,75385.0,10181.0,3942.0,222.0,48.0,154.0
7,0.0,638.0,97123.0,12549.0,5091.0,0.0,24788.0,2799.0,89609.0,11047.0,4094.0,615.0,87.0,154.0
8,0.0,1977.0,30681.0,6417.0,3718.0,358.0,24015.0,2719.0,31122.0,6487.0,3828.0,775.0,42.0,154.0
9,6720.0,0.0,67880.0,8847.0,3166.0,0.0,26190.0,1149.0,68615.0,8491.0,3537.0,242.0,59.0,154.0
10,0.0,0.0,33900.0,6070.0,2318.0,0.0,15071.0,182.0,35341.0,6075.0,2404.0,110.0,40.0,154.0
11,0.0,77.0,152706.0,17406.0,5791.0,406.0,21292.0,1201.0,150630.0,17291.0,6576.0,930.0,66.0,154.0
12,6669.0,0.0,72808.0,9159.0,2718.0,190.0,24286.0,853.0,71701.0,8872.0,2697.0,478.0,57.0,154.0
13,10691.0,2498.0,43032.0,6601.0,4423.0,0.0,23530.0,3186.0,42791.0,5707.0,2954.0,161.0,53.0,154.0
14,0.0,907.0,154213.0,16588.0,4922.0,227.0,13048.0,2647.0,153224.0,16503.0,5478.0,387.0,62.0,154.0
15,3582.0,2713.0,171719.0,22669.0,7456.0,524.0,25942.0,4710.0,173294.0,23091.0,8291.0,593.0,46.0,154.0
16,0.0,1610.0,97123.0,12028.0,4073.0,221.0,10477.0,3161.0,97087.0,12033.0,3677.0,371.0,60.0,155.0
17,10966.0,3842.0,176238.0,20904.0,10086.0,41.0,27159.0,7018.0,174576.0,20761.0,8565.0,935.0,47.0,155.0
18,0.0,0.0,49600.0,6055.0,3175.0,0.0,28194.0,1217.0,51414.0,5866.0,3583.0,673.0,42.0,155.0
19,9355.0,526.0,92134.0,11137.0,3407.0,0.0,26858.0,1166.0,94546.0,11039.0,3213.0,364.0,44.0,155.0
20,11019.0,984.0,84576.0,12130.0,5212.0,558.0,33838.0,1799.0,85739.0,11814.0,4553.0,436.0,47.0,155.0
21,15364.0,883.0,146245.0,18817.0,5701.0,487.0,46795.0,2122.0,142683.0,18604.0,5596.0,746.0,47.0,155.0
22,0.0,1089.0,72028.0,8406.0,3217.0,0.0,26058.0,1744.0,74689.0,8563.0,3212.0,378.0,43.0,155.0
23,0.0,7178.0,102893.0,12013.0,3877.0,216.0,9165.0,9526.0,104385.0,11812.0,4459.0,443.0,45.0,155.0
24,0.0,128.0,95811.0,13347.0,6027.0,0.0,11626.0,1285.0,98596.0,13298.0,6592.0,62.0,44.0,155.0
25,4040.0,292.0,28745.0,4318.0,2248.0,483.0,26996.0,876.0,28281.0,4145.0,2198.0,543.0,41.0,155.0
26,4180.0,86.0,24333.0,3615.0,1274.0,227.0,29057.0,1024.0,23464.0,3586.0,1320.0,171.0,41.0,155.0
27,10905.0,1087.0,40305.0,4530.0,1347.0,560.0,22986.0,3332.0,42512.0,4867.0,1616.0,511.0,42.0,155.0
28,10476.0,2332.0,108426.0,18888.0,7257.0,449.0,25770.0,3449.0,103675.0,18346.0,6230.0,593.0,62.0,155.0
29,7240.0,2701.0,116456.0,13710.0,4082.0,1079.0,25493.0,4010.0,120359.0,13380.0,4155.0,1119.0,47.0,155.0
30,672.0,799.0,79540.0,10849.0,4911.0,0.0,30335.0,3098.0,77144.0,9707.0,5177.0,467.0,61.0,155.0
31,16889.0,932.0,122284.0,16362.0,6056.0,300.0,35709.0,2025.0,116261.0,15749.0,5675.0,307.0,61.0,155.0
32,2467.0,728.0,24175.0,3433.0,2242.0,556.0,15553.0,1406.0,25247.0,3547.0,1856.0,832.0,42.0,155.0
33,9545.0,2851.0,68257.0,8500.0,2380.0,440.0,32880.0,4631.0,67420.0,8311.0,2835.0,593.0,46.0,155.0
34,0.0,1183.0,41846.0,5253.0,1477.0,25.0,14727.0,2970.0,41970.0,5221.0,2000.0,325.0,43.0,155.0
35,7819.0,2119.0,75343.0,9435.0,3490.0,438.0,28400.0,3689.0,76539.0,9389.0,2852.0,410.0,44.0,155.0
36,0.0,248.0,55704.0,6532.0,2053.0,237.0,21032.0,1272.0,56380.0,6496.0,2183.0,257.0,44.0,155.0
37,2954.0,483.0,58760.0,7908.0,3458.0,0.0,27396.0,1637.0,55518.0,7252.0,3296.0,248.0,49.0,156.0
38,0.0,0.0,32991.0,4480.0,1917.0,4.0,19093.0,1266.0,34354.0,4609.0,1407.0,284.0,42.0,156.0
39,11749.0,5686.0,391893.0,60433.0,28821.0,0.0,43211.0,10491.0,385452.0,58917.0,25555.0,519.0,65.0,156.0
40,6529.0,1136.0,64032.0,8310.0,3208.0,264.0,17720.0,2214.0,65884.0,7980.0,3987.0,638.0,44.0,156.0
41,3308.0,0.0,108277.0,15195.0,7795.0,0.0,27376.0,1571.0,106414.0,13763.0,6557.0,328.0,61.0,156.0
42,1280.0,1776.0,47983.0,5916.0,1996.0,0.0,14985.0,3416.0,50076.0,6058.0,2229.0,457.0,43.0,156.0
43,1722.0,1839.0,53899.0,7473.0,2508.0,226.0,13995.0,2721.0,52892.0,6964.0,1965.0,203.0,46.0,156.0
44,2807.0,1346.0,67770.0,9565.0,6154.0,0.0,20790.0,2993.0,64998.0,9248.0,5314.0,262.0,47.0,156.0
45,0.0,1390.0,105024.0,13884.0,3467.0,0.0,31488.0,2014.0,101854.0,13640.0,3266.0,564.0,46.0,156.0
46,2565.0,1822.0,94175.0,11287.0,4352.0,12.0,23046.0,3150.0,92432.0,11180.0,4921.0,291.0,47.0,156.0
47,7643.0,0.0,84635.0,12664.0,6187.0,0.0,25055.0,810.0,80169.0,11740.0,5508.0,214.0,48.0,156.0
48,1214.0,278.0,54779.0,8346.0,4412.0,170.0,29343.0,1099.0,56100.0,8076.0,3019.0,150.0,43.0,156.0
49,5138.0,1194.0,169919.0,23640.0,8444.0,0.0,23720.0,2449.0,167813.0,22523.0,8044.0,133.0,63.0,156.0
50,0.0,546.0,64644.0,7507.0,1917.0,27.0,21522.0,1149.0,62668.0,7398.0,2218.0,272.0,61.0,156.0
51,787.0,1645.0,55353.0,7621.0,2895.0,725.0,18631.0,2558.0,55872.0,7436.0,2476.0,1134.0,43.0,156.0
52,0.0,331.0,48422.0,5445.0,2393.0,0.0,11532.0,3022.0,45831.0,4923.0,1514.0,108.0,46.0,156.0
53,33956.0,2789.0,344311.0,41244.0,16811.0,0.0,71250.0,4532.0,334020.0,40338.0,16026.0,212.0,68.0,156.0
54,0.0,3431.0,90974.0,12711.0,6877.0,156.0,29289.0,5979.0,86248.0,12454.0,5539.0,565.0,61.0,156.0
55,11004.0,3908.0,116648.0,16233.0,8642.0,391.0,36379.0,6775.0,111782.0,15023.0,8351.0,654.0,49.0,156.0
56,1062.0,5072.0,154746.0,22482.0,10803.0,0.0,27352.0,6993.0,147219.0,20993.0,9195.0,584.0,66.0,157.0
57,16374.0,957.0,134446.0,17079.0,6696.0,472.0,27062.0,1852.0,134968.0,16590.0,6102.0,637.0,60.0,157.0
58,4539.0,74.0,95051.0,12870.0,6886.0,0.0,28004.0,2396.0,90761.0,12378.0,5096.0,621.0,101.0,157.0
59,542.0,388.0,62042.0,7689.0,2859.0,247.0,12278.0,1638.0,60474.0,7294.0,3196.0,181.0,45.0,157.0
60,0.0,1103.0,27561.0,4375.0,2502.0,408.0,24776.0,2055.0,28284.0,4346.0,2285.0,495.0,40.0,157.0
61,15895.0,477.0,72790.0,8173.0,1825.0,0.0,37001.0,1503.0,73960.0,7654.0,1560.0,333.0,45.0,157.0
62,0.0,946.0,26632.0,4174.0,2251.0,593.0,21588.0,2131.0,27801.0,4096.0,2158.0,768.0,40.0,157.0
63,7900.0,1569.0,139026.0,17866.0,5043.0,386.0,25688.0,3011.0,135975.0,17481.0,4697.0,471.0,63.0,157.0
64,6455.0,1504.0,137188.0,21595.0,11625.0,0.0,32008.0,2775.0,125089.0,18207.0,8617.0,1665.0,65.0,157.0
65,0.0,145.0,47223.0,5941.0,2847.0,405.0,15467.0,1005.0,45336.0,5641.0,2172.0,374.0,59.0,157.0
66,19897.0,4574.0,327049.0,48097.0,21954.0,277.0,50820.0,7234.0,318520.0,46931.0,20636.0,468.0,66.0,157.0
67,6388.0,0.0,94132.0,12141.0,3768.0,436.0,37061.0,1386.0,93839.0,11999.0,4075.0,708.0,45.0,157.0
