,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,25668.0,3679.0,1397.0,240.0,26047.0,1019.0,26745.0,3751.0,1814.0,318.0,40.0,155.0
1,7785.0,548.0,190638.0,22731.0,7314.0,803.0,31599.0,2130.0,188447.0,21509.0,6348.0,1494.0,63.0,155.0
2,0.0,788.0,116711.0,14112.0,5567.0,0.0,29617.0,1560.0,120634.0,14232.0,5750.0,528.0,48.0,155.0
3,4606.0,72.0,145448.0,17533.0,5580.0,29.0,28856.0,1253.0,138682.0,16492.0,4987.0,570.0,109.0,155.0
4,53422.0,6559.0,297148.0,44488.0,18820.0,1315.0,74326.0,5116.0,286853.0,43069.0,18279.0,1066.0,122.0,156.0
5,66888.0,16991.0,210444.0,73815.0,112822.0,0.0,166939.0,24783.0,207752.0,70785.0,105455.0,831.0,67.0,156.0
6,0.0,0.0,139300.0,18922.0,5510.0,0.0,4917.0,1645.0,142873.0,19103.0,6607.0,47.0,60.0,156.0
7,0.0,1950.0,184770.0,22713.0,8664.0,773.0,19805.0,4047.0,181659.0,22149.0,9043.0,1291.0,62.0,156.0
8,2507.0,689.0,187014.0,22045.0,6780.0,1272.0,26464.0,2445.0,188943.0,21621.0,6709.0,1176.0,64.0,156.0
9,0.0,9300.0,153277.0,24676.0,15870.0,0.0,17790.0,12850.0,147994.0,22315.0,14233.0,456.0,82.0,156.0
10,10993.0,3078.0,498559.0,68013.0,27047.0,1278.0,32170.0,6038.0,461650.0,62343.0,25152.0,1114.0,110.0,156.0
11,3808.0,9293.0,153743.0,26668.0,20869.0,162.0,30264.0,13789.0,144910.0,24815.0,18115.0,611.0,62.0,158.0
12,15150.0,943.0,41149.0,6151.0,2505.0,364.0,25724.0,2685.0,42958.0,6126.0,2856.0,304.0,42.0,158.0
13,959.0,2879.0,119997.0,14802.0,5498.0,526.0,24622.0,4743.0,128935.0,15717.0,4815.0,650.0,42.0,158.0
14,10082.0,739.0,113961.0,14269.0,4712.0,352.0,30345.0,1860.0,116064.0,14664.0,4988.0,707.0,46.0,158.0
15,10403.0,943.0,85908.0,13282.0,7362.0,0.0,18641.0,2660.0,86984.0,13412.0,6869.0,183.0,55.0,159.0
16,1590.0,0.0,54667.0,8040.0,3665.0,0.0,27432.0,951.0,54638.0,7982.0,3650.0,368.0,45.0,159.0
17,7073.0,2434.0,161007.0,20311.0,6116.0,162.0,30925.0,3769.0,158029.0,19108.0,4439.0,440.0,63.0,159.0
18,14168.0,2517.0,51341.0,6960.0,2551.0,0.0,31481.0,4209.0,54003.0,6818.0,2416.0,85.0,42.0,159.0
19,14581.0,4041.0,196520.0,25104.0,9608.0,0.0,51920.0,7629.0,193149.0,24758.0,10196.0,187.0,62.0,159.0
20,4795.0,132.0,143700.0,16446.0,5111.0,568.0,20419.0,1586.0,146600.0,15889.0,4716.0,1158.0,62.0,159.0
21,3011.0,3764.0,76439.0,12499.0,8769.0,418.0,21498.0,5735.0,78312.0,12345.0,8120.0,512.0,45.0,159.0
22,0.0,483.0,146016.0,17466.0,8116.0,0.0,12466.0,1632.0,147384.0,17251.0,7732.0,220.0,47.0,160.0
23,0.0,2219.0,110884.0,15999.0,10608.0,794.0,21574.0,3310.0,114162.0,16239.0,11691.0,1630.0,59.0,160.0
24,3951.0,467.0,60126.0,8611.0,4373.0,210.0,20819.0,1790.0,61656.0,8585.0,3775.0,730.0,55.0,160.0
25,0.0,420.0,147011.0,19228.0,5171.0,0.0,24462.0,1555.0,146491.0,18819.0,5737.0,354.0,61.0,160.0
26,0.0,417.0,36707.0,5026.0,1736.0,0.0,27330.0,2260.0,37571.0,4732.0,1432.0,154.0,43.0,160.0
27,7765.0,6700.0,130873.0,19105.0,7833.0,237.0,30748.0,10451.0,132337.0,18667.0,7369.0,655.0,62.0,160.0
28,7168.0,0.0,92412.0,12954.0,7470.0,0.0,24303.0,616.0,91446.0,13048.0,6968.0,243.0,59.0,161.0
29,0.0,0.0,54895.0,6660.0,1472.0,189.0,24588.0,772.0,56309.0,7067.0,1585.0,281.0,43.0,161.0
30,0.0,1025.0,78833.0,10573.0,4001.0,409.0,30519.0,1488.0,79232.0,10715.0,4967.0,509.0,44.0,161.0
31,0.0,2656.0,131054.0,18133.0,7228.0,0.0,8789.0,4059.0,130668.0,18001.0,8280.0,145.0,63.0,162.0
32,0.0,0.0,35428.0,5199.0,3713.0,150.0,2248.0,729.0,37493.0,5471.0,2956.0,154.0,43.0,162.0
33,0.0,3745.0,233496.0,29856.0,10983.0,174.0,3185.0,5780.0,236514.0,29857.0,10764.0,830.0,48.0,162.0
34,0.0,1365.0,125489.0,18174.0,6523.0,0.0,21644.0,2711.0,121301.0,17185.0,5797.0,402.0,64.0,162.0
35,13067.0,4741.0,591169.0,82299.0,31165.0,0.0,31627.0,6192.0,569340.0,78668.0,30077.0,523.0,71.0,163.0
36,7825.0,651.0,154873.0,18823.0,5508.0,0.0,25307.0,1093.0,149972.0,17516.0,4497.0,447.0,63.0,163.0
37,2451.0,929.0,38733.0,6766.0,5241.0,0.0,25677.0,2266.0,41180.0,6957.0,4404.0,419.0,47.0,163.0
38,4524.0,746.0,37790.0,5392.0,1376.0,250.0,26124.0,1889.0,39452.0,5277.0,1599.0,496.0,42.0,163.0
39,4630.0,2252.0,111330.0,14977.0,5371.0,95.0,19527.0,2735.0,111414.0,14508.0,5868.0,390.0,47.0,163.0
40,0.0,0.0,77356.0,9889.0,3050.0,68.0,26443.0,1099.0,80035.0,9653.0,3155.0,223.0,45.0,163.0
41,2891.0,3491.0,174024.0,21996.0,8890.0,123.0,33202.0,5819.0,167472.0,20905.0,7135.0,380.0,63.0,163.0
42,3481.0,4408.0,168536.0,21924.0,10512.0,1156.0,29694.0,6068.0,174755.0,22588.0,11354.0,1917.0,45.0,163.0
43,0.0,0.0,124442.0,14238.0,4616.0,280.0,7715.0,1377.0,126445.0,14104.0,4495.0,490.0,61.0,164.0
44,0.0,1232.0,102770.0,13636.0,6455.0,264.0,10963.0,2380.0,102791.0,14057.0,5582.0,261.0,46.0,164.0
45,3798.0,0.0,68980.0,9727.0,3119.0,219.0,33209.0,794.0,69916.0,9306.0,2087.0,145.0,46.0,164.0
46,8081.0,0.0,165351.0,20925.0,7018.0,230.0,30039.0,1072.0,168949.0,21507.0,6565.0,427.0,46.0,164.0
47,1050.0,4302.0,103199.0,14262.0,7607.0,48.0,19851.0,6943.0,102959.0,13891.0,7260.0,644.0,46.0,164.0
48,6526.0,2143.0,132248.0,17088.0,5410.0,0.0,37441.0,3737.0,132037.0,17184.0,5527.0,232.0,46.0,165.0
49,0.0,1746.0,49156.0,8536.0,5257.0,0.0,19247.0,3515.0,46957.0,7743.0,5113.0,269.0,45.0,165.0
50,2682.0,1207.0,70833.0,10878.0,4588.0,318.0,18641.0,1787.0,70383.0,10239.0,4035.0,645.0,46.0,165.0
51,0.0,4280.0,65910.0,10207.0,5577.0,0.0,21010.0,5907.0,66018.0,9797.0,5067.0,0.0,59.0,165.0
52,4761.0,1106.0,47431.0,6399.0,3812.0,152.0,21093.0,1524.0,47542.0,6529.0,3568.0,598.0,43.0,165.0
53,4873.0,377.0,78344.0,10587.0,3674.0,0.0,27167.0,1302.0,78270.0,10524.0,4027.0,140.0,56.0,165.0
54,2579.0,1484.0,75460.0,10465.0,3260.0,322.0,22561.0,2109.0,75868.0,10341.0,2390.0,349.0,44.0,165.0
55,7106.0,1468.0,212258.0,25825.0,9507.0,684.0,26632.0,4190.0,198151.0,24100.0,8298.0,992.0,123.0,165.0
56,9607.0,1188.0,58186.0,8334.0,3837.0,335.0,30961.0,2112.0,55999.0,8014.0,3016.0,300.0,45.0,165.0
57,10959.0,1844.0,140237.0,17626.0,5049.0,0.0,37116.0,3083.0,137343.0,16777.0,5270.0,421.0,61.0,166.0
58,0.0,1365.0,104165.0,13051.0,6381.0,0.0,28679.0,1853.0,101884.0,12845.0,6051.0,457.0,63.0,166.0
59,0.0,1514.0,240273.0,38634.0,15102.0,0.0,44624.0,2890.0,243784.0,38774.0,16242.0,528.0,62.0,166.0
60,0.0,0.0,120093.0,16458.0,7597.0,233.0,24454.0,660.0,118430.0,15899.0,8424.0,936.0,61.0,166.0
61,0.0,1187.0,34796.0,5689.0,2761.0,0.0,15624.0,1499.0,32486.0,5336.0,2195.0,245.0,45.0,166.0
62,0.0,0.0,118911.0,15468.0,5433.0,762.0,14193.0,1086.0,115643.0,14485.0,5382.0,1096.0,62.0,166.0
63,4153.0,1680.0,114894.0,14253.0,5853.0,0.0,29180.0,2787.0,118599.0,14142.0,5776.0,393.0,59.0,168.0
64,2056.0,4550.0,97756.0,14445.0,8066.0,429.0,21421.0,8263.0,95296.0,13851.0,7938.0,933.0,62.0,168.0
65,15457.0,1077.0,111486.0,14827.0,4359.0,48.0,30935.0,2119.0,110986.0,13896.0,3607.0,327.0,79.0,168.0
66,2384.0,186.0,57141.0,7462.0,3337.0,0.0,20273.0,1631.0,60103.0,7418.0,3670.0,71.0,44.0,168.0
67,0.0,265.0,69470.0,8584.0,3676.0,174.0,20077.0,1234.0,70300.0,8157.0,3517.0,374.0,45.0,168.0
68,9652.0,2924.0,82090.0,11307.0,5643.0,0.0,28625.0,4686.0,84720.0,11675.0,6159.0,161.0,53.0,170.0
69,0.0,507.0,83056.0,10641.0,3570.0,0.0,21290.0,1033.0,84986.0,10348.0,2920.0,268.0,55.0,170.0
70,3014.0,2587.0,45540.0,6504.0,3162.0,56.0,22099.0,3165.0,44628.0,5383.0,2432.0,366.0,62.0,170.0
71,27694.0,3730.0,153065.0,19849.0,9287.0,55.0,46546.0,7330.0,153053.0,19738.0,9555.0,996.0,61.0,170.0
72,0.0,497.0,100674.0,13680.0,5108.0,338.0,9473.0,1163.0,99311.0,13908.0,5629.0,528.0,47.0,170.0
73,14597.0,1681.0,87184.0,10161.0,3257.0,17.0,33517.0,3252.0,91064.0,10484.0,3291.0,206.0,55.0,171.0
74,4899.0,1234.0,105255.0,13728.0,3656.0,0.0,34108.0,2570.0,104612.0,13046.0,4337.0,453.0,48.0,171.0
75,0.0,5324.0,73854.0,11274.0,5486.0,0.0,18054.0,6185.0,71655.0,10902.0,5866.0,325.0,46.0,171.0
76,2191.0,929.0,176775.0,22102.0,8723.0,593.0,22630.0,2476.0,172751.0,21254.0,9097.0,778.0,64.0,171.0
77,0.0,671.0,88955.0,10914.0,3664.0,402.0,15365.0,2572.0,90440.0,10545.0,3132.0,875.0,45.0,171.0
78,3851.0,1194.0,141792.0,16107.0,5589.0,0.0,29917.0,2426.0,141996.0,16173.0,4298.0,299.0,65.0,172.0
79,0.0,5051.0,108042.0,16569.0,7341.0,0.0,19743.0,7610.0,110708.0,16348.0,7184.0,468.0,59.0,172.0
80,0.0,1016.0,160242.0,25276.0,8980.0,0.0,16802.0,2769.0,157422.0,24539.0,9897.0,1178.0,62.0,172.0
81,3588.0,851.0,87355.0,10383.0,4131.0,0.0,39211.0,1695.0,85785.0,9959.0,2864.0,291.0,48.0,172.0
82,1382.0,1196.0,125406.0,15819.0,5023.0,511.0,22781.0,2241.0,122921.0,14884.0,4979.0,701.0,62.0,172.0
83,8513.0,1288.0,128120.0,15141.0,5713.0,58.0,29564.0,2701.0,123356.0,14840.0,6141.0,516.0,62.0,173.0
84,8891.0,1515.0,196242.0,23074.0,7355.0,9.0,27713.0,3008.0,199886.0,23315.0,6541.0,302.0,47.0,173.0
85,8676.0,42.0,47827.0,5952.0,2260.0,611.0,22082.0,1341.0,49512.0,5995.0,2307.0,546.0,52.0,173.0
86,2698.0,491.0,39254.0,5233.0,2735.0,28.0,28581.0,2298.0,39603.0,5387.0,2975.0,226.0,44.0,173.0
87,16302.0,1607.0,38319.0,5649.0,3177.0,913.0,27848.0,2768.0,39249.0,5365.0,2568.0,611.0,43.0,173.0
88,6562.0,888.0,79317.0,9775.0,4265.0,391.0,22154.0,2639.0,80580.0,9356.0,3417.0,566.0,45.0,173.0
89,4237.0,1436.0,49725.0,7573.0,4108.0,703.0,31667.0,4303.0,51790.0,7553.0,5183.0,767.0,44.0,173.0
90,15700.0,1376.0,152252.0,19342.0,5924.0,930.0,28664.0,3647.0,137716.0,16852.0,5783.0,899.0,64.0,173.0
91,8058.0,1299.0,83437.0,9481.0,4155.0,661.0,28512.0,2369.0,84291.0,9427.0,3821.0,542.0,46.0,173.0
92,0.0,915.0,53529.0,7488.0,2785.0,681.0,16014.0,1345.0,56458.0,6909.0,1858.0,562.0,44.0,174.0
93,1796.0,0.0,46466.0,6049.0,1825.0,382.0,25310.0,898.0,46332.0,6324.0,2429.0,576.0,43.0,174.0
94,0.0,4834.0,121681.0,13225.0,5776.0,568.0,23017.0,5522.0,114400.0,12429.0,4826.0,663.0,110.0,174.0
95,4469.0,948.0,113922.0,14515.0,4619.0,378.0,24992.0,1745.0,112387.0,14210.0,4224.0,487.0,47.0,174.0
96,0.0,2309.0,86795.0,11385.0,2986.0,0.0,9626.0,4330.0,91318.0,11727.0,3767.0,678.0,44.0,174.0
97,1967.0,101.0,58612.0,8121.0,3741.0,502.0,22633.0,1221.0,58157.0,7846.0,3015.0,583.0,45.0,174.0
98,1385.0,2982.0,101687.0,14595.0,7071.0,0.0,21407.0,5548.0,101746.0,14725.0,7575.0,214.0,46.0,174.0
99,5847.0,1495.0,266840.0,34014.0,11438.0,0.0,36441.0,3718.0,268662.0,33858.0,10742.0,154.0,64.0,174.0
100,0.0,0.0,142193.0,17046.0,4656.0,1257.0,15789.0,1009.0,138729.0,16030.0,4248.0,1702.0,62.0,175.0
101,4737.0,0.0,109950.0,13542.0,3723.0,392.0,28804.0,1037.0,110779.0,13213.0,4099.0,397.0,47.0,175.0
102,24494.0,9157.0,307249.0,43369.0,18343.0,0.0,80206.0,13309.0,303544.0,43369.0,19809.0,419.0,64.0,175.0
103,16523.0,1315.0,105111.0,13989.0,6714.0,35.0,30399.0,1752.0,101244.0,13049.0,7573.0,304.0,103.0,175.0
104,3394.0,0.0,89244.0,11199.0,4117.0,628.0,19060.0,732.0,86318.0,10547.0,3940.0,668.0,59.0,176.0
105,3645.0,1492.0,102136.0,14830.0,8542.0,0.0,21738.0,3384.0,99830.0,14573.0,7146.0,180.0,46.0,176.0
106,2629.0,3047.0,71982.0,11452.0,7651.0,0.0,19623.0,4725.0,68347.0,10710.0,6799.0,368.0,46.0,176.0
107,0.0,101.0,65949.0,8931.0,3316.0,233.0,15457.0,1287.0,66129.0,8327.0,2889.0,627.0,56.0,176.0
108,1751.0,897.0,125227.0,16134.0,6463.0,826.0,18612.0,1547.0,129820.0,16337.0,5725.0,726.0,45.0,176.0
109,16475.0,4043.0,96673.0,10213.0,5407.0,260.0,24611.0,4984.0,91421.0,8417.0,3594.0,534.0,66.0,176.0
