,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3375.0,1484.0,113522.0,13588.0,4975.0,0.0,20386.0,3640.0,113708.0,13319.0,4232.0,359.0,60.0,154.0
1,4564.0,79.0,57491.0,7219.0,3137.0,0.0,22588.0,531.0,60699.0,7409.0,2999.0,0.0,42.0,154.0
2,10516.0,1661.0,71299.0,8380.0,2806.0,366.0,22060.0,3939.0,69194.0,8191.0,3066.0,477.0,45.0,154.0
3,0.0,1733.0,78475.0,9718.0,3632.0,490.0,22886.0,3612.0,76432.0,9560.0,2960.0,515.0,47.0,155.0
4,0.0,1632.0,106458.0,13327.0,4849.0,163.0,9205.0,4033.0,107104.0,13521.0,5190.0,946.0,45.0,155.0
5,8742.0,1604.0,66492.0,8386.0,3028.0,0.0,27098.0,3013.0,63040.0,7553.0,3227.0,256.0,47.0,155.0
6,6871.0,324.0,64472.0,7641.0,3100.0,155.0,16437.0,1049.0,66767.0,7837.0,3361.0,445.0,44.0,155.0
7,330.0,2664.0,113257.0,17095.0,8557.0,0.0,31044.0,3951.0,111366.0,16763.0,8686.0,354.0,46.0,155.0
8,17037.0,2209.0,200559.0,29788.0,9257.0,1053.0,39415.0,4627.0,200399.0,29175.0,9082.0,966.0,64.0,155.0
9,3051.0,543.0,86978.0,11767.0,5516.0,526.0,33482.0,1109.0,91469.0,12390.0,5490.0,661.0,43.0,157.0
10,2387.0,837.0,44847.0,5205.0,1268.0,0.0,22481.0,1837.0,47336.0,5609.0,1796.0,434.0,52.0,157.0
11,290.0,918.0,67172.0,8449.0,2737.0,0.0,20651.0,3213.0,71051.0,8752.0,3081.0,164.0,42.0,157.0
12,532.0,1281.0,72387.0,8761.0,3174.0,237.0,12665.0,2298.0,71934.0,8296.0,2999.0,837.0,45.0,157.0
13,1671.0,1767.0,111612.0,13915.0,4580.0,820.0,27237.0,2775.0,108551.0,13810.0,5065.0,1185.0,46.0,157.0
14,11444.0,3083.0,277249.0,33654.0,11731.0,430.0,33168.0,3963.0,279639.0,33191.0,12638.0,929.0,62.0,157.0
15,22399.0,1955.0,289369.0,32457.0,12203.0,147.0,34760.0,2836.0,287943.0,32272.0,12950.0,393.0,62.0,157.0
16,9370.0,0.0,167291.0,20101.0,8008.0,120.0,48973.0,400.0,170232.0,20416.0,7840.0,729.0,47.0,157.0
17,5276.0,1999.0,148578.0,17883.0,5555.0,403.0,18700.0,3007.0,146835.0,17528.0,4527.0,640.0,63.0,158.0
18,2961.0,4890.0,91995.0,15315.0,11966.0,915.0,35855.0,8713.0,88689.0,14416.0,12129.0,1877.0,50.0,158.0
19,8729.0,1972.0,192535.0,24081.0,8926.0,0.0,17899.0,5156.0,192885.0,23630.0,9533.0,340.0,60.0,158.0
20,13654.0,2936.0,136551.0,17295.0,7187.0,207.0,32799.0,6102.0,131898.0,16692.0,6539.0,194.0,63.0,158.0
21,7627.0,2735.0,110471.0,18360.0,10571.0,1069.0,44882.0,4829.0,107743.0,17896.0,10381.0,1715.0,61.0,158.0
22,4954.0,0.0,71630.0,9606.0,3856.0,597.0,26521.0,1648.0,71748.0,9484.0,3916.0,1247.0,58.0,158.0
23,5977.0,1999.0,72137.0,8340.0,2458.0,201.0,14991.0,4545.0,72564.0,8709.0,2137.0,428.0,43.0,158.0
24,3912.0,1858.0,127964.0,15766.0,4705.0,102.0,15781.0,3799.0,132140.0,15950.0,4110.0,426.0,46.0,158.0
25,5662.0,2377.0,98814.0,11461.0,3844.0,0.0,29067.0,3329.0,97705.0,11166.0,3895.0,617.0,60.0,158.0
26,1197.0,1035.0,71336.0,9304.0,3574.0,0.0,17299.0,1690.0,73648.0,9384.0,3234.0,401.0,45.0,159.0
27,4879.0,4958.0,99908.0,13051.0,7098.0,638.0,24865.0,8324.0,98953.0,12945.0,7721.0,661.0,44.0,159.0
28,0.0,0.0,25536.0,2998.0,1602.0,0.0,15493.0,243.0,25262.0,2700.0,1207.0,309.0,41.0,159.0
29,2309.0,995.0,47663.0,5610.0,1667.0,14.0,21963.0,1759.0,50070.0,5576.0,1384.0,376.0,41.0,159.0
30,0.0,1196.0,75253.0,9376.0,5065.0,0.0,17665.0,3411.0,71280.0,9007.0,4230.0,231.0,47.0,159.0
31,8681.0,6191.0,130515.0,20185.0,14213.0,1096.0,50216.0,9302.0,130066.0,19573.0,13544.0,1356.0,49.0,159.0
32,8990.0,0.0,109029.0,13746.0,4491.0,118.0,22571.0,292.0,112831.0,13518.0,4000.0,372.0,45.0,159.0
33,2464.0,1689.0,65793.0,7962.0,3647.0,0.0,19248.0,4430.0,66487.0,8103.0,3712.0,130.0,44.0,159.0
34,2057.0,1096.0,32056.0,4125.0,1941.0,588.0,16486.0,2309.0,32451.0,4012.0,1743.0,975.0,41.0,159.0
35,8370.0,159.0,67082.0,7719.0,3570.0,639.0,19427.0,1368.0,65385.0,7208.0,3219.0,565.0,44.0,159.0
36,3748.0,1727.0,168422.0,19485.0,4839.0,129.0,20721.0,4432.0,168701.0,19596.0,4789.0,265.0,62.0,160.0
37,1899.0,309.0,81756.0,10654.0,3890.0,766.0,29549.0,709.0,81554.0,10229.0,3527.0,492.0,46.0,160.0
38,0.0,1536.0,63332.0,8529.0,4058.0,462.0,13350.0,3215.0,63044.0,8302.0,4208.0,545.0,46.0,160.0
39,877.0,2464.0,98136.0,12718.0,4181.0,315.0,22655.0,2753.0,99720.0,12697.0,4174.0,502.0,59.0,160.0
40,12162.0,6891.0,160972.0,24745.0,19239.0,1287.0,49719.0,9236.0,140352.0,20955.0,14448.0,1255.0,108.0,161.0
41,0.0,97.0,26690.0,3931.0,2475.0,42.0,18980.0,1133.0,27168.0,4020.0,2779.0,157.0,41.0,161.0
42,4576.0,493.0,63205.0,7941.0,3208.0,395.0,17599.0,1049.0,65327.0,8156.0,3361.0,460.0,44.0,161.0
43,0.0,529.0,29337.0,3267.0,1568.0,213.0,23133.0,2192.0,29595.0,3459.0,2155.0,380.0,43.0,161.0
44,4765.0,4482.0,58165.0,9711.0,5076.0,0.0,16483.0,5538.0,60303.0,9169.0,4337.0,0.0,50.0,161.0
45,0.0,1891.0,87943.0,12010.0,6491.0,612.0,12526.0,4715.0,90006.0,11864.0,5415.0,1251.0,46.0,161.0
46,4097.0,1370.0,102083.0,12904.0,6402.0,0.0,26703.0,3975.0,97800.0,11778.0,7108.0,310.0,62.0,161.0
47,5017.0,4913.0,105434.0,17346.0,11287.0,738.0,25743.0,8300.0,93540.0,13938.0,8362.0,1371.0,78.0,162.0
48,5639.0,2288.0,281152.0,31728.0,11643.0,0.0,32683.0,5151.0,288844.0,32546.0,12320.0,638.0,47.0,162.0
49,646635.0,23612.0,219685.0,40465.0,29164.0,770.0,1199028.0,23797.0,212317.0,36167.0,22875.0,1016.0,95.0,164.0
50,0.0,1725.0,64730.0,9807.0,5381.0,187.0,12486.0,2995.0,66482.0,10205.0,5257.0,873.0,45.0,164.0
51,3905.0,376.0,134486.0,16050.0,5189.0,0.0,27559.0,1742.0,129843.0,14785.0,4341.0,252.0,105.0,164.0
52,0.0,4384.0,117113.0,14983.0,6062.0,136.0,18874.0,5373.0,115428.0,14139.0,5365.0,367.0,60.0,165.0
