,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,801.0,0.0,109378.0,12848.0,4146.0,0.0,11811.0,1042.0,91954.0,10672.0,3526.0,252.0,75.0,155.0
1,2821.0,560.0,71603.0,9422.0,4026.0,10.0,14018.0,1214.0,59916.0,7390.0,3913.0,214.0,69.0,155.0
2,5460.0,1051.0,94151.0,13731.0,5606.0,0.0,24421.0,2652.0,78748.0,11726.0,4581.0,287.0,55.0,155.0
3,216.0,351.0,67544.0,10445.0,4839.0,1352.0,18839.0,1673.0,57094.0,8474.0,5343.0,1961.0,67.0,156.0
4,2468.0,1956.0,78686.0,10104.0,3928.0,61.0,14403.0,2505.0,67338.0,9142.0,3959.0,199.0,70.0,156.0
5,16320.0,9882.0,181421.0,25188.0,13432.0,0.0,27968.0,14209.0,138021.0,17807.0,8464.0,837.0,168.0,157.0
6,9618.0,3211.0,228007.0,25850.0,12477.0,261.0,16497.0,4988.0,191058.0,21483.0,11827.0,965.0,111.0,157.0
7,0.0,260.0,50586.0,6011.0,2086.0,0.0,10984.0,1070.0,41685.0,4651.0,2741.0,209.0,55.0,157.0
8,3490.0,314.0,119132.0,14827.0,7371.0,0.0,13445.0,2782.0,97174.0,12602.0,7138.0,398.0,124.0,159.0
9,23855.0,4440.0,209060.0,26984.0,12075.0,228.0,43784.0,8449.0,165939.0,22315.0,10427.0,1030.0,132.0,159.0
10,0.0,2078.0,253363.0,30809.0,7608.0,776.0,16744.0,1994.0,207560.0,24366.0,6516.0,912.0,94.0,159.0
11,9653.0,2300.0,175276.0,24453.0,13241.0,0.0,18220.0,3851.0,148962.0,20822.0,10849.0,97.0,72.0,160.0
12,9762.0,443.0,79333.0,11171.0,4579.0,418.0,17851.0,1996.0,63150.0,8922.0,4378.0,579.0,87.0,160.0
13,3711.0,1322.0,86095.0,9938.0,2909.0,444.0,12183.0,1582.0,67892.0,7657.0,2405.0,880.0,80.0,160.0
14,17675.0,5469.0,197959.0,27447.0,10939.0,0.0,27370.0,7917.0,168457.0,23164.0,9894.0,277.0,110.0,160.0
15,2466.0,3648.0,123338.0,17271.0,6328.0,668.0,14979.0,5738.0,104834.0,14712.0,4526.0,1410.0,71.0,161.0
16,25862.0,2567.0,235870.0,31002.0,11144.0,1068.0,48348.0,4198.0,197267.0,25985.0,8807.0,926.0,92.0,161.0
17,8201.0,328.0,73879.0,8938.0,2395.0,0.0,14610.0,1078.0,60493.0,6821.0,1982.0,214.0,71.0,162.0
18,9380.0,942.0,168997.0,21997.0,10932.0,0.0,21815.0,2812.0,141652.0,18295.0,9552.0,114.0,76.0,162.0
19,0.0,0.0,156565.0,21417.0,8801.0,842.0,13416.0,1466.0,129010.0,18013.0,6777.0,775.0,112.0,162.0
20,4175.0,1462.0,114055.0,14874.0,5207.0,688.0,22418.0,2850.0,93043.0,12050.0,4999.0,582.0,55.0,162.0
21,0.0,579.0,58609.0,7190.0,2853.0,269.0,5479.0,1642.0,51629.0,6044.0,2884.0,844.0,52.0,162.0
22,7572.0,3741.0,205534.0,25823.0,12166.0,828.0,23399.0,6177.0,172735.0,21177.0,10309.0,708.0,74.0,163.0
