,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,241.0,72419.0,8992.0,3899.0,0.0,18512.0,2179.0,60150.0,7441.0,2465.0,251.0,72.0,155.0
1,8365.0,886.0,154959.0,17110.0,6726.0,157.0,25971.0,1909.0,134483.0,14545.0,5816.0,646.0,68.0,155.0
2,0.0,47.0,115058.0,12137.0,4050.0,691.0,14292.0,1841.0,98288.0,10176.0,3182.0,671.0,68.0,155.0
3,96.0,339.0,68557.0,9314.0,3632.0,278.0,12709.0,2254.0,64276.0,8231.0,3142.0,896.0,59.0,155.0
4,0.0,1956.0,89496.0,9586.0,3618.0,421.0,0.0,4614.0,82311.0,9082.0,2411.0,676.0,70.0,155.0
5,0.0,954.0,74718.0,8638.0,2623.0,133.0,13119.0,1938.0,64378.0,8012.0,2212.0,807.0,49.0,156.0
6,3072.0,1316.0,166444.0,21093.0,7593.0,0.0,18814.0,2713.0,153177.0,19157.0,7566.0,227.0,87.0,156.0
7,3633.0,470.0,155092.0,18612.0,7485.0,0.0,17424.0,2006.0,139206.0,16897.0,6983.0,74.0,68.0,156.0
8,2664.0,1180.0,63531.0,8450.0,3236.0,224.0,14462.0,2697.0,56788.0,7722.0,2741.0,275.0,50.0,156.0
9,1192.0,642.0,66202.0,7341.0,3522.0,522.0,37278.0,2221.0,56322.0,6189.0,2890.0,403.0,69.0,157.0
10,28355.0,7747.0,510342.0,59878.0,19236.0,264.0,36227.0,11608.0,430426.0,50983.0,12526.0,777.0,126.0,157.0
11,0.0,882.0,70990.0,7935.0,2740.0,402.0,12174.0,3106.0,63209.0,6966.0,2365.0,428.0,70.0,157.0
12,35598.0,2985.0,295822.0,35872.0,10752.0,0.0,63465.0,4893.0,265600.0,32521.0,10137.0,334.0,53.0,157.0
13,7360.0,1450.0,190167.0,24521.0,10158.0,0.0,19244.0,2679.0,161390.0,20528.0,8126.0,248.0,126.0,157.0
14,10261.0,3576.0,167353.0,20141.0,8381.0,947.0,20496.0,5062.0,143965.0,17063.0,7487.0,1441.0,125.0,157.0
15,11439.0,7543.0,443395.0,62586.0,27023.0,0.0,47009.0,9573.0,366865.0,52126.0,21454.0,889.0,159.0,161.0
16,31131.0,3991.0,379192.0,50439.0,18392.0,1514.0,49151.0,4111.0,320861.0,42818.0,15172.0,1869.0,132.0,161.0
17,1553.0,454.0,129219.0,16738.0,5391.0,193.0,17974.0,716.0,111156.0,14014.0,4808.0,361.0,74.0,161.0
18,0.0,598.0,48833.0,5884.0,1281.0,592.0,15846.0,1839.0,44639.0,5264.0,1594.0,261.0,52.0,161.0
19,8448.0,3544.0,132381.0,14006.0,6373.0,0.0,17604.0,5330.0,112269.0,12067.0,5053.0,260.0,72.0,161.0
20,11374.0,888.0,100251.0,10449.0,5152.0,255.0,23167.0,1747.0,85362.0,8649.0,3521.0,570.0,71.0,161.0
21,560.0,2222.0,57117.0,5015.0,1634.0,359.0,20800.0,2850.0,51254.0,4788.0,1218.0,497.0,83.0,162.0
22,0.0,216.0,90406.0,11548.0,3776.0,187.0,11822.0,1919.0,81430.0,10390.0,2795.0,730.0,68.0,162.0
23,0.0,501.0,86396.0,9599.0,2192.0,522.0,18940.0,1210.0,75026.0,8081.0,1654.0,515.0,90.0,162.0
24,148.0,520.0,45836.0,5530.0,1677.0,293.0,7925.0,1812.0,40498.0,4973.0,1602.0,192.0,50.0,162.0
25,1797.0,1437.0,96365.0,12725.0,4673.0,0.0,17309.0,2068.0,87185.0,11456.0,4971.0,327.0,56.0,162.0
26,8748.0,0.0,39184.0,5434.0,1861.0,163.0,27730.0,970.0,35297.0,4758.0,1918.0,299.0,66.0,162.0
27,3552.0,2627.0,98733.0,11946.0,4367.0,0.0,19971.0,3876.0,89397.0,10519.0,4166.0,239.0,69.0,162.0
28,0.0,0.0,68234.0,9516.0,3234.0,76.0,13911.0,2017.0,61421.0,8549.0,3506.0,1021.0,67.0,162.0
29,4551.0,129.0,71009.0,8782.0,2904.0,378.0,20785.0,1300.0,67978.0,8108.0,2279.0,372.0,50.0,163.0
30,17126.0,2903.0,145618.0,17689.0,5634.0,788.0,19178.0,3535.0,129458.0,15308.0,4718.0,1077.0,68.0,163.0
31,0.0,0.0,38138.0,4786.0,1219.0,547.0,10406.0,1085.0,35303.0,4445.0,1026.0,676.0,48.0,163.0
32,0.0,487.0,39395.0,4668.0,1569.0,209.0,8287.0,1485.0,37167.0,4080.0,1169.0,485.0,48.0,163.0
33,6518.0,1188.0,54558.0,7274.0,3461.0,567.0,14338.0,3362.0,49476.0,6466.0,3023.0,323.0,54.0,163.0
34,0.0,1735.0,110612.0,12065.0,5156.0,62.0,11497.0,3301.0,97556.0,10565.0,4626.0,261.0,51.0,163.0
35,0.0,0.0,126755.0,14984.0,6319.0,0.0,6581.0,1524.0,114457.0,13389.0,6362.0,365.0,67.0,163.0
36,6915.0,0.0,104324.0,13831.0,5748.0,872.0,21398.0,1345.0,88084.0,11305.0,3876.0,770.0,116.0,164.0
37,2760.0,362.0,131829.0,15233.0,4784.0,7.0,13332.0,1786.0,122170.0,13748.0,4639.0,235.0,51.0,164.0
38,10130.0,2263.0,158920.0,19398.0,7171.0,332.0,20144.0,2581.0,134964.0,16267.0,5922.0,612.0,127.0,164.0
39,0.0,280.0,79819.0,9705.0,2966.0,383.0,8639.0,2313.0,69856.0,8333.0,2912.0,863.0,67.0,164.0
40,8870.0,2166.0,35042.0,5307.0,2473.0,258.0,15803.0,2862.0,33225.0,5017.0,2588.0,194.0,48.0,164.0
41,11943.0,2551.0,164709.0,19535.0,5802.0,721.0,20389.0,3882.0,148202.0,17685.0,4984.0,909.0,70.0,164.0
42,0.0,620.0,71349.0,8503.0,3740.0,100.0,14160.0,1516.0,64063.0,7203.0,2628.0,340.0,51.0,164.0
43,631.0,0.0,120011.0,14510.0,4547.0,7.0,23719.0,1308.0,102879.0,12087.0,4104.0,319.0,68.0,164.0
44,2752.0,1690.0,186202.0,25766.0,9646.0,513.0,28789.0,2221.0,162370.0,22210.0,10025.0,1180.0,72.0,164.0
45,0.0,0.0,92528.0,11527.0,5535.0,0.0,6569.0,612.0,79597.0,9297.0,4245.0,468.0,68.0,167.0
46,25049.0,814.0,328864.0,44987.0,12761.0,462.0,72915.0,3033.0,298542.0,40450.0,11100.0,785.0,89.0,167.0
47,3919.0,0.0,109722.0,12244.0,4910.0,299.0,28272.0,1232.0,95837.0,10931.0,4092.0,458.0,107.0,167.0
48,0.0,691.0,59208.0,6615.0,2318.0,184.0,15685.0,1354.0,53916.0,5530.0,2027.0,671.0,50.0,167.0
49,34490.0,3730.0,329541.0,41735.0,15392.0,799.0,55937.0,5721.0,287684.0,37424.0,14222.0,1439.0,90.0,167.0
50,0.0,0.0,87723.0,11201.0,3770.0,70.0,17335.0,824.0,77959.0,9864.0,3027.0,347.0,70.0,167.0
51,1908.0,467.0,68008.0,7752.0,2404.0,0.0,17229.0,1147.0,64376.0,7309.0,2336.0,126.0,49.0,170.0
52,6255.0,5465.0,136421.0,18395.0,8623.0,439.0,18510.0,7844.0,119229.0,15780.0,8107.0,710.0,72.0,170.0
53,834.0,1002.0,60010.0,7663.0,3136.0,97.0,19747.0,1917.0,50474.0,6342.0,2683.0,117.0,52.0,170.0
54,0.0,260.0,120814.0,13796.0,5560.0,0.0,10073.0,2428.0,108944.0,12023.0,4941.0,170.0,51.0,170.0
55,4093.0,2362.0,70787.0,9694.0,3811.0,221.0,17527.0,3688.0,63591.0,8350.0,2675.0,398.0,52.0,170.0
56,0.0,6.0,25870.0,4034.0,1736.0,255.0,12324.0,1018.0,23882.0,3590.0,1044.0,210.0,49.0,170.0
57,0.0,1407.0,149137.0,18268.0,6493.0,0.0,15238.0,2734.0,129100.0,15350.0,6788.0,504.0,71.0,170.0
58,8170.0,2968.0,275014.0,33463.0,12706.0,0.0,33296.0,4307.0,235977.0,28715.0,11964.0,330.0,71.0,170.0
59,11174.0,1208.0,70023.0,9175.0,3608.0,351.0,23064.0,2942.0,63576.0,8082.0,2721.0,340.0,50.0,171.0
60,2107.0,2097.0,49564.0,6846.0,2708.0,176.0,18749.0,2596.0,45194.0,5531.0,1824.0,423.0,65.0,171.0
61,1463.0,45.0,68975.0,8791.0,3156.0,134.0,20331.0,1661.0,63984.0,7894.0,2474.0,195.0,52.0,171.0
62,6489.0,1177.0,98399.0,12167.0,4679.0,0.0,21416.0,2009.0,82463.0,9612.0,4230.0,266.0,127.0,171.0
63,0.0,722.0,130855.0,15140.0,5455.0,439.0,16431.0,2173.0,111615.0,12806.0,4412.0,1249.0,129.0,171.0
64,335.0,0.0,61896.0,8382.0,3098.0,0.0,20016.0,466.0,53931.0,6648.0,2913.0,257.0,68.0,171.0
65,0.0,0.0,93424.0,10117.0,3466.0,0.0,12972.0,715.0,87780.0,9698.0,2940.0,437.0,67.0,171.0
66,0.0,454.0,56099.0,6759.0,3532.0,0.0,15254.0,2219.0,50149.0,6083.0,2238.0,383.0,67.0,172.0
67,0.0,2802.0,62316.0,7966.0,3013.0,202.0,16115.0,3797.0,54200.0,6603.0,2632.0,371.0,71.0,172.0
68,0.0,1155.0,153348.0,19039.0,7679.0,888.0,15974.0,3189.0,140956.0,17213.0,6297.0,1145.0,72.0,172.0
69,773.0,1810.0,84353.0,12295.0,4016.0,282.0,17072.0,3006.0,74115.0,10783.0,3134.0,433.0,52.0,172.0
70,1696.0,451.0,109033.0,12407.0,4617.0,136.0,20163.0,2001.0,97697.0,11202.0,4517.0,506.0,51.0,172.0
71,0.0,361.0,55805.0,6958.0,2789.0,210.0,22258.0,1158.0,50034.0,6029.0,1878.0,418.0,63.0,172.0
72,3633.0,1445.0,93885.0,11907.0,3716.0,0.0,37390.0,1880.0,78817.0,10437.0,4538.0,289.0,69.0,172.0
73,0.0,5496.0,127258.0,17430.0,8359.0,733.0,14304.0,9279.0,102618.0,13578.0,5256.0,712.0,124.0,173.0
74,1399.0,246.0,99991.0,15363.0,4987.0,694.0,13649.0,2623.0,87660.0,13082.0,4599.0,397.0,70.0,173.0
75,0.0,1415.0,103768.0,9385.0,4769.0,106.0,7707.0,3699.0,86840.0,7602.0,3822.0,323.0,71.0,173.0
76,2113.0,1205.0,119544.0,14916.0,6269.0,1008.0,14608.0,2944.0,107698.0,13665.0,5505.0,1462.0,71.0,173.0
77,1272.0,1765.0,183061.0,22320.0,7537.0,0.0,29649.0,2327.0,156522.0,18801.0,7195.0,637.0,89.0,173.0
