,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1144.0,176960.0,20960.0,7257.0,0.0,18135.0,2412.0,190868.0,21998.0,6903.0,791.0,43.0,157.0
1,5845.0,2253.0,71611.0,8145.0,2605.0,0.0,31048.0,3080.0,78860.0,8785.0,2697.0,108.0,41.0,158.0
2,1698.0,323.0,84761.0,10107.0,3513.0,5.0,27035.0,1502.0,90296.0,10152.0,4029.0,312.0,44.0,158.0
3,0.0,785.0,72401.0,9186.0,4118.0,736.0,7290.0,2525.0,78143.0,9945.0,5292.0,1090.0,43.0,159.0
4,4296.0,1278.0,181194.0,21595.0,9254.0,0.0,9771.0,1858.0,193025.0,22663.0,10085.0,87.0,46.0,159.0
5,0.0,219.0,80204.0,9931.0,2347.0,237.0,9255.0,1248.0,87600.0,10294.0,3237.0,540.0,43.0,159.0
6,2859.0,525.0,101124.0,11409.0,3305.0,565.0,22895.0,2157.0,106754.0,12136.0,2546.0,1125.0,43.0,161.0
7,331.0,0.0,65073.0,7768.0,2993.0,184.0,17990.0,1440.0,70798.0,8133.0,2986.0,298.0,53.0,161.0
8,685.0,1320.0,136228.0,16418.0,5496.0,203.0,22513.0,1661.0,143077.0,16953.0,4062.0,781.0,58.0,161.0
9,0.0,620.0,115916.0,13578.0,4482.0,956.0,10059.0,2206.0,123876.0,14914.0,4278.0,1418.0,45.0,161.0
10,0.0,733.0,168710.0,20001.0,7107.0,131.0,13001.0,2020.0,175534.0,20276.0,6868.0,584.0,59.0,161.0
11,66.0,568.0,164111.0,18389.0,5910.0,0.0,16268.0,1269.0,171096.0,19050.0,6724.0,89.0,59.0,162.0
12,3063.0,347.0,70428.0,8838.0,3645.0,0.0,23469.0,1269.0,76496.0,9402.0,3125.0,281.0,42.0,162.0
13,0.0,0.0,118486.0,13974.0,3495.0,0.0,14449.0,589.0,120810.0,14254.0,3893.0,642.0,44.0,166.0
14,4369.0,433.0,55560.0,7661.0,4534.0,537.0,24154.0,863.0,59862.0,8298.0,4651.0,588.0,41.0,167.0
15,0.0,574.0,57953.0,7792.0,2832.0,19.0,14156.0,1690.0,61762.0,8004.0,2776.0,450.0,43.0,167.0
16,0.0,1144.0,92889.0,11037.0,3908.0,0.0,20944.0,3220.0,97644.0,11137.0,4284.0,390.0,58.0,167.0
17,981.0,9708.0,114692.0,19071.0,17928.0,1191.0,29901.0,13681.0,115665.0,18334.0,16105.0,748.0,60.0,168.0
18,7320.0,369.0,100953.0,13147.0,4995.0,0.0,12083.0,968.0,105717.0,13771.0,4770.0,243.0,45.0,169.0
19,0.0,945.0,86036.0,10609.0,3105.0,571.0,20209.0,2106.0,91580.0,11777.0,3704.0,785.0,55.0,171.0
20,13021.0,3318.0,297676.0,34758.0,11415.0,891.0,30621.0,3416.0,283440.0,33228.0,10488.0,1420.0,125.0,172.0
21,246759.0,161369.0,1480778.0,534854.0,899642.0,1553.0,382908.0,168223.0,938264.0,341149.0,567826.0,9096.0,222.0,172.0
22,0.0,1232.0,75310.0,9248.0,4409.0,127.0,15344.0,2419.0,79898.0,9756.0,3957.0,239.0,42.0,173.0
23,3369.0,0.0,61405.0,7172.0,2487.0,429.0,22685.0,1472.0,65647.0,7387.0,2658.0,936.0,44.0,173.0
24,2593.0,187.0,34626.0,4108.0,2017.0,0.0,13215.0,298.0,37454.0,4331.0,2027.0,328.0,39.0,174.0
