,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1243.0,1707.0,188302.0,24032.0,8485.0,1246.0,12773.0,3933.0,192366.0,23644.0,8022.0,1433.0,47.0,975.0
1,2640.0,375.0,116135.0,14253.0,5917.0,22.0,18470.0,1188.0,118320.0,13897.0,6619.0,566.0,46.0,975.0
2,0.0,1044.0,117950.0,15072.0,4909.0,0.0,17036.0,2421.0,124759.0,15828.0,4430.0,338.0,44.0,975.0
3,630.0,2143.0,70638.0,10576.0,4321.0,0.0,33382.0,3444.0,74926.0,10837.0,5239.0,188.0,42.0,976.0
4,38273.0,4579.0,444185.0,55938.0,20196.0,210.0,59137.0,6575.0,448355.0,56162.0,18772.0,1005.0,63.0,976.0
5,0.0,134.0,28379.0,3368.0,1035.0,760.0,13775.0,1484.0,31104.0,3234.0,875.0,740.0,39.0,976.0
6,1063.0,0.0,41485.0,5686.0,3038.0,363.0,11907.0,612.0,42940.0,5950.0,3503.0,356.0,43.0,976.0
7,41884.0,5499.0,561567.0,82506.0,38837.0,0.0,76139.0,9254.0,532541.0,78162.0,36505.0,467.0,92.0,976.0
8,2062.0,332.0,81120.0,9091.0,4728.0,0.0,22219.0,1316.0,80435.0,8812.0,3940.0,66.0,59.0,977.0
9,6671.0,984.0,124364.0,16031.0,6048.0,0.0,22983.0,3237.0,126073.0,16129.0,5893.0,132.0,46.0,977.0
10,0.0,2756.0,161606.0,20347.0,6174.0,647.0,15234.0,5943.0,166047.0,21097.0,6000.0,1272.0,59.0,977.0
11,0.0,875.0,63218.0,8257.0,3543.0,941.0,7634.0,2519.0,63638.0,8275.0,3492.0,1114.0,43.0,977.0
12,3773.0,1592.0,71583.0,8299.0,2052.0,55.0,35219.0,2870.0,74898.0,8442.0,2466.0,222.0,43.0,978.0
13,0.0,733.0,40748.0,5029.0,860.0,0.0,20562.0,1220.0,41544.0,5141.0,525.0,238.0,42.0,978.0
14,0.0,1361.0,74742.0,9414.0,3485.0,689.0,13614.0,4049.0,79549.0,10010.0,3656.0,983.0,45.0,978.0
15,873.0,749.0,90527.0,12022.0,5035.0,0.0,26296.0,1847.0,93942.0,12438.0,5270.0,504.0,57.0,978.0
16,6093.0,877.0,72466.0,10911.0,6134.0,398.0,26397.0,3045.0,75304.0,11359.0,6592.0,621.0,43.0,978.0
17,11214.0,1775.0,49097.0,7249.0,3068.0,59.0,31407.0,2671.0,47844.0,6797.0,3122.0,598.0,46.0,978.0
18,0.0,692.0,114564.0,13361.0,3498.0,19.0,8159.0,2045.0,121125.0,14028.0,3858.0,484.0,43.0,978.0
19,337.0,8329.0,198276.0,24054.0,7946.0,122.0,10473.0,15568.0,201269.0,24154.0,7204.0,256.0,47.0,978.0
20,11900.0,2338.0,176018.0,26270.0,10444.0,0.0,24224.0,3359.0,178217.0,26328.0,11025.0,141.0,61.0,979.0
21,7871.0,3945.0,65046.0,8153.0,4172.0,0.0,30309.0,6821.0,70638.0,8608.0,4518.0,287.0,41.0,979.0
22,6251.0,1126.0,125410.0,14459.0,4968.0,0.0,23608.0,1904.0,128452.0,14328.0,4603.0,40.0,58.0,979.0
