,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,397.0,33751.0,4167.0,2031.0,0.0,12663.0,1536.0,28508.0,3497.0,2134.0,307.0,51.0,154.0
1,2695.0,0.0,82282.0,9935.0,2252.0,181.0,11475.0,889.0,64980.0,7665.0,1579.0,776.0,71.0,154.0
2,6399.0,2288.0,98625.0,11039.0,4191.0,0.0,13547.0,4002.0,77592.0,9302.0,2883.0,491.0,72.0,154.0
3,34670.0,10537.0,388732.0,47952.0,15613.0,125.0,50604.0,16600.0,295203.0,37281.0,10634.0,400.0,141.0,154.0
4,7419.0,1971.0,74723.0,9050.0,3086.0,139.0,21539.0,2955.0,59880.0,7042.0,2119.0,383.0,69.0,154.0
5,3664.0,1792.0,74236.0,9509.0,3380.0,308.0,12432.0,4414.0,60314.0,7587.0,2141.0,307.0,72.0,154.0
6,0.0,2182.0,150495.0,18926.0,5014.0,285.0,6520.0,3800.0,113248.0,13739.0,3722.0,699.0,151.0,154.0
7,1624.0,1808.0,128762.0,15443.0,3693.0,0.0,23561.0,2360.0,99872.0,12321.0,2644.0,128.0,90.0,155.0
8,2427.0,2323.0,69886.0,8797.0,6690.0,0.0,13317.0,5043.0,55562.0,6759.0,4926.0,291.0,87.0,155.0
9,0.0,2947.0,207042.0,24684.0,10080.0,0.0,16224.0,2272.0,162881.0,19496.0,8930.0,611.0,155.0,155.0
10,6547.0,4704.0,339572.0,42199.0,14580.0,5.0,19330.0,5587.0,247726.0,31616.0,9283.0,781.0,150.0,155.0
11,0.0,0.0,58479.0,7206.0,3783.0,0.0,7031.0,1131.0,47159.0,5592.0,2558.0,159.0,54.0,155.0
12,6643.0,115.0,45996.0,5756.0,2208.0,199.0,12578.0,2210.0,36230.0,4214.0,1966.0,396.0,57.0,156.0
13,4277.0,2204.0,204562.0,29212.0,13455.0,0.0,26424.0,5302.0,161686.0,23053.0,10574.0,294.0,122.0,156.0
14,0.0,2946.0,171618.0,21129.0,6184.0,8.0,11165.0,4894.0,135387.0,17207.0,6100.0,477.0,90.0,156.0
15,0.0,2731.0,234819.0,28913.0,7879.0,0.0,12669.0,3609.0,171561.0,20504.0,6269.0,457.0,142.0,156.0
16,773.0,276.0,57058.0,6852.0,2878.0,275.0,15463.0,1620.0,46003.0,5052.0,1714.0,506.0,70.0,156.0
17,17713.0,3498.0,206390.0,28747.0,12130.0,285.0,31630.0,4749.0,169542.0,23587.0,12170.0,297.0,90.0,156.0
18,4150.0,2330.0,99292.0,11297.0,4888.0,14.0,16739.0,3504.0,81613.0,9506.0,4258.0,255.0,56.0,156.0
19,4694.0,4371.0,192015.0,27321.0,13102.0,94.0,33737.0,4891.0,149797.0,21248.0,10004.0,370.0,129.0,156.0
20,7411.0,9544.0,305637.0,33742.0,13164.0,698.0,30873.0,16262.0,249745.0,28334.0,11772.0,476.0,112.0,157.0
