,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,350.0,28753.0,3298.0,1460.0,79.0,0.0,1446.0,24812.0,2620.0,775.0,363.0,48.0,154.0
1,0.0,437.0,180680.0,22745.0,8341.0,34.0,18848.0,3379.0,149342.0,18817.0,6209.0,801.0,91.0,154.0
2,0.0,1140.0,65886.0,8854.0,4096.0,469.0,11628.0,2826.0,56376.0,7696.0,2943.0,219.0,55.0,154.0
3,11857.0,2903.0,156123.0,21508.0,10193.0,0.0,19965.0,4706.0,132739.0,18196.0,7650.0,354.0,75.0,154.0
4,0.0,381.0,91624.0,11195.0,4637.0,311.0,11089.0,1725.0,75202.0,9389.0,4446.0,600.0,75.0,154.0
5,5562.0,2794.0,125075.0,16011.0,4010.0,0.0,15363.0,3883.0,102047.0,12908.0,4194.0,262.0,88.0,155.0
6,3875.0,804.0,115450.0,14031.0,4311.0,597.0,23229.0,2375.0,98458.0,11881.0,3712.0,960.0,117.0,155.0
7,7065.0,678.0,185719.0,24154.0,13449.0,0.0,18950.0,1877.0,142743.0,19459.0,8332.0,195.0,132.0,155.0
8,179.0,918.0,76803.0,9318.0,5244.0,0.0,6063.0,1555.0,64947.0,7695.0,5279.0,165.0,56.0,156.0
9,0.0,1265.0,91904.0,11749.0,6252.0,0.0,8383.0,2081.0,75298.0,9336.0,5363.0,177.0,76.0,156.0
10,0.0,697.0,99516.0,13095.0,5030.0,0.0,9800.0,1846.0,79859.0,10555.0,3929.0,357.0,82.0,157.0
11,3172.0,4197.0,83030.0,11914.0,6727.0,0.0,22436.0,5471.0,67335.0,9529.0,5541.0,404.0,69.0,157.0
12,160.0,749.0,211905.0,26586.0,9456.0,402.0,13095.0,1910.0,173877.0,21985.0,7982.0,519.0,110.0,158.0
13,6772.0,2315.0,110851.0,15387.0,6938.0,0.0,24799.0,3983.0,90195.0,12510.0,6250.0,510.0,87.0,158.0
14,0.0,1595.0,80462.0,9959.0,3141.0,305.0,21435.0,2571.0,61737.0,7145.0,3240.0,426.0,138.0,158.0
15,0.0,0.0,37613.0,4646.0,1804.0,50.0,9316.0,233.0,32238.0,4020.0,1497.0,525.0,61.0,158.0
16,5464.0,421.0,165260.0,23074.0,9627.0,137.0,16506.0,3855.0,130626.0,17527.0,6569.0,637.0,142.0,158.0
17,4423.0,0.0,147411.0,17019.0,6291.0,297.0,20039.0,1108.0,119607.0,13649.0,5601.0,560.0,73.0,159.0
18,3177.0,2540.0,86764.0,10512.0,2889.0,0.0,18614.0,4098.0,74562.0,8850.0,2110.0,126.0,52.0,159.0
19,0.0,672.0,54459.0,7388.0,3199.0,0.0,16841.0,2835.0,46534.0,5850.0,2458.0,161.0,84.0,159.0
20,0.0,1071.0,77713.0,10244.0,3452.0,583.0,17629.0,2525.0,66619.0,8814.0,3689.0,1444.0,68.0,159.0
