,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,19638.0,3200.0,294276.0,35532.0,10974.0,0.0,51546.0,5535.0,307402.0,37075.0,12238.0,154.0,46.0,155.0
1,1489.0,761.0,53675.0,6166.0,1890.0,88.0,17894.0,2257.0,55855.0,5951.0,1545.0,406.0,42.0,155.0
2,1419.0,1646.0,60063.0,8310.0,3095.0,0.0,23933.0,2950.0,58916.0,7801.0,2785.0,200.0,57.0,156.0
3,0.0,932.0,46202.0,6843.0,3289.0,0.0,18356.0,3520.0,49359.0,7126.0,4246.0,130.0,42.0,157.0
4,9283.0,1156.0,111105.0,16051.0,6251.0,369.0,36805.0,3672.0,110456.0,16053.0,6036.0,687.0,46.0,159.0
5,18140.0,4273.0,236204.0,29872.0,8459.0,1056.0,52899.0,3894.0,222205.0,27848.0,7258.0,1462.0,120.0,159.0
6,11710.0,2053.0,119285.0,15069.0,4651.0,241.0,38908.0,2815.0,120520.0,15153.0,4383.0,1372.0,45.0,160.0
7,8447.0,3706.0,67499.0,9447.0,3289.0,0.0,30835.0,6881.0,67243.0,8933.0,2987.0,258.0,59.0,161.0
8,9741.0,412.0,162904.0,19858.0,5731.0,584.0,25440.0,1949.0,161315.0,18983.0,6703.0,532.0,60.0,161.0
9,7660.0,477.0,69998.0,9531.0,3925.0,275.0,26270.0,2388.0,69544.0,9419.0,4013.0,289.0,49.0,163.0
10,5725.0,972.0,228246.0,28387.0,7958.0,789.0,28973.0,1805.0,233131.0,29380.0,8388.0,1425.0,63.0,165.0
11,7727.0,0.0,81928.0,10422.0,3183.0,415.0,25840.0,758.0,79108.0,9856.0,3608.0,830.0,59.0,165.0
12,2159.0,679.0,91177.0,11995.0,4146.0,346.0,17015.0,1707.0,92797.0,11651.0,3596.0,676.0,59.0,165.0
13,0.0,1326.0,85506.0,10330.0,3201.0,620.0,14841.0,3793.0,85722.0,10160.0,3664.0,687.0,45.0,166.0
14,0.0,4857.0,264484.0,37674.0,19906.0,56.0,38445.0,7645.0,262300.0,36000.0,20783.0,737.0,63.0,168.0
15,7351.0,3355.0,113664.0,14625.0,6056.0,0.0,21966.0,5437.0,112064.0,14046.0,5072.0,146.0,62.0,168.0
16,8517.0,810.0,130420.0,17601.0,5837.0,275.0,22476.0,2561.0,130280.0,17110.0,5050.0,279.0,62.0,169.0
17,1395.0,1805.0,78906.0,9324.0,3455.0,102.0,24905.0,2813.0,77709.0,8900.0,3748.0,271.0,61.0,169.0
18,2794.0,1085.0,78415.0,10375.0,3521.0,0.0,25707.0,2209.0,77162.0,9991.0,2537.0,236.0,45.0,169.0
19,25526.0,2878.0,219653.0,29043.0,11311.0,241.0,52237.0,4151.0,217180.0,28039.0,11196.0,700.0,65.0,170.0
20,2943.0,1352.0,62217.0,7068.0,2458.0,28.0,27374.0,1653.0,60165.0,7019.0,2898.0,239.0,46.0,171.0
21,11746.0,557.0,55724.0,7213.0,2972.0,0.0,32009.0,2293.0,55599.0,7337.0,3057.0,61.0,43.0,171.0
22,10554.0,4667.0,142096.0,16621.0,8884.0,0.0,32365.0,8506.0,137412.0,15734.0,7890.0,207.0,65.0,172.0
23,0.0,1103.0,77986.0,9865.0,3243.0,489.0,27596.0,2796.0,81400.0,9876.0,3001.0,959.0,54.0,173.0
24,9741.0,2302.0,122271.0,16305.0,6133.0,339.0,29614.0,3285.0,125223.0,16163.0,5369.0,746.0,46.0,174.0
25,9411.0,2609.0,92528.0,10675.0,3847.0,142.0,22478.0,4812.0,95877.0,10974.0,3176.0,227.0,58.0,174.0
26,2847.0,953.0,39860.0,5145.0,1410.0,0.0,28986.0,2249.0,38434.0,4839.0,1270.0,193.0,43.0,175.0
27,0.0,1351.0,93480.0,10771.0,3946.0,587.0,15511.0,2976.0,92278.0,10709.0,4777.0,811.0,45.0,177.0
28,12351.0,5977.0,316092.0,40288.0,11569.0,105.0,30742.0,8136.0,287488.0,36642.0,10285.0,1385.0,80.0,177.0
29,0.0,2835.0,141829.0,19606.0,6481.0,0.0,28599.0,4061.0,142433.0,19206.0,6795.0,199.0,63.0,178.0
30,5041.0,2200.0,112626.0,15291.0,5971.0,0.0,26612.0,4091.0,117141.0,15677.0,6505.0,631.0,45.0,179.0
31,4624.0,2091.0,58906.0,8220.0,3709.0,105.0,36884.0,3407.0,58201.0,8105.0,3624.0,307.0,50.0,181.0
32,0.0,404.0,62265.0,9990.0,2180.0,186.0,27727.0,2363.0,62296.0,9671.0,2506.0,809.0,44.0,181.0
33,3859.0,308.0,47766.0,6213.0,2337.0,0.0,16020.0,1323.0,53160.0,6466.0,2425.0,227.0,40.0,182.0
34,0.0,572.0,76225.0,9081.0,3670.0,0.0,25057.0,2078.0,78665.0,9532.0,4031.0,157.0,45.0,182.0
35,6852.0,2010.0,131283.0,15955.0,6461.0,0.0,41621.0,2930.0,125484.0,15175.0,6341.0,239.0,61.0,183.0
36,0.0,1983.0,69086.0,8451.0,3960.0,48.0,31941.0,4213.0,66781.0,8216.0,3346.0,337.0,57.0,184.0
37,2448.0,6143.0,145683.0,23604.0,17839.0,0.0,39534.0,11252.0,140239.0,22289.0,16460.0,363.0,63.0,185.0
38,2910.0,0.0,35296.0,4300.0,1962.0,0.0,29171.0,915.0,35675.0,3990.0,1360.0,0.0,43.0,185.0
39,1059.0,3472.0,112711.0,14191.0,4634.0,0.0,21565.0,6347.0,114115.0,14039.0,4614.0,91.0,45.0,186.0
40,9435.0,532.0,33493.0,3960.0,1643.0,0.0,18334.0,2429.0,33690.0,4050.0,1781.0,46.0,41.0,186.0
41,12995.0,5867.0,149760.0,23187.0,14409.0,290.0,26873.0,8640.0,151255.0,22893.0,15253.0,656.0,61.0,186.0
42,11384.0,398.0,44943.0,7045.0,2706.0,409.0,29009.0,1570.0,46403.0,6985.0,3185.0,563.0,42.0,187.0
43,6424.0,1028.0,58271.0,8188.0,3183.0,510.0,22824.0,2125.0,61658.0,8221.0,2741.0,565.0,44.0,187.0
44,1318.0,1150.0,51264.0,6132.0,1796.0,260.0,21790.0,2009.0,54248.0,6348.0,1409.0,456.0,43.0,188.0
45,0.0,569.0,54285.0,7192.0,2998.0,389.0,15324.0,2419.0,56215.0,7699.0,3565.0,307.0,43.0,188.0
46,16084.0,5487.0,145607.0,18202.0,7890.0,905.0,33492.0,10346.0,138861.0,17325.0,6717.0,566.0,72.0,188.0
47,5642.0,589.0,23711.0,3900.0,1277.0,0.0,24067.0,1135.0,25950.0,3580.0,1105.0,130.0,39.0,191.0
48,10637.0,1928.0,287321.0,34225.0,9513.0,860.0,47617.0,3831.0,272657.0,32498.0,9626.0,869.0,66.0,192.0
49,7191.0,1590.0,112040.0,15297.0,5279.0,207.0,21637.0,2003.0,103705.0,14150.0,5010.0,786.0,63.0,192.0
50,729.0,930.0,47180.0,6354.0,3242.0,187.0,9670.0,1965.0,47272.0,5591.0,3341.0,308.0,45.0,194.0
51,8718.0,1085.0,153363.0,18583.0,6295.0,302.0,21464.0,4074.0,155479.0,18592.0,6224.0,426.0,60.0,195.0
52,9367.0,4099.0,82059.0,13894.0,10577.0,0.0,43080.0,6508.0,78022.0,12875.0,9698.0,206.0,48.0,197.0
53,23353.0,2100.0,219947.0,28033.0,8707.0,281.0,32846.0,4337.0,205512.0,26493.0,8292.0,742.0,66.0,197.0
54,0.0,1533.0,56683.0,7570.0,4256.0,447.0,7436.0,3637.0,54762.0,7084.0,4102.0,734.0,45.0,198.0
55,0.0,4099.0,96416.0,12019.0,4465.0,0.0,13511.0,6683.0,91095.0,11002.0,3777.0,0.0,47.0,198.0
56,0.0,646.0,152386.0,17592.0,5235.0,457.0,16202.0,1820.0,144549.0,16881.0,4839.0,673.0,65.0,199.0
