,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
95,13895.0,7047.0,279743.0,30714.0,9370.0,0.0,37815.0,8578.0,274694.0,29712.0,9969.0,934.0,67.0,400.0
96,0.0,1248.0,63078.0,8370.0,4124.0,0.0,20875.0,3050.0,66792.0,8634.0,4184.0,180.0,42.0,409.0
97,0.0,2020.0,61579.0,9276.0,2881.0,0.0,20168.0,4305.0,64129.0,9201.0,2957.0,157.0,45.0,409.0
98,0.0,1603.0,122732.0,13824.0,4059.0,166.0,12193.0,2572.0,122947.0,13253.0,3714.0,302.0,60.0,410.0
99,0.0,2379.0,108101.0,13639.0,5017.0,778.0,17239.0,4021.0,108639.0,13144.0,4967.0,480.0,61.0,410.0
100,2502.0,1398.0,49146.0,6877.0,2165.0,278.0,16100.0,3521.0,46248.0,6537.0,1858.0,353.0,45.0,411.0
101,2808.0,456.0,109642.0,12701.0,4172.0,230.0,19691.0,1123.0,107547.0,12446.0,3923.0,303.0,45.0,412.0
102,10551.0,2209.0,244197.0,27242.0,8873.0,1149.0,45455.0,4352.0,243875.0,26717.0,9063.0,1639.0,64.0,416.0
103,34336.0,4387.0,451624.0,53988.0,18739.0,1789.0,82346.0,7676.0,422282.0,49595.0,17252.0,1328.0,128.0,416.0
104,0.0,3356.0,50055.0,6038.0,2656.0,0.0,9416.0,4506.0,49380.0,5331.0,2612.0,408.0,58.0,417.0
105,3116.0,1941.0,63603.0,6638.0,2509.0,137.0,28650.0,3377.0,64499.0,6768.0,2556.0,162.0,47.0,420.0
106,9533.0,1327.0,148095.0,17146.0,6530.0,0.0,11823.0,2853.0,147107.0,16701.0,5739.0,243.0,63.0,422.0
107,929.0,492.0,63805.0,6884.0,2533.0,83.0,17477.0,1370.0,61014.0,6473.0,3360.0,378.0,45.0,423.0
108,6490.0,5016.0,94138.0,11997.0,4296.0,0.0,18021.0,6563.0,93293.0,11598.0,4463.0,239.0,59.0,424.0
109,6957.0,2143.0,136280.0,15885.0,6691.0,224.0,34727.0,3061.0,135503.0,15439.0,5777.0,314.0,46.0,424.0
110,1818.0,0.0,66578.0,8049.0,2906.0,187.0,20755.0,1521.0,59943.0,7301.0,2366.0,289.0,79.0,425.0
111,5116.0,800.0,44556.0,6577.0,1720.0,0.0,18319.0,2206.0,43973.0,6422.0,1589.0,30.0,46.0,426.0
112,7260.0,1522.0,81066.0,9844.0,4514.0,647.0,26793.0,3001.0,74444.0,9173.0,3418.0,914.0,65.0,426.0
113,10132.0,1428.0,169872.0,19713.0,7116.0,0.0,37113.0,3136.0,163884.0,18916.0,7899.0,281.0,63.0,429.0
114,0.0,0.0,76801.0,9753.0,2973.0,333.0,11799.0,793.0,78395.0,9782.0,3362.0,495.0,57.0,429.0
115,3658.0,374.0,319652.0,36629.0,9598.0,1080.0,21596.0,1208.0,329055.0,37345.0,10565.0,880.0,62.0,431.0
116,9249.0,3596.0,320447.0,36156.0,9831.0,1072.0,22883.0,4447.0,298438.0,33115.0,9265.0,1209.0,70.0,431.0
117,0.0,0.0,57448.0,6906.0,2215.0,25.0,11322.0,881.0,58757.0,6414.0,2690.0,295.0,44.0,437.0
118,4748.0,1297.0,144483.0,17692.0,8268.0,276.0,22969.0,3351.0,140306.0,17371.0,7828.0,255.0,48.0,438.0
119,0.0,1456.0,52684.0,6226.0,2448.0,34.0,9465.0,2896.0,54325.0,5991.0,2630.0,100.0,44.0,443.0
120,602.0,4990.0,109373.0,12345.0,3914.0,0.0,16207.0,7630.0,112612.0,12644.0,5354.0,339.0,46.0,446.0
121,3123.0,11521.0,219253.0,26782.0,11043.0,0.0,25126.0,20676.0,211446.0,25274.0,9856.0,261.0,66.0,448.0
122,14758.0,1024.0,120843.0,15655.0,7561.0,0.0,37679.0,2501.0,122553.0,15264.0,5303.0,60.0,58.0,451.0
123,7034.0,15112.0,373926.0,41473.0,14445.0,1304.0,40526.0,24500.0,365985.0,40165.0,12175.0,1423.0,87.0,452.0
