,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4270.0,1349.0,167652.0,26101.0,6730.0,0.0,14821.0,2032.0,137250.0,20826.0,6548.0,252.0,85.0,155.0
1,3660.0,789.0,188051.0,24012.0,12077.0,67.0,16831.0,3247.0,153557.0,19451.0,10746.0,369.0,111.0,155.0
2,3610.0,7723.0,139757.0,17340.0,9515.0,0.0,18588.0,9576.0,107711.0,13162.0,8313.0,148.0,134.0,155.0
3,5484.0,4161.0,242265.0,36369.0,20426.0,16.0,39767.0,2978.0,179622.0,26265.0,14505.0,317.0,155.0,155.0
4,0.0,0.0,298293.0,38025.0,11580.0,0.0,18635.0,2676.0,235685.0,29713.0,10756.0,1291.0,150.0,155.0
5,0.0,295.0,51511.0,6283.0,2036.0,41.0,6830.0,1797.0,45090.0,5482.0,1795.0,288.0,49.0,155.0
6,0.0,3569.0,95263.0,13817.0,9854.0,667.0,20241.0,6191.0,77865.0,10888.0,9452.0,1074.0,71.0,155.0
7,5156.0,298.0,126669.0,16105.0,5990.0,263.0,21506.0,2303.0,100045.0,12840.0,4421.0,408.0,135.0,156.0
8,5680.0,11551.0,161072.0,26181.0,20420.0,748.0,18598.0,9013.0,101863.0,14397.0,9762.0,973.0,115.0,156.0
9,6096.0,1931.0,54609.0,9836.0,8717.0,0.0,23724.0,2878.0,47295.0,8847.0,7715.0,239.0,65.0,156.0
10,29077.0,5648.0,158037.0,17910.0,6178.0,56.0,50953.0,8743.0,140336.0,15569.0,4530.0,265.0,52.0,156.0
11,0.0,1395.0,170649.0,20125.0,8418.0,0.0,22376.0,2302.0,142567.0,16669.0,6673.0,777.0,72.0,156.0
12,0.0,422.0,160003.0,20154.0,7148.0,0.0,14579.0,2563.0,125935.0,16238.0,4834.0,388.0,92.0,156.0
13,0.0,137.0,54904.0,6455.0,2975.0,0.0,15132.0,1482.0,46170.0,5352.0,2873.0,122.0,52.0,156.0
14,3282.0,1112.0,58792.0,6718.0,1778.0,356.0,17501.0,2117.0,49729.0,5776.0,1449.0,406.0,71.0,156.0
15,0.0,3337.0,86604.0,10770.0,6672.0,249.0,12966.0,3976.0,69178.0,7899.0,4446.0,682.0,80.0,156.0
16,83624.0,55808.0,1000135.0,135920.0,80593.0,0.0,140615.0,36597.0,731045.0,92135.0,46089.0,1140.0,198.0,157.0
17,0.0,1562.0,48321.0,7945.0,4697.0,0.0,20966.0,3133.0,42292.0,6647.0,3830.0,263.0,53.0,157.0
18,0.0,2247.0,81054.0,14460.0,7957.0,299.0,14664.0,5411.0,63158.0,11142.0,5360.0,436.0,70.0,157.0
19,0.0,1073.0,61179.0,7747.0,2645.0,0.0,12046.0,2915.0,50373.0,6276.0,2378.0,380.0,51.0,157.0
20,3638.0,4106.0,174351.0,20343.0,8704.0,0.0,18387.0,7042.0,144022.0,17035.0,7979.0,430.0,92.0,157.0
21,8137.0,4530.0,61272.0,10890.0,7831.0,134.0,13537.0,4820.0,49876.0,8766.0,5943.0,332.0,69.0,157.0
22,0.0,1789.0,156470.0,20142.0,9023.0,163.0,21777.0,2243.0,128781.0,16841.0,7915.0,978.0,71.0,157.0
23,3393.0,2515.0,149212.0,20390.0,8600.0,303.0,22681.0,4377.0,124351.0,16603.0,7004.0,635.0,71.0,157.0
24,22158.0,2602.0,284886.0,45964.0,26198.0,538.0,45546.0,6088.0,234413.0,37168.0,21256.0,1356.0,126.0,158.0
25,8358.0,9364.0,161045.0,25556.0,10829.0,0.0,28775.0,14677.0,129395.0,20234.0,9045.0,738.0,129.0,158.0
26,0.0,1819.0,98691.0,14045.0,9056.0,0.0,21446.0,1486.0,78114.0,11891.0,8082.0,420.0,126.0,158.0
27,3420.0,2704.0,207581.0,29831.0,18115.0,475.0,12230.0,2341.0,157667.0,23277.0,12821.0,378.0,139.0,158.0
28,10058.0,4933.0,209874.0,26153.0,7945.0,510.0,31030.0,6855.0,175322.0,21501.0,6605.0,696.0,75.0,158.0
29,0.0,2130.0,107276.0,15476.0,7712.0,175.0,19064.0,3920.0,85671.0,12519.0,4725.0,306.0,111.0,158.0
30,0.0,2958.0,73931.0,11180.0,7963.0,0.0,5552.0,5309.0,63795.0,9346.0,7038.0,592.0,66.0,158.0
31,8582.0,2062.0,221685.0,32436.0,14736.0,803.0,31041.0,3611.0,186876.0,27062.0,11733.0,1034.0,66.0,158.0
32,23164.0,5061.0,146066.0,24335.0,15315.0,1116.0,45598.0,5966.0,114815.0,19309.0,11206.0,1062.0,135.0,158.0
33,13149.0,3072.0,165588.0,24961.0,13096.0,0.0,22541.0,2536.0,134972.0,20361.0,10630.0,582.0,86.0,159.0
34,10048.0,4418.0,201615.0,19528.0,9650.0,40.0,19554.0,8306.0,162740.0,15909.0,8407.0,787.0,94.0,159.0
35,0.0,1436.0,135094.0,15118.0,5845.0,0.0,5174.0,2701.0,115754.0,12915.0,4129.0,189.0,85.0,159.0
36,0.0,1619.0,84375.0,11907.0,6002.0,0.0,13641.0,1924.0,68987.0,9466.0,4562.0,311.0,70.0,159.0
37,1645.0,2857.0,105330.0,13137.0,4925.0,0.0,18522.0,4623.0,85149.0,10170.0,3687.0,360.0,72.0,159.0
38,6061.0,5943.0,368264.0,42642.0,12958.0,327.0,29700.0,8689.0,284154.0,32368.0,9501.0,1367.0,155.0,159.0
39,3134.0,1301.0,91099.0,15072.0,8771.0,436.0,14417.0,2151.0,74508.0,12624.0,7020.0,937.0,69.0,160.0
40,4532.0,1197.0,271039.0,35248.0,15320.0,164.0,11705.0,3068.0,220971.0,28740.0,11253.0,738.0,115.0,160.0
41,10214.0,3277.0,168905.0,17117.0,7534.0,0.0,38202.0,4934.0,132232.0,13472.0,5730.0,577.0,136.0,160.0
42,1682.0,2168.0,183982.0,21382.0,6955.0,466.0,16325.0,4097.0,146613.0,17209.0,5888.0,624.0,73.0,160.0
43,18115.0,3097.0,152753.0,18838.0,9496.0,10.0,29561.0,5251.0,123476.0,15498.0,7286.0,438.0,113.0,160.0
44,0.0,9916.0,167631.0,22573.0,14321.0,0.0,15407.0,12882.0,133773.0,18029.0,11802.0,605.0,131.0,160.0
45,0.0,2405.0,130533.0,16143.0,5148.0,239.0,13681.0,4507.0,103877.0,12419.0,3748.0,437.0,74.0,160.0
46,13608.0,1467.0,125030.0,16869.0,9244.0,748.0,33237.0,2172.0,100550.0,13832.0,8037.0,1190.0,128.0,160.0
47,1773.0,2106.0,93655.0,13425.0,7857.0,715.0,25151.0,2821.0,70670.0,9897.0,7662.0,836.0,79.0,160.0
48,7275.0,3744.0,120566.0,19580.0,7316.0,625.0,20023.0,6650.0,99199.0,15937.0,6122.0,1026.0,80.0,161.0
49,14.0,3388.0,108582.0,16051.0,6700.0,454.0,11394.0,3950.0,90586.0,12564.0,5767.0,984.0,75.0,161.0
50,4743.0,4904.0,252948.0,31653.0,13570.0,0.0,11918.0,5606.0,213275.0,26243.0,12852.0,1321.0,128.0,162.0
51,382.0,419.0,38224.0,6497.0,3071.0,0.0,19184.0,1707.0,33237.0,5711.0,2536.0,239.0,51.0,162.0
52,4340.0,1076.0,85334.0,13916.0,5664.0,197.0,16110.0,1957.0,71556.0,11881.0,4753.0,488.0,55.0,162.0
53,0.0,1144.0,73877.0,9742.0,4133.0,0.0,5921.0,2041.0,62695.0,8120.0,4151.0,222.0,71.0,163.0
54,3419.0,6894.0,206021.0,27014.0,15202.0,878.0,37153.0,9956.0,171132.0,22554.0,12467.0,1303.0,94.0,163.0
55,4270.0,4518.0,147512.0,18325.0,7709.0,489.0,25229.0,5869.0,115058.0,13981.0,5677.0,513.0,135.0,163.0
56,0.0,1939.0,54077.0,6957.0,2878.0,454.0,9362.0,3022.0,44877.0,5399.0,2288.0,371.0,72.0,163.0
57,0.0,459.0,96714.0,11629.0,5833.0,465.0,15933.0,2122.0,81137.0,9688.0,4337.0,1005.0,54.0,163.0
58,0.0,1548.0,84560.0,10379.0,2459.0,95.0,11993.0,2463.0,68480.0,8461.0,1951.0,537.0,69.0,163.0
59,866.0,3359.0,154664.0,20847.0,6957.0,140.0,17024.0,5461.0,123981.0,16804.0,5456.0,349.0,127.0,163.0
60,0.0,151.0,79407.0,10704.0,4992.0,0.0,10857.0,1808.0,63250.0,8691.0,4528.0,309.0,74.0,164.0
61,37677.0,10126.0,624438.0,76466.0,42155.0,374.0,74477.0,12163.0,490357.0,61077.0,32873.0,855.0,153.0,164.0
62,2684.0,2938.0,93290.0,11875.0,5990.0,143.0,13564.0,3668.0,73760.0,9071.0,4311.0,389.0,125.0,164.0
63,579.0,774.0,82334.0,11334.0,6080.0,0.0,13422.0,1952.0,66069.0,8944.0,4230.0,347.0,75.0,164.0
64,1849.0,3295.0,199238.0,19459.0,10781.0,248.0,19425.0,5106.0,151986.0,15078.0,9166.0,399.0,139.0,164.0
65,1111.0,1208.0,154675.0,20040.0,8715.0,0.0,12818.0,2479.0,127372.0,16929.0,8320.0,218.0,83.0,164.0
66,5593.0,5152.0,123036.0,15999.0,5546.0,0.0,18948.0,7341.0,103490.0,13301.0,4468.0,844.0,71.0,165.0
67,6729.0,5887.0,176145.0,23014.0,10491.0,861.0,32122.0,9147.0,150692.0,19150.0,9863.0,931.0,71.0,165.0
68,0.0,0.0,63459.0,7424.0,2094.0,686.0,10813.0,587.0,54221.0,6208.0,1897.0,715.0,51.0,165.0
69,1.0,2588.0,96004.0,12968.0,5791.0,170.0,7040.0,4979.0,76328.0,10324.0,4153.0,301.0,75.0,165.0
70,1631.0,1865.0,164911.0,24626.0,12055.0,662.0,27702.0,3348.0,133557.0,19763.0,9809.0,1210.0,78.0,165.0
71,4129.0,2738.0,129635.0,15533.0,4959.0,0.0,26148.0,3913.0,107428.0,12729.0,3178.0,137.0,53.0,165.0
72,3127.0,3044.0,142951.0,19684.0,12572.0,0.0,17723.0,5170.0,120966.0,16743.0,10395.0,432.0,112.0,165.0
73,0.0,3934.0,83729.0,10270.0,2737.0,0.0,5817.0,6585.0,71863.0,8666.0,2078.0,163.0,87.0,166.0
74,698.0,1756.0,73726.0,8999.0,2367.0,107.0,22886.0,2358.0,59281.0,7408.0,1965.0,316.0,71.0,166.0
75,29866.0,2848.0,192093.0,34502.0,19978.0,23.0,70193.0,4391.0,168929.0,30444.0,17340.0,1695.0,71.0,166.0
76,0.0,1240.0,44767.0,5606.0,2921.0,77.0,18968.0,2207.0,38058.0,4656.0,2726.0,56.0,50.0,166.0
77,10412.0,2944.0,173771.0,23946.0,15356.0,799.0,20388.0,5072.0,139049.0,19876.0,12982.0,1421.0,128.0,166.0
78,5639.0,10799.0,132312.0,23674.0,19785.0,0.0,22579.0,12501.0,106649.0,18586.0,17228.0,386.0,73.0,166.0
79,8816.0,2291.0,57071.0,6795.0,3199.0,100.0,29492.0,4093.0,48170.0,5562.0,1950.0,263.0,67.0,166.0
80,2204.0,861.0,41401.0,5712.0,3058.0,324.0,16102.0,1925.0,36092.0,4900.0,2233.0,380.0,66.0,166.0
81,3960.0,1603.0,124152.0,13731.0,4943.0,0.0,19549.0,2867.0,99738.0,10956.0,3949.0,741.0,72.0,167.0
82,1475.0,3004.0,196689.0,23710.0,8353.0,1090.0,15169.0,3688.0,154024.0,17834.0,5793.0,1045.0,152.0,167.0
83,7531.0,2632.0,173242.0,19947.0,6379.0,1680.0,21068.0,6348.0,134529.0,15226.0,7099.0,967.0,132.0,167.0
84,7092.0,5780.0,109598.0,18172.0,15460.0,712.0,22842.0,7890.0,83781.0,13198.0,10355.0,1151.0,89.0,167.0
85,5937.0,6222.0,165719.0,22665.0,6745.0,0.0,24548.0,7624.0,133192.0,17140.0,4761.0,1014.0,127.0,167.0
86,5751.0,2117.0,199842.0,30819.0,15460.0,0.0,15255.0,4341.0,151208.0,22652.0,12713.0,277.0,126.0,168.0
87,2677.0,2946.0,98670.0,17474.0,6564.0,574.0,20787.0,3869.0,80852.0,14259.0,5596.0,393.0,52.0,168.0
88,29184.0,5125.0,486292.0,65531.0,31281.0,0.0,66116.0,4017.0,383726.0,51601.0,26476.0,693.0,133.0,168.0
89,13969.0,3703.0,201448.0,25623.0,10666.0,0.0,14244.0,4494.0,161762.0,20321.0,10027.0,343.0,150.0,169.0
90,11133.0,2414.0,252715.0,32415.0,12092.0,321.0,32770.0,3596.0,203086.0,25677.0,10082.0,1009.0,75.0,169.0
91,10941.0,629.0,234678.0,33413.0,14747.0,0.0,18687.0,1028.0,193745.0,27641.0,13092.0,326.0,77.0,169.0
92,0.0,3866.0,106103.0,15385.0,9769.0,0.0,13553.0,5803.0,85490.0,12178.0,7574.0,622.0,73.0,170.0
93,0.0,2785.0,105979.0,13176.0,4700.0,0.0,7156.0,4720.0,89685.0,10653.0,3587.0,0.0,52.0,170.0
94,19090.0,4657.0,149937.0,27223.0,14870.0,0.0,35017.0,6461.0,124485.0,21482.0,12324.0,467.0,102.0,170.0
95,8864.0,13213.0,201655.0,30074.0,18941.0,0.0,19367.0,18176.0,154781.0,22556.0,15098.0,348.0,88.0,170.0
96,0.0,2954.0,106416.0,12629.0,3816.0,695.0,8168.0,5012.0,88539.0,9838.0,2607.0,870.0,70.0,171.0
97,2638.0,3198.0,136553.0,20160.0,7660.0,133.0,14328.0,2664.0,108427.0,15710.0,5701.0,1205.0,119.0,171.0
98,0.0,907.0,139556.0,16459.0,4714.0,1255.0,11213.0,1706.0,118879.0,13287.0,4106.0,868.0,72.0,171.0
99,8365.0,4084.0,91327.0,14687.0,7798.0,588.0,15679.0,7053.0,71491.0,11542.0,5995.0,1100.0,135.0,171.0
100,20542.0,3937.0,148041.0,18353.0,7845.0,632.0,28292.0,5081.0,114310.0,14601.0,5550.0,702.0,136.0,171.0
101,0.0,2367.0,122667.0,15882.0,8514.0,909.0,12965.0,3797.0,99498.0,13152.0,6644.0,1164.0,71.0,171.0
102,0.0,2327.0,213659.0,34694.0,14309.0,1246.0,14165.0,4443.0,178148.0,28375.0,12531.0,1029.0,112.0,171.0
103,10618.0,4079.0,220522.0,22186.0,14168.0,0.0,25466.0,3162.0,172462.0,17701.0,10930.0,504.0,151.0,172.0
104,5025.0,6773.0,182072.0,28465.0,16112.0,0.0,16928.0,8128.0,128410.0,18260.0,9162.0,242.0,128.0,172.0
105,12871.0,1281.0,107618.0,15865.0,8035.0,0.0,22713.0,2355.0,88664.0,13344.0,7269.0,350.0,92.0,172.0
