,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1365.0,38632.0,5874.0,3412.0,828.0,10313.0,3538.0,40534.0,5898.0,3178.0,548.0,42.0,156.0
1,0.0,924.0,27065.0,3097.0,1486.0,508.0,11315.0,1668.0,31614.0,3555.0,997.0,435.0,36.0,157.0
2,4521.0,1278.0,96938.0,13638.0,4090.0,481.0,32917.0,2518.0,108559.0,14429.0,4847.0,806.0,54.0,157.0
3,3127.0,4595.0,82696.0,9040.0,4925.0,318.0,12564.0,7450.0,88225.0,9551.0,5396.0,872.0,57.0,157.0
4,7864.0,261.0,37715.0,8929.0,4397.0,861.0,28989.0,1117.0,43828.0,10095.0,5096.0,1166.0,37.0,157.0
5,0.0,899.0,44474.0,6072.0,1896.0,0.0,19048.0,1794.0,46864.0,6432.0,1759.0,80.0,41.0,157.0
6,3773.0,2573.0,126111.0,14248.0,4717.0,92.0,20072.0,4454.0,139143.0,15931.0,4608.0,421.0,42.0,158.0
7,1232.0,1590.0,118652.0,13125.0,4964.0,1191.0,21872.0,4015.0,127736.0,14276.0,4613.0,1177.0,44.0,158.0
8,2660.0,1439.0,54503.0,7172.0,3006.0,68.0,29992.0,3543.0,60676.0,7299.0,3820.0,584.0,39.0,158.0
9,3052.0,2878.0,177056.0,18251.0,4820.0,92.0,11769.0,6104.0,193641.0,19567.0,6517.0,508.0,43.0,158.0
10,0.0,593.0,25345.0,3167.0,1275.0,426.0,3496.0,1718.0,27655.0,3408.0,997.0,358.0,38.0,158.0
11,2102.0,708.0,63476.0,8672.0,3049.0,0.0,17868.0,1835.0,70753.0,9789.0,2822.0,251.0,39.0,158.0
12,2719.0,2588.0,57944.0,6952.0,2668.0,273.0,7630.0,3605.0,62717.0,7621.0,2823.0,631.0,41.0,159.0
13,0.0,45.0,49519.0,6094.0,2537.0,0.0,25141.0,1961.0,54960.0,6765.0,2257.0,200.0,39.0,159.0
14,7955.0,1205.0,37568.0,4073.0,1732.0,496.0,25757.0,2348.0,43577.0,4624.0,1310.0,422.0,47.0,160.0
15,4191.0,1254.0,94760.0,11704.0,4664.0,360.0,25622.0,2336.0,103639.0,12982.0,4540.0,642.0,55.0,160.0
16,0.0,796.0,31065.0,4853.0,2224.0,0.0,13046.0,2356.0,31300.0,4701.0,2200.0,220.0,58.0,160.0
17,1117.0,351.0,23333.0,2930.0,1784.0,662.0,13095.0,1278.0,26425.0,3181.0,1584.0,417.0,36.0,160.0
18,1541.0,0.0,100575.0,12802.0,4888.0,353.0,16766.0,2105.0,110891.0,13788.0,5426.0,927.0,41.0,160.0
