,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7308.0,2440.0,47070.0,7980.0,7350.0,711.0,31101.0,3690.0,46403.0,7886.0,7368.0,1143.0,44.0,154.0
1,0.0,324.0,77679.0,10441.0,3958.0,231.0,24068.0,1112.0,82211.0,10346.0,3716.0,377.0,43.0,155.0
2,4859.0,5867.0,163162.0,26478.0,17402.0,0.0,22758.0,7480.0,153048.0,23255.0,10940.0,320.0,102.0,156.0
3,0.0,1661.0,65225.0,8896.0,4105.0,304.0,16456.0,1915.0,65349.0,8796.0,3660.0,339.0,58.0,156.0
4,0.0,1934.0,146912.0,15648.0,6919.0,0.0,20057.0,4828.0,144552.0,15166.0,7381.0,459.0,62.0,156.0
5,3858.0,0.0,104650.0,12985.0,4216.0,0.0,17652.0,621.0,105917.0,13119.0,3745.0,78.0,45.0,156.0
6,0.0,659.0,120298.0,13624.0,4710.0,1274.0,14836.0,1659.0,114097.0,12780.0,5392.0,1477.0,63.0,158.0
7,11763.0,553.0,191992.0,22114.0,9254.0,0.0,20950.0,1454.0,195356.0,22225.0,9172.0,312.0,61.0,158.0
8,1638.0,358.0,83422.0,13786.0,5000.0,92.0,31189.0,1712.0,90489.0,14682.0,5412.0,549.0,42.0,158.0
9,3266.0,3042.0,98418.0,15879.0,6077.0,31.0,33388.0,4604.0,93029.0,14026.0,5546.0,459.0,107.0,159.0
10,6988.0,4681.0,152097.0,24084.0,8844.0,317.0,35015.0,8209.0,148328.0,23421.0,8510.0,878.0,61.0,159.0
11,0.0,1487.0,76076.0,9324.0,3475.0,66.0,25374.0,1563.0,75025.0,8535.0,2472.0,383.0,61.0,159.0
12,0.0,1025.0,81376.0,10602.0,5481.0,0.0,26346.0,1767.0,82493.0,10538.0,5764.0,104.0,44.0,159.0
13,6793.0,2287.0,172602.0,17536.0,6479.0,241.0,26747.0,2587.0,164186.0,17250.0,7506.0,431.0,66.0,159.0
14,654.0,7341.0,102440.0,15580.0,11358.0,65.0,17459.0,11670.0,104247.0,15982.0,10933.0,1156.0,45.0,160.0
15,5716.0,692.0,98134.0,14439.0,6201.0,127.0,30311.0,1375.0,98445.0,14597.0,5372.0,389.0,60.0,160.0
16,0.0,120.0,28425.0,4756.0,3382.0,585.0,30346.0,1800.0,30516.0,4865.0,2951.0,927.0,38.0,160.0
17,3982.0,1596.0,70529.0,9694.0,3709.0,514.0,19539.0,1950.0,71351.0,9880.0,2449.0,535.0,45.0,160.0
18,2174.0,2119.0,41437.0,5977.0,4007.0,0.0,22337.0,3534.0,42634.0,5944.0,3139.0,403.0,42.0,160.0
19,0.0,1509.0,145839.0,17040.0,4079.0,28.0,19234.0,2783.0,145297.0,16773.0,4353.0,205.0,63.0,160.0
20,9432.0,1232.0,63911.0,9613.0,2848.0,122.0,29843.0,3245.0,67640.0,9744.0,3180.0,293.0,44.0,161.0
21,36464.0,4817.0,439458.0,59205.0,19915.0,0.0,82928.0,7465.0,436715.0,59780.0,21194.0,235.0,65.0,161.0
22,689.0,202.0,180508.0,23833.0,9647.0,709.0,19476.0,938.0,187463.0,24658.0,10533.0,746.0,47.0,161.0
23,10342.0,4180.0,71714.0,9583.0,5120.0,0.0,27151.0,7306.0,71141.0,9365.0,4816.0,254.0,59.0,161.0
24,15865.0,891.0,292257.0,42885.0,16962.0,0.0,65628.0,3890.0,297777.0,43626.0,18048.0,317.0,62.0,161.0
25,2070.0,795.0,25057.0,4143.0,1736.0,187.0,12160.0,1624.0,23455.0,3780.0,1458.0,250.0,45.0,161.0
26,6176.0,0.0,35289.0,5145.0,1961.0,109.0,19074.0,1069.0,37238.0,5081.0,1978.0,557.0,42.0,161.0
27,16243.0,507.0,119014.0,16563.0,5825.0,288.0,30718.0,1579.0,115448.0,16238.0,4407.0,663.0,60.0,162.0
28,15842.0,1564.0,187617.0,27133.0,10329.0,139.0,43033.0,3228.0,187162.0,27331.0,10646.0,546.0,47.0,162.0
29,1618.0,0.0,24029.0,4518.0,1474.0,732.0,19188.0,1243.0,24894.0,4492.0,962.0,684.0,40.0,162.0
30,0.0,608.0,103024.0,15021.0,6024.0,361.0,27933.0,2441.0,106415.0,15038.0,6096.0,366.0,45.0,162.0
31,0.0,1661.0,173358.0,21772.0,7553.0,369.0,23446.0,3356.0,172495.0,21398.0,7303.0,597.0,64.0,163.0
32,6747.0,1224.0,134471.0,16614.0,5391.0,0.0,13126.0,1648.0,134288.0,16578.0,3977.0,418.0,62.0,163.0
33,0.0,230.0,97823.0,13123.0,5693.0,709.0,7038.0,2063.0,95561.0,13294.0,4096.0,1359.0,60.0,163.0
34,0.0,1158.0,62238.0,8643.0,3376.0,375.0,17154.0,3183.0,62885.0,8609.0,3953.0,560.0,45.0,163.0
35,0.0,0.0,55460.0,6955.0,1689.0,280.0,22130.0,511.0,57272.0,7161.0,1631.0,499.0,42.0,163.0
36,0.0,4088.0,70854.0,9297.0,1855.0,0.0,5117.0,5764.0,73297.0,9373.0,1646.0,675.0,44.0,163.0
37,0.0,10455.0,159723.0,22485.0,8622.0,0.0,26356.0,17241.0,160812.0,22520.0,8976.0,433.0,60.0,163.0
38,6326.0,888.0,88899.0,11481.0,4190.0,529.0,22052.0,2536.0,87707.0,11781.0,3240.0,579.0,61.0,163.0
39,2132.0,357.0,60532.0,8607.0,3715.0,497.0,20691.0,1789.0,64404.0,8357.0,3626.0,884.0,43.0,165.0
40,35.0,4.0,114963.0,16485.0,7320.0,0.0,25659.0,3027.0,118481.0,16710.0,7474.0,169.0,44.0,165.0
41,0.0,256.0,261797.0,32796.0,10759.0,0.0,12267.0,603.0,250178.0,31764.0,10102.0,1343.0,66.0,165.0
42,0.0,2051.0,154123.0,20055.0,7169.0,688.0,17504.0,2696.0,154503.0,19728.0,8070.0,429.0,60.0,166.0
43,10544.0,143.0,163476.0,22687.0,8424.0,0.0,28038.0,1637.0,171462.0,22629.0,9285.0,385.0,60.0,166.0
44,1994.0,3028.0,117059.0,15376.0,7010.0,0.0,15387.0,4592.0,111930.0,14766.0,5698.0,418.0,63.0,166.0
45,3431.0,1401.0,136098.0,18076.0,6986.0,0.0,17151.0,3076.0,135688.0,17868.0,6317.0,535.0,61.0,166.0
46,1463.0,50.0,103004.0,12553.0,5359.0,511.0,25328.0,621.0,102728.0,12779.0,5317.0,344.0,61.0,166.0
47,19496.0,6470.0,322581.0,42507.0,15900.0,1201.0,70781.0,10049.0,324365.0,43963.0,16278.0,1622.0,63.0,166.0
48,11770.0,5290.0,176128.0,24018.0,8460.0,0.0,35348.0,8731.0,177302.0,24399.0,8272.0,273.0,61.0,167.0
49,8904.0,3726.0,290720.0,36759.0,12643.0,206.0,38519.0,6728.0,247201.0,30321.0,8339.0,519.0,79.0,167.0
50,21717.0,17427.0,278652.0,43791.0,29404.0,108.0,29230.0,15966.0,248526.0,36221.0,21252.0,1065.0,110.0,168.0
51,13032.0,202.0,102312.0,12727.0,6413.0,0.0,34573.0,1856.0,102765.0,12947.0,5584.0,198.0,61.0,168.0
52,2743.0,1310.0,127321.0,15345.0,5241.0,607.0,15993.0,2166.0,127613.0,15549.0,4365.0,1394.0,61.0,168.0
53,0.0,1545.0,66230.0,8836.0,3789.0,0.0,26601.0,3180.0,67003.0,8698.0,3775.0,428.0,44.0,169.0
54,14560.0,3474.0,209777.0,26941.0,8339.0,482.0,38738.0,5321.0,203799.0,25931.0,7812.0,758.0,65.0,169.0
55,1621.0,1371.0,145852.0,19699.0,7181.0,755.0,26462.0,2837.0,143782.0,19840.0,7392.0,696.0,47.0,169.0
56,4542.0,2366.0,147032.0,18009.0,5977.0,372.0,18558.0,3254.0,146464.0,17827.0,5982.0,295.0,62.0,169.0
57,1247.0,1346.0,98658.0,12438.0,3943.0,655.0,24248.0,2210.0,101703.0,12499.0,3194.0,1182.0,44.0,169.0
58,3464.0,1884.0,73208.0,10231.0,3961.0,155.0,16212.0,3675.0,75087.0,9984.0,4533.0,274.0,55.0,169.0
59,0.0,7989.0,150266.0,22059.0,13252.0,0.0,13943.0,11836.0,145716.0,20097.0,11739.0,377.0,80.0,170.0
60,0.0,998.0,94654.0,12985.0,4595.0,443.0,33141.0,2224.0,97208.0,13546.0,5446.0,740.0,45.0,170.0
61,0.0,930.0,79935.0,10368.0,5041.0,0.0,0.0,1699.0,78395.0,9399.0,3081.0,236.0,74.0,170.0
62,4850.0,4477.0,141681.0,20413.0,13375.0,447.0,20375.0,6349.0,136548.0,19003.0,12685.0,1200.0,60.0,170.0
63,1782.0,1371.0,194217.0,26580.0,10810.0,624.0,14755.0,1553.0,185075.0,24624.0,8459.0,958.0,66.0,170.0
64,0.0,1427.0,133309.0,16305.0,6602.0,604.0,24762.0,2611.0,130860.0,16012.0,6612.0,666.0,61.0,170.0
65,0.0,3526.0,93623.0,11706.0,3883.0,319.0,16440.0,5653.0,92327.0,11176.0,3464.0,521.0,48.0,172.0
66,5599.0,3478.0,287009.0,36337.0,12519.0,877.0,32356.0,6507.0,274895.0,34841.0,13700.0,1002.0,68.0,172.0
67,7532.0,1931.0,85286.0,10626.0,3518.0,627.0,21792.0,2588.0,85171.0,10278.0,3951.0,730.0,61.0,172.0
68,3720.0,1084.0,83153.0,9514.0,4489.0,739.0,25085.0,2743.0,83329.0,8997.0,3735.0,911.0,45.0,172.0
69,3971.0,1062.0,65645.0,8116.0,2268.0,568.0,25218.0,2130.0,67142.0,8238.0,2504.0,1051.0,43.0,172.0
70,1729.0,328.0,60540.0,7708.0,1255.0,327.0,28952.0,1573.0,65903.0,8069.0,1926.0,263.0,42.0,172.0
71,0.0,5441.0,155770.0,21612.0,9755.0,227.0,13233.0,7198.0,150493.0,20582.0,9061.0,763.0,65.0,174.0
72,8587.0,581.0,127395.0,17391.0,9088.0,0.0,25327.0,1438.0,133686.0,17907.0,10062.0,313.0,58.0,174.0
73,5703.0,2735.0,189725.0,22990.0,8840.0,577.0,25511.0,4502.0,181333.0,22066.0,7836.0,1425.0,65.0,174.0
74,6747.0,1926.0,101561.0,13254.0,5050.0,386.0,26655.0,3211.0,98502.0,12575.0,4926.0,474.0,64.0,174.0
75,0.0,1144.0,101032.0,12846.0,5336.0,0.0,13856.0,2473.0,97553.0,12563.0,5100.0,310.0,62.0,174.0
76,1927.0,1345.0,61029.0,7626.0,4837.0,866.0,28371.0,2847.0,59397.0,7129.0,3572.0,881.0,59.0,174.0
77,0.0,2527.0,97783.0,12778.0,5430.0,0.0,20411.0,3988.0,94599.0,12541.0,5241.0,346.0,45.0,174.0
78,2817.0,4092.0,84031.0,10395.0,4222.0,0.0,25170.0,6645.0,87208.0,10735.0,4338.0,283.0,45.0,175.0
79,11095.0,12312.0,188343.0,25632.0,12351.0,0.0,34351.0,21792.0,186725.0,25365.0,13358.0,993.0,62.0,175.0
80,9684.0,0.0,93494.0,11794.0,4580.0,243.0,20414.0,926.0,94231.0,12266.0,5203.0,293.0,45.0,175.0
81,1164.0,423.0,144809.0,18796.0,7535.0,335.0,21952.0,1362.0,136792.0,17308.0,8256.0,990.0,64.0,175.0
82,0.0,638.0,117715.0,15210.0,5572.0,0.0,18751.0,2692.0,117023.0,14970.0,5134.0,171.0,58.0,175.0
83,11020.0,2592.0,108504.0,14107.0,4253.0,389.0,34979.0,4049.0,107447.0,14025.0,3942.0,551.0,46.0,176.0
84,368.0,3181.0,122551.0,15733.0,4571.0,170.0,23772.0,4147.0,117536.0,14965.0,3788.0,453.0,62.0,176.0
85,4372.0,1198.0,134736.0,18240.0,6293.0,7.0,25461.0,2420.0,135947.0,18321.0,6481.0,253.0,45.0,176.0
86,0.0,41.0,57535.0,8557.0,3645.0,0.0,22919.0,990.0,59016.0,8379.0,3421.0,44.0,46.0,176.0
87,13566.0,1055.0,79996.0,10779.0,7071.0,567.0,29172.0,2053.0,80686.0,10504.0,6410.0,1021.0,57.0,177.0
88,0.0,5429.0,155828.0,18813.0,6166.0,625.0,16698.0,8197.0,153011.0,18249.0,5435.0,607.0,63.0,177.0
89,4574.0,3026.0,184957.0,22926.0,9883.0,342.0,36460.0,5327.0,186174.0,22835.0,10388.0,756.0,62.0,177.0
90,1591.0,1931.0,137427.0,17947.0,5014.0,0.0,38360.0,4738.0,131428.0,16587.0,5387.0,163.0,65.0,177.0
91,0.0,3241.0,83962.0,10914.0,4206.0,534.0,25465.0,5882.0,82897.0,10754.0,4652.0,538.0,56.0,177.0
92,0.0,725.0,79372.0,10261.0,5038.0,0.0,12627.0,1411.0,77257.0,9926.0,3759.0,68.0,45.0,177.0
93,5651.0,2699.0,270406.0,39471.0,19032.0,1380.0,42378.0,3933.0,263451.0,38425.0,18784.0,1332.0,65.0,177.0
94,0.0,9872.0,147087.0,17725.0,7340.0,219.0,28795.0,16718.0,145593.0,17617.0,6114.0,1017.0,62.0,177.0
95,4912.0,597.0,43184.0,6193.0,3934.0,382.0,15406.0,1833.0,46887.0,6243.0,3656.0,425.0,41.0,178.0
96,0.0,2901.0,100380.0,11142.0,5117.0,0.0,31408.0,4447.0,97372.0,10809.0,4921.0,447.0,62.0,178.0
97,0.0,6388.0,108657.0,18693.0,12806.0,0.0,30580.0,9929.0,103530.0,16996.0,11899.0,1275.0,50.0,178.0
98,6811.0,3.0,84164.0,10938.0,3024.0,701.0,29589.0,1508.0,81174.0,10608.0,3466.0,464.0,58.0,178.0
99,3654.0,2195.0,52253.0,6811.0,3417.0,140.0,22809.0,3252.0,50360.0,6321.0,2743.0,256.0,44.0,178.0
100,1796.0,1275.0,96498.0,13020.0,5687.0,772.0,26043.0,2538.0,95727.0,12658.0,5464.0,666.0,48.0,179.0
101,26507.0,11512.0,622477.0,79639.0,28786.0,325.0,47293.0,16454.0,586382.0,74987.0,27065.0,1115.0,112.0,179.0
102,8618.0,1754.0,180128.0,23796.0,7925.0,803.0,22763.0,2141.0,174401.0,23092.0,8226.0,1130.0,63.0,179.0
103,11725.0,3572.0,196100.0,22197.0,7400.0,0.0,31890.0,4903.0,195711.0,21874.0,7396.0,73.0,63.0,179.0
104,1399.0,6709.0,128653.0,15862.0,7494.0,0.0,34184.0,11488.0,128869.0,15421.0,6972.0,51.0,45.0,179.0
105,4009.0,2336.0,87048.0,11646.0,3221.0,709.0,24500.0,5428.0,86947.0,11294.0,3697.0,545.0,59.0,179.0
