,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1509.0,901.0,65053.0,7594.0,3257.0,0.0,15481.0,1825.0,61166.0,7088.0,2134.0,3.0,50.0,154.0
1,3852.0,1964.0,134473.0,13646.0,7316.0,145.0,19229.0,3989.0,120644.0,12439.0,5069.0,544.0,69.0,154.0
2,3875.0,197.0,81538.0,9647.0,4881.0,0.0,25270.0,1528.0,74982.0,8850.0,4555.0,394.0,67.0,154.0
3,0.0,2463.0,108878.0,12176.0,5489.0,0.0,10790.0,3871.0,96950.0,11014.0,4586.0,409.0,68.0,154.0
4,888.0,688.0,79827.0,11872.0,5392.0,323.0,16926.0,1634.0,69879.0,10393.0,4219.0,766.0,51.0,155.0
5,11870.0,1841.0,112687.0,13326.0,4505.0,0.0,16252.0,2980.0,98697.0,11511.0,4053.0,576.0,116.0,155.0
6,0.0,1131.0,59739.0,8274.0,3842.0,656.0,8312.0,2656.0,54456.0,7690.0,3301.0,661.0,65.0,155.0
7,1344.0,0.0,39472.0,4785.0,1122.0,543.0,20825.0,1397.0,36956.0,4446.0,861.0,621.0,48.0,155.0
8,1022.0,391.0,41704.0,4708.0,1618.0,149.0,14597.0,1538.0,38160.0,4467.0,829.0,432.0,63.0,155.0
9,3901.0,1797.0,96525.0,12668.0,5312.0,357.0,23367.0,2717.0,88928.0,10893.0,4988.0,380.0,51.0,158.0
10,8853.0,1374.0,38628.0,5028.0,3170.0,543.0,15433.0,2813.0,34056.0,4535.0,2765.0,347.0,64.0,158.0
11,2362.0,691.0,66346.0,7848.0,3845.0,4.0,9877.0,2038.0,57718.0,6515.0,3622.0,352.0,65.0,158.0
12,0.0,1194.0,73279.0,8429.0,2810.0,17.0,16174.0,3732.0,65811.0,7276.0,2633.0,132.0,52.0,158.0
13,8559.0,2802.0,77298.0,9365.0,4127.0,776.0,29717.0,4037.0,72217.0,8772.0,3087.0,729.0,64.0,158.0
14,1838.0,563.0,109794.0,14154.0,4191.0,775.0,17151.0,2034.0,101454.0,13018.0,3799.0,1184.0,71.0,158.0
15,8071.0,5128.0,101069.0,11778.0,4342.0,227.0,18748.0,8242.0,88732.0,10407.0,4129.0,422.0,69.0,160.0
16,1882.0,2261.0,67920.0,7941.0,2635.0,17.0,23909.0,2709.0,56775.0,6754.0,2383.0,360.0,119.0,160.0
17,6258.0,759.0,215248.0,31902.0,17220.0,131.0,16608.0,3163.0,196263.0,28898.0,14811.0,393.0,70.0,160.0
18,9011.0,3206.0,131776.0,14645.0,4115.0,270.0,25507.0,3678.0,119255.0,13666.0,3351.0,415.0,72.0,160.0
19,9415.0,427.0,61132.0,7584.0,2947.0,252.0,23614.0,1580.0,54435.0,6352.0,2242.0,612.0,67.0,160.0
20,0.0,1186.0,165663.0,18213.0,5210.0,0.0,24921.0,1966.0,146289.0,16488.0,4340.0,19.0,72.0,160.0
21,2902.0,2714.0,98778.0,10660.0,3988.0,77.0,16971.0,4744.0,89247.0,9843.0,3017.0,628.0,68.0,160.0
22,12713.0,635.0,116922.0,13073.0,6261.0,0.0,24754.0,1323.0,107399.0,12317.0,6110.0,404.0,68.0,163.0
23,0.0,4344.0,94038.0,15552.0,13858.0,417.0,10921.0,5688.0,77705.0,12784.0,11364.0,729.0,73.0,163.0
24,0.0,634.0,92954.0,11310.0,4838.0,279.0,17249.0,1457.0,86841.0,10254.0,4637.0,1027.0,68.0,163.0
25,10200.0,2097.0,57450.0,6658.0,2291.0,0.0,16849.0,2713.0,51704.0,6069.0,1891.0,419.0,66.0,163.0
26,0.0,576.0,35579.0,4345.0,2466.0,918.0,11246.0,1824.0,34696.0,4545.0,2094.0,677.0,46.0,163.0
27,3708.0,1385.0,62495.0,6724.0,2933.0,65.0,23216.0,2881.0,56462.0,6662.0,2889.0,220.0,65.0,163.0
28,126.0,2165.0,72939.0,8280.0,2951.0,796.0,17635.0,3723.0,67713.0,7761.0,2543.0,531.0,64.0,163.0
29,0.0,894.0,133392.0,18290.0,8093.0,471.0,22028.0,2919.0,123229.0,16395.0,8788.0,944.0,69.0,163.0
30,0.0,0.0,101745.0,11398.0,3304.0,29.0,9808.0,1519.0,86012.0,9690.0,3345.0,340.0,131.0,163.0
31,3024.0,623.0,163148.0,18833.0,6533.0,326.0,21354.0,2505.0,151011.0,17064.0,6158.0,618.0,69.0,164.0
32,4905.0,2261.0,83353.0,11553.0,4741.0,22.0,14844.0,2525.0,74360.0,10614.0,4266.0,814.0,69.0,164.0
