,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,55652.0,6826.0,2685.0,0.0,1119.0,1103.0,60726.0,7037.0,2316.0,319.0,42.0,154.0
1,3651.0,962.0,112338.0,12447.0,5997.0,0.0,16690.0,1427.0,128419.0,14000.0,6823.0,140.0,39.0,154.0
2,0.0,620.0,42238.0,5808.0,2153.0,0.0,7006.0,1700.0,45095.0,6091.0,2364.0,260.0,40.0,154.0
3,4447.0,683.0,70996.0,8365.0,2746.0,716.0,21150.0,1853.0,79548.0,8942.0,2376.0,1010.0,40.0,154.0
4,0.0,1112.0,46641.0,5452.0,1839.0,556.0,26428.0,2982.0,54661.0,6147.0,1512.0,854.0,36.0,155.0
5,3430.0,3198.0,57291.0,6548.0,2242.0,35.0,14892.0,5387.0,64536.0,7048.0,1867.0,577.0,39.0,155.0
6,0.0,620.0,155658.0,18018.0,3583.0,224.0,24171.0,2928.0,170150.0,20056.0,3967.0,457.0,41.0,155.0
7,356.0,1537.0,41107.0,6415.0,2852.0,640.0,23627.0,2354.0,47517.0,7047.0,2165.0,1060.0,37.0,160.0
8,2443.0,211.0,45728.0,5770.0,2368.0,0.0,18936.0,1221.0,49501.0,5687.0,2722.0,314.0,41.0,160.0
9,0.0,0.0,35816.0,4485.0,1646.0,0.0,12935.0,1548.0,38182.0,4388.0,1141.0,168.0,39.0,160.0
10,0.0,729.0,32278.0,4724.0,1806.0,330.0,10806.0,2029.0,35298.0,5000.0,2013.0,735.0,40.0,160.0
11,0.0,0.0,48336.0,5807.0,2364.0,327.0,19209.0,568.0,52915.0,6233.0,1955.0,751.0,39.0,160.0
12,0.0,506.0,112237.0,12365.0,3830.0,632.0,19306.0,1639.0,126273.0,13961.0,4191.0,759.0,42.0,160.0
13,0.0,536.0,65102.0,8044.0,2906.0,31.0,9307.0,1433.0,75109.0,8873.0,2691.0,219.0,38.0,161.0
14,0.0,525.0,42387.0,5254.0,3633.0,227.0,15407.0,2204.0,45925.0,5679.0,2616.0,130.0,42.0,161.0
15,1896.0,992.0,34792.0,4574.0,1099.0,0.0,23373.0,1463.0,39451.0,4923.0,1083.0,274.0,38.0,161.0
16,0.0,2154.0,81808.0,10593.0,4811.0,405.0,8741.0,3558.0,88057.0,10879.0,4545.0,309.0,56.0,161.0
17,2695.0,437.0,86732.0,10873.0,3400.0,0.0,17339.0,2807.0,95330.0,11850.0,3812.0,344.0,41.0,161.0
18,16651.0,3869.0,156995.0,21358.0,7623.0,188.0,50810.0,7400.0,167097.0,22497.0,8541.0,481.0,58.0,161.0
19,2872.0,721.0,91559.0,9771.0,4424.0,477.0,20840.0,1419.0,96093.0,10449.0,4028.0,279.0,42.0,161.0
20,4180.0,457.0,147013.0,16932.0,6252.0,140.0,23631.0,3474.0,166332.0,18918.0,8055.0,224.0,41.0,161.0
21,4395.0,1467.0,86439.0,10075.0,3176.0,37.0,19341.0,2856.0,97489.0,11607.0,2452.0,361.0,39.0,162.0
22,0.0,1193.0,75992.0,9245.0,3337.0,348.0,11204.0,2681.0,85143.0,9920.0,3724.0,1222.0,40.0,162.0
23,0.0,325.0,56794.0,6491.0,1641.0,0.0,14135.0,1480.0,66102.0,7024.0,1726.0,248.0,38.0,162.0
24,6600.0,1568.0,36202.0,5877.0,3047.0,447.0,16388.0,2667.0,38887.0,6209.0,2988.0,365.0,42.0,162.0
25,2410.0,7698.0,157437.0,19563.0,7227.0,0.0,22427.0,12691.0,169506.0,20717.0,8629.0,417.0,58.0,162.0
26,7848.0,2274.0,145146.0,15227.0,5280.0,673.0,25935.0,4618.0,155914.0,15934.0,5506.0,506.0,43.0,162.0
27,2286.0,2870.0,56727.0,6701.0,2619.0,694.0,30477.0,5641.0,62120.0,7525.0,2068.0,506.0,40.0,163.0
28,0.0,2597.0,48605.0,5668.0,2180.0,408.0,27842.0,5292.0,53502.0,6079.0,2083.0,458.0,40.0,163.0
29,0.0,1024.0,42507.0,5249.0,1238.0,279.0,30119.0,2118.0,47624.0,5806.0,918.0,392.0,38.0,163.0
30,8707.0,1183.0,41596.0,5562.0,4170.0,0.0,32868.0,4160.0,45752.0,5927.0,4130.0,434.0,38.0,163.0
31,6531.0,219.0,87473.0,11090.0,3667.0,191.0,19627.0,1169.0,95750.0,12211.0,3415.0,804.0,42.0,163.0
32,6188.0,1360.0,225438.0,28194.0,10786.0,0.0,21973.0,3043.0,247520.0,30815.0,13329.0,869.0,43.0,163.0
33,6480.0,555.0,111115.0,13106.0,3335.0,110.0,25307.0,1160.0,122257.0,14248.0,3388.0,153.0,41.0,163.0
34,0.0,381.0,53872.0,6738.0,2595.0,460.0,12547.0,1154.0,60718.0,7160.0,2387.0,423.0,39.0,163.0
35,0.0,1450.0,35389.0,4117.0,1704.0,0.0,10199.0,3167.0,38018.0,4608.0,1906.0,117.0,39.0,164.0
36,0.0,154.0,61945.0,8290.0,2588.0,98.0,18180.0,1024.0,68976.0,8524.0,2440.0,391.0,53.0,164.0
37,0.0,1333.0,71754.0,8327.0,2423.0,318.0,7252.0,2535.0,82697.0,9303.0,2187.0,650.0,38.0,164.0
38,3038.0,700.0,70352.0,7401.0,2448.0,109.0,18864.0,1762.0,76854.0,7957.0,2197.0,243.0,41.0,164.0
39,393.0,760.0,66124.0,8429.0,2748.0,766.0,26054.0,1434.0,74568.0,9329.0,2599.0,1143.0,39.0,164.0
40,2559.0,577.0,67662.0,8174.0,2444.0,0.0,20435.0,1885.0,74731.0,9048.0,2754.0,200.0,40.0,164.0
41,0.0,1540.0,119136.0,14116.0,7047.0,0.0,20842.0,3989.0,130591.0,15314.0,7135.0,335.0,44.0,165.0
42,0.0,1964.0,62304.0,8391.0,4795.0,1.0,20040.0,3760.0,69161.0,8937.0,5698.0,374.0,40.0,165.0
43,12432.0,702.0,156977.0,17944.0,6316.0,145.0,30148.0,2317.0,162875.0,18222.0,7029.0,657.0,63.0,165.0
44,0.0,5318.0,104963.0,13601.0,7285.0,0.0,24994.0,9428.0,116554.0,15313.0,8429.0,11.0,41.0,165.0
45,3552.0,236.0,29508.0,3745.0,1677.0,0.0,27813.0,1697.0,33340.0,3983.0,2312.0,204.0,37.0,165.0
46,0.0,214.0,81246.0,9232.0,2866.0,173.0,19060.0,1813.0,87129.0,9745.0,2905.0,434.0,54.0,165.0
47,0.0,1759.0,62943.0,7859.0,2005.0,203.0,15449.0,4335.0,66710.0,8338.0,2672.0,1284.0,41.0,165.0
48,10339.0,4327.0,87294.0,9477.0,4490.0,661.0,33909.0,7255.0,93631.0,9877.0,4378.0,930.0,57.0,167.0
49,8589.0,4060.0,180185.0,21473.0,5864.0,0.0,18815.0,6378.0,197334.0,23660.0,6788.0,962.0,45.0,167.0
50,0.0,1699.0,86377.0,11596.0,4703.0,342.0,23437.0,4108.0,93718.0,12298.0,5156.0,933.0,55.0,167.0
51,3606.0,0.0,53151.0,6372.0,1988.0,0.0,26106.0,587.0,58695.0,7258.0,1757.0,76.0,38.0,167.0
