,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,937.0,129307.0,16163.0,5017.0,819.0,13272.0,1421.0,122003.0,15422.0,4138.0,853.0,71.0,153.0
1,2592.0,443.0,36296.0,4278.0,919.0,8.0,10747.0,1626.0,34864.0,3659.0,1542.0,300.0,47.0,153.0
2,0.0,965.0,81070.0,8892.0,2028.0,323.0,6701.0,1277.0,74959.0,7911.0,2075.0,522.0,66.0,153.0
3,2902.0,1395.0,138885.0,20422.0,6769.0,993.0,17906.0,2776.0,134512.0,19574.0,7434.0,676.0,65.0,153.0
4,1665.0,1587.0,42509.0,6105.0,2871.0,445.0,14992.0,2391.0,43045.0,6100.0,3186.0,733.0,46.0,153.0
5,3487.0,3714.0,65755.0,8274.0,3724.0,817.0,11833.0,6175.0,65185.0,7867.0,3179.0,634.0,48.0,153.0
6,236.0,0.0,42153.0,5444.0,1974.0,237.0,14515.0,981.0,38391.0,4973.0,1634.0,380.0,62.0,154.0
7,406.0,58.0,80839.0,9542.0,2558.0,0.0,16524.0,1192.0,79287.0,9223.0,2113.0,153.0,64.0,154.0
8,0.0,1721.0,66189.0,8245.0,3276.0,0.0,13937.0,3438.0,63183.0,7500.0,2674.0,331.0,65.0,154.0
9,1345.0,0.0,43755.0,5261.0,2009.0,37.0,28445.0,1522.0,42342.0,4975.0,1774.0,284.0,61.0,154.0
10,344.0,2556.0,168901.0,21209.0,7043.0,0.0,22811.0,4217.0,164711.0,20139.0,5932.0,363.0,66.0,154.0
11,0.0,475.0,46084.0,5696.0,2865.0,82.0,11795.0,1368.0,44373.0,5351.0,2567.0,192.0,63.0,154.0
12,30218.0,4081.0,277529.0,33205.0,11918.0,1405.0,67009.0,7267.0,268003.0,32095.0,12925.0,1972.0,68.0,155.0
