,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6331.0,0.0,78709.0,9055.0,3364.0,0.0,33833.0,605.0,80581.0,9051.0,2755.0,185.0,45.0,23151.0
1,12132.0,1860.0,98639.0,9862.0,5826.0,113.0,23590.0,3979.0,96513.0,9278.0,5210.0,363.0,63.0,23151.0
2,0.0,810.0,94783.0,14151.0,5604.0,0.0,24331.0,2640.0,93902.0,13579.0,4903.0,469.0,59.0,23151.0
3,12240.0,1585.0,111110.0,15285.0,6041.0,51.0,33454.0,2828.0,106448.0,14947.0,5638.0,254.0,46.0,23151.0
4,2675.0,2274.0,84919.0,11716.0,4831.0,204.0,33098.0,4160.0,83753.0,11524.0,3955.0,381.0,46.0,23151.0
5,4559.0,102.0,56676.0,7015.0,3968.0,317.0,23486.0,1083.0,57632.0,7016.0,3189.0,283.0,42.0,23151.0
6,0.0,4085.0,107216.0,13609.0,3977.0,220.0,18564.0,7275.0,106046.0,12812.0,4597.0,432.0,61.0,23151.0
7,3915.0,1307.0,69939.0,7963.0,3086.0,281.0,27006.0,3232.0,67353.0,7412.0,3842.0,405.0,59.0,23151.0
8,0.0,167.0,41650.0,7143.0,3461.0,29.0,20029.0,2151.0,43721.0,7427.0,4077.0,455.0,42.0,23151.0
9,25127.0,2313.0,108312.0,17982.0,6349.0,573.0,51510.0,5330.0,109417.0,17050.0,6475.0,1530.0,59.0,23151.0
10,0.0,900.0,67146.0,8836.0,2236.0,156.0,23176.0,3081.0,68662.0,8725.0,2026.0,220.0,44.0,23151.0
11,0.0,1231.0,38092.0,4612.0,1754.0,126.0,9992.0,3476.0,38805.0,4649.0,2328.0,300.0,40.0,23151.0
12,0.0,992.0,42004.0,5698.0,1829.0,332.0,7183.0,2112.0,40255.0,4993.0,1430.0,506.0,46.0,23151.0
13,7906.0,2163.0,60499.0,7926.0,2558.0,0.0,31348.0,3671.0,59250.0,7980.0,1896.0,267.0,45.0,23151.0
