,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3183.0,80875.0,9697.0,2720.0,252.0,11786.0,5896.0,86591.0,10295.0,2540.0,221.0,42.0,158.0
1,0.0,3350.0,176044.0,19991.0,6666.0,0.0,17391.0,6739.0,187411.0,20847.0,6627.0,9.0,57.0,158.0
2,0.0,0.0,24666.0,3820.0,1713.0,17.0,2052.0,2086.0,27623.0,3909.0,1702.0,84.0,38.0,158.0
3,31314.0,972.0,341800.0,45211.0,19509.0,122.0,74746.0,2854.0,352468.0,46465.0,20185.0,1240.0,62.0,158.0
4,7851.0,3479.0,202240.0,26588.0,10232.0,782.0,27264.0,7224.0,192141.0,25519.0,9582.0,925.0,63.0,159.0
5,0.0,0.0,146253.0,17070.0,5170.0,0.0,26841.0,1779.0,152376.0,17413.0,5495.0,508.0,45.0,159.0
6,3087.0,530.0,107954.0,12282.0,4639.0,0.0,32172.0,1743.0,114577.0,12764.0,4176.0,243.0,43.0,159.0
7,0.0,487.0,104690.0,14259.0,5670.0,233.0,12441.0,1264.0,110308.0,14804.0,5955.0,836.0,44.0,160.0
8,0.0,2263.0,106303.0,11754.0,3804.0,267.0,13776.0,3299.0,113874.0,12560.0,4275.0,645.0,43.0,160.0
9,0.0,3094.0,121173.0,14215.0,5244.0,344.0,20633.0,5598.0,125236.0,14433.0,5777.0,529.0,46.0,160.0
10,3531.0,863.0,59125.0,6383.0,1968.0,0.0,16415.0,1883.0,62508.0,6458.0,2126.0,97.0,52.0,160.0
11,0.0,1551.0,129916.0,16896.0,6743.0,0.0,13102.0,2844.0,131876.0,16341.0,5696.0,146.0,59.0,162.0
12,0.0,0.0,132221.0,19500.0,9125.0,0.0,17713.0,411.0,134669.0,19513.0,9413.0,1002.0,58.0,162.0
13,0.0,1439.0,134569.0,17057.0,8762.0,638.0,22171.0,2461.0,138150.0,17302.0,8075.0,418.0,59.0,162.0
14,1012.0,610.0,171384.0,20227.0,7788.0,1185.0,24366.0,2309.0,180341.0,21073.0,8129.0,1245.0,60.0,162.0
15,4208.0,1257.0,175984.0,23055.0,9056.0,161.0,21495.0,2344.0,172161.0,21752.0,8624.0,389.0,64.0,163.0
16,0.0,0.0,64462.0,9330.0,5459.0,0.0,10123.0,906.0,65427.0,9336.0,4750.0,619.0,55.0,163.0
17,2130.0,1058.0,65790.0,8418.0,4203.0,541.0,21731.0,2455.0,71272.0,8815.0,3800.0,1334.0,42.0,163.0
18,3638.0,7526.0,288994.0,35018.0,14388.0,0.0,16324.0,11572.0,299624.0,35855.0,14426.0,568.0,60.0,164.0
19,0.0,1683.0,80619.0,10228.0,4112.0,101.0,16807.0,3023.0,84673.0,10472.0,4744.0,277.0,43.0,164.0
20,145.0,392.0,59838.0,7950.0,3126.0,0.0,20943.0,1601.0,64576.0,8559.0,3588.0,164.0,42.0,164.0
21,804.0,1868.0,78656.0,10391.0,4965.0,637.0,31701.0,3460.0,84386.0,10840.0,4199.0,690.0,43.0,165.0
22,351.0,1881.0,179083.0,22418.0,8360.0,1170.0,12802.0,4353.0,176650.0,22697.0,7433.0,1545.0,60.0,165.0
23,6595.0,2461.0,93215.0,11853.0,5358.0,172.0,10328.0,3212.0,98173.0,12426.0,5776.0,522.0,43.0,166.0
24,10350.0,380.0,222103.0,25141.0,8396.0,471.0,31385.0,1898.0,227404.0,24968.0,8649.0,665.0,61.0,166.0
25,48.0,1199.0,125451.0,16894.0,6929.0,0.0,8883.0,2667.0,132434.0,17701.0,7582.0,337.0,45.0,166.0
26,0.0,585.0,52869.0,8493.0,4925.0,297.0,6059.0,1366.0,55423.0,8718.0,4709.0,809.0,42.0,167.0
27,899.0,0.0,114273.0,15727.0,6890.0,0.0,14482.0,976.0,113056.0,15386.0,6547.0,765.0,61.0,167.0
28,0.0,224.0,97789.0,13753.0,5170.0,688.0,13853.0,1107.0,96751.0,13269.0,4578.0,1241.0,65.0,167.0
29,0.0,0.0,139786.0,16577.0,5001.0,830.0,12380.0,1102.0,152612.0,17663.0,6005.0,1014.0,42.0,167.0
30,0.0,2485.0,132864.0,16329.0,11276.0,444.0,25255.0,5750.0,123456.0,15105.0,9025.0,358.0,105.0,167.0
31,2933.0,1963.0,99999.0,11024.0,2972.0,237.0,16293.0,2547.0,104760.0,11493.0,3231.0,581.0,56.0,167.0
32,2876.0,4546.0,256018.0,39491.0,25900.0,0.0,21664.0,6420.0,258635.0,39334.0,26859.0,1105.0,64.0,169.0
33,1491.0,2171.0,86462.0,15137.0,10131.0,418.0,20201.0,3603.0,86844.0,14930.0,10702.0,960.0,55.0,169.0
34,3477.0,1638.0,139754.0,15663.0,4830.0,412.0,15267.0,3008.0,139689.0,15647.0,4488.0,655.0,61.0,170.0
35,1866.0,321.0,82134.0,9689.0,3965.0,582.0,15116.0,2000.0,83294.0,9647.0,3711.0,889.0,45.0,170.0
36,1073.0,497.0,32394.0,4744.0,470.0,0.0,18659.0,1321.0,33889.0,4615.0,529.0,344.0,41.0,171.0
37,1817.0,1276.0,114881.0,14530.0,5358.0,0.0,22436.0,1905.0,117935.0,15071.0,6556.0,457.0,58.0,171.0
38,4637.0,380.0,99297.0,12327.0,5053.0,276.0,25017.0,1225.0,99801.0,12573.0,4313.0,313.0,46.0,171.0
39,0.0,3402.0,89643.0,12058.0,5938.0,0.0,16886.0,5447.0,96621.0,12771.0,6695.0,649.0,43.0,171.0
40,2692.0,1002.0,44206.0,6149.0,2510.0,456.0,13304.0,1621.0,45255.0,6097.0,2356.0,496.0,42.0,171.0
41,0.0,231.0,59851.0,6823.0,2436.0,752.0,16558.0,1860.0,65056.0,7363.0,3203.0,702.0,41.0,172.0
42,9936.0,1144.0,140685.0,16364.0,4864.0,763.0,24251.0,2717.0,142205.0,15883.0,4978.0,754.0,47.0,172.0
43,4988.0,1846.0,134056.0,15907.0,3792.0,0.0,21466.0,2876.0,136832.0,16440.0,3994.0,193.0,47.0,172.0
44,1706.0,258.0,171243.0,23969.0,11918.0,808.0,17855.0,1634.0,179353.0,24936.0,12376.0,763.0,60.0,172.0
45,15794.0,9684.0,216761.0,32284.0,28245.0,0.0,25153.0,10432.0,204592.0,26717.0,22354.0,898.0,76.0,172.0
46,0.0,667.0,149387.0,18018.0,6466.0,50.0,14568.0,2329.0,156654.0,18911.0,8174.0,346.0,45.0,173.0
47,12799.0,5903.0,210456.0,31103.0,16147.0,718.0,25327.0,10281.0,210334.0,30415.0,15763.0,1099.0,62.0,173.0
48,0.0,861.0,73797.0,10168.0,4894.0,157.0,8304.0,2177.0,69074.0,8767.0,4425.0,430.0,51.0,173.0
49,16387.0,2736.0,171459.0,18835.0,7297.0,426.0,28631.0,2534.0,163107.0,18777.0,6317.0,324.0,119.0,173.0
50,3143.0,1137.0,68275.0,8266.0,3126.0,288.0,19629.0,3027.0,67153.0,7698.0,2655.0,690.0,46.0,173.0
51,0.0,0.0,130285.0,15795.0,5535.0,523.0,14544.0,902.0,134440.0,15791.0,5997.0,534.0,46.0,174.0
52,6823.0,1740.0,189258.0,24231.0,10567.0,1253.0,15353.0,4045.0,191074.0,24291.0,10412.0,1766.0,63.0,174.0
53,2403.0,0.0,32281.0,5411.0,3182.0,0.0,18145.0,1321.0,34181.0,5641.0,2959.0,174.0,41.0,174.0
54,3120.0,1947.0,151918.0,19490.0,8235.0,14.0,23178.0,3245.0,155018.0,19451.0,8768.0,333.0,59.0,174.0
55,6224.0,0.0,129830.0,20208.0,7107.0,0.0,13676.0,1013.0,132231.0,20367.0,6950.0,799.0,45.0,175.0
56,1603.0,1552.0,294898.0,33257.0,10984.0,288.0,15174.0,2292.0,300436.0,34443.0,11323.0,529.0,64.0,175.0
57,3991.0,1641.0,158116.0,17995.0,5799.0,730.0,16829.0,2519.0,156274.0,18058.0,5275.0,1133.0,47.0,175.0
58,10211.0,1574.0,115326.0,14351.0,7168.0,0.0,21359.0,3217.0,118303.0,14359.0,7900.0,493.0,59.0,175.0
59,0.0,129.0,118554.0,19513.0,11326.0,0.0,24559.0,1711.0,125100.0,20469.0,10598.0,1169.0,56.0,176.0
60,1818.0,0.0,145042.0,17795.0,6662.0,891.0,16981.0,1310.0,146922.0,17816.0,6203.0,1027.0,46.0,176.0
61,1650.0,72.0,38806.0,4626.0,2889.0,345.0,17922.0,1185.0,40507.0,4635.0,2487.0,610.0,42.0,176.0
62,4425.0,85.0,66291.0,8948.0,3449.0,0.0,22016.0,1012.0,70022.0,9114.0,4217.0,244.0,51.0,177.0
63,10497.0,8660.0,139861.0,16896.0,7337.0,225.0,26034.0,13257.0,138335.0,16654.0,8272.0,777.0,64.0,177.0
64,0.0,0.0,129560.0,16139.0,5827.0,770.0,18032.0,980.0,128873.0,16503.0,5027.0,788.0,61.0,177.0
65,0.0,1496.0,86468.0,10461.0,4456.0,420.0,16069.0,2941.0,91485.0,10840.0,3477.0,634.0,53.0,177.0
66,1747.0,1253.0,134383.0,16647.0,5606.0,477.0,20602.0,2618.0,138692.0,17293.0,5092.0,482.0,55.0,177.0
67,5869.0,1390.0,48591.0,6865.0,6014.0,0.0,28262.0,2715.0,51454.0,6968.0,6985.0,406.0,42.0,178.0
68,9746.0,1032.0,118183.0,13418.0,4670.0,0.0,21473.0,1834.0,124817.0,14564.0,3985.0,376.0,58.0,178.0
69,2133.0,5925.0,122554.0,17990.0,12642.0,938.0,25139.0,8207.0,121921.0,16892.0,11301.0,1232.0,63.0,179.0
70,3719.0,1183.0,80336.0,13112.0,5091.0,1042.0,10610.0,1887.0,80358.0,12861.0,5679.0,821.0,56.0,179.0
71,5024.0,991.0,137586.0,19368.0,9925.0,0.0,18521.0,2126.0,136986.0,18922.0,8910.0,519.0,61.0,179.0
72,9194.0,1870.0,97172.0,15184.0,11380.0,0.0,21672.0,2989.0,101139.0,15548.0,13231.0,111.0,53.0,179.0
73,2570.0,261.0,34807.0,3659.0,1336.0,450.0,25146.0,1186.0,34457.0,3548.0,1459.0,444.0,42.0,179.0
74,0.0,1115.0,117197.0,16252.0,7234.0,420.0,15840.0,1965.0,119559.0,16541.0,7915.0,747.0,46.0,181.0
75,4748.0,1123.0,153234.0,17658.0,4744.0,187.0,13975.0,2013.0,156292.0,18012.0,4726.0,596.0,60.0,181.0
76,1957.0,5173.0,132165.0,12824.0,4483.0,0.0,7554.0,9252.0,133532.0,12993.0,3949.0,206.0,45.0,181.0
77,3653.0,1305.0,49895.0,6159.0,3037.0,549.0,18509.0,2743.0,51098.0,6141.0,2317.0,758.0,44.0,182.0
78,0.0,514.0,66801.0,8117.0,3046.0,695.0,18290.0,1808.0,71265.0,8578.0,2575.0,641.0,43.0,182.0
79,0.0,538.0,95372.0,12671.0,4741.0,0.0,18150.0,2470.0,97541.0,12769.0,5458.0,165.0,59.0,182.0
80,0.0,1877.0,91496.0,12487.0,7156.0,603.0,16968.0,2965.0,93524.0,13117.0,7132.0,898.0,44.0,182.0
81,3348.0,1305.0,46850.0,7362.0,3727.0,37.0,16224.0,2699.0,50527.0,7603.0,3559.0,625.0,41.0,183.0
