,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,320.0,425.0,65636.0,8809.0,3121.0,0.0,32571.0,1197.0,66078.0,8330.0,2987.0,222.0,44.0,155.0
1,4124.0,3064.0,68207.0,8776.0,2558.0,29.0,22753.0,6165.0,66881.0,8286.0,2864.0,317.0,46.0,155.0
2,12395.0,1066.0,46542.0,5907.0,1117.0,149.0,28585.0,2618.0,49380.0,5959.0,1309.0,234.0,41.0,155.0
3,3959.0,2135.0,100427.0,14427.0,4772.0,0.0,27087.0,4380.0,98823.0,14559.0,6266.0,188.0,60.0,155.0
4,15095.0,4879.0,94568.0,13068.0,8017.0,44.0,32692.0,8915.0,92012.0,12169.0,6421.0,470.0,60.0,157.0
5,0.0,2187.0,100329.0,12544.0,3841.0,849.0,30861.0,3358.0,95996.0,12719.0,3637.0,954.0,62.0,157.0
6,347.0,806.0,101078.0,12130.0,3561.0,423.0,33055.0,2016.0,101756.0,12179.0,3288.0,1029.0,46.0,157.0
7,0.0,270.0,32720.0,4321.0,668.0,341.0,32074.0,1669.0,32883.0,4406.0,713.0,565.0,42.0,157.0
8,8552.0,2399.0,105283.0,12999.0,4568.0,197.0,26363.0,3584.0,104548.0,12587.0,4486.0,342.0,61.0,157.0
9,5907.0,1098.0,159059.0,18925.0,5377.0,358.0,20236.0,3017.0,152412.0,17320.0,5107.0,566.0,64.0,157.0
10,0.0,1694.0,59782.0,7407.0,1711.0,422.0,19578.0,2540.0,60376.0,7152.0,2002.0,655.0,44.0,159.0
11,2595.0,1774.0,86149.0,10614.0,4203.0,440.0,25898.0,2997.0,85656.0,10514.0,4054.0,714.0,45.0,159.0
12,2387.0,256.0,61984.0,10278.0,4775.0,260.0,27080.0,1448.0,62852.0,9917.0,5206.0,294.0,45.0,159.0
13,247.0,821.0,40969.0,5139.0,2123.0,0.0,28983.0,3135.0,41152.0,5386.0,1635.0,0.0,42.0,159.0
14,10355.0,2230.0,77123.0,10404.0,3408.0,0.0,32875.0,5042.0,77879.0,10052.0,3165.0,211.0,45.0,159.0
15,0.0,1364.0,56225.0,6828.0,2525.0,0.0,21701.0,2596.0,60547.0,6748.0,2551.0,313.0,50.0,159.0
16,0.0,1879.0,52091.0,6336.0,2182.0,115.0,14600.0,4052.0,51522.0,6610.0,1874.0,286.0,43.0,159.0
