,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16091.0,2646.0,270485.0,33993.0,14646.0,62.0,34947.0,5600.0,274468.0,35795.0,15703.0,1545.0,63.0,154.0
1,4188.0,1437.0,202396.0,25831.0,10172.0,0.0,21182.0,2175.0,208254.0,26397.0,10130.0,389.0,61.0,154.0
2,14529.0,5048.0,316309.0,46216.0,20767.0,1044.0,38612.0,8171.0,318002.0,46519.0,21321.0,1227.0,63.0,154.0
3,362.0,17149.0,224697.0,29477.0,11461.0,0.0,27217.0,26600.0,220002.0,27746.0,11499.0,729.0,74.0,154.0
4,8884.0,1574.0,293347.0,40288.0,15153.0,1740.0,19159.0,2223.0,250614.0,35210.0,10806.0,1720.0,74.0,156.0
5,0.0,457.0,34048.0,3980.0,1462.0,565.0,20568.0,906.0,34618.0,3928.0,1595.0,587.0,42.0,156.0
6,0.0,1204.0,57213.0,8503.0,3304.0,0.0,17081.0,3683.0,59354.0,8953.0,2643.0,30.0,42.0,157.0
7,12622.0,21227.0,255378.0,39274.0,28255.0,371.0,36847.0,29669.0,246693.0,36936.0,26384.0,1342.0,65.0,159.0
8,0.0,1813.0,113487.0,12857.0,4221.0,0.0,20498.0,3110.0,117831.0,12976.0,3408.0,249.0,60.0,159.0
9,8984.0,1562.0,37966.0,4287.0,1956.0,439.0,20236.0,2359.0,39138.0,4273.0,1556.0,411.0,43.0,162.0
10,5884.0,825.0,208260.0,23876.0,8179.0,0.0,21464.0,3214.0,202049.0,23443.0,8908.0,455.0,113.0,162.0
11,0.0,243.0,36334.0,4360.0,1911.0,149.0,10859.0,715.0,36137.0,4328.0,1675.0,163.0,43.0,163.0
12,12395.0,3159.0,212460.0,27577.0,10855.0,0.0,37516.0,5100.0,215960.0,27752.0,10154.0,790.0,62.0,163.0
13,9222.0,5439.0,218113.0,32551.0,15762.0,0.0,40727.0,6875.0,219464.0,32260.0,15165.0,1073.0,112.0,164.0
14,11938.0,2065.0,208418.0,27392.0,10156.0,0.0,37727.0,2978.0,205173.0,26862.0,10949.0,713.0,103.0,164.0
15,12698.0,2316.0,131882.0,16950.0,5858.0,152.0,43678.0,3613.0,137805.0,17626.0,6044.0,1106.0,57.0,164.0
16,9183.0,6634.0,246728.0,23936.0,13609.0,839.0,33599.0,8552.0,241606.0,24344.0,13247.0,1247.0,118.0,164.0
17,15010.0,2823.0,309315.0,43059.0,21108.0,0.0,31427.0,5388.0,306491.0,42623.0,21545.0,484.0,64.0,165.0
