,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11503.0,661.0,154645.0,16431.0,5633.0,0.0,24104.0,2322.0,125056.0,13335.0,3931.0,156.0,126.0,1513.0
1,2157.0,3539.0,87294.0,10885.0,5105.0,695.0,12811.0,6123.0,72405.0,8869.0,3587.0,803.0,70.0,1513.0
2,20870.0,11968.0,250073.0,29292.0,14076.0,0.0,30476.0,19014.0,202729.0,24069.0,11196.0,364.0,134.0,1513.0
3,0.0,2220.0,176753.0,21285.0,7722.0,441.0,10060.0,2382.0,142348.0,17091.0,6258.0,384.0,130.0,1513.0
4,0.0,0.0,162298.0,18893.0,6693.0,0.0,13793.0,1149.0,134547.0,15490.0,6655.0,192.0,74.0,1513.0
5,1341.0,4818.0,132424.0,19507.0,9882.0,0.0,18472.0,7604.0,114781.0,16567.0,8902.0,507.0,92.0,1513.0
6,0.0,4071.0,163086.0,20981.0,12283.0,257.0,15988.0,3027.0,125111.0,15674.0,7898.0,1064.0,134.0,1514.0
7,0.0,3907.0,116067.0,14195.0,6407.0,1192.0,17995.0,5692.0,95397.0,11457.0,5427.0,988.0,72.0,1514.0
8,24421.0,7219.0,318741.0,42238.0,18827.0,601.0,51782.0,9429.0,257585.0,34238.0,14477.0,414.0,94.0,1514.0
9,24096.0,16983.0,457436.0,64001.0,38674.0,0.0,52581.0,18597.0,343379.0,46748.0,23759.0,353.0,134.0,1514.0
10,3304.0,1825.0,187080.0,25290.0,10961.0,0.0,18649.0,3440.0,153636.0,19857.0,8791.0,954.0,110.0,1514.0
11,0.0,3304.0,137472.0,17728.0,7055.0,456.0,9589.0,6026.0,113788.0,14745.0,6658.0,789.0,77.0,1514.0
12,29.0,2903.0,79993.0,10513.0,5048.0,617.0,13485.0,4522.0,66301.0,8970.0,3145.0,1142.0,54.0,1514.0
13,0.0,910.0,147870.0,17938.0,6318.0,0.0,14708.0,3038.0,122256.0,14684.0,5151.0,320.0,74.0,1514.0
14,0.0,0.0,71635.0,8337.0,3412.0,0.0,18135.0,2314.0,58193.0,6683.0,3230.0,276.0,73.0,1515.0
15,9452.0,2248.0,202964.0,28475.0,14319.0,185.0,24389.0,3737.0,165999.0,23879.0,13534.0,856.0,76.0,1515.0
16,0.0,424.0,31601.0,4540.0,1624.0,0.0,13253.0,1712.0,27043.0,3809.0,1078.0,137.0,49.0,1515.0
17,9712.0,2823.0,111342.0,15195.0,7966.0,178.0,21559.0,3376.0,89713.0,12680.0,6981.0,439.0,71.0,1515.0
18,5677.0,5556.0,121134.0,14990.0,6066.0,0.0,12175.0,8079.0,99763.0,12224.0,5870.0,450.0,111.0,1515.0
19,3878.0,6688.0,111066.0,16340.0,8648.0,22.0,13008.0,9307.0,88193.0,12469.0,6624.0,330.0,84.0,1515.0
20,4143.0,3950.0,121274.0,17241.0,9167.0,10.0,14805.0,4695.0,95277.0,13399.0,7586.0,1054.0,108.0,1515.0
21,0.0,729.0,33750.0,5254.0,2407.0,649.0,11000.0,1455.0,28616.0,4539.0,2071.0,840.0,50.0,1515.0
22,9958.0,1860.0,192414.0,24090.0,8655.0,959.0,18829.0,1963.0,149798.0,18071.0,6564.0,681.0,112.0,1516.0
23,0.0,1950.0,128276.0,17613.0,9999.0,0.0,10269.0,2212.0,98526.0,12528.0,4503.0,279.0,90.0,1516.0
24,8669.0,1350.0,119287.0,14201.0,5143.0,0.0,16924.0,2651.0,100514.0,11866.0,3928.0,499.0,73.0,1516.0
25,2391.0,5106.0,172139.0,17985.0,7807.0,0.0,23844.0,7978.0,133472.0,13832.0,5031.0,361.0,148.0,1516.0
26,5093.0,2394.0,73116.0,8097.0,3305.0,0.0,25791.0,4803.0,62894.0,7065.0,3535.0,246.0,50.0,1516.0
27,4093.0,7593.0,158391.0,19024.0,8553.0,0.0,18746.0,9960.0,134933.0,16727.0,6613.0,89.0,53.0,1516.0
28,983.0,7791.0,172049.0,24271.0,17891.0,0.0,25158.0,11715.0,140741.0,20106.0,12524.0,929.0,90.0,1516.0
29,3209.0,956.0,161116.0,18905.0,7234.0,218.0,10891.0,2269.0,133767.0,16254.0,5942.0,465.0,72.0,1516.0
30,8931.0,18744.0,248459.0,32808.0,11271.0,0.0,28269.0,23475.0,194581.0,25647.0,9233.0,315.0,144.0,1516.0
31,242.0,3501.0,99292.0,15275.0,9266.0,94.0,22909.0,4642.0,79864.0,12064.0,6984.0,513.0,65.0,1517.0
32,1821.0,2889.0,112474.0,14526.0,5496.0,1027.0,14603.0,3355.0,85059.0,10798.0,4134.0,1086.0,89.0,1517.0
33,5242.0,1204.0,185565.0,21449.0,12560.0,0.0,20834.0,2523.0,153907.0,17388.0,9044.0,544.0,92.0,1517.0
34,3436.0,1028.0,37747.0,6714.0,4347.0,8.0,13556.0,1971.0,34192.0,5970.0,3476.0,204.0,50.0,1517.0
35,104.0,3527.0,268999.0,30446.0,16369.0,0.0,18489.0,3427.0,210438.0,24611.0,11258.0,388.0,152.0,1517.0
36,3991.0,3326.0,125164.0,18456.0,6702.0,0.0,24095.0,6139.0,105616.0,15527.0,6221.0,601.0,51.0,1517.0
37,5641.0,2327.0,120204.0,14103.0,4471.0,175.0,13289.0,3508.0,102938.0,11620.0,3521.0,581.0,52.0,1517.0
38,4834.0,3333.0,262181.0,37637.0,15694.0,0.0,21756.0,4902.0,187033.0,27783.0,11028.0,752.0,129.0,1517.0
39,3851.0,4598.0,90706.0,12033.0,5090.0,179.0,8361.0,7730.0,73788.0,10079.0,3060.0,215.0,52.0,1517.0
40,0.0,6901.0,117310.0,18337.0,12701.0,556.0,11209.0,9756.0,87456.0,13100.0,10108.0,2173.0,84.0,1517.0
41,2610.0,5305.0,97766.0,15965.0,7402.0,659.0,24236.0,6733.0,80597.0,13037.0,5757.0,626.0,73.0,1517.0
42,2675.0,4221.0,168034.0,22115.0,9984.0,451.0,16368.0,5553.0,144068.0,18414.0,10508.0,543.0,71.0,1519.0
43,1413.0,460.0,71942.0,10489.0,5153.0,598.0,19560.0,1411.0,58671.0,8607.0,3039.0,669.0,74.0,1519.0
