,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,359.0,817.0,25181.0,3432.0,1107.0,402.0,16698.0,1682.0,24165.0,3391.0,983.0,665.0,48.0,154.0
1,0.0,929.0,36420.0,4619.0,2074.0,0.0,6306.0,1448.0,35896.0,4141.0,1855.0,249.0,46.0,155.0
2,6436.0,1297.0,123049.0,14745.0,6034.0,553.0,11688.0,2956.0,118616.0,13834.0,6429.0,503.0,50.0,155.0
3,6782.0,973.0,72940.0,8734.0,3761.0,537.0,21035.0,1746.0,68735.0,8304.0,4183.0,706.0,49.0,155.0
4,0.0,0.0,123949.0,15105.0,4565.0,550.0,13186.0,1918.0,106183.0,12146.0,4607.0,1019.0,152.0,155.0
5,2519.0,1748.0,74794.0,8596.0,3073.0,0.0,13024.0,3579.0,73754.0,7944.0,3138.0,109.0,49.0,155.0
6,0.0,3020.0,88353.0,10248.0,4817.0,570.0,16402.0,4353.0,76949.0,9040.0,3902.0,859.0,70.0,156.0
7,3233.0,1221.0,90263.0,10797.0,2476.0,215.0,18721.0,2568.0,85692.0,10176.0,2355.0,196.0,65.0,156.0
8,9603.0,1663.0,83050.0,10337.0,3513.0,0.0,15453.0,1718.0,76019.0,9486.0,3597.0,259.0,127.0,156.0
9,614.0,345.0,52311.0,6131.0,2490.0,0.0,14042.0,1678.0,48954.0,5465.0,1734.0,167.0,48.0,156.0
10,0.0,2485.0,109510.0,14271.0,5333.0,381.0,8367.0,3379.0,96674.0,13269.0,4343.0,585.0,118.0,158.0
11,2793.0,639.0,29796.0,4310.0,1072.0,0.0,10133.0,2060.0,26543.0,3790.0,862.0,240.0,46.0,158.0
12,0.0,0.0,33639.0,3903.0,2327.0,0.0,20917.0,769.0,31608.0,3784.0,1983.0,11.0,48.0,158.0
13,0.0,2504.0,58349.0,7739.0,3009.0,315.0,14860.0,5063.0,54369.0,6987.0,3209.0,315.0,49.0,158.0
14,1973.0,328.0,33997.0,4916.0,2445.0,0.0,11767.0,2060.0,32660.0,4671.0,1937.0,0.0,46.0,158.0
15,0.0,0.0,78106.0,10015.0,2871.0,0.0,11870.0,1687.0,71009.0,8700.0,3106.0,580.0,106.0,159.0
16,1844.0,609.0,32630.0,3523.0,1511.0,251.0,23158.0,1299.0,32417.0,3253.0,1257.0,305.0,46.0,159.0
17,0.0,957.0,42398.0,6130.0,1242.0,193.0,12000.0,2698.0,37651.0,5252.0,868.0,559.0,62.0,159.0
18,7345.0,1058.0,175410.0,20065.0,8327.0,0.0,19441.0,2283.0,169438.0,18690.0,6663.0,416.0,67.0,160.0
19,1155.0,1371.0,32032.0,3969.0,1125.0,0.0,19079.0,2337.0,28815.0,3774.0,693.0,151.0,45.0,161.0
20,4219.0,980.0,33917.0,4230.0,2616.0,407.0,19280.0,1365.0,31806.0,3958.0,1591.0,319.0,63.0,161.0
21,2735.0,1934.0,42556.0,5963.0,2322.0,17.0,16450.0,2735.0,39947.0,5130.0,1941.0,0.0,48.0,161.0
22,4763.0,2187.0,97146.0,12052.0,4977.0,0.0,21113.0,4533.0,90476.0,11218.0,5215.0,231.0,50.0,161.0
23,3835.0,1715.0,56844.0,6753.0,2774.0,11.0,11958.0,3162.0,54415.0,6339.0,2430.0,477.0,65.0,161.0
24,4029.0,1710.0,65620.0,9344.0,3922.0,4.0,13148.0,2843.0,57493.0,8588.0,3143.0,312.0,83.0,162.0
25,0.0,1144.0,114322.0,14502.0,6070.0,0.0,15264.0,2614.0,109546.0,13255.0,4529.0,105.0,65.0,163.0
26,1119.0,1140.0,54528.0,6714.0,3572.0,0.0,11176.0,2433.0,52731.0,6421.0,2647.0,165.0,47.0,164.0
27,4521.0,639.0,48912.0,6043.0,2101.0,38.0,16425.0,1345.0,45034.0,5259.0,2263.0,357.0,63.0,164.0
28,0.0,421.0,34187.0,5498.0,2951.0,0.0,15806.0,946.0,33949.0,5678.0,1877.0,341.0,45.0,164.0
29,0.0,75.0,112418.0,13776.0,5328.0,0.0,7385.0,1437.0,107860.0,13112.0,5483.0,422.0,78.0,165.0
30,4031.0,2446.0,60983.0,5578.0,2457.0,0.0,13283.0,4948.0,56832.0,5026.0,1651.0,137.0,66.0,166.0
31,0.0,1598.0,132962.0,16475.0,4434.0,0.0,14664.0,2899.0,127919.0,15653.0,4974.0,0.0,48.0,166.0
32,4301.0,0.0,50558.0,6690.0,2462.0,249.0,18134.0,1532.0,44023.0,5754.0,1499.0,918.0,66.0,167.0
33,2291.0,3852.0,140097.0,17421.0,6901.0,0.0,17125.0,6105.0,127378.0,15253.0,6828.0,264.0,68.0,168.0
34,3062.0,1877.0,30550.0,4483.0,3381.0,487.0,22534.0,2186.0,27035.0,3981.0,2455.0,494.0,67.0,168.0
35,10630.0,3334.0,190529.0,22246.0,8646.0,0.0,17131.0,4898.0,175161.0,20208.0,8206.0,636.0,127.0,169.0
36,4878.0,1841.0,128430.0,16155.0,7930.0,0.0,20909.0,5136.0,123970.0,15528.0,6302.0,168.0,66.0,169.0
37,3633.0,3426.0,112101.0,12007.0,4628.0,0.0,21496.0,3025.0,90575.0,9611.0,2986.0,312.0,119.0,170.0
38,4715.0,1904.0,57042.0,7606.0,2899.0,176.0,20954.0,2215.0,49307.0,6064.0,1982.0,457.0,78.0,170.0
39,0.0,822.0,99111.0,13233.0,5349.0,146.0,17747.0,2320.0,92031.0,11983.0,4162.0,318.0,69.0,170.0
40,16034.0,5394.0,185336.0,23597.0,8378.0,0.0,36783.0,9786.0,163588.0,20993.0,7684.0,606.0,67.0,170.0
41,0.0,0.0,36294.0,4700.0,2362.0,477.0,9754.0,1225.0,35697.0,4474.0,1961.0,715.0,45.0,171.0
42,3481.0,1829.0,87647.0,10295.0,2150.0,170.0,18519.0,3321.0,79492.0,8615.0,1875.0,265.0,103.0,171.0
43,5035.0,329.0,41064.0,5350.0,2221.0,107.0,18409.0,1486.0,38203.0,4779.0,2896.0,430.0,49.0,171.0
44,5481.0,647.0,75774.0,9462.0,4729.0,510.0,16638.0,1779.0,72305.0,9493.0,4963.0,822.0,47.0,171.0
45,4024.0,1260.0,67362.0,7728.0,2374.0,0.0,18647.0,1940.0,61485.0,6764.0,1862.0,49.0,66.0,172.0
46,3204.0,934.0,30572.0,3961.0,2031.0,224.0,9667.0,1740.0,26512.0,3080.0,1970.0,249.0,49.0,172.0
47,3299.0,1794.0,94256.0,10122.0,6331.0,258.0,11850.0,2577.0,85113.0,9682.0,4198.0,661.0,66.0,172.0
48,6833.0,3989.0,211354.0,24448.0,13162.0,0.0,21997.0,7353.0,196899.0,22770.0,11107.0,257.0,125.0,173.0
49,0.0,0.0,55959.0,7517.0,1960.0,326.0,12086.0,1083.0,51931.0,6581.0,2206.0,440.0,65.0,173.0
50,5045.0,1745.0,59313.0,7219.0,2258.0,269.0,22368.0,3421.0,58886.0,6814.0,1984.0,238.0,48.0,174.0
51,6256.0,2349.0,74767.0,9550.0,2745.0,121.0,20536.0,3987.0,66803.0,8353.0,3283.0,409.0,66.0,175.0
52,798.0,0.0,65827.0,7389.0,3308.0,415.0,11833.0,824.0,60342.0,6892.0,2098.0,310.0,48.0,177.0
53,0.0,0.0,34257.0,4336.0,1489.0,802.0,13824.0,2112.0,34243.0,3982.0,1600.0,781.0,55.0,177.0
54,5182.0,902.0,65447.0,8250.0,3159.0,0.0,22279.0,1887.0,59436.0,7775.0,3007.0,112.0,50.0,177.0
55,0.0,1073.0,37963.0,4603.0,1692.0,246.0,9540.0,2250.0,37295.0,4160.0,1731.0,439.0,45.0,178.0
56,2093.0,175.0,104695.0,11439.0,4918.0,245.0,9682.0,886.0,95847.0,10344.0,3990.0,404.0,66.0,178.0
57,14497.0,6550.0,185462.0,23610.0,13395.0,1092.0,31925.0,9273.0,163472.0,21284.0,12445.0,931.0,127.0,178.0
58,539.0,419.0,43642.0,5567.0,2214.0,118.0,11283.0,1266.0,40659.0,4727.0,2403.0,306.0,48.0,180.0
59,10888.0,823.0,53701.0,6377.0,3056.0,598.0,14243.0,3167.0,47258.0,5569.0,2795.0,872.0,65.0,180.0
60,3726.0,263.0,83271.0,8880.0,3041.0,0.0,14311.0,722.0,77204.0,8510.0,3081.0,517.0,65.0,180.0
61,0.0,189.0,49747.0,6472.0,3531.0,0.0,16385.0,1554.0,45191.0,5556.0,2683.0,45.0,48.0,181.0
62,6160.0,462.0,46303.0,5655.0,2979.0,0.0,17537.0,1253.0,40646.0,5244.0,2815.0,459.0,68.0,182.0
63,5184.0,0.0,88809.0,11051.0,4551.0,0.0,16235.0,1101.0,80007.0,10027.0,3904.0,136.0,49.0,182.0
64,1406.0,451.0,77109.0,9355.0,4366.0,712.0,11098.0,1587.0,69817.0,8685.0,4045.0,1140.0,50.0,182.0
65,0.0,2340.0,49500.0,5581.0,2605.0,519.0,3263.0,4366.0,46832.0,5095.0,3257.0,468.0,47.0,182.0
66,743.0,733.0,26245.0,5306.0,3013.0,0.0,7898.0,1858.0,26149.0,4727.0,2970.0,48.0,57.0,182.0
67,6847.0,1952.0,246169.0,27974.0,9931.0,317.0,14572.0,2457.0,230372.0,25772.0,10799.0,837.0,67.0,183.0
68,0.0,1892.0,204499.0,24606.0,10690.0,0.0,16879.0,2740.0,182457.0,21959.0,9867.0,241.0,68.0,183.0
69,0.0,2163.0,76612.0,9701.0,4329.0,0.0,11046.0,4198.0,64477.0,7912.0,4821.0,305.0,127.0,183.0
70,0.0,853.0,36451.0,4684.0,2020.0,231.0,14338.0,1667.0,33135.0,4033.0,1183.0,276.0,67.0,184.0
71,281.0,2218.0,52984.0,8103.0,4455.0,519.0,10547.0,3448.0,47040.0,7223.0,3873.0,1150.0,48.0,184.0
72,274.0,254.0,28754.0,3681.0,611.0,257.0,9951.0,1222.0,27593.0,3587.0,997.0,525.0,45.0,184.0
73,0.0,755.0,56795.0,6824.0,2229.0,79.0,16736.0,3182.0,51274.0,5900.0,1976.0,226.0,67.0,185.0
74,0.0,1297.0,142883.0,17590.0,7046.0,688.0,12919.0,2037.0,131550.0,15514.0,5656.0,957.0,70.0,185.0
75,0.0,4930.0,159727.0,20631.0,8630.0,28.0,20284.0,6546.0,135040.0,17692.0,7750.0,362.0,116.0,186.0
76,5059.0,4379.0,90318.0,11655.0,5238.0,0.0,17503.0,6025.0,79721.0,10441.0,5849.0,218.0,115.0,186.0
77,5146.0,2835.0,125768.0,14568.0,4550.0,160.0,19747.0,5676.0,120919.0,13957.0,3937.0,393.0,48.0,187.0
78,0.0,1990.0,100517.0,11867.0,4207.0,0.0,3550.0,3212.0,91709.0,10693.0,4200.0,699.0,68.0,188.0
79,3893.0,2154.0,62290.0,7736.0,3236.0,269.0,22399.0,3846.0,55347.0,7260.0,2941.0,476.0,48.0,189.0
80,383.0,108.0,29750.0,4214.0,1720.0,219.0,9472.0,591.0,30542.0,4001.0,2363.0,322.0,47.0,189.0
81,0.0,754.0,125971.0,14220.0,5790.0,92.0,10254.0,2310.0,117491.0,13103.0,5260.0,384.0,67.0,189.0
