,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1611.0,70097.0,8483.0,2708.0,219.0,8565.0,2185.0,62691.0,7678.0,2016.0,503.0,67.0,155.0
1,0.0,978.0,58147.0,7958.0,3876.0,562.0,8567.0,1539.0,49282.0,6851.0,3795.0,389.0,50.0,155.0
2,3699.0,665.0,45598.0,6785.0,2333.0,0.0,18929.0,1306.0,38439.0,6250.0,1748.0,319.0,51.0,155.0
3,0.0,1434.0,115263.0,12789.0,4410.0,0.0,19935.0,2096.0,97636.0,11129.0,3076.0,271.0,127.0,155.0
4,4709.0,511.0,93550.0,11078.0,3397.0,493.0,16290.0,1551.0,82291.0,9657.0,3098.0,686.0,68.0,155.0
5,28685.0,9541.0,291801.0,32321.0,14732.0,439.0,57669.0,13562.0,259357.0,28155.0,12108.0,552.0,90.0,155.0
6,56.0,2501.0,53136.0,6268.0,1331.0,202.0,9302.0,4100.0,49253.0,5705.0,1284.0,582.0,63.0,155.0
7,1978.0,2193.0,137465.0,13585.0,5533.0,225.0,13603.0,3516.0,120526.0,11744.0,4788.0,299.0,52.0,156.0
8,0.0,1088.0,35197.0,4571.0,1671.0,405.0,14977.0,2572.0,33179.0,3679.0,1024.0,425.0,48.0,156.0
9,5950.0,4371.0,102094.0,12112.0,5179.0,477.0,24999.0,6469.0,88772.0,10604.0,4831.0,1094.0,66.0,156.0
10,2277.0,2256.0,71846.0,9042.0,2761.0,411.0,16767.0,4849.0,62139.0,7941.0,2361.0,580.0,55.0,156.0
11,0.0,2674.0,56488.0,7209.0,1914.0,0.0,10067.0,4291.0,50778.0,6406.0,1279.0,371.0,52.0,156.0
12,4854.0,61.0,26151.0,3498.0,1382.0,409.0,12733.0,892.0,23319.0,3055.0,995.0,486.0,62.0,157.0
13,0.0,134.0,44996.0,5053.0,2015.0,522.0,12946.0,1408.0,41714.0,4645.0,1608.0,501.0,57.0,157.0
14,2147.0,2300.0,79074.0,9433.0,5429.0,0.0,12072.0,2415.0,71106.0,8507.0,4175.0,235.0,80.0,157.0
15,6726.0,918.0,107814.0,13734.0,3534.0,261.0,21271.0,2371.0,96034.0,11986.0,3244.0,358.0,70.0,157.0
16,0.0,1843.0,154061.0,18328.0,5167.0,0.0,20331.0,2807.0,132685.0,15455.0,4022.0,382.0,129.0,157.0
17,0.0,871.0,67166.0,8582.0,3064.0,387.0,14540.0,2222.0,60423.0,7373.0,2178.0,289.0,68.0,157.0
18,6908.0,2824.0,63721.0,7494.0,2804.0,0.0,16038.0,2685.0,54050.0,6217.0,1925.0,236.0,115.0,157.0
19,0.0,495.0,50475.0,6153.0,1929.0,0.0,11385.0,1674.0,45764.0,5532.0,1384.0,234.0,49.0,160.0
20,4068.0,1579.0,93088.0,10593.0,4084.0,459.0,18612.0,3344.0,81968.0,9096.0,4241.0,543.0,68.0,160.0
21,886.0,0.0,36128.0,4460.0,2203.0,215.0,13613.0,1605.0,29045.0,3412.0,1703.0,315.0,50.0,160.0
22,1871.0,317.0,41240.0,5220.0,1861.0,16.0,11649.0,2413.0,35916.0,4377.0,1270.0,198.0,51.0,160.0
23,7001.0,1148.0,70187.0,8301.0,2896.0,0.0,16543.0,2735.0,62720.0,7288.0,2705.0,195.0,69.0,160.0
24,0.0,342.0,68825.0,7075.0,2123.0,418.0,17042.0,1422.0,61860.0,6139.0,1759.0,350.0,64.0,160.0
25,3847.0,0.0,28253.0,3933.0,1064.0,0.0,20818.0,933.0,26927.0,3455.0,813.0,287.0,51.0,160.0
26,4225.0,467.0,49731.0,4920.0,2051.0,176.0,16679.0,1579.0,46983.0,4510.0,1491.0,368.0,50.0,160.0
27,2665.0,1507.0,73302.0,8193.0,3249.0,0.0,19990.0,2145.0,63815.0,7156.0,2264.0,45.0,64.0,162.0
28,7966.0,4488.0,135219.0,15855.0,6107.0,644.0,16087.0,5639.0,118166.0,13122.0,6097.0,287.0,130.0,162.0
29,1413.0,882.0,41260.0,4399.0,1971.0,276.0,13892.0,2603.0,37719.0,3918.0,1395.0,381.0,49.0,162.0
30,0.0,123.0,44821.0,6763.0,2886.0,451.0,11661.0,1583.0,41973.0,5799.0,2830.0,434.0,62.0,162.0
31,2896.0,2796.0,95669.0,11920.0,4106.0,0.0,20739.0,4573.0,88368.0,10893.0,4250.0,152.0,51.0,162.0
32,7717.0,7680.0,142973.0,17233.0,6503.0,567.0,26693.0,10678.0,119154.0,14237.0,4759.0,494.0,74.0,163.0
33,2901.0,1279.0,53899.0,6859.0,3669.0,184.0,11607.0,2652.0,50747.0,6186.0,3111.0,341.0,49.0,163.0
34,14268.0,4320.0,98783.0,10655.0,3764.0,845.0,19411.0,5213.0,90334.0,9602.0,3926.0,515.0,50.0,163.0
35,5564.0,1548.0,78245.0,9170.0,3747.0,0.0,16932.0,2417.0,65907.0,7649.0,2806.0,0.0,70.0,163.0
36,0.0,782.0,61592.0,7271.0,4486.0,309.0,14322.0,2886.0,53523.0,6145.0,2429.0,493.0,81.0,163.0
37,6282.0,1898.0,64984.0,7295.0,1761.0,689.0,17253.0,3407.0,61317.0,6357.0,1553.0,491.0,60.0,163.0
38,7181.0,2865.0,99880.0,12733.0,3839.0,20.0,16050.0,4536.0,90166.0,11318.0,4302.0,153.0,51.0,163.0
39,1451.0,2051.0,57696.0,7539.0,2088.0,155.0,9321.0,3238.0,52919.0,6289.0,1604.0,446.0,51.0,164.0
40,8531.0,2525.0,66174.0,8586.0,3025.0,0.0,26281.0,3575.0,58608.0,7490.0,2437.0,292.0,74.0,164.0
