,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,819.0,163315.0,20248.0,8569.0,332.0,20918.0,1387.0,144452.0,17867.0,7748.0,754.0,67.0,155.0
1,1381.0,2673.0,104670.0,12269.0,4741.0,1147.0,9937.0,2964.0,85829.0,10547.0,2643.0,743.0,92.0,155.0
2,14240.0,2750.0,164096.0,16198.0,6263.0,0.0,28549.0,3402.0,128781.0,13834.0,4423.0,354.0,132.0,155.0
3,0.0,1410.0,132074.0,16268.0,6555.0,0.0,19454.0,3104.0,109519.0,13480.0,6523.0,192.0,91.0,155.0
4,0.0,2081.0,50894.0,5363.0,2033.0,541.0,14612.0,2824.0,42559.0,4498.0,2044.0,641.0,52.0,155.0
5,13850.0,1791.0,55076.0,5973.0,2318.0,116.0,19781.0,2248.0,51671.0,5300.0,2760.0,212.0,76.0,156.0
6,4399.0,4372.0,122878.0,15732.0,6724.0,0.0,28625.0,6200.0,103955.0,13750.0,5147.0,92.0,53.0,156.0
7,124.0,609.0,41848.0,4795.0,1407.0,504.0,20487.0,1846.0,37137.0,4037.0,1380.0,522.0,50.0,156.0
8,0.0,549.0,157735.0,19883.0,8581.0,1203.0,19801.0,2924.0,136042.0,16807.0,6597.0,942.0,91.0,156.0
9,5109.0,1955.0,176961.0,21825.0,8249.0,0.0,21925.0,3180.0,143753.0,17973.0,7558.0,232.0,86.0,156.0
10,5517.0,1221.0,181563.0,24600.0,11154.0,0.0,23781.0,2591.0,144189.0,19667.0,8767.0,659.0,127.0,156.0
11,5079.0,0.0,33684.0,4400.0,1641.0,91.0,22096.0,797.0,29933.0,3619.0,1699.0,234.0,65.0,156.0
12,0.0,773.0,77553.0,9916.0,3994.0,0.0,12011.0,2378.0,63371.0,7975.0,3247.0,215.0,115.0,157.0
13,175.0,2316.0,76639.0,11278.0,4402.0,311.0,12671.0,3704.0,66876.0,9159.0,3834.0,991.0,72.0,157.0
14,5532.0,1961.0,47812.0,5370.0,2605.0,0.0,14167.0,3530.0,42161.0,4486.0,1716.0,550.0,50.0,157.0
15,0.0,1128.0,63224.0,7891.0,2024.0,121.0,25905.0,2525.0,55026.0,6921.0,2134.0,341.0,53.0,157.0
16,5735.0,1956.0,124057.0,14448.0,4501.0,154.0,23814.0,2975.0,95701.0,11005.0,3768.0,795.0,147.0,157.0
17,3677.0,623.0,95330.0,11896.0,4092.0,0.0,13738.0,2282.0,81397.0,10038.0,2722.0,409.0,72.0,157.0
18,4743.0,514.0,140731.0,17891.0,7303.0,638.0,24281.0,1619.0,111159.0,14877.0,5101.0,1195.0,125.0,158.0
19,13401.0,1033.0,76253.0,10215.0,4471.0,447.0,20319.0,1573.0,65288.0,8292.0,3558.0,560.0,73.0,158.0
20,107.0,683.0,48138.0,6319.0,1977.0,0.0,16933.0,1822.0,42185.0,5310.0,1293.0,1.0,50.0,158.0
21,674.0,3113.0,173210.0,21816.0,7875.0,335.0,20508.0,3227.0,145233.0,18331.0,7985.0,792.0,113.0,158.0
22,4347.0,1320.0,172586.0,19643.0,8366.0,0.0,18939.0,2511.0,142661.0,16171.0,7528.0,600.0,74.0,158.0
23,0.0,629.0,120762.0,14834.0,4508.0,0.0,17266.0,1370.0,106453.0,13302.0,4616.0,441.0,73.0,159.0
24,0.0,1376.0,37929.0,5005.0,1490.0,291.0,13287.0,2500.0,31942.0,4230.0,1066.0,245.0,52.0,159.0
25,1706.0,1548.0,58640.0,8381.0,2938.0,0.0,21189.0,3371.0,53420.0,7628.0,1792.0,617.0,50.0,159.0
26,0.0,1237.0,96690.0,12699.0,5625.0,0.0,21876.0,2774.0,81591.0,10568.0,2958.0,259.0,88.0,159.0
