,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4952.0,1418.0,101675.0,14983.0,6313.0,50.0,16029.0,2524.0,93624.0,14273.0,5110.0,161.0,65.0,156.0
1,2342.0,2168.0,67714.0,7670.0,2485.0,0.0,16828.0,3179.0,64206.0,7033.0,1533.0,236.0,69.0,156.0
2,1484.0,826.0,132305.0,16637.0,8603.0,0.0,14948.0,3212.0,122730.0,15389.0,8456.0,448.0,49.0,156.0
3,0.0,476.0,78941.0,10292.0,4216.0,420.0,12444.0,1410.0,74107.0,10024.0,3438.0,620.0,49.0,156.0
4,58.0,913.0,117140.0,16989.0,8599.0,447.0,18307.0,2701.0,108366.0,16319.0,7554.0,504.0,68.0,156.0
5,4572.0,2261.0,184903.0,28327.0,11537.0,0.0,17777.0,2959.0,166804.0,25395.0,11273.0,431.0,75.0,156.0
6,8032.0,2330.0,75134.0,8980.0,2957.0,540.0,24588.0,4600.0,70175.0,8344.0,2396.0,437.0,48.0,158.0
7,3685.0,1802.0,65125.0,7835.0,3307.0,282.0,23632.0,2713.0,62013.0,7279.0,2798.0,508.0,48.0,158.0
8,16264.0,7118.0,306803.0,43007.0,20105.0,1016.0,44980.0,12226.0,284509.0,41096.0,19082.0,931.0,72.0,158.0
9,0.0,576.0,83081.0,10245.0,4084.0,1008.0,2160.0,2011.0,77420.0,9322.0,2709.0,677.0,67.0,158.0
10,5411.0,6516.0,106449.0,15203.0,4668.0,398.0,22011.0,10867.0,99953.0,13583.0,3724.0,381.0,68.0,158.0
11,1116.0,3214.0,131359.0,15505.0,4983.0,0.0,11004.0,5252.0,121211.0,14442.0,4866.0,301.0,65.0,158.0
12,0.0,3116.0,178441.0,20812.0,8003.0,0.0,14537.0,5208.0,164327.0,19379.0,7660.0,328.0,95.0,158.0
13,0.0,976.0,76071.0,9579.0,4256.0,206.0,11965.0,1806.0,72112.0,8957.0,3004.0,210.0,65.0,158.0
14,8130.0,1990.0,331778.0,42800.0,16408.0,0.0,22418.0,4054.0,303319.0,38955.0,15898.0,1079.0,70.0,158.0
15,1136.0,719.0,94009.0,9609.0,4333.0,240.0,19553.0,1343.0,79895.0,7966.0,3326.0,592.0,122.0,158.0
16,9424.0,3812.0,103281.0,12519.0,5664.0,478.0,20597.0,5627.0,97066.0,11602.0,4726.0,710.0,65.0,158.0
17,0.0,1990.0,137355.0,18613.0,8240.0,698.0,11872.0,2980.0,129469.0,15998.0,8367.0,581.0,84.0,158.0
18,7722.0,3421.0,112491.0,13512.0,4437.0,1158.0,13816.0,5424.0,104754.0,12054.0,4762.0,1216.0,68.0,159.0
19,2099.0,0.0,29803.0,4962.0,2786.0,0.0,10158.0,740.0,28374.0,4619.0,1914.0,49.0,54.0,159.0
20,3651.0,3599.0,99433.0,13940.0,7217.0,0.0,17205.0,5216.0,93970.0,12767.0,6289.0,416.0,68.0,159.0
21,4956.0,1895.0,122209.0,13688.0,3477.0,0.0,17145.0,2472.0,114730.0,12877.0,3808.0,388.0,68.0,159.0
22,0.0,0.0,210710.0,25935.0,9428.0,314.0,16079.0,1493.0,198272.0,24218.0,8932.0,640.0,88.0,159.0
23,2677.0,1644.0,76063.0,9389.0,6473.0,706.0,17812.0,3217.0,67996.0,8808.0,5378.0,627.0,65.0,159.0
24,2994.0,2382.0,106681.0,13550.0,4886.0,574.0,24400.0,4312.0,100370.0,12041.0,4613.0,777.0,119.0,159.0
25,10645.0,263.0,412847.0,52911.0,20202.0,1310.0,36659.0,2112.0,364171.0,45853.0,18703.0,2079.0,71.0,159.0
26,3886.0,153.0,29200.0,3818.0,1533.0,323.0,20590.0,1338.0,27361.0,3502.0,1558.0,154.0,46.0,159.0
27,7096.0,3437.0,74013.0,9941.0,3027.0,0.0,17420.0,6275.0,70583.0,8810.0,2960.0,166.0,61.0,160.0
