,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,66043.0,7392.0,2530.0,145.0,10706.0,1450.0,59113.0,6363.0,1792.0,798.0,52.0,1777.0
1,12517.0,2263.0,135730.0,16223.0,4839.0,415.0,22668.0,3082.0,112914.0,13562.0,4728.0,664.0,92.0,1778.0
2,5920.0,1915.0,50466.0,6377.0,2499.0,0.0,24444.0,2377.0,40886.0,5074.0,1863.0,93.0,68.0,1778.0
3,2599.0,1136.0,71052.0,8672.0,3430.0,908.0,15610.0,2578.0,60434.0,7228.0,2719.0,1062.0,52.0,1779.0
4,4919.0,3127.0,62614.0,6935.0,3211.0,22.0,13031.0,4624.0,56661.0,6425.0,2499.0,430.0,52.0,1779.0
5,0.0,0.0,46398.0,5387.0,1306.0,800.0,11313.0,521.0,40936.0,4416.0,1154.0,1149.0,52.0,1779.0
6,4341.0,0.0,81907.0,10314.0,5008.0,495.0,24919.0,2310.0,68522.0,8725.0,4402.0,686.0,93.0,1780.0
7,0.0,689.0,62947.0,7099.0,3255.0,345.0,16661.0,1745.0,56633.0,6075.0,3381.0,416.0,64.0,1780.0
8,3538.0,1423.0,38391.0,4320.0,1566.0,620.0,15188.0,2093.0,33751.0,3960.0,1397.0,537.0,61.0,1780.0
9,226.0,766.0,35451.0,3448.0,1020.0,133.0,13759.0,1616.0,32876.0,3104.0,860.0,186.0,54.0,1780.0
10,8821.0,1041.0,64061.0,6773.0,2619.0,0.0,26312.0,2192.0,52365.0,5203.0,2090.0,186.0,70.0,1780.0
11,912.0,672.0,80228.0,8812.0,3041.0,0.0,23944.0,2531.0,72553.0,8019.0,2346.0,595.0,71.0,1781.0
12,0.0,2610.0,144858.0,17002.0,4937.0,733.0,14987.0,2587.0,125314.0,14092.0,3771.0,1147.0,71.0,1783.0
13,0.0,2346.0,80939.0,9829.0,2459.0,0.0,24420.0,3676.0,69544.0,8093.0,1901.0,198.0,70.0,1784.0
14,2311.0,0.0,73896.0,9341.0,3538.0,698.0,22359.0,1482.0,62514.0,7544.0,3704.0,967.0,67.0,1784.0
15,4321.0,0.0,53621.0,7104.0,1953.0,0.0,14285.0,1356.0,45585.0,5832.0,1211.0,468.0,58.0,1785.0
16,3007.0,497.0,29028.0,3722.0,1475.0,0.0,19986.0,1960.0,25439.0,3072.0,928.0,119.0,49.0,1785.0
17,11684.0,3744.0,96209.0,11703.0,4216.0,945.0,34431.0,5883.0,80948.0,9616.0,3493.0,716.0,68.0,1785.0
18,0.0,157.0,72112.0,8488.0,3690.0,0.0,11932.0,1233.0,61404.0,7045.0,3589.0,258.0,51.0,1785.0
19,10197.0,1057.0,52828.0,6299.0,2481.0,363.0,20261.0,2229.0,44992.0,5259.0,2891.0,223.0,54.0,1786.0
20,0.0,1426.0,83897.0,9282.0,3025.0,20.0,22238.0,2091.0,69431.0,8087.0,3573.0,343.0,128.0,1787.0
21,0.0,1712.0,38628.0,4678.0,766.0,194.0,10165.0,2724.0,33331.0,3847.0,360.0,307.0,65.0,1788.0
22,0.0,684.0,34058.0,3841.0,1056.0,0.0,14792.0,2041.0,29121.0,3381.0,1233.0,394.0,50.0,1788.0
23,11946.0,0.0,56334.0,6715.0,2715.0,224.0,29207.0,1280.0,50280.0,5869.0,2367.0,344.0,56.0,1788.0
24,2454.0,937.0,53581.0,6619.0,2206.0,339.0,9717.0,1845.0,43496.0,5169.0,1689.0,459.0,67.0,1789.0
25,3000.0,3288.0,85818.0,9672.0,3793.0,0.0,25020.0,5560.0,70923.0,7799.0,3400.0,356.0,126.0,1789.0
26,0.0,2864.0,70624.0,10588.0,3476.0,638.0,15740.0,5041.0,59145.0,9124.0,3270.0,514.0,70.0,1789.0
27,2531.0,39.0,28877.0,3691.0,1015.0,143.0,21564.0,812.0,25119.0,2949.0,1155.0,287.0,50.0,1790.0
28,0.0,549.0,89871.0,10043.0,3618.0,257.0,12271.0,1249.0,78544.0,8944.0,3279.0,657.0,51.0,1791.0
29,6449.0,689.0,47079.0,5376.0,2137.0,0.0,22495.0,1471.0,40486.0,4379.0,1320.0,437.0,63.0,1791.0
30,4721.0,1301.0,125302.0,16208.0,5864.0,580.0,22003.0,1892.0,100804.0,13273.0,4595.0,933.0,71.0,1792.0
31,456.0,277.0,28199.0,3322.0,1968.0,251.0,12347.0,1229.0,24808.0,2800.0,1726.0,329.0,50.0,1793.0
32,0.0,673.0,89864.0,10211.0,4458.0,457.0,15224.0,1847.0,76224.0,8359.0,3506.0,881.0,73.0,1795.0
