,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5224.0,2813.0,193857.0,22744.0,8485.0,306.0,19746.0,4231.0,164477.0,19491.0,8502.0,402.0,84.0,153.0
1,0.0,2679.0,113455.0,13587.0,5766.0,516.0,13536.0,2888.0,93824.0,10932.0,4994.0,807.0,126.0,153.0
2,0.0,599.0,45610.0,4846.0,1254.0,0.0,11316.0,1958.0,42761.0,4512.0,1282.0,142.0,51.0,153.0
3,1321.0,254.0,37757.0,6350.0,3537.0,320.0,9814.0,1220.0,34603.0,5571.0,3572.0,847.0,49.0,153.0
4,3641.0,828.0,214801.0,30375.0,12563.0,0.0,16354.0,2336.0,172197.0,24918.0,10357.0,264.0,132.0,153.0
5,0.0,0.0,49366.0,7560.0,3701.0,128.0,10160.0,1746.0,45778.0,6930.0,4466.0,223.0,61.0,153.0
6,4623.0,2376.0,95125.0,13223.0,7601.0,1158.0,20441.0,4341.0,84966.0,11921.0,7594.0,1265.0,52.0,154.0
7,128.0,1357.0,94489.0,11439.0,5094.0,0.0,5725.0,2903.0,81574.0,9808.0,4796.0,503.0,69.0,154.0
8,3044.0,3104.0,168465.0,23664.0,11175.0,0.0,13355.0,6080.0,147824.0,20249.0,10467.0,676.0,71.0,154.0
9,7275.0,1521.0,131211.0,15569.0,6107.0,635.0,21616.0,2361.0,108901.0,13044.0,5385.0,1139.0,71.0,154.0
10,1328.0,719.0,36128.0,5299.0,3377.0,191.0,8219.0,1272.0,32855.0,4843.0,3041.0,601.0,50.0,154.0
11,13900.0,620.0,210383.0,27779.0,10313.0,477.0,32436.0,2958.0,181037.0,23306.0,8379.0,1808.0,89.0,154.0
12,3342.0,105.0,65225.0,8844.0,3541.0,82.0,16756.0,1633.0,58311.0,8122.0,3437.0,174.0,48.0,154.0
13,0.0,1125.0,52278.0,7116.0,3228.0,0.0,20473.0,2166.0,47032.0,6426.0,3042.0,246.0,49.0,155.0
14,4844.0,2951.0,148342.0,19317.0,9615.0,0.0,15662.0,4157.0,124151.0,15836.0,7760.0,338.0,128.0,155.0
15,0.0,1101.0,51742.0,6699.0,3642.0,652.0,10218.0,2577.0,46501.0,5616.0,3593.0,690.0,59.0,155.0
16,2436.0,2228.0,70930.0,9305.0,5342.0,0.0,15472.0,3456.0,60385.0,8252.0,5138.0,726.0,74.0,155.0
17,4205.0,1406.0,67884.0,9224.0,3785.0,0.0,16168.0,2772.0,58198.0,7782.0,3545.0,232.0,120.0,155.0
18,3418.0,0.0,80339.0,12185.0,5486.0,288.0,18281.0,1262.0,69702.0,10590.0,5305.0,636.0,50.0,155.0
19,2420.0,2761.0,119073.0,14568.0,7638.0,905.0,18251.0,3807.0,103751.0,11703.0,6068.0,1092.0,71.0,155.0
20,4837.0,11196.0,186745.0,31062.0,27761.0,0.0,18492.0,9921.0,118154.0,14068.0,19682.0,747.0,111.0,156.0
21,4794.0,5209.0,106374.0,15636.0,8882.0,0.0,9244.0,8329.0,92104.0,13097.0,7939.0,301.0,70.0,156.0
22,0.0,137.0,79333.0,10107.0,4692.0,2.0,13846.0,1813.0,68040.0,8438.0,4155.0,390.0,70.0,156.0
23,0.0,1794.0,71398.0,8841.0,4151.0,116.0,17541.0,2972.0,61650.0,7240.0,3112.0,379.0,70.0,156.0
24,1983.0,511.0,140427.0,16070.0,9191.0,28.0,23495.0,2632.0,113842.0,13203.0,5498.0,301.0,130.0,157.0
25,0.0,1942.0,70135.0,9306.0,3535.0,737.0,10237.0,3593.0,60650.0,8024.0,3637.0,468.0,70.0,157.0
26,15090.0,842.0,323421.0,37198.0,10528.0,212.0,40985.0,1683.0,261349.0,29646.0,9849.0,1122.0,155.0,157.0
27,20176.0,2326.0,394721.0,50324.0,23100.0,0.0,44957.0,3885.0,318621.0,41317.0,19193.0,520.0,155.0,157.0
28,0.0,1649.0,93292.0,13049.0,5122.0,107.0,11577.0,2664.0,81067.0,11060.0,3437.0,740.0,50.0,157.0
29,0.0,255.0,48222.0,5766.0,2798.0,213.0,9993.0,2156.0,42351.0,4850.0,2731.0,274.0,64.0,158.0
30,6251.0,2755.0,96777.0,12841.0,5877.0,282.0,15742.0,6245.0,81288.0,10555.0,5613.0,515.0,70.0,158.0
31,0.0,2417.0,148555.0,15779.0,6527.0,0.0,18378.0,5402.0,120369.0,12934.0,4668.0,136.0,131.0,158.0
32,0.0,710.0,31932.0,4865.0,1463.0,748.0,13236.0,1257.0,26494.0,3880.0,1169.0,669.0,50.0,158.0
33,0.0,665.0,181333.0,22305.0,7089.0,110.0,19331.0,1685.0,157226.0,18348.0,7133.0,647.0,87.0,158.0
34,0.0,2176.0,78912.0,8870.0,2150.0,215.0,4322.0,3633.0,70025.0,7721.0,2669.0,391.0,67.0,158.0
35,1475.0,140.0,26890.0,4517.0,2935.0,535.0,10769.0,1641.0,25674.0,4063.0,2379.0,541.0,58.0,158.0
36,0.0,190.0,33354.0,6211.0,2769.0,309.0,16063.0,1023.0,31235.0,5630.0,2449.0,101.0,48.0,158.0
37,3851.0,33.0,115933.0,15085.0,6254.0,0.0,12707.0,1611.0,96036.0,12822.0,6706.0,298.0,80.0,159.0
38,0.0,943.0,147347.0,19813.0,8974.0,0.0,15930.0,2227.0,126625.0,16985.0,8133.0,410.0,128.0,159.0
39,0.0,0.0,37091.0,5826.0,3375.0,321.0,6049.0,297.0,33619.0,5328.0,2638.0,778.0,48.0,159.0
40,0.0,1028.0,83816.0,11470.0,5195.0,486.0,23336.0,2425.0,70135.0,9685.0,5160.0,782.0,70.0,159.0
41,0.0,1668.0,77246.0,10508.0,3464.0,603.0,16579.0,2248.0,65502.0,9125.0,3244.0,830.0,70.0,159.0
42,0.0,2665.0,91759.0,11339.0,5655.0,0.0,4736.0,3556.0,78695.0,9982.0,5147.0,422.0,73.0,160.0
43,4704.0,637.0,80467.0,10462.0,3727.0,389.0,17299.0,1747.0,68573.0,8935.0,3066.0,392.0,70.0,160.0
44,2470.0,0.0,25737.0,4476.0,2743.0,130.0,10167.0,1525.0,24103.0,3984.0,2903.0,304.0,48.0,160.0
45,6758.0,2198.0,191715.0,24699.0,10985.0,35.0,26540.0,4023.0,159345.0,20660.0,10167.0,859.0,74.0,160.0
46,2670.0,127.0,62477.0,8231.0,3564.0,0.0,24994.0,2214.0,53247.0,6803.0,3282.0,247.0,70.0,160.0
47,6219.0,1286.0,131290.0,15516.0,5013.0,270.0,30091.0,2372.0,113817.0,13473.0,5008.0,570.0,73.0,160.0
48,0.0,71.0,95791.0,12380.0,4891.0,0.0,8049.0,1804.0,79244.0,10125.0,4127.0,200.0,89.0,160.0
49,4354.0,3645.0,167445.0,21138.0,8559.0,0.0,20272.0,6224.0,142548.0,17278.0,7280.0,301.0,73.0,161.0
50,4493.0,3250.0,160484.0,22329.0,9935.0,0.0,17917.0,4846.0,133753.0,18466.0,7508.0,168.0,75.0,161.0
51,1807.0,1481.0,218940.0,27888.0,10918.0,840.0,28804.0,2531.0,189566.0,23709.0,9303.0,1057.0,88.0,161.0
52,13884.0,1805.0,152519.0,19021.0,9420.0,0.0,28840.0,3606.0,130578.0,16380.0,7674.0,1172.0,88.0,161.0
53,6010.0,378.0,75038.0,9024.0,2645.0,333.0,17983.0,1490.0,62690.0,7219.0,2472.0,342.0,72.0,162.0
54,0.0,2818.0,191985.0,23575.0,9250.0,0.0,13913.0,6233.0,162382.0,19572.0,6763.0,500.0,76.0,162.0
55,1024.0,883.0,108542.0,10563.0,6186.0,41.0,17491.0,1926.0,85117.0,8700.0,4491.0,439.0,130.0,162.0
56,2769.0,1980.0,107152.0,13511.0,4608.0,0.0,25641.0,2596.0,87373.0,10694.0,3258.0,136.0,92.0,163.0
57,0.0,2054.0,142630.0,18178.0,8066.0,0.0,17876.0,2435.0,120512.0,14830.0,6442.0,526.0,73.0,163.0
58,0.0,329.0,154896.0,16808.0,8169.0,956.0,14734.0,2446.0,128894.0,13534.0,6632.0,953.0,129.0,163.0
59,2262.0,314.0,167107.0,20909.0,8428.0,0.0,17238.0,1376.0,145844.0,18389.0,7426.0,692.0,71.0,163.0
60,11445.0,7619.0,340439.0,51540.0,26369.0,20.0,24866.0,8548.0,263769.0,38942.0,17620.0,516.0,132.0,163.0
61,7632.0,1172.0,108575.0,15278.0,5892.0,471.0,18895.0,2141.0,91590.0,12596.0,5141.0,401.0,70.0,164.0
62,0.0,1653.0,84179.0,11580.0,5942.0,215.0,8735.0,2649.0,70688.0,10136.0,4852.0,373.0,51.0,164.0
63,9191.0,1544.0,76140.0,8966.0,4123.0,0.0,17912.0,2008.0,65835.0,7608.0,3571.0,180.0,69.0,164.0
64,2731.0,1325.0,116964.0,15651.0,6171.0,0.0,18662.0,2680.0,100241.0,13487.0,4082.0,478.0,68.0,164.0
65,0.0,808.0,176243.0,22358.0,8182.0,0.0,12660.0,3515.0,143804.0,18288.0,5621.0,263.0,129.0,164.0
66,0.0,0.0,116520.0,15415.0,6637.0,0.0,16112.0,1216.0,97778.0,13112.0,6111.0,306.0,70.0,164.0
67,0.0,344.0,123051.0,15725.0,9382.0,1036.0,17118.0,1809.0,100260.0,12574.0,5704.0,550.0,129.0,165.0
68,1971.0,2307.0,102372.0,12450.0,4808.0,475.0,18678.0,4159.0,87203.0,10152.0,3508.0,558.0,71.0,165.0
69,0.0,0.0,132383.0,16178.0,4501.0,1036.0,11761.0,1779.0,105802.0,12382.0,3566.0,1091.0,133.0,165.0
70,0.0,468.0,78125.0,11151.0,5385.0,414.0,19103.0,1224.0,66887.0,9372.0,3897.0,1018.0,69.0,165.0
71,9017.0,1202.0,164661.0,23996.0,12332.0,848.0,24845.0,3470.0,139701.0,20955.0,11707.0,1123.0,71.0,166.0
72,2138.0,806.0,90598.0,13144.0,9076.0,0.0,23699.0,1725.0,75696.0,10977.0,7779.0,522.0,88.0,166.0
73,9108.0,3082.0,92071.0,12202.0,8319.0,641.0,16208.0,5003.0,75648.0,10352.0,6600.0,958.0,75.0,166.0
74,4932.0,2127.0,93068.0,13790.0,7380.0,0.0,23670.0,2805.0,78918.0,11653.0,6255.0,1340.0,77.0,166.0
75,2916.0,2397.0,113882.0,14920.0,7114.0,0.0,15113.0,5260.0,89104.0,11560.0,5912.0,343.0,113.0,166.0
76,0.0,1832.0,166110.0,22157.0,9466.0,261.0,15383.0,4445.0,139507.0,18993.0,7028.0,1297.0,71.0,166.0
77,6828.0,1925.0,71257.0,11235.0,5640.0,73.0,29750.0,3508.0,65418.0,10179.0,4972.0,719.0,59.0,168.0
78,8239.0,1778.0,152692.0,21860.0,9812.0,181.0,23416.0,3076.0,128521.0,18409.0,9405.0,478.0,71.0,168.0
79,4500.0,1947.0,75600.0,8453.0,4329.0,0.0,21156.0,4241.0,65370.0,7315.0,4183.0,471.0,69.0,168.0
80,15272.0,4707.0,202154.0,29697.0,18170.0,1373.0,29991.0,4657.0,171817.0,25425.0,14694.0,2157.0,113.0,168.0
81,41.0,2117.0,140999.0,18768.0,7022.0,0.0,12698.0,4006.0,118234.0,15082.0,5883.0,151.0,72.0,169.0
82,0.0,1051.0,138555.0,16289.0,7071.0,0.0,10898.0,1696.0,117083.0,13819.0,6156.0,925.0,71.0,169.0
83,3082.0,1623.0,33168.0,5753.0,3148.0,285.0,10953.0,2522.0,30509.0,4769.0,2218.0,603.0,50.0,169.0
84,23353.0,2210.0,258860.0,34962.0,14714.0,1235.0,33910.0,4230.0,211465.0,28078.0,12889.0,2568.0,134.0,169.0
85,0.0,470.0,43232.0,4622.0,1370.0,305.0,11332.0,2457.0,37296.0,4118.0,997.0,269.0,49.0,169.0
86,6311.0,241.0,148224.0,18410.0,5772.0,4.0,15820.0,1930.0,118707.0,15091.0,3697.0,251.0,131.0,169.0
87,0.0,1327.0,35944.0,5553.0,3165.0,0.0,5546.0,2228.0,32406.0,4894.0,1984.0,2.0,51.0,169.0
88,1198.0,2203.0,126029.0,21075.0,10138.0,1021.0,15008.0,2704.0,105041.0,17578.0,9190.0,812.0,71.0,170.0
89,4357.0,1014.0,63235.0,7823.0,2475.0,11.0,18197.0,2955.0,51579.0,6513.0,2266.0,489.0,67.0,170.0
90,6938.0,1129.0,79247.0,10525.0,4008.0,0.0,13928.0,2237.0,68360.0,9211.0,3781.0,92.0,51.0,170.0
91,4219.0,186.0,88010.0,12180.0,3276.0,193.0,20811.0,1523.0,76376.0,10545.0,2810.0,320.0,70.0,170.0
92,3631.0,198.0,178963.0,23994.0,7596.0,522.0,18263.0,1660.0,147871.0,19425.0,5662.0,607.0,88.0,170.0
93,0.0,740.0,78732.0,10851.0,4461.0,424.0,16066.0,1525.0,67738.0,9270.0,4402.0,621.0,83.0,171.0
94,18709.0,3015.0,362871.0,49011.0,20562.0,1240.0,29454.0,4971.0,300838.0,40568.0,15205.0,1247.0,115.0,171.0
95,17625.0,5709.0,313700.0,51880.0,32838.0,0.0,49963.0,6697.0,260261.0,41331.0,27469.0,1460.0,170.0,171.0
96,22829.0,3064.0,293184.0,33630.0,11977.0,980.0,48473.0,3151.0,231684.0,26615.0,8282.0,1368.0,149.0,171.0
97,8875.0,1641.0,153070.0,19288.0,7442.0,0.0,15280.0,2912.0,125988.0,15842.0,5143.0,1122.0,72.0,171.0
