,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,317.0,3156.0,133996.0,16045.0,6468.0,423.0,23500.0,4876.0,129545.0,15126.0,5838.0,383.0,106.0,25070.0
1,1320.0,1865.0,84806.0,8967.0,3133.0,737.0,10934.0,2932.0,91012.0,9204.0,2806.0,868.0,43.0,25070.0
2,0.0,1516.0,160849.0,18880.0,5818.0,239.0,1656.0,3606.0,167472.0,19416.0,6286.0,406.0,46.0,25070.0
3,0.0,1230.0,39021.0,5472.0,2493.0,459.0,17860.0,2292.0,41135.0,5719.0,3259.0,588.0,41.0,25070.0
4,3687.0,1707.0,36274.0,4863.0,3374.0,1.0,24974.0,3219.0,38711.0,4856.0,2824.0,104.0,41.0,25071.0
5,0.0,839.0,55169.0,6848.0,2920.0,0.0,21535.0,1876.0,58203.0,6859.0,2889.0,433.0,42.0,25072.0
6,9748.0,1483.0,136186.0,15933.0,5618.0,0.0,18956.0,2324.0,131244.0,15179.0,5481.0,378.0,85.0,25072.0
7,0.0,424.0,36879.0,4309.0,1444.0,71.0,9876.0,2266.0,35889.0,4240.0,1019.0,341.0,44.0,25072.0
8,0.0,564.0,63600.0,7693.0,2585.0,0.0,5658.0,776.0,63384.0,7802.0,2416.0,206.0,45.0,25073.0
9,104.0,593.0,63009.0,7862.0,4003.0,0.0,26377.0,1259.0,63991.0,8301.0,3738.0,377.0,44.0,25073.0
10,1347.0,1485.0,91735.0,9056.0,3750.0,0.0,10640.0,2679.0,93224.0,9230.0,3534.0,461.0,46.0,25073.0
11,1585.0,1795.0,80264.0,9458.0,3271.0,92.0,14993.0,3858.0,80279.0,9748.0,3130.0,527.0,45.0,25073.0
12,8460.0,751.0,101783.0,12062.0,2831.0,824.0,24109.0,1409.0,100010.0,11340.0,3270.0,1175.0,61.0,25074.0
13,5539.0,1049.0,28976.0,3697.0,829.0,347.0,34018.0,2091.0,30167.0,3728.0,958.0,471.0,41.0,25074.0
14,8664.0,3052.0,122241.0,15163.0,5980.0,685.0,25348.0,5564.0,125815.0,15078.0,6009.0,584.0,46.0,25075.0
15,161.0,0.0,48186.0,5347.0,1391.0,38.0,19914.0,659.0,49254.0,5423.0,1236.0,301.0,42.0,25075.0
16,1332.0,755.0,25988.0,3077.0,1265.0,0.0,10901.0,2136.0,28042.0,3414.0,830.0,17.0,39.0,25075.0
17,6449.0,4003.0,149015.0,16827.0,7586.0,724.0,31224.0,5354.0,153659.0,16717.0,7037.0,682.0,62.0,25075.0
