,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7289.0,3197.0,206066.0,25106.0,9879.0,511.0,17419.0,3577.0,172008.0,21193.0,8072.0,857.0,73.0,153.0
1,0.0,1462.0,69214.0,10040.0,6739.0,849.0,16841.0,2686.0,56219.0,7859.0,4930.0,718.0,114.0,153.0
2,4045.0,1879.0,113239.0,13886.0,6503.0,685.0,13903.0,4400.0,107728.0,13383.0,7186.0,834.0,75.0,154.0
3,6024.0,1189.0,80841.0,10502.0,3710.0,275.0,19514.0,2561.0,71930.0,8988.0,3582.0,361.0,69.0,154.0
4,2532.0,785.0,86348.0,12601.0,5103.0,0.0,16498.0,1438.0,77022.0,10966.0,3510.0,372.0,68.0,154.0
5,9067.0,3194.0,409990.0,54097.0,23599.0,1806.0,32510.0,5616.0,334803.0,44105.0,21537.0,2427.0,155.0,154.0
6,369.0,2463.0,110338.0,15912.0,6000.0,0.0,26260.0,4237.0,95493.0,14209.0,5550.0,484.0,70.0,154.0
7,1559.0,0.0,67606.0,8222.0,2525.0,327.0,10636.0,1157.0,56668.0,7230.0,1894.0,215.0,67.0,154.0
8,0.0,0.0,147728.0,17939.0,10153.0,692.0,11479.0,848.0,125043.0,15084.0,9428.0,1521.0,131.0,158.0
9,4630.0,5662.0,167436.0,19398.0,5883.0,197.0,21695.0,10285.0,142619.0,16266.0,5897.0,471.0,88.0,158.0
10,15809.0,2266.0,245589.0,30838.0,15546.0,264.0,37863.0,4829.0,206518.0,25837.0,12250.0,536.0,136.0,158.0
11,9025.0,1114.0,101575.0,13556.0,4485.0,122.0,21338.0,1887.0,84239.0,10691.0,4234.0,185.0,127.0,158.0
12,0.0,211.0,43975.0,5529.0,2699.0,0.0,11467.0,1107.0,36619.0,4459.0,1746.0,312.0,52.0,158.0
13,3117.0,1066.0,69704.0,10263.0,5093.0,0.0,14044.0,2292.0,62395.0,8780.0,4585.0,368.0,65.0,159.0
14,6603.0,0.0,60436.0,7347.0,3369.0,181.0,13100.0,1236.0,52250.0,6525.0,2342.0,370.0,85.0,159.0
15,1780.0,1123.0,71936.0,8510.0,3081.0,266.0,11384.0,2506.0,62189.0,7037.0,2597.0,351.0,70.0,159.0
16,1145.0,1180.0,36663.0,5090.0,3004.0,0.0,15652.0,1720.0,30879.0,4304.0,2534.0,246.0,65.0,159.0
17,4763.0,1136.0,90606.0,11978.0,5069.0,139.0,14590.0,2252.0,73423.0,9596.0,4428.0,608.0,122.0,159.0
18,0.0,0.0,81938.0,9468.0,2865.0,0.0,9139.0,1105.0,73472.0,8311.0,2501.0,56.0,70.0,159.0
19,4731.0,449.0,69896.0,7919.0,2988.0,314.0,11583.0,1403.0,64912.0,7402.0,2131.0,476.0,64.0,159.0
20,301.0,1134.0,53787.0,7554.0,2748.0,469.0,8415.0,3663.0,49367.0,6857.0,2623.0,614.0,64.0,159.0
21,7432.0,6901.0,225319.0,30423.0,11596.0,700.0,37685.0,11476.0,187336.0,24930.0,10414.0,661.0,112.0,160.0
22,0.0,0.0,66118.0,9311.0,4066.0,80.0,1654.0,1280.0,56488.0,7644.0,4172.0,460.0,71.0,160.0
23,5867.0,2482.0,148557.0,21432.0,10927.0,0.0,17899.0,3860.0,132623.0,18348.0,9474.0,584.0,82.0,160.0
24,1637.0,1158.0,55126.0,7645.0,3942.0,0.0,10736.0,2373.0,47581.0,6684.0,3717.0,299.0,53.0,160.0
25,0.0,0.0,32337.0,4329.0,1948.0,88.0,13581.0,817.0,29263.0,3530.0,1634.0,251.0,51.0,160.0
26,1611.0,7131.0,180430.0,22192.0,10939.0,89.0,21020.0,12594.0,154835.0,18892.0,8724.0,331.0,72.0,160.0
27,0.0,489.0,41157.0,6475.0,3363.0,0.0,19523.0,1864.0,35334.0,5398.0,1886.0,0.0,48.0,160.0
28,1606.0,0.0,74731.0,9507.0,4292.0,315.0,10663.0,2015.0,63027.0,7781.0,2965.0,454.0,68.0,160.0
29,5827.0,2086.0,79861.0,11668.0,5839.0,221.0,14947.0,4053.0,71408.0,10281.0,4871.0,828.0,51.0,162.0
30,1776.0,2061.0,112399.0,12650.0,7190.0,0.0,28613.0,2161.0,93405.0,10742.0,5307.0,235.0,127.0,162.0
31,0.0,2072.0,39935.0,5518.0,2146.0,43.0,4878.0,2173.0,36579.0,4639.0,1730.0,609.0,62.0,162.0
32,0.0,0.0,139368.0,17698.0,7903.0,0.0,7742.0,1615.0,115802.0,14651.0,6368.0,1088.0,128.0,162.0
33,3313.0,451.0,104532.0,13622.0,4155.0,0.0,14457.0,2141.0,92366.0,11891.0,3280.0,389.0,72.0,162.0
34,0.0,1630.0,109255.0,13230.0,5090.0,0.0,13138.0,3303.0,90442.0,10457.0,4803.0,236.0,129.0,164.0
35,2889.0,997.0,49484.0,7238.0,3741.0,448.0,15086.0,2169.0,45353.0,6377.0,4053.0,794.0,49.0,164.0
36,2971.0,845.0,61049.0,8319.0,4535.0,577.0,8517.0,1923.0,51548.0,6555.0,4413.0,707.0,64.0,164.0
37,1560.0,1960.0,45016.0,7086.0,3865.0,448.0,10789.0,3422.0,40736.0,6292.0,3935.0,382.0,49.0,164.0
38,3976.0,4666.0,139098.0,16191.0,5493.0,0.0,14352.0,7126.0,118686.0,13686.0,4746.0,194.0,51.0,164.0
39,5143.0,5166.0,128952.0,19397.0,13504.0,0.0,17888.0,7260.0,110224.0,16790.0,8716.0,728.0,68.0,164.0
40,12364.0,935.0,78831.0,9541.0,4855.0,88.0,20686.0,2087.0,64975.0,7511.0,2865.0,222.0,115.0,164.0
41,15497.0,3471.0,200302.0,25585.0,15510.0,0.0,33604.0,6078.0,170732.0,21870.0,14507.0,633.0,125.0,166.0
42,11653.0,3276.0,235292.0,28864.0,9498.0,1879.0,36055.0,5744.0,194632.0,23483.0,9296.0,1323.0,131.0,166.0
43,2097.0,1205.0,89378.0,12767.0,5856.0,67.0,16500.0,1916.0,77302.0,10957.0,5196.0,723.0,72.0,166.0
44,1542.0,1447.0,68400.0,9817.0,3061.0,670.0,16283.0,2797.0,59229.0,8283.0,2478.0,657.0,67.0,166.0
45,0.0,1715.0,49735.0,6056.0,3125.0,182.0,9540.0,3096.0,44255.0,5343.0,2587.0,535.0,65.0,166.0
46,2910.0,2031.0,160438.0,18838.0,6199.0,0.0,16966.0,2773.0,131812.0,15768.0,4980.0,222.0,73.0,167.0
47,8061.0,1170.0,60618.0,6869.0,3798.0,799.0,21309.0,2989.0,53972.0,6195.0,3389.0,773.0,51.0,167.0
48,13075.0,4855.0,179273.0,20486.0,8941.0,116.0,35452.0,6510.0,154365.0,16934.0,7318.0,479.0,111.0,167.0
49,29811.0,4510.0,333091.0,37842.0,16485.0,492.0,47064.0,5873.0,281297.0,31743.0,15252.0,369.0,130.0,167.0
50,1437.0,1586.0,122506.0,14571.0,5303.0,0.0,15513.0,3432.0,100060.0,11681.0,4202.0,138.0,72.0,167.0
51,15718.0,4341.0,218652.0,26779.0,7690.0,362.0,27912.0,4795.0,183754.0,22260.0,5960.0,1140.0,90.0,168.0
52,2335.0,1207.0,80175.0,10896.0,4243.0,817.0,9346.0,1511.0,70389.0,9137.0,3682.0,988.0,67.0,168.0
53,3500.0,1622.0,81390.0,11661.0,6468.0,951.0,13172.0,2948.0,71729.0,9562.0,5972.0,719.0,88.0,168.0
54,0.0,1510.0,117820.0,13994.0,7457.0,270.0,11923.0,1765.0,101603.0,12028.0,5556.0,856.0,121.0,168.0
55,4238.0,1088.0,102985.0,13863.0,6788.0,0.0,14913.0,2897.0,83168.0,11346.0,5577.0,214.0,73.0,168.0
56,2361.0,708.0,103327.0,14989.0,5535.0,321.0,14803.0,2341.0,87156.0,12419.0,3873.0,637.0,90.0,170.0
57,14829.0,4417.0,454364.0,62473.0,27304.0,0.0,35651.0,4563.0,361198.0,50437.0,23737.0,381.0,165.0,170.0
58,15655.0,4644.0,164984.0,19439.0,13007.0,0.0,36902.0,5673.0,128659.0,15637.0,8590.0,422.0,129.0,170.0
59,8159.0,1235.0,150338.0,16733.0,6005.0,65.0,18000.0,2522.0,131485.0,14247.0,5704.0,261.0,126.0,170.0
60,8442.0,3216.0,289662.0,38985.0,15983.0,0.0,26961.0,5098.0,257595.0,34510.0,15112.0,1543.0,72.0,170.0
61,2507.0,329.0,95604.0,13218.0,5274.0,407.0,13363.0,1381.0,79829.0,10735.0,5997.0,426.0,69.0,170.0
62,9846.0,2117.0,136348.0,17586.0,9191.0,402.0,36008.0,3618.0,111137.0,14079.0,7667.0,622.0,124.0,170.0
63,10946.0,975.0,127885.0,15850.0,5894.0,143.0,27920.0,2275.0,108272.0,13649.0,4766.0,712.0,70.0,171.0
64,13506.0,2779.0,198080.0,24809.0,9013.0,805.0,30616.0,3917.0,160660.0,20454.0,6273.0,862.0,150.0,171.0
65,14884.0,3959.0,288700.0,35874.0,15076.0,1340.0,42382.0,6141.0,239313.0,29894.0,11676.0,1242.0,145.0,171.0
66,1522.0,5297.0,122296.0,13703.0,5299.0,770.0,18156.0,4403.0,104186.0,11815.0,4933.0,1253.0,122.0,171.0
67,2670.0,0.0,45885.0,6475.0,1708.0,0.0,11347.0,600.0,41141.0,5189.0,1845.0,221.0,68.0,171.0
68,2344.0,1729.0,234425.0,29579.0,10622.0,290.0,16095.0,2730.0,193306.0,24123.0,9180.0,513.0,137.0,171.0
69,4306.0,1152.0,71590.0,9216.0,4867.0,0.0,13116.0,2013.0,62376.0,7852.0,3923.0,293.0,50.0,171.0
