,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3139.0,592.0,37566.0,5148.0,1035.0,364.0,24828.0,1063.0,40334.0,5324.0,1057.0,416.0,42.0,154.0
1,6232.0,1199.0,82500.0,11160.0,3184.0,0.0,29587.0,1779.0,82380.0,10900.0,2915.0,187.0,60.0,154.0
2,5907.0,1280.0,137320.0,16897.0,7489.0,594.0,28979.0,2587.0,136488.0,16608.0,6105.0,364.0,64.0,154.0
3,6038.0,417.0,138705.0,16990.0,5546.0,479.0,24463.0,2906.0,142419.0,16909.0,6205.0,615.0,61.0,154.0
4,4586.0,904.0,48516.0,6474.0,2886.0,79.0,26469.0,1888.0,48968.0,6311.0,2910.0,243.0,43.0,154.0
5,4311.0,864.0,35904.0,5844.0,3602.0,27.0,32244.0,2898.0,36773.0,5792.0,4053.0,115.0,42.0,154.0
6,0.0,1337.0,30718.0,5266.0,4749.0,0.0,20716.0,2871.0,32498.0,5357.0,5214.0,356.0,41.0,154.0
7,9311.0,273.0,46099.0,6157.0,1891.0,0.0,34344.0,986.0,49244.0,6353.0,2167.0,220.0,40.0,154.0
8,12952.0,2796.0,168993.0,20989.0,6759.0,0.0,32813.0,5419.0,169365.0,21426.0,6102.0,299.0,61.0,154.0
9,0.0,0.0,90773.0,10888.0,5286.0,0.0,4355.0,1050.0,91797.0,10822.0,5355.0,365.0,46.0,154.0
10,0.0,1895.0,136920.0,20296.0,5448.0,797.0,23526.0,3573.0,136347.0,19837.0,4907.0,1261.0,46.0,154.0
11,6511.0,129.0,44781.0,6925.0,3662.0,958.0,24731.0,955.0,47942.0,6807.0,3417.0,686.0,41.0,154.0
12,2063.0,1501.0,37952.0,4746.0,976.0,127.0,23880.0,3101.0,37907.0,4569.0,975.0,333.0,43.0,154.0
13,9730.0,4269.0,126045.0,15108.0,4820.0,0.0,25846.0,7753.0,131448.0,15499.0,4726.0,160.0,57.0,154.0
14,3256.0,464.0,62182.0,8142.0,2880.0,379.0,38151.0,1721.0,60791.0,7711.0,2714.0,477.0,48.0,154.0
15,0.0,2171.0,75745.0,9556.0,4421.0,346.0,16078.0,3415.0,80307.0,9710.0,5031.0,401.0,45.0,154.0
16,1244.0,0.0,48792.0,7599.0,1454.0,584.0,18932.0,334.0,48056.0,7609.0,1669.0,330.0,44.0,154.0
17,0.0,317.0,85349.0,10174.0,2877.0,236.0,10755.0,1932.0,84740.0,9781.0,2745.0,369.0,45.0,154.0
18,9153.0,169.0,73973.0,9060.0,2774.0,270.0,20580.0,2139.0,77350.0,9516.0,2713.0,578.0,43.0,155.0
19,6865.0,4811.0,122565.0,16525.0,7783.0,473.0,23124.0,8323.0,120424.0,15908.0,7002.0,433.0,63.0,155.0
20,5007.0,2748.0,131408.0,15448.0,5890.0,0.0,31836.0,3860.0,128978.0,15071.0,5239.0,410.0,63.0,155.0
