,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5057.0,139.0,103285.0,14053.0,4232.0,0.0,26289.0,1730.0,96287.0,12908.0,4651.0,392.0,64.0,155.0
1,0.0,1194.0,145316.0,17623.0,4093.0,490.0,19677.0,2641.0,151043.0,17743.0,4801.0,772.0,58.0,155.0
2,0.0,2350.0,50208.0,10828.0,8339.0,0.0,12328.0,4129.0,52794.0,10943.0,9615.0,45.0,43.0,155.0
3,5017.0,1346.0,159279.0,19996.0,6623.0,405.0,40304.0,4058.0,165160.0,20432.0,6408.0,1485.0,59.0,155.0
4,2997.0,545.0,88978.0,11695.0,3127.0,22.0,20583.0,1624.0,88437.0,10876.0,3049.0,509.0,62.0,156.0
5,1944.0,1141.0,42192.0,5178.0,2334.0,35.0,17908.0,2262.0,43189.0,5470.0,2379.0,269.0,43.0,156.0
6,5990.0,727.0,49281.0,6664.0,2263.0,265.0,12971.0,1677.0,48983.0,6507.0,2110.0,445.0,45.0,156.0
7,1080.0,0.0,45204.0,6669.0,2219.0,396.0,13092.0,810.0,46815.0,6519.0,2533.0,766.0,43.0,156.0
8,5078.0,2198.0,96914.0,12562.0,4524.0,127.0,22230.0,3106.0,94922.0,12220.0,3126.0,105.0,62.0,156.0
9,4671.0,866.0,65265.0,8134.0,2012.0,469.0,20272.0,2286.0,66071.0,7877.0,1413.0,362.0,45.0,156.0
10,2327.0,1737.0,233354.0,30718.0,10305.0,1215.0,22335.0,3425.0,240536.0,30816.0,9318.0,1935.0,46.0,156.0
11,14495.0,1051.0,308508.0,41883.0,16381.0,268.0,35783.0,2428.0,312785.0,41953.0,15318.0,992.0,63.0,156.0
12,3709.0,1602.0,79213.0,11845.0,6029.0,263.0,28385.0,3046.0,77644.0,11271.0,5469.0,311.0,60.0,157.0
13,689.0,3298.0,133169.0,18232.0,8285.0,346.0,31314.0,5392.0,133859.0,18136.0,9442.0,386.0,45.0,157.0
14,6615.0,1027.0,163236.0,21153.0,8093.0,0.0,22230.0,1933.0,162606.0,20921.0,7242.0,544.0,46.0,157.0
